OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_40_2
Export date:	2022/09/17 04:36:09
Start of measurement:	2022-09-17 03:33:13.938

Datafile sample rate:	10.00	Hz
Datafile duration:	3703.800	s
Datafile total number of samples:	37038

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	5.82

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3703.800
Selected time span (sample numbers):	0	37038


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_40_2)
3	Rx1-Tx1 HHb (T2A_40_2)
4	Rx1-Tx1 tHb (T2A_40_2)
5	Rx1-Tx2 O2Hb (T2A_40_2)
6	Rx1-Tx2 HHb (T2A_40_2)
7	Rx1-Tx2 tHb (T2A_40_2)
8	Rx1-Tx3 O2Hb (T2A_40_2)
9	Rx1-Tx3 HHb (T2A_40_2)
10	Rx1-Tx3 tHb (T2A_40_2)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_40_2)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_40_2)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
   163	-2.9070	-1.7417	-4.6488	-3.0848	-1.7486	-4.8334	-3.4584	-1.9678	-5.4261	57.4423	99.9968	
   164	-2.7616	-1.8279	-4.5896	-2.7543	-1.9314	-4.6857	-2.9218	-2.2472	-5.1690	59.3750	99.9961	
   165	-2.2138	-1.9222	-4.1361	-2.2164	-2.0554	-4.2718	-2.4466	-2.3958	-4.8424	59.8373	99.9968	
   166	-2.1231	-1.9462	-4.0694	-2.1510	-2.0565	-4.2075	-2.3697	-2.3717	-4.7413	59.7086	99.9963	
   167	-2.0367	-1.9091	-3.9459	-2.0536	-2.0103	-4.0638	-2.2331	-2.2980	-4.5311	59.7339	99.9956	
   168	-2.0870	-1.9081	-3.9952	-2.0820	-2.0002	-4.0822	-2.2497	-2.2600	-4.5097	59.6541	99.9954	
   169	-2.0335	-1.8591	-3.8928	-1.9668	-1.9016	-3.8683	-2.0790	-2.1406	-4.2196	59.7001	99.9955	
   170	-1.8390	-1.8353	-3.6743	-1.7367	-1.8288	-3.5655	-1.8286	-2.0558	-3.8844	59.7364	99.9959	
   171	-1.6796	-1.5774	-3.2571	-1.5555	-1.6068	-3.1623	-1.7071	-1.9191	-3.6262	59.9529	99.9973	
   172	-1.7518	-1.5259	-3.2778	-1.7775	-1.5504	-3.3278	-2.1562	-1.7540	-3.9102	58.4652	99.9977	
   173	-2.2657	-1.4268	-3.6926	-2.3202	-1.3880	-3.7082	-2.5804	-1.4886	-4.0690	57.6750	99.9953	
   174	-2.2483	-1.2882	-3.5367	-2.2343	-1.2936	-3.5279	-2.4011	-1.4364	-3.8375	58.3047	99.9948	
   175	-1.8656	-1.4681	-3.3338	-1.8865	-1.5485	-3.4350	-2.0242	-1.7557	-3.7799	59.1993	99.9938	
   176	-1.3395	-1.7675	-3.1070	-1.2646	-1.8416	-3.1062	-1.4319	-2.0484	-3.4803	59.9594	99.9955	
   177	-1.2068	-2.1812	-3.3881	-1.2849	-2.2819	-3.5667	-1.5855	-2.5075	-4.0930	59.8299	99.9957	
   178	-1.5019	-2.2031	-3.7051	-1.6404	-2.2663	-3.9066	-2.0080	-2.4224	-4.4304	58.9257	99.9954	
   179	-1.8630	-1.8181	-3.6812	-2.0806	-1.8613	-3.9420	-2.4796	-2.0055	-4.4851	57.9265	99.9951	
   180	-2.3356	-1.4698	-3.8055	-2.6166	-1.4739	-4.0905	-3.0070	-1.5753	-4.5823	56.8472	99.9940	
   181	-2.7392	-1.2229	-3.9622	-2.9239	-1.1527	-4.0765	-3.3265	-1.2442	-4.5707	56.2804	99.9963	
   182	-3.0179	-1.2506	-4.2687	-3.1076	-1.1831	-4.2907	-3.4161	-1.3730	-4.7891	56.9863	99.9971	
   183	-2.7653	-1.3668	-4.1322	-2.7723	-1.4043	-4.1765	-2.9457	-1.7061	-4.6518	58.6261	99.9965	
   184	-2.4044	-1.4962	-3.9008	-2.4609	-1.5436	-4.0045	-2.6967	-1.8518	-4.5485	58.7474	99.9967	
   185	-2.3727	-1.5246	-3.8974	-2.4173	-1.5444	-3.9616	-2.6125	-1.8110	-4.4234	58.6853	99.9961	
   186	-2.3814	-1.5300	-3.9116	-2.3519	-1.5455	-3.8973	-2.5094	-1.7704	-4.2798	58.8161	99.9959	
   187	-2.3618	-1.4860	-3.8479	-2.2914	-1.5082	-3.7995	-2.4128	-1.7339	-4.1467	59.0206	99.9958	
   188	-2.3017	-1.4649	-3.7668	-2.2081	-1.4569	-3.6650	-2.3082	-1.6682	-3.9764	59.0007	99.9958	
   189	-2.2580	-1.4380	-3.6962	-2.1534	-1.3956	-3.5489	-2.2340	-1.5853	-3.8193	58.8885	99.9957	
   190	-2.1367	-1.3794	-3.5162	-2.0372	-1.2826	-3.3198	-2.1314	-1.4483	-3.5797	58.5951	99.9960	
   191	-2.0332	-1.0759	-3.1092	-1.9765	-1.0106	-2.9872	-2.1708	-1.2675	-3.4383	58.4622	99.9974	
   192	-2.2486	-1.0327	-3.2814	-2.3369	-0.9567	-3.2935	-2.7338	-1.1135	-3.8473	56.9546	99.9978	
   193	-2.7296	-0.9453	-3.6751	-2.7715	-0.8104	-3.5820	-3.0029	-0.8836	-3.8865	56.6200	99.9958	
   194	-2.7035	-0.8014	-3.5051	-2.7186	-0.7778	-3.4964	-2.9521	-0.8759	-3.8280	57.0591	99.9952	
   195	-2.4750	-0.9004	-3.3755	-2.5153	-0.9010	-3.4162	-2.6669	-1.0473	-3.7142	57.7082	99.9939	
   196	-2.0867	-1.1248	-3.2116	-2.0842	-1.1046	-3.1888	-2.2193	-1.2375	-3.4568	58.2030	99.9942	
   197	-1.7979	-1.3306	-3.1286	-1.8085	-1.3487	-3.1572	-2.0737	-1.5328	-3.6065	58.5145	99.9963	
   198	-2.1213	-1.5296	-3.6510	-2.3074	-1.5318	-3.8392	-2.6803	-1.6843	-4.3646	57.5339	99.9958	
   199	-2.6790	-1.3296	-4.0087	-3.0000	-1.3238	-4.3238	-3.4295	-1.4902	-4.9197	56.4572	99.9954	
   200	-3.2947	-0.9896	-4.2844	-3.6165	-0.9446	-4.5612	-4.0358	-1.0129	-5.0486	55.2549	99.9943	
   201	-3.5945	-0.6947	-4.2894	-3.7867	-0.5251	-4.3118	-4.1788	-0.5709	-4.7497	54.7117	99.9966	
   202	-3.7914	-0.6242	-4.4156	-3.9197	-0.4414	-4.3612	-4.2897	-0.5317	-4.8213	54.8617	99.9975	
   203	-3.5530	-0.7011	-4.2542	-3.6537	-0.6088	-4.2625	-3.8662	-0.8096	-4.6759	56.3197	99.9962	
   204	-3.1725	-0.7865	-3.9591	-3.2591	-0.6968	-3.9560	-3.4961	-0.9276	-4.4237	56.7486	99.9968	
   205	-2.9987	-0.8233	-3.8221	-3.0847	-0.6998	-3.7845	-3.2676	-0.8928	-4.1604	56.7992	99.9960	
   206	-2.9757	-0.8571	-3.8329	-2.9851	-0.7350	-3.7200	-3.1044	-0.8991	-4.0035	57.1269	99.9956	
   207	-3.0172	-0.8507	-3.8680	-2.9481	-0.7260	-3.6742	-3.0579	-0.8578	-3.9157	57.2072	99.9960	
   208	-3.0052	-0.7954	-3.8007	-2.9076	-0.6597	-3.5673	-2.9845	-0.7875	-3.7719	57.2805	99.9959	
   209	-2.9036	-0.7808	-3.6845	-2.7523	-0.6192	-3.3715	-2.7922	-0.7271	-3.5192	57.4196	99.9959	
   210	-2.6707	-0.8132	-3.4840	-2.5125	-0.6233	-3.1357	-2.5478	-0.7428	-3.2906	57.5775	99.9962	
   211	-2.8152	-0.5825	-3.3979	-2.7931	-0.3407	-3.1338	-3.0394	-0.4472	-3.4865	56.1317	99.9977	
   212	-2.9895	-0.1624	-3.1520	-3.0980	 0.1337	-2.9643	-3.4214	 0.0985	-3.3229	54.6545	99.9973	
   213	-3.2454	 0.0315	-3.2140	-3.3102	 0.3480	-2.9621	-3.5708	 0.3310	-3.2398	54.4755	99.9970	
   214	-3.2729	 0.1265	-3.1464	-3.2914	 0.4148	-2.8767	-3.4424	 0.3755	-3.0669	54.9794	99.9961	
   215	-3.0837	 0.0672	-3.0166	-3.1581	 0.2210	-2.9371	-3.3125	 0.1307	-3.1819	55.6340	99.9947	
   216	-2.8616	-0.1317	-2.9934	-2.8267	 0.0525	-2.7741	-2.8715	-0.0637	-2.9352	56.5316	99.9950	
   217	-2.4614	-0.3008	-2.7622	-2.4374	-0.1217	-2.5591	-2.6255	-0.2597	-2.8852	56.6283	99.9969	
   218	-2.7291	-0.4176	-3.1468	-2.9176	-0.2381	-3.1557	-3.2668	-0.3604	-3.6272	55.4634	99.9968	
   219	-3.4420	-0.1534	-3.5955	-3.7460	 0.0106	-3.7354	-4.1630	-0.1015	-4.2645	54.2268	99.9965	
   220	-4.1200	 0.1323	-3.9878	-4.4759	 0.3198	-4.1561	-4.8885	 0.2767	-4.6118	53.0258	99.9954	
   221	-4.4776	 0.3117	-4.1661	-4.7681	 0.6504	-4.1176	-5.1688	 0.6325	-4.5363	52.2276	99.9970	
   222	-4.6395	 0.4038	-4.2358	-4.8632	 0.7574	-4.1058	-5.2151	 0.7002	-4.5149	52.4508	99.9974	
   223	-4.2963	 0.3914	-3.9050	-4.4344	 0.6352	-3.7992	-4.7255	 0.4759	-4.2497	53.8618	99.9975	
   224	-4.0119	 0.2468	-3.7652	-4.1951	 0.5067	-3.6884	-4.4773	 0.3176	-4.1597	54.1353	99.9972	
   225	-3.9922	 0.1631	-3.8292	-4.0857	 0.3947	-3.6910	-4.3302	 0.2528	-4.0775	54.5137	99.9971	
   226	-4.0578	 0.1866	-3.8712	-4.1426	 0.4148	-3.7278	-4.3599	 0.2825	-4.0774	54.5263	99.9968	
   227	-4.1551	 0.2386	-3.9166	-4.2111	 0.4830	-3.7281	-4.3611	 0.3664	-3.9947	54.5722	99.9963	
   228	-3.9857	 0.2630	-3.7228	-3.9659	 0.5651	-3.4009	-4.0657	 0.4674	-3.5983	54.7606	99.9966	
   229	-3.6699	 0.3455	-3.3244	-3.6508	 0.7178	-2.9330	-3.7273	 0.6558	-3.0714	54.6189	99.9963	
   230	-3.3422	 0.6112	-2.7311	-3.4148	 1.0011	-2.4137	-3.6155	 0.9437	-2.6719	53.9626	99.9970	
   231	-3.4333	 1.0185	-2.4149	-3.7261	 1.3751	-2.3509	-4.1575	 1.3405	-2.8170	52.3232	99.9974	
   232	-3.9734	 1.1015	-2.8720	-4.2452	 1.5659	-2.6793	-4.6159	 1.5602	-3.0557	51.6326	99.9973	
   233	-4.2915	 1.1134	-3.1782	-4.4308	 1.5068	-2.9240	-4.6690	 1.5148	-3.1541	52.3424	99.9965	
   234	-4.3144	 1.0195	-3.2950	-4.4709	 1.3303	-3.1407	-4.6211	 1.2669	-3.3542	53.1211	99.9952	
   235	-4.0607	 0.9200	-3.1408	-4.1293	 1.2095	-2.9197	-4.2632	 1.1532	-3.1099	53.7273	99.9956	
   236	-3.7828	 0.6755	-3.1073	-3.9350	 0.9429	-2.9921	-4.2098	 0.7878	-3.4220	53.9096	99.9972	
   237	-4.2428	 0.4403	-3.8025	-4.6395	 0.7297	-3.9098	-5.0645	 0.5892	-4.4753	52.5040	99.9969	
   238	-5.0049	 0.7222	-4.2829	-5.4954	 1.0028	-4.4926	-5.9381	 0.9107	-5.0274	51.2204	99.9959	
   239	-5.4306	 1.1473	-4.2834	-5.9348	 1.4220	-4.5127	-6.4213	 1.3445	-5.0767	50.3321	99.9963	
   240	-5.8012	 1.2547	-4.5466	-6.2701	 1.6432	-4.6269	-6.7793	 1.6636	-5.1157	49.2729	99.9969	
   241	-5.9763	 1.4026	-4.5738	-6.3536	 1.9368	-4.4169	-6.7799	 1.9654	-4.8145	49.0345	99.9975	
   242	-5.5588	 1.4998	-4.0591	-5.8806	 1.9383	-3.9423	-6.2058	 1.8910	-4.3149	50.3252	99.9968	
   243	-5.0548	 1.3787	-3.6762	-5.3446	 1.7856	-3.5590	-5.6902	 1.6831	-4.0071	51.1337	99.9973	
   244	-4.8403	 1.1911	-3.6494	-4.9883	 1.5497	-3.4386	-5.1999	 1.4713	-3.7285	52.3332	99.9967	
   245	-4.6937	 0.9937	-3.7001	-4.7023	 1.3533	-3.3490	-4.7819	 1.3108	-3.4711	53.2493	99.9961	
   246	-4.5876	 0.9471	-3.6405	-4.5315	 1.2930	-3.2385	-4.5834	 1.2664	-3.3170	53.6154	99.9961	
   247	-4.3744	 0.8707	-3.5038	-4.2147	 1.2397	-2.9750	-4.1767	 1.2318	-2.9449	54.2230	99.9959	
   248	-3.9010	 0.7946	-3.1065	-3.6866	 1.1925	-2.4941	-3.6257	 1.1911	-2.4346	54.7077	99.9962	
   249	-3.7796	 0.7255	-3.0542	-3.6942	 1.1878	-2.5063	-3.8743	 1.2405	-2.6338	53.4431	99.9978	
   250	-4.4797	 1.3172	-3.1627	-4.7176	 1.9235	-2.7941	-5.1453	 2.0617	-3.0835	50.0663	99.9980	
   251	-4.9001	 1.9533	-2.9469	-5.2605	 2.6654	-2.5951	-5.6233	 2.7890	-2.8343	48.7760	99.9970	
   252	-5.0599	 2.2064	-2.8536	-5.2479	 2.8663	-2.3816	-5.5307	 2.9680	-2.5626	49.4439	99.9974	
   253	-5.0152	 2.2500	-2.7653	-5.2128	 2.8466	-2.3662	-5.4394	 2.9166	-2.5229	49.8874	99.9967	
   254	-4.9638	 2.2656	-2.6983	-5.1327	 2.7303	-2.4025	-5.3196	 2.7138	-2.6059	50.8260	99.9964	
   255	-4.8872	 2.1530	-2.7343	-4.9446	 2.5978	-2.3468	-5.0148	 2.5547	-2.4601	51.7805	99.9961	
   256	-4.6771	 1.8988	-2.7783	-4.8317	 2.3085	-2.5232	-5.0731	 2.2159	-2.8571	51.6502	99.9972	
   257	-5.1885	 1.7757	-3.4129	-5.5802	 2.2062	-3.3739	-6.0521	 2.1447	-3.9074	49.8097	99.9977	
   258	-5.9836	 2.1971	-3.7866	-6.4583	 2.5898	-3.8684	-6.9392	 2.5544	-4.3848	48.6043	99.9970	
   259	-6.5600	 2.4975	-4.0626	-7.0868	 2.8926	-4.1942	-7.5720	 2.9063	-4.6657	47.5552	99.9963	
   260	-6.6705	 2.6053	-4.0653	-7.1485	 3.1858	-3.9627	-7.6450	 3.2594	-4.3856	46.6918	99.9975	
   261	-6.6585	 2.6606	-3.9981	-7.0893	 3.3189	-3.7704	-7.5293	 3.4046	-4.1246	46.6909	99.9975	
   262	-6.1633	 2.6618	-3.5017	-6.5327	 3.2616	-3.2711	-6.8655	 3.2535	-3.6120	48.0965	99.9970	
   263	-5.6702	 2.5019	-3.1683	-6.0278	 3.0758	-2.9519	-6.3209	 3.0034	-3.3175	49.0570	99.9967	
   264	-5.4283	 2.2194	-3.2091	-5.6369	 2.6957	-2.9412	-5.8586	 2.6411	-3.2175	50.3849	99.9968	
   265	-5.5234	 2.1768	-3.3467	-5.6774	 2.6293	-3.0481	-5.9174	 2.6041	-3.3133	50.4354	99.9972	
   266	-5.7618	 2.2538	-3.5081	-5.8936	 2.6617	-3.2319	-6.1110	 2.6276	-3.4834	50.5027	99.9970	
   267	-5.8547	 2.2445	-3.6102	-5.8887	 2.6233	-3.2654	-5.9951	 2.5674	-3.4277	51.2183	99.9966	
   268	-5.5648	 2.0554	-3.5095	-5.4635	 2.4437	-3.0197	-5.4525	 2.3885	-3.0640	52.2724	99.9965	
   269	-5.1765	 1.8310	-3.3456	-5.0533	 2.2548	-2.7985	-5.0396	 2.2490	-2.7906	52.5219	99.9964	
   270	-4.9348	 1.6762	-3.2587	-4.8207	 2.1359	-2.6847	-4.7825	 2.1325	-2.6500	52.7359	99.9962	
   271	-4.7762	 1.5342	-3.2421	-4.6116	 1.9887	-2.6229	-4.5843	 1.9791	-2.6052	53.1103	99.9967	
   272	-4.7520	 1.3893	-3.3628	-4.5668	 1.8922	-2.6746	-4.5215	 1.8734	-2.6480	53.2207	99.9970	
   273	-4.6689	 1.3765	-3.2925	-4.4084	 1.8656	-2.5428	-4.4164	 1.8427	-2.5737	53.4093	99.9979	
   274	-4.8996	 1.4422	-3.4575	-4.5859	 1.9356	-2.6502	-4.4931	 1.9276	-2.5655	53.5540	99.9974	
   275	-4.6011	 1.3863	-3.2150	-4.3630	 1.8935	-2.4694	-4.3799	 1.9261	-2.4538	53.1211	99.9977	
   276	-4.8593	 1.5470	-3.3124	-4.5796	 2.0361	-2.5435	-4.4920	 2.0491	-2.4429	53.3361	99.9971	
   277	-4.8255	 1.6796	-3.1460	-4.5630	 2.1843	-2.3788	-4.4929	 2.2420	-2.2509	52.9624	99.9969	
   278	-5.0959	 2.0405	-3.0554	-4.9900	 2.5698	-2.4202	-5.0630	 2.6937	-2.3693	51.3519	99.9969	
   279	-5.9402	 2.4796	-3.4607	-5.8658	 3.1066	-2.7592	-5.8191	 3.2946	-2.5245	50.1225	99.9952	
   280	-6.1840	 2.6011	-3.5831	-5.9810	 3.2427	-2.7383	-5.8291	 3.3366	-2.4925	50.7702	99.9962	
   281	-5.6609	 1.9963	-3.6648	-4.9923	 2.4166	-2.5757	-4.4368	 2.3377	-2.0991	55.2464	99.9955	
   282	-4.4633	 1.3113	-3.1521	-4.0983	 1.8220	-2.2762	-4.1580	 1.9568	-2.2012	53.1634	99.9984	
   283	-4.7969	 1.4735	-3.3235	-4.3963	 1.9420	-2.4543	-4.1514	 1.9609	-2.1905	54.2405	99.9962	
   284	-4.6385	 1.5870	-3.0516	-4.1502	 2.0384	-2.1118	-3.8699	 2.0411	-1.8288	54.6960	99.9965	
   285	-4.6582	 1.6707	-2.9876	-4.2965	 2.1415	-2.1551	-4.0858	 2.1110	-1.9748	54.1377	99.9966	
   286	-4.6166	 1.5365	-3.0801	-4.2107	 2.0011	-2.2096	-4.0522	 1.9387	-2.1135	54.3769	99.9975	
   287	-4.6831	 1.4157	-3.2676	-4.2976	 1.8924	-2.4051	-4.1794	 1.8103	-2.3691	54.2886	99.9977	
   288	-4.6983	 1.3104	-3.3880	-4.2963	 1.7966	-2.4996	-4.1847	 1.7224	-2.4624	54.3321	99.9978	
   289	-4.6666	 1.2820	-3.3847	-4.2620	 1.7625	-2.4995	-4.1551	 1.6927	-2.4624	54.3756	99.9978	
   290	-4.6666	 1.2820	-3.3847	-4.2763	 1.7676	-2.5087	-4.1986	 1.7016	-2.4970	54.2286	99.9979	
   291	-4.7060	 1.3217	-3.3844	-4.3105	 1.8017	-2.5089	-4.2405	 1.7357	-2.5049	54.1810	99.9980	
   292	-4.7115	 1.3662	-3.3454	-4.3372	 1.8404	-2.4968	-4.2875	 1.7908	-2.4967	53.9941	99.9981	
   293	-4.7247	 1.4221	-3.3027	-4.3336	 1.8978	-2.4358	-4.2468	 1.8406	-2.4062	54.1064	99.9979	
   294	-4.6132	 1.4587	-3.1546	-4.2286	 1.9487	-2.2798	-4.1125	 1.8766	-2.2360	54.2182	99.9977	
   295	-4.5597	 1.5076	-3.0522	-4.1823	 1.9911	-2.1912	-4.0725	 1.9138	-2.1588	54.2182	99.9977	
   296	-4.5729	 1.5634	-3.0095	-4.1938	 2.0391	-2.1547	-4.1064	 1.9771	-2.1293	54.0838	99.9978	
   297	-4.5861	 1.6193	-2.9669	-4.1978	 2.0919	-2.1059	-4.1092	 2.0358	-2.0734	54.0487	99.9979	
   298	-4.5817	 1.6858	-2.8960	-4.1857	 2.1683	-2.0174	-4.0481	 2.1105	-1.9376	54.1253	99.9976	
   299	-4.4769	 1.7504	-2.7266	-4.0295	 2.2231	-1.8064	-3.8623	 2.1668	-1.6955	54.3902	99.9976	
   300	-4.3654	 1.7871	-2.5784	-3.9112	 2.2547	-1.6565	-3.7099	 2.1900	-1.5200	54.5904	99.9974	
   301	-4.2921	 1.7523	-2.5400	-3.8484	 2.2105	-1.6379	-3.6614	 2.1600	-1.5014	54.5864	99.9974	
   302	-4.3686	 1.7371	-2.6316	-3.9699	 2.2461	-1.7238	-3.8243	 2.2753	-1.5490	53.8900	99.9973	
   303	-4.7394	 1.9723	-2.7672	-4.3853	 2.5835	-1.8017	-4.2682	 2.7338	-1.5344	52.5287	99.9971	
   304	-5.0044	 2.4164	-2.5881	-4.5928	 3.1043	-1.4885	-4.3536	 3.2966	-1.0570	52.1108	99.9964	
   305	-4.9850	 2.7160	-2.2691	-4.4810	 3.3801	-1.1008	-4.2065	 3.5463	-0.6602	52.3975	99.9968	
   306	-4.8835	 2.8584	-2.0252	-4.3763	 3.5412	-0.8351	-4.0777	 3.6997	-0.3780	52.3970	99.9967	
   307	-4.7251	 2.9719	-1.7533	-4.2090	 3.6581	-0.5509	-3.9497	 3.8406	-0.1091	52.2521	99.9971	
   308	-4.5940	 3.0526	-1.5415	-4.0785	 3.7661	-0.3125	-3.7739	 3.9390	 0.1650	52.3450	99.9967	
   309	-4.3219	 3.1083	-1.2137	-3.7395	 3.8369	 0.0975	-3.4047	 4.0139	 0.6092	52.6860	99.9970	
   310	-3.9841	 3.1404	-0.8438	-3.4079	 3.9032	 0.4952	-3.0977	 4.0979	 1.0002	52.6477	99.9972	
   311	-3.8213	 3.1927	-0.6287	-3.2651	 3.9774	 0.7123	-2.9670	 4.1801	 1.2132	52.5414	99.9972	
   312	-3.7186	 3.2240	-0.4947	-3.1609	 4.0139	 0.8530	-2.8820	 4.2335	 1.3515	52.4722	99.9973	
   313	-3.6498	 3.2504	-0.3995	-3.0928	 4.0559	 0.9631	-2.8043	 4.2702	 1.4660	52.4902	99.9972	
   314	-3.5219	 3.2812	-0.2408	-2.9242	 4.0770	 1.1528	-2.5962	 4.2801	 1.6840	52.8274	99.9972	
   315	-3.3721	 3.2615	-0.1107	-2.7876	 4.0507	 1.2631	-2.5027	 4.2664	 1.7637	52.7775	99.9974	
   316	-3.3229	 3.2438	-0.0792	-2.7449	 4.0357	 1.2907	-2.4411	 4.2446	 1.8035	52.8686	99.9972	
   317	-3.2835	 3.2042	-0.0794	-2.7316	 4.0163	 1.2847	-2.4491	 4.2154	 1.7662	52.7687	99.9973	
   318	-3.2933	 3.1822	-0.1113	-2.7116	 3.9872	 1.2756	-2.4187	 4.1982	 1.7795	52.8686	99.9973	
   319	-3.1687	 3.1630	-0.0058	-2.5456	 3.9652	 1.4196	-2.2252	 4.1747	 1.9495	53.1580	99.9973	
   320	-3.0200	 3.1267	 0.1066	-2.4024	 3.9293	 1.5269	-2.0963	 4.1228	 2.0265	53.2811	99.9975	
   321	-2.9817	 3.0704	 0.0886	-2.3699	 3.8665	 1.4966	-2.0689	 4.0553	 1.9864	53.3548	99.9975	
   322	-2.9598	 3.0199	 0.0601	-2.3584	 3.8184	 1.4600	-2.0720	 4.0051	 1.9331	53.3422	99.9975	
   323	-2.9783	 2.9925	 0.0141	-2.3677	 3.7850	 1.4173	-2.0496	 3.9587	 1.9091	53.5149	99.9973	
   324	-2.8887	 2.9519	 0.0631	-2.2414	 3.7111	 1.4697	-1.9214	 3.8941	 1.9727	53.7776	99.9974	
   325	-2.8438	 2.8676	 0.0238	-2.2201	 3.5862	 1.3661	-1.9190	 3.7264	 1.8074	54.0214	99.9975	
   326	-3.1159	 2.8120	-0.3040	-2.4983	 3.4424	 0.9441	-2.1878	 3.5454	 1.3576	54.2851	99.9973	
   327	-3.3552	 2.7445	-0.6108	-2.6514	 3.3205	 0.6691	-2.2361	 3.3700	 1.1338	55.0085	99.9970	
   328	-3.3266	 2.5384	-0.7883	-2.5919	 3.1088	 0.5169	-2.2018	 3.2102	 1.0084	55.0536	99.9972	
   329	-3.1560	 2.4517	-0.7044	-2.4020	 3.0050	 0.6030	-1.9955	 3.0860	 1.0905	55.4404	99.9972	
   330	-2.7644	 2.1495	-0.6150	-2.0635	 2.7167	 0.6532	-1.7287	 2.8184	 1.0898	55.5022	99.9973	
   331	-2.7117	 1.9262	-0.7855	-2.0579	 2.4580	 0.4002	-1.7650	 2.5297	 0.7646	55.6927	99.9974	
   332	-2.8295	 1.6619	-1.1676	-2.1145	 2.1333	 0.0188	-1.7082	 2.1181	 0.4099	56.7362	99.9970	
   333	-2.9209	 1.2860	-1.6350	-2.2024	 1.7756	-0.4268	-1.8722	 1.7974	-0.0748	56.6119	99.9976	
   334	-2.9119	 1.0359	-1.8762	-2.1104	 1.5011	-0.6093	-1.7454	 1.5023	-0.2431	57.2560	99.9978	
   335	-2.8603	 0.7960	-2.0644	-2.1039	 1.2567	-0.8472	-1.7737	 1.2427	-0.5309	57.3439	99.9979	
   336	-2.8775	 0.5297	-2.3480	-2.1503	 0.9798	-1.1706	-1.8716	 0.9757	-0.8959	57.3452	99.9980	
   337	-2.8850	 0.2854	-2.5996	-2.2016	 0.7412	-1.4604	-1.9599	 0.7630	-1.1969	57.2280	99.9980	
   338	-2.9045	 0.1136	-2.7910	-2.2551	 0.5840	-1.6711	-2.0191	 0.6171	-1.4020	57.1675	99.9979	
   339	-2.8289	-0.0157	-2.8447	-2.1617	 0.4484	-1.7134	-1.9201	 0.4858	-1.4343	57.3861	99.9979	
   340	-2.7446	-0.1396	-2.8843	-2.0968	 0.3228	-1.7741	-1.8892	 0.3723	-1.5170	57.3714	99.9980	
   341	-2.7423	-0.2340	-2.9765	-2.1240	 0.2370	-1.8870	-1.9142	 0.2720	-1.6422	57.3993	99.9978	
   342	-2.7532	-0.2727	-3.0261	-2.1418	 0.1846	-1.9572	-1.9353	 0.2345	-1.7008	57.3935	99.9977	
   343	-2.7522	-0.2561	-3.0083	-2.1049	 0.1936	-1.9113	-1.8765	 0.2715	-1.6050	57.4595	99.9976	
   344	-2.6145	-0.2033	-2.8179	-1.8918	 0.2283	-1.6635	-1.5776	 0.3263	-1.2513	57.9035	99.9970	
   345	-2.4254	-0.1348	-2.5604	-1.7622	 0.3219	-1.4403	-1.6069	 0.4650	-1.1419	57.1915	99.9979	
   346	-3.1736	 0.3634	-2.8103	-2.4124	 0.8597	-1.5528	-1.9631	 0.9182	-1.0449	57.4425	99.9966	
   347	-2.9161	 0.8415	-2.0747	-2.0985	 1.3429	-0.7557	-1.7022	 1.3844	-0.3179	57.2764	99.9976	
   348	-2.6368	 1.3970	-1.2399	-1.6373	 1.7373	 0.1000	-1.0380	 1.6567	 0.6187	58.8728	99.9970	
   349	-1.9002	 1.4989	-0.4013	-0.9103	 1.7298	 0.8195	-0.3428	 1.6100	 1.2672	59.6296	99.9968	
   350	-1.6584	 1.3441	-0.3144	-0.8357	 1.5274	 0.6918	-0.4977	 1.4401	 0.9424	59.0012	99.9973	
   351	-2.3729	 0.9362	-1.4368	-1.6830	 1.2401	-0.4429	-1.3655	 1.2333	-0.1322	57.8382	99.9966	
   352	-2.5444	 0.7508	-1.7937	-1.8049	 1.1511	-0.6538	-1.4774	 1.1509	-0.3265	57.6864	99.9975	
   353	-2.6545	 0.4752	-2.1794	-1.9715	 0.8139	-1.1576	-1.6160	 0.8341	-0.7820	57.9007	99.9961	
   354	-2.8062	 0.2061	-2.6002	-2.1879	 0.6116	-1.5763	-1.8602	 0.6444	-1.2158	57.5252	99.9963	
   355	-2.7863	-0.0054	-2.7918	-2.0487	 0.3938	-1.6550	-1.7862	 0.4128	-1.3733	57.9102	99.9980	
   356	-2.8473	-0.1708	-3.0183	-2.1743	 0.2474	-1.9269	-1.9461	 0.2640	-1.6821	57.7009	99.9980	
   357	-2.9193	-0.3749	-3.2943	-2.3110	 0.0390	-2.2720	-2.1114	 0.0272	-2.0842	57.6925	99.9979	
