OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_65
Export date:	2022/09/09 05:35:08
Start of measurement:	2022-09-09 04:16:44.507

Datafile sample rate:	10.00	Hz
Datafile duration:	3256.600	s
Datafile total number of samples:	32566

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.37

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3256.600
Selected time span (sample numbers):	0	32566


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_65)
3	Rx1-Tx1 HHb (T2A_65)
4	Rx1-Tx1 tHb (T2A_65)
5	Rx1-Tx2 O2Hb (T2A_65)
6	Rx1-Tx2 HHb (T2A_65)
7	Rx1-Tx2 tHb (T2A_65)
8	Rx1-Tx3 O2Hb (T2A_65)
9	Rx1-Tx3 HHb (T2A_65)
10	Rx1-Tx3 tHb (T2A_65)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_65)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_65)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
  8199	 1.0203	 4.5119	 5.5321	 1.0783	 4.9131	 5.9914	 1.7037	 5.3672	 7.0709	63.0945	99.9736	
  8200	 0.9604	 4.5334	 5.4937	 1.0263	 4.9315	 5.9577	 1.6700	 5.3791	 7.0491	63.1275	99.9733	
  8201	 1.0073	 4.5477	 5.5549	 1.1007	 4.9521	 6.0528	 1.7476	 5.4279	 7.1755	63.1005	99.9731	
  8202	 1.0552	 4.5772	 5.6323	 1.1551	 4.9731	 6.1282	 1.8397	 5.4306	 7.2703	63.2649	99.9725	
  8203	 1.1021	 4.5915	 5.6935	 1.2035	 5.0029	 6.2064	 1.8306	 5.4690	 7.2995	63.1018	99.9745	
  8204	 1.0801	 4.6071	 5.6872	 1.1645	 5.0166	 6.1812	 1.8306	 5.4690	 7.2995	63.1670	99.9732	
  8205	 1.1201	 4.6317	 5.7517	 1.2328	 5.0461	 6.2790	 1.8857	 5.5257	 7.4114	63.1065	99.9736	
  8206	 1.1360	 4.6416	 5.7775	 1.2328	 5.0461	 6.2790	 1.8453	 5.5224	 7.3677	63.0374	99.9743	
  8207	 1.0681	 4.6581	 5.7261	 1.1808	 5.0645	 6.2453	 1.8115	 5.5343	 7.3459	63.0710	99.9744	
  8208	 1.0611	 4.6684	 5.7294	 1.1418	 5.0783	 6.2201	 1.7778	 5.5463	 7.3240	63.0045	99.9736	
  8209	 1.0391	 4.6841	 5.7231	 1.1036	 5.1052	 6.2088	 1.7553	 5.5542	 7.3095	63.0038	99.9736	
  8210	 1.0091	 4.6948	 5.7039	 1.1036	 5.1052	 6.2088	 1.7619	 5.5694	 7.3314	63.0387	99.9734	
  8211	 1.0111	 4.7253	 5.7363	 1.0991	 5.1403	 6.2394	 1.7461	 5.5926	 7.3387	63.0052	99.9741	
  8212	 1.0121	 4.7405	 5.7525	 1.1268	 5.1573	 6.2841	 1.7833	 5.6381	 7.4214	62.9778	99.9736	
  8213	 1.1059	 4.7690	 5.8749	 1.2410	 5.1773	 6.4183	 1.9271	 5.6401	 7.5672	63.1753	99.9735	
  8214	 1.1149	 4.7892	 5.9040	 1.2679	 5.1812	 6.4490	 1.8933	 5.6520	 7.5454	63.1078	99.9752	
  8215	 1.1229	 4.7941	 5.9169	 1.2557	 5.1989	 6.4546	 1.8901	 5.6942	 7.5843	62.9806	99.9739	
  8216	 1.1019	 4.8250	 5.9268	 1.2512	 5.2340	 6.4852	 1.9306	 5.6975	 7.6281	63.1445	99.9741	
  8217	 1.1249	 4.8245	 5.9493	 1.2520	 5.2471	 6.4991	 1.8968	 5.7094	 7.6062	63.0127	99.9750	
  8218	 1.0949	 4.8352	 5.9300	 1.2390	 5.2517	 6.4907	 1.8968	 5.7094	 7.6062	63.0783	99.9751	
  8219	 1.0799	 4.8406	 5.9204	 1.2000	 5.2655	 6.4655	 1.8585	 5.7406	 7.5990	62.9491	99.9741	
  8220	 1.0659	 4.8612	 5.9270	 1.2008	 5.2786	 6.4794	 1.8810	 5.7326	 7.6136	63.0790	99.9743	
  8221	 1.0519	 4.8818	 5.9336	 1.1887	 5.2963	 6.4849	 1.8440	 5.7867	 7.6307	62.9184	99.9738	
  8222	 1.0459	 4.9073	 5.9531	 1.1964	 5.3136	 6.5100	 1.8440	 5.7867	 7.6307	62.9819	99.9748	
  8223	 1.0778	 4.9269	 6.0047	 1.2326	 5.3612	 6.5938	 1.9508	 5.8428	 7.7936	63.0229	99.9731	
  8224	 1.1717	 4.9555	 6.1271	 1.3781	 5.3500	 6.7281	 2.0039	 5.8651	 7.8690	62.9895	99.9751	
  8225	 1.1877	 4.9653	 6.1529	 1.3659	 5.3677	 6.7336	 2.0377	 5.8532	 7.8908	63.0863	99.9741	
  8226	 1.1727	 4.9707	 6.1433	 1.3399	 5.3769	 6.7168	 1.9881	 5.8883	 7.8764	62.9248	99.9738	
  8227	 1.1966	 4.9855	 6.1820	 1.3745	 5.3981	 6.7726	 2.0397	 5.8876	 7.9274	63.0229	99.9745	
  8228	 1.1676	 5.0114	 6.1790	 1.3233	 5.4296	 6.7529	 2.0060	 5.8995	 7.9055	63.0215	99.9742	
  8229	 1.1676	 5.0114	 6.1790	 1.3233	 5.4296	 6.7529	 1.9722	 5.9115	 7.8837	62.9234	99.9749	
  8230	 1.1526	 5.0168	 6.1693	 1.2851	 5.4565	 6.7416	 1.9511	 5.9424	 7.8935	62.8280	99.9742	
  8231	 1.1307	 5.0325	 6.1630	 1.2461	 5.4703	 6.7164	 1.9174	 5.9543	 7.8717	62.7945	99.9736	
  8232	 1.0947	 5.0687	 6.1633	 1.2331	 5.4749	 6.7080	 1.9174	 5.9543	 7.8717	62.9234	99.9730	
  8233	 1.1036	 5.0888	 6.1924	 1.2546	 5.5008	 6.7554	 1.9321	 6.0077	 7.9398	62.8302	99.9728	
  8234	 1.1895	 5.1125	 6.3019	 1.3437	 5.5431	 6.8867	 2.0368	 6.0294	 8.0662	62.8977	99.9736	
  8235	 1.2055	 5.1223	 6.3277	 1.3697	 5.5339	 6.9036	 2.0368	 6.0294	 8.0662	62.8963	99.9738	
  8236	 1.2214	 5.1322	 6.3535	 1.3782	 5.5644	 6.9426	 2.0403	 6.0868	 8.1271	62.7386	99.9734	
  8237	 1.2454	 5.1469	 6.3922	 1.4051	 5.5683	 6.9734	 2.0561	 6.0636	 8.1197	62.8323	99.9745	
  8238	 1.2224	 5.1474	 6.3697	 1.3661	 5.5821	 6.9481	 2.0224	 6.0755	 8.0979	62.7676	99.9744	
  8239	 1.2004	 5.1630	 6.3634	 1.3270	 5.5959	 6.9229	 1.9999	 6.0835	 8.0834	62.7669	99.9735	
  8240	 1.2234	 5.1626	 6.3859	 1.3270	 5.5959	 6.9229	 1.9840	 6.1067	 8.0907	62.6373	99.9727	
  8241	 1.1705	 5.1738	 6.3442	 1.2880	 5.6096	 6.8977	 1.9661	 6.0954	 8.0615	62.7341	99.9733	
  8242	 1.1785	 5.1787	 6.3571	 1.2880	 5.6096	 6.8977	 1.9324	 6.1073	 8.0397	62.6350	99.9736	
  8243	 1.1345	 5.2100	 6.3444	 1.2368	 5.6411	 6.8779	 1.9503	 6.1186	 8.0689	62.7669	99.9719	
  8244	 1.2124	 5.2288	 6.4410	 1.3502	 5.6480	 6.9982	 2.0213	 6.1521	 8.1734	62.7371	99.9729	
  8245	 1.2743	 5.2377	 6.5119	 1.3986	 5.6778	 7.0764	 2.0743	 6.1744	 8.2488	62.7067	99.9733	
  8246	 1.2523	 5.2534	 6.5055	 1.3856	 5.6824	 7.0680	 2.0518	 6.1824	 8.2342	62.7059	99.9734	
  8247	 1.2772	 5.2833	 6.5604	 1.4340	 5.7122	 7.1462	 2.0891	 6.2279	 8.3169	62.6770	99.9738	
  8248	 1.2622	 5.2887	 6.5508	 1.3820	 5.7306	 7.1126	 2.0553	 6.2398	 8.2951	62.6116	99.9728	
  8249	 1.2482	 5.3093	 6.5574	 1.3820	 5.7306	 7.1126	 2.0374	 6.2285	 8.2659	62.6732	99.9736	
  8250	 1.2263	 5.3249	 6.5511	 1.3560	 5.7398	 7.0957	 2.0216	 6.2517	 8.2733	62.6420	99.9725	
  8251	 1.2582	 5.3446	 6.6027	 1.3914	 5.7742	 7.1655	 2.0648	 6.3010	 8.3657	62.5820	99.9722	
  8252	 1.2672	 5.3647	 6.6318	 1.3914	 5.7742	 7.1655	 2.0310	 6.3129	 8.3439	62.5142	99.9721	
  8253	 1.1903	 5.3612	 6.5513	 1.3125	 5.7886	 7.1011	 1.9779	 6.2906	 8.2685	62.5773	99.9731	
  8254	 1.2302	 5.3858	 6.6158	 1.3609	 5.8184	 7.1793	 2.0152	 6.3361	 8.3512	62.5158	99.9732	
  8255	 1.2921	 5.3947	 6.6867	 1.4353	 5.8391	 7.2744	 2.0809	 6.3774	 8.4582	62.4560	99.9734	
  8256	 1.3170	 5.4246	 6.7416	 1.4743	 5.8253	 7.2996	 2.1146	 6.3654	 8.4800	62.5828	99.9726	
  8257	 1.3081	 5.4045	 6.7125	 1.4231	 5.8568	 7.2799	 2.0809	 6.3774	 8.4582	62.4544	99.9731	
  8258	 1.3180	 5.4398	 6.7577	 1.4837	 5.8689	 7.3526	 2.1505	 6.3880	 8.5384	62.6187	99.9735	
  8259	 1.2951	 5.4403	 6.7352	 1.4369	 5.8653	 7.3022	 2.0809	 6.3774	 8.4582	62.5493	99.9738	
  8260	 1.2631	 5.4206	 6.6836	 1.4101	 5.8614	 7.2715	 2.0650	 6.4005	 8.4656	62.4569	99.9731	
  8261	 1.2810	 5.4609	 6.7418	 1.4195	 5.9050	 7.3244	 2.0956	 6.4308	 8.5264	62.4904	99.9727	
  8262	 1.2820	 5.4761	 6.7580	 1.4065	 5.9096	 7.3160	 2.0829	 6.4118	 8.4947	62.5509	99.9729	
  8263	 1.1971	 5.4676	 6.6647	 1.3321	 5.8889	 7.2210	 1.9909	 6.4092	 8.4000	62.4847	99.9728	
  8264	 1.1971	 5.4676	 6.6647	 1.3321	 5.8889	 7.2210	 1.9571	 6.4211	 8.3782	62.3863	99.9735	
  8265	 1.1522	 5.4837	 6.6358	 1.2939	 5.9158	 7.2097	 2.0088	 6.4204	 8.4292	62.5852	99.9720	
  8266	 1.2540	 5.5172	 6.7712	 1.4496	 5.9613	 7.4109	 2.1388	 6.4800	 8.6188	62.5923	99.9741	
  8267	 1.3080	 5.5212	 6.8291	 1.5154	 5.9515	 7.4669	 2.1792	 6.4833	 8.6625	62.5923	99.9743	
  8268	 1.3000	 5.5163	 6.8162	 1.4886	 5.9475	 7.4362	 2.1725	 6.4681	 8.6406	62.6233	99.9736	
  8269	 1.3000	 5.5163	 6.8162	 1.4886	 5.9475	 7.4362	 2.1725	 6.4681	 8.6406	62.6233	99.9736	
  8270	 1.2700	 5.5271	 6.7970	 1.4236	 5.9705	 7.3941	 2.1599	 6.4491	 8.6090	62.7180	99.9728	
  8271	 1.2400	 5.5378	 6.7777	 1.4106	 5.9751	 7.3857	 2.1050	 6.4920	 8.5970	62.5581	99.9731	
  8272	 1.2400	 5.5378	 6.7777	 1.4106	 5.9751	 7.3857	 2.1050	 6.4920	 8.5970	62.5581	99.9731	
  8273	 1.2190	 5.5687	 6.7876	 1.3984	 5.9928	 7.3912	 2.1050	 6.4920	 8.5970	62.6536	99.9732	
  8274	 1.2050	 5.5893	 6.7942	 1.3984	 5.9928	 7.3912	 2.0343	 6.5580	 8.5923	62.3964	99.9729	
  8275	 1.2060	 5.6045	 6.8104	 1.3679	 6.0371	 7.4050	 2.0681	 6.5461	 8.6141	62.5255	99.9729	
  8276	 1.2220	 5.6143	 6.8362	 1.3765	 6.0676	 7.4441	 2.0986	 6.5763	 8.6749	62.4969	99.9725	
  8277	 1.2938	 5.6585	 6.9523	 1.5167	 6.0783	 7.5951	 2.2498	 6.6050	 8.8548	62.6960	99.9724	
  8278	 1.3558	 5.6675	 7.0231	 1.5903	 6.0858	 7.6762	 2.2466	 6.6472	 8.8937	62.5033	99.9739	
  8279	 1.3347	 5.6983	 7.0330	 1.5521	 6.1127	 7.6649	 2.2466	 6.6472	 8.8937	62.5986	99.9731	
  8280	 1.3357	 5.7135	 7.0492	 1.5729	 6.1255	 7.6984	 2.2817	 6.6582	 8.9399	62.6651	99.9731	
  8281	 1.3597	 5.7283	 7.0879	 1.5684	 6.1606	 7.7290	 2.2448	 6.7123	 8.9571	62.4407	99.9733	
  8282	 1.3607	 5.7435	 7.1041	 1.5562	 6.1783	 7.7345	 2.2237	 6.7432	 8.9669	62.3447	99.9729	
  8283	 1.3537	 5.7538	 7.1074	 1.5562	 6.1783	 7.7345	 2.2237	 6.7432	 8.9669	62.3764	99.9727	
  8284	 1.3467	 5.7641	 7.1106	 1.5562	 6.1783	 7.7345	 2.2237	 6.7432	 8.9669	62.4081	99.9726	
  8285	 1.3467	 5.7641	 7.1106	 1.5180	 6.2052	 7.7232	 2.2012	 6.7512	 8.9523	62.3430	99.9726	
  8286	 1.3167	 5.7748	 7.0914	 1.4912	 6.2013	 7.6925	 2.1674	 6.7631	 8.9305	62.3103	99.9719	
  8287	 1.3017	 5.7802	 7.0818	 1.4790	 6.2190	 7.6980	 2.2012	 6.7512	 8.9523	62.4407	99.9719	
  8288	 1.3796	 5.7989	 7.1784	 1.5872	 6.2478	 7.8349	 2.3006	 6.7805	 9.0811	62.4773	99.9732	
  8289	 1.4265	 5.8132	 7.2396	 1.6392	 6.2294	 7.8686	 2.3185	 6.7918	 9.1103	62.4440	99.9725	
  8290	 1.4185	 5.8083	 7.2267	 1.6002	 6.2432	 7.8434	 2.2848	 6.8037	 9.0885	62.3472	99.9721	
  8291	 1.4035	 5.8137	 7.2171	 1.6002	 6.2432	 7.8434	 2.2848	 6.8037	 9.0885	62.3797	99.9723	
  8292	 1.4035	 5.8137	 7.2171	 1.5819	 6.2698	 7.8516	 2.2510	 6.8156	 9.0667	62.2820	99.9736	
  8293	 1.3825	 5.8446	 7.2270	 1.6002	 6.2432	 7.8434	 2.2510	 6.8156	 9.0667	62.3772	99.9726	
  8294	 1.3666	 5.8347	 7.2012	 1.5429	 6.2835	 7.8264	 2.2510	 6.8156	 9.0667	62.3789	99.9726	
  8295	 1.3526	 5.8553	 7.2078	 1.5429	 6.2835	 7.8264	 2.2173	 6.8276	 9.0448	62.3447	99.9731	
  8296	 1.3456	 5.8656	 7.2111	 1.5307	 6.3013	 7.8319	 2.2510	 6.8156	 9.0667	62.4740	99.9727	
  8297	 1.3316	 5.8862	 7.2177	 1.5307	 6.3013	 7.8319	 2.1962	 6.8585	 9.0546	62.3129	99.9727	
  8298	 1.3396	 5.8911	 7.2306	 1.5262	 6.3363	 7.8626	 2.2426	 6.8655	 9.1081	62.3806	99.9726	
  8299	 1.4174	 5.9098	 7.3272	 1.6266	 6.3478	 7.9744	 2.3069	 6.8839	 9.1907	62.3814	99.9739	
  8300	 1.4554	 5.9040	 7.3593	 1.6396	 6.3432	 7.9828	 2.3280	 6.8530	 9.1809	62.4423	99.9740	
  8301	 1.4324	 5.9045	 7.3368	 1.6388	 6.3301	 7.9689	 2.3069	 6.8839	 9.1907	62.3489	99.9733	
  8302	 1.4114	 5.9353	 7.3467	 1.6084	 6.3743	 7.9827	 2.3406	 6.8719	 9.2126	62.5414	99.9733	
  8303	 1.4344	 5.9349	 7.3692	 1.6092	 6.3874	 7.9966	 2.2858	 6.9148	 9.2005	62.2838	99.9739	
  8304	 1.4274	 5.9452	 7.3725	 1.5909	 6.4140	 8.0049	 2.2858	 6.9148	 9.2005	62.3155	99.9743	
  8305	 1.4204	 5.9555	 7.3758	 1.5909	 6.4140	 8.0049	 2.2699	 6.9380	 9.2079	62.2521	99.9740	
  8306	 1.3994	 5.9863	 7.3856	 1.5909	 6.4140	 8.0049	 2.2699	 6.9380	 9.2079	62.3472	99.9737	
  8307	 1.4134	 5.9658	 7.3790	 1.5657	 6.4363	 8.0020	 2.2362	 6.9499	 9.1861	62.1860	99.9745	
  8308	 1.3924	 5.9966	 7.3889	 1.5604	 6.4583	 8.0187	 2.2952	 6.9759	 9.2711	62.3206	99.9724	
  8309	 1.5082	 6.0095	 7.5177	 1.7137	 6.4644	 8.1781	 2.4059	 7.0013	 9.4072	62.3240	99.9739	
  8310	 1.5561	 6.0390	 7.5951	 1.7743	 6.4765	 8.2508	 2.4523	 7.0084	 9.4607	62.3873	99.9743	
  8311	 1.5631	 6.0287	 7.5918	 1.7743	 6.4765	 8.2508	 2.4523	 7.0084	 9.4607	62.3556	99.9744	
  8312	 1.5641	 6.0439	 7.6080	 1.7690	 6.4985	 8.2675	 2.4312	 7.0393	 9.4705	62.2599	99.9746	
  8313	 1.5721	 6.0489	 7.6209	 1.7828	 6.5070	 8.2899	 2.4649	 7.0274	 9.4923	62.3565	99.9750	
  8314	 1.5811	 6.0690	 7.6500	 1.7958	 6.5024	 8.2983	 2.4491	 7.0506	 9.4997	62.2915	99.9743	
  8315	 1.5601	 6.0999	 7.6598	 1.7593	 6.5556	 8.3148	 2.4617	 7.0696	 9.5313	62.3573	99.9742	
  8316	 1.5611	 6.1151	 7.6760	 1.7593	 6.5556	 8.3148	 2.4280	 7.0815	 9.5095	62.2907	99.9744	
  8317	 1.5461	 6.1204	 7.6664	 1.7463	 6.5601	 8.3064	 2.4491	 7.0506	 9.4997	62.4497	99.9746	
  8318	 1.5301	 6.1106	 7.6406	 1.7073	 6.5739	 8.2812	 2.4153	 7.0625	 9.4778	62.3539	99.9745	
  8319	 1.6000	 6.1244	 7.7243	 1.8329	 6.5631	 8.3959	 2.5334	 7.1146	 9.6480	62.3632	99.9733	
  8320	 1.6769	 6.1280	 7.8048	 1.8934	 6.5752	 8.4686	 2.5851	 7.1139	 9.6990	62.3623	99.9738	
  8321	 1.6699	 6.1383	 7.8081	 1.8674	 6.5844	 8.4518	 2.5672	 7.1027	 9.6698	62.3914	99.9738	
  8322	 1.6469	 6.1387	 7.7855	 1.8674	 6.5844	 8.4518	 2.5334	 7.1146	 9.6480	62.3274	99.9750	
  8323	 1.6539	 6.1284	 7.7823	 1.8544	 6.5889	 8.4434	 2.5672	 7.1027	 9.6698	62.3931	99.9740	
  8324	 1.6539	 6.1284	 7.7823	 1.8284	 6.5981	 8.4265	 2.5545	 7.0837	 9.6382	62.4222	99.9741	
  8325	 1.6380	 6.1186	 7.7565	 1.8207	 6.5808	 8.4014	 2.5208	 7.0956	 9.6164	62.3265	99.9740	
  8326	 1.6230	 6.1240	 7.7468	 1.8199	 6.5677	 8.3875	 2.4870	 7.1075	 9.5946	62.2616	99.9740	
  8327	 1.6150	 6.1191	 7.7339	 1.7938	 6.5768	 8.3707	 2.4533	 7.1195	 9.5727	62.1650	99.9741	
  8328	 1.5850	 6.1298	 7.7147	 1.7548	 6.5906	 8.3455	 2.4406	 7.1005	 9.5411	62.2590	99.9742	
  8329	 1.5700	 6.1352	 7.7051	 1.7548	 6.5906	 8.3455	 2.4533	 7.1195	 9.5727	62.2625	99.9734	
  8330	 1.6399	 6.1490	 7.7888	 1.8552	 6.6021	 8.4573	 2.5851	 7.1139	 9.6990	62.4587	99.9737	
  8331	 1.6779	 6.1432	 7.8210	 1.8943	 6.5883	 8.4825	 2.5851	 7.1139	 9.6990	62.3931	99.9743	
  8332	 1.6549	 6.1436	 7.7984	 1.8674	 6.5844	 8.4518	 2.5672	 7.1027	 9.6698	62.4238	99.9740	
  8333	 1.6469	 6.1387	 7.7855	 1.8544	 6.5889	 8.4434	 2.5672	 7.1027	 9.6698	62.4246	99.9739	
  8334	 1.6539	 6.1284	 7.7823	 1.8544	 6.5889	 8.4434	 2.5334	 7.1146	 9.6480	62.2958	99.9747	
  8335	 1.6380	 6.1186	 7.7565	 1.8207	 6.5808	 8.4014	 2.5208	 7.0956	 9.6164	62.3265	99.9740	
  8336	 1.5930	 6.1347	 7.7276	 1.8121	 6.5503	 8.3624	 2.5081	 7.0766	 9.5848	62.4530	99.9733	
  8337	 1.5840	 6.1146	 7.6985	 1.7593	 6.5556	 8.3148	 2.4617	 7.0696	 9.5313	62.3548	99.9732	
  8338	 1.5601	 6.0999	 7.6598	 1.7203	 6.5693	 8.2896	 2.4153	 7.0625	 9.4778	62.2889	99.9745	
  8339	 1.5211	 6.0905	 7.6115	 1.6918	 6.5392	 8.2310	 2.3637	 7.0632	 9.4268	62.2239	99.9739	
  8340	 1.5441	 6.0900	 7.6340	 1.7385	 6.5428	 8.2813	 2.4829	 7.0386	 9.5215	62.4854	99.9733	
  8341	 1.6070	 6.1141	 7.7210	 1.8381	 6.5411	 8.3792	 2.5208	 7.0956	 9.6164	62.3607	99.9734	
  8342	 1.6239	 6.1392	 7.7630	 1.8329	 6.5631	 8.3959	 2.5334	 7.1146	 9.6480	62.3607	99.9723	
  8343	 1.6319	 6.1441	 7.7759	 1.8207	 6.5808	 8.4014	 2.5672	 7.1027	 9.6698	62.4570	99.9716	
  8344	 1.6329	 6.1593	 7.7921	 1.8284	 6.5981	 8.4265	 2.5513	 7.1259	 9.6772	62.3931	99.9725	
  8345	 1.6189	 6.1799	 7.7987	 1.8162	 6.6158	 8.4321	 2.5513	 7.1259	 9.6772	62.4562	99.9727	
  8346	 1.6119	 6.1902	 7.8020	 1.8422	 6.6067	 8.4489	 2.5640	 7.1448	 9.7088	62.4587	99.9724	
  8347	 1.6129	 6.2054	 7.8182	 1.8240	 6.6332	 8.4572	 2.5091	 7.1877	 9.6968	62.2659	99.9728	
  8348	 1.6359	 6.2049	 7.8407	 1.8118	 6.6509	 8.4627	 2.5218	 7.2067	 9.7284	62.2037	99.9716	
  8349	 1.6308	 6.2456	 7.8764	 1.8203	 6.6814	 8.5017	 2.5133	 7.2566	 9.7699	62.1414	99.9715	
  8350	 1.6778	 6.2599	 7.9376	 1.8939	 6.6889	 8.5828	 2.5902	 7.2939	 9.8841	62.1477	99.9707	
  8351	 1.7477	 6.2737	 8.0213	 1.9614	 6.7053	 8.6667	 2.6704	 7.2890	 9.9594	62.2439	99.9711	
  8352	 1.7457	 6.2433	 7.9889	 1.9407	 6.6925	 8.6332	 2.6451	 7.2510	 9.8961	62.2405	99.9722	
  8353	 1.7227	 6.2438	 7.9664	 1.8939	 6.6889	 8.5828	 2.6325	 7.2321	 9.8645	62.3026	99.9709	
  8354	 1.7297	 6.2335	 7.9631	 1.9199	 6.6797	 8.5996	 2.6113	 7.2630	 9.8743	62.1450	99.9715	
  8355	 1.7227	 6.2438	 7.9664	 1.8939	 6.6889	 8.5828	 2.6113	 7.2630	 9.8743	62.1765	99.9705	
  8356	 1.6848	 6.2496	 7.9343	 1.8854	 6.6584	 8.5438	 2.5808	 7.2327	 9.8135	62.2685	99.9709	
  8357	 1.6758	 6.2295	 7.9052	 1.8455	 6.6591	 8.5046	 2.5681	 7.2137	 9.7819	62.2677	99.9705	
  8358	 1.6598	 6.2197	 7.8794	 1.8248	 6.6463	 8.4711	 2.5555	 7.1947	 9.7503	62.2984	99.9703	
  8359	 1.6219	 6.2255	 7.8473	 1.7858	 6.6601	 8.4459	 2.5091	 7.1877	 9.6968	62.2958	99.9715	
  8360	 1.6828	 6.2192	 7.9019	 1.8593	 6.6676	 8.5270	 2.6019	 7.2018	 9.8037	62.3333	99.9713	
  8361	 1.7507	 6.2026	 7.9533	 1.9244	 6.6446	 8.5690	 2.6483	 7.2089	 9.8572	62.2711	99.9706	
  8362	 1.7427	 6.1977	 7.9404	 1.9105	 6.6361	 8.5467	 2.6357	 7.1899	 9.8255	62.3009	99.9706	
  8363	 1.7278	 6.2031	 7.9307	 1.9288	 6.6096	 8.5384	 2.6568	 7.1590	 9.8157	62.4595	99.9707	
  8364	 1.7268	 6.1879	 7.9146	 1.9280	 6.5965	 8.5245	 2.6441	 7.1400	 9.7841	62.4578	99.9713	
  8365	 1.7108	 6.1780	 7.8888	 1.8760	 6.6148	 8.4908	 2.6104	 7.1519	 9.7623	62.3623	99.9708	
  8366	 1.7178	 6.1678	 7.8855	 1.8813	 6.5929	 8.4741	 2.5977	 7.1329	 9.7307	62.3598	99.9709	
  8367	 1.6948	 6.1682	 7.8629	 1.8934	 6.5752	 8.4686	 2.5640	 7.1448	 9.7088	62.2958	99.9718	
  8368	 1.6868	 6.1633	 7.8500	 1.8674	 6.5844	 8.4518	 2.5513	 7.1259	 9.6772	62.3257	99.9723	
  8369	 1.6728	 6.1839	 7.8566	 1.8552	 6.6021	 8.4573	 2.5977	 7.1329	 9.7307	62.4570	99.9707	
  8370	 1.7647	 6.1820	 7.9467	 1.9626	 6.6177	 8.5803	 2.6694	 7.1780	 9.8474	62.3342	99.9717	
  8371	 1.8107	 6.1811	 7.9917	 2.0016	 6.6040	 8.6056	 2.6820	 7.1969	 9.8790	62.2387	99.9708	
  8372	 1.8107	 6.1811	 7.9917	 1.9894	 6.6217	 8.6111	 2.6820	 7.1969	 9.8790	62.2387	99.9713	
  8373	 1.8037	 6.1914	 7.9950	 1.9894	 6.6217	 8.6111	 2.6820	 7.1969	 9.8790	62.2703	99.9712	
  8374	 1.8187	 6.1860	 8.0046	 2.0024	 6.6171	 8.6195	 2.7158	 7.1850	 9.9008	62.3350	99.9707	
  8375	 1.8187	 6.1860	 8.0046	 1.9894	 6.6217	 8.6111	 2.6820	 7.1969	 9.8790	62.2379	99.9709	
  8376	 1.7747	 6.2174	 7.9920	 1.9634	 6.6309	 8.5943	 2.7032	 7.1660	 9.8692	62.4918	99.9707	
  8377	 1.7807	 6.1919	 7.9725	 1.9626	 6.6177	 8.5803	 2.6568	 7.1590	 9.8157	62.3615	99.9721	
  8378	 1.7807	 6.1919	 7.9725	 1.9504	 6.6355	 8.5858	 2.7032	 7.1660	 9.8692	62.4296	99.9708	
  8379	 1.8426	 6.2008	 8.0433	 2.0492	 6.6207	 8.6698	 2.7464	 7.2153	 9.9616	62.3060	99.9705	
  8380	 1.8656	 6.2003	 8.0658	 2.0630	 6.6292	 8.6922	 2.7675	 7.1844	 9.9518	62.3989	99.9718	
  8381	 1.8496	 6.1905	 8.0400	 2.0362	 6.6253	 8.6614	 2.7496	 7.1731	 9.9227	62.3980	99.9716	
  8382	 1.8636	 6.1699	 8.0334	 2.0406	 6.5902	 8.6308	 2.7496	 7.1731	 9.9227	62.3350	99.9697	
  8383	 1.8406	 6.1704	 8.0109	 2.0146	 6.5994	 8.6140	 2.7032	 7.1660	 9.8692	62.3001	99.9712	
  8384	 1.8177	 6.1708	 7.9884	 2.0016	 6.6040	 8.6056	 2.7243	 7.1351	 9.8594	62.4595	99.9718	
  8385	 1.8007	 6.1458	 7.9464	 1.9670	 6.5827	 8.5497	 2.6779	 7.1281	 9.8059	62.3623	99.9713	
  8386	 1.7707	 6.1566	 7.9272	 1.9410	 6.5919	 8.5329	 2.6652	 7.1091	 9.7743	62.4562	99.9720	
  8387	 1.7478	 6.1570	 7.9047	 1.9203	 6.5791	 8.4994	 2.6652	 7.1091	 9.7743	62.4894	99.9705	
  8388	 1.7797	 6.1767	 7.9563	 1.9756	 6.6132	 8.5887	 2.7158	 7.1850	 9.9008	62.3699	99.9701	
  8389	 1.8646	 6.1851	 8.0496	 2.1012	 6.6023	 8.7035	 2.7801	 7.2033	 9.9835	62.3392	99.9716	
  8390	 1.8726	 6.1900	 8.0625	 2.1012	 6.6023	 8.7035	 2.7801	 7.2033	 9.9835	62.3384	99.9712	
