OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_35_2
Export date:	2022/09/16 15:34:59
Start of measurement:	2022-09-16 14:06:17.276

Datafile sample rate:	10.00	Hz
Datafile duration:	3967.700	s
Datafile total number of samples:	39677

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	5.76

Device id:	291
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	847	nm
1	2	761	nm
1	3	848	nm
1	4	761	nm
1	5	848	nm
1	6	762	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3967.700
Selected time span (sample numbers):	0	39677


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_35_2)
3	Rx1-Tx1 HHb (T2A_35_2)
4	Rx1-Tx1 tHb (T2A_35_2)
5	Rx1-Tx2 O2Hb (T2A_35_2)
6	Rx1-Tx2 HHb (T2A_35_2)
7	Rx1-Tx2 tHb (T2A_35_2)
8	Rx1-Tx3 O2Hb (T2A_35_2)
9	Rx1-Tx3 HHb (T2A_35_2)
10	Rx1-Tx3 tHb (T2A_35_2)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_35_2)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_35_2)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
  2150	-4.7640	-0.8526	-5.6168	-3.9326	-0.8608	-4.7932	-5.2675	 0.7460	-4.5218	52.9226	99.9508	
  2151	-4.7292	-0.8481	-5.5775	-3.9615	-0.8502	-4.8114	-5.3216	 0.8253	-4.4967	52.5871	99.9548	
  2152	-4.7361	-0.8195	-5.5558	-3.9301	-0.8171	-4.7469	-5.1693	 0.7681	-4.4016	53.0800	99.9522	
  2153	-4.7521	-0.7962	-5.5485	-4.0023	-0.7905	-4.7924	-5.3216	 0.8253	-4.4967	52.7136	99.9526	
  2154	-4.7869	-0.8007	-5.5879	-4.0048	-0.8342	-4.8387	-5.3690	 0.7841	-4.5853	52.7612	99.9525	
  2155	-5.0320	-1.1441	-6.1763	-4.4306	-1.3166	-5.7468	-6.2467	 0.3276	-5.9195	51.8456	99.9500	
  2156	-6.0032	-1.6271	-7.6305	-5.1626	-1.8718	-7.0341	-6.9534	-0.1996	-7.1534	52.2749	99.9499	
  2157	-6.5501	-1.9544	-8.5047	-5.5485	-2.3019	-7.8502	-7.6053	-0.5444	-8.1501	52.0159	99.9465	
  2158	-6.8220	-2.0189	-8.8411	-5.7547	-2.4266	-8.1810	-7.7649	-0.6286	-8.3939	52.1921	99.9514	
  2159	-6.7761	-1.9751	-8.7514	-5.7954	-2.3669	-8.1621	-7.8071	-0.5669	-8.3744	51.9668	99.9528	
  2160	-6.8289	-1.9903	-8.8194	-5.7954	-2.3669	-8.1621	-7.8030	-0.6143	-8.4177	52.1432	99.9483	
  2161	-6.8409	-2.0466	-8.8877	-5.8047	-2.5271	-8.3315	-7.7976	-0.7604	-8.5584	52.4247	99.9538	
  2162	-6.8449	-1.9671	-8.8121	-5.6996	-2.3652	-8.0644	-7.6474	-0.4827	-8.1305	52.2078	99.9562	
  2163	-6.5191	-1.7229	-8.2422	-5.4604	-2.0519	-7.5120	-7.2694	-0.1793	-7.4490	52.1937	99.9592	
  2164	-5.9782	-1.3500	-7.3284	-5.1000	-1.5528	-6.6525	-6.8914	 0.2487	-6.6431	51.7918	99.9550	
  2165	-5.5589	-1.1317	-6.6908	-4.7700	-1.3251	-6.0948	-6.4345	 0.4505	-5.9844	51.9927	99.9586	
  2166	-5.1724	-0.8840	-6.0566	-4.3984	-1.0161	-5.4142	-5.9710	 0.7809	-5.1905	52.0027	99.9603	
  2167	-4.9263	-0.6712	-5.5977	-4.1898	-0.7212	-4.9107	-5.6263	 0.9397	-4.6870	52.3270	99.9544	
  2168	-4.7460	-0.5468	-5.2931	-4.0940	-0.4665	-4.5603	-5.2809	 0.9868	-4.2944	52.8507	99.9457	
  2169	-4.6385	-0.4824	-5.1211	-4.0194	-0.4495	-4.4686	-5.1700	 1.0042	-4.1662	52.9842	99.9491	
  2170	-4.6454	-0.4538	-5.0995	-3.9948	-0.4065	-4.4010	-5.1192	 0.9851	-4.1345	53.1895	99.9451	
  2171	-4.6006	-0.4270	-5.0278	-3.9490	-0.3788	-4.3275	-5.0177	 0.9470	-4.0711	53.4595	99.9427	
  2172	-4.6514	-0.4083	-5.0599	-3.9515	-0.4225	-4.3737	-5.2208	 1.0232	-4.1980	52.9927	99.9461	
  2173	-4.7192	-0.5307	-5.2501	-4.0779	-0.5692	-4.6468	-5.4299	 0.9838	-4.4465	52.5556	99.9519	
  2174	-4.9054	-0.6095	-5.5151	-4.2493	-0.6026	-4.8515	-5.6296	 0.9999	-4.6302	52.2580	99.9519	
  2175	-4.9054	-0.6095	-5.5151	-4.2493	-0.6026	-4.8515	-5.5789	 0.9808	-4.5985	52.4031	99.9521	
  2176	-4.8357	-0.6005	-5.4364	-4.1381	-0.5916	-4.7294	-5.4807	 1.0029	-4.4782	52.4573	99.9517	
  2177	-4.8596	-0.5657	-5.4254	-4.1789	-0.5319	-4.7105	-5.5348	 1.0822	-4.4530	52.2619	99.9518	
  2178	-4.8417	-0.5549	-5.3968	-4.1475	-0.4989	-4.6460	-5.4332	 1.0440	-4.3896	52.5439	99.9485	
  2179	-4.8586	-0.5487	-5.4075	-4.2196	-0.4722	-4.6915	-5.5822	 1.0410	-4.5416	52.2943	99.9449	
  2180	-5.0010	-0.6175	-5.6188	-4.3366	-0.7116	-5.0480	-5.9750	 0.9527	-5.0227	51.8110	99.9522	
  2181	-5.1524	-0.6918	-5.8444	-4.4961	-0.7941	-5.2899	-6.3331	 1.0347	-5.2988	50.9901	99.9562	
  2182	-5.2441	-0.7794	-6.0237	-4.6437	-0.9255	-5.5689	-6.4654	 0.8551	-5.6107	51.1283	99.9566	
  2183	-5.4194	-0.8188	-6.2384	-4.8075	-0.9543	-5.7614	-6.5983	 0.7871	-5.8116	51.2158	99.9546	
  2184	-5.5788	-0.8814	-6.4604	-4.9330	-1.0864	-6.0191	-6.7780	 0.6908	-6.0876	51.2090	99.9569	
  2185	-5.6037	-1.0111	-6.6149	-5.0127	-1.1908	-6.2032	-6.8180	 0.5421	-6.2763	51.2850	99.9557	
  2186	-5.6654	-1.0316	-6.6973	-5.0560	-1.1749	-6.2305	-6.9042	 0.6269	-6.2778	50.9639	99.9565	
  2187	-5.6764	-0.9235	-6.6001	-5.0654	-1.0821	-6.1472	-6.8288	 0.7099	-6.1193	51.1334	99.9588	
  2188	-5.6126	-0.8689	-6.4818	-5.0552	-0.9074	-5.9623	-6.8268	 0.8729	-5.9543	50.7514	99.9545	
  2189	-5.5658	-0.8081	-6.3741	-5.0239	-0.8744	-5.8979	-6.7887	 0.8586	-5.9305	50.9009	99.9535	
  2190	-5.6574	-0.8958	-6.5534	-5.1061	-1.0225	-6.1283	-6.9684	 0.7623	-6.2065	50.7435	99.9557	
  2191	-5.8407	-0.9235	-6.7644	-5.1977	-1.0779	-6.2753	-7.0980	 0.7586	-6.3398	50.7185	99.9567	
  2192	-6.0120	-1.0425	-7.0547	-5.3979	-1.2271	-6.6247	-7.2643	 0.5459	-6.7188	50.9319	99.9558	
  2193	-6.4155	-1.2840	-7.6996	-5.6651	-1.6416	-7.3064	-7.6336	 0.1605	-7.4735	51.2786	99.9581	
  2194	-6.8129	-1.5710	-8.3842	-5.8618	-1.9855	-7.8469	-7.8673	-0.1054	-7.9732	51.5262	99.9591	
  2195	-6.8906	-1.5684	-8.4592	-5.8448	-1.9471	-7.7916	-7.8306	-0.0210	-7.8520	51.5223	99.9589	
  2196	-6.8976	-1.5398	-8.4376	-5.8788	-1.8974	-7.7759	-7.8788	 0.0495	-7.8296	51.3173	99.9593	
  2197	-6.8428	-1.4906	-8.3336	-5.8525	-1.8253	-7.6775	-7.7913	 0.1149	-7.6767	51.3453	99.9605	
  2198	-6.7432	-1.4146	-8.1580	-5.8093	-1.7148	-7.5238	-7.6743	 0.1234	-7.5513	51.5499	99.9571	
  2199	-6.6983	-1.3878	-8.0863	-5.7923	-1.6764	-7.4685	-7.6717	 0.1748	-7.4973	51.4121	99.9576	
  2200	-6.6685	-1.3207	-7.9894	-5.7542	-1.6533	-7.4072	-7.6791	 0.2824	-7.3971	51.2156	99.9622	
  2201	-6.6316	-1.2822	-7.9140	-5.7347	-1.5713	-7.3057	-7.6891	 0.3386	-7.3509	51.0738	99.9588	
  2202	-6.6495	-1.2930	-7.9427	-5.7949	-1.5937	-7.3883	-7.7706	 0.2644	-7.5066	51.0920	99.9566	
  2203	-6.7182	-1.2850	-8.0034	-5.8238	-1.5830	-7.4065	-7.7679	 0.3158	-7.4526	51.0951	99.9588	
  2204	-6.3905	-1.1543	-7.5451	-5.6244	-1.4484	-7.0725	-7.4706	 0.3090	-7.1621	51.4553	99.9565	
  2205	-6.4075	-1.1481	-7.5558	-5.6338	-1.3557	-6.9892	-7.3965	 0.4907	-6.9062	51.2090	99.9602	
  2206	-6.3019	-0.9702	-7.2722	-5.4625	-1.0694	-6.5316	-7.3392	 0.8491	-6.4905	50.6353	99.9557	
  2207	-6.1066	-0.8861	-6.9929	-5.4286	-0.9927	-6.4209	-7.2377	 0.8110	-6.4271	50.7848	99.9549	
  2208	-6.2321	-0.9612	-7.1935	-5.5108	-1.1408	-6.6513	-7.3666	 0.6956	-6.6713	50.8517	99.9572	
  2209	-6.3925	-1.0408	-7.4335	-5.6576	-1.2576	-6.9149	-7.5335	 0.5946	-6.9394	50.8522	99.9585	
  2210	-6.4921	-1.1168	-7.6092	-5.6940	-1.3781	-7.0718	-7.6558	 0.4832	-7.1729	50.8820	99.9570	
  2211	-6.7362	-1.2957	-8.0321	-5.8840	-1.6054	-7.4891	-7.8494	 0.2415	-7.6083	51.1133	99.9567	
  2212	-6.8975	-1.3923	-8.2900	-6.0231	-1.7176	-7.7405	-7.9650	 0.1343	-7.8311	51.2060	99.9577	
  2213	-7.0261	-1.5184	-8.5446	-6.0926	-1.9002	-7.9925	-8.1313	 0.0461	-8.0856	51.0430	99.9607	
  2214	-7.1645	-1.5193	-8.6840	-6.1792	-1.8683	-8.0471	-8.2582	 0.0937	-8.1649	50.8789	99.9580	
  2215	-7.1286	-1.4978	-8.6267	-6.1334	-1.8405	-7.9736	-8.1734	 0.1077	-8.0661	51.0044	99.9580	
  2216	-7.0838	-1.4710	-8.5550	-6.0952	-1.8175	-7.9124	-8.1313	 0.0461	-8.0856	51.2194	99.9537	
  2217	-7.1804	-1.4961	-8.6767	-6.1503	-1.8789	-8.0289	-8.1720	 0.0090	-8.1635	51.3284	99.9560	
  2218	-7.1984	-1.5068	-8.7054	-6.1885	-1.9020	-8.0902	-8.2569	-0.0050	-8.2623	51.1951	99.9560	
  2219	-7.3348	-1.6213	-8.9563	-6.3081	-2.0586	-8.3664	-8.4345	-0.1872	-8.6222	51.2693	99.9538	
  2220	-7.3657	-1.5578	-8.9237	-6.3302	-1.9315	-8.2614	-8.3738	-0.0136	-8.3877	51.1399	99.9565	
  2221	-7.2302	-1.4603	-8.6908	-6.1962	-1.7802	-7.9761	-8.1834	 0.1639	-8.0199	51.0747	99.9577	
  2222	-7.1874	-1.3200	-8.5075	-6.2158	-1.6093	-7.8248	-8.1922	 0.3702	-7.8224	50.7523	99.9601	
  2223	-6.9274	-1.0169	-7.9444	-6.0377	-1.2065	-7.2440	-7.9271	 0.7423	-7.1852	50.5604	99.9592	
  2224	-6.7192	-0.8595	-7.5788	-5.8740	-1.0513	-6.9250	-7.6813	 0.8662	-6.8155	50.7349	99.9608	
  2225	-6.5518	-0.6610	-7.2130	-5.7842	-0.7721	-6.5560	-7.6647	 1.1874	-6.4776	50.1088	99.9596	
  2226	-6.3058	-0.5956	-6.9016	-5.6154	-0.6559	-6.2710	-7.4048	 1.2078	-6.1974	50.3331	99.9567	
  2227	-6.1763	-0.4526	-6.6290	-5.5518	-0.4488	-6.0004	-7.2980	 1.3969	-5.9015	50.1644	99.9559	
  2228	-6.0846	-0.3649	-6.4497	-5.5052	-0.2801	-5.7851	-7.2987	 1.5085	-5.7905	49.9159	99.9492	
  2229	-6.0846	-0.3649	-6.4497	-5.5366	-0.3132	-5.8495	-7.3842	 1.4817	-5.9029	49.8018	99.9499	
  2230	-6.0388	-0.3211	-6.3601	-5.5171	-0.2311	-5.7479	-7.3021	 1.5688	-5.7337	49.7750	99.9510	
  2231	-6.0448	-0.2755	-6.3205	-5.4925	-0.1881	-5.6804	-7.3562	 1.6480	-5.7086	49.5678	99.9503	
  2232	-6.1175	-0.3354	-6.4531	-5.5799	-0.2972	-5.8768	-7.4383	 1.5610	-5.8778	49.6074	99.9538	
  2233	-6.1055	-0.2791	-6.3848	-5.5647	-0.1615	-5.7259	-7.4070	 1.6671	-5.7403	49.5061	99.9495	
  2234	-6.0776	-0.2460	-6.3239	-5.5621	-0.1178	-5.6796	-7.3723	 1.7130	-5.6596	49.4864	99.9507	
  2235	-6.0388	-0.1736	-6.2126	-5.5494	-0.0258	-5.5750	-7.3215	 1.6939	-5.6279	49.7045	99.9451	
  2236	-6.0378	-0.1566	-6.1946	-5.5181	 0.0072	-5.5105	-7.2360	 1.7208	-5.5156	49.8472	99.9451	
  2237	-5.9770	-0.1530	-6.1303	-5.4646	 0.0396	-5.4248	-7.1344	 1.6827	-5.4521	50.0580	99.9412	
  2238	-5.9930	-0.1298	-6.1229	-5.4459	-0.0194	-5.4650	-7.1852	 1.7017	-5.4839	49.9749	99.9465	
  2239	-5.9820	-0.0905	-6.0726	-5.4765	 0.0886	-5.3876	-7.1885	 1.7619	-5.4270	49.8802	99.9425	
  2240	-5.8913	-0.0198	-5.9114	-5.3527	 0.1916	-5.1608	-6.9093	 1.7816	-5.1281	50.3932	99.9401	
  2241	-5.8923	 0.1107	-5.7818	-5.2967	 0.2676	-5.0288	-6.8204	 1.7482	-5.0726	50.8860	99.9353	
  2242	-5.8823	 0.1330	-5.7495	-5.3442	 0.3372	-5.0067	-6.8238	 1.8084	-5.0158	50.7627	99.9353	
  2243	-5.8813	 0.1500	-5.7315	-5.3154	 0.3266	-4.9885	-6.8746	 1.8275	-5.0475	50.6437	99.9353	
  2244	-5.8923	 0.1107	-5.7818	-5.4121	 0.3102	-5.1016	-6.9093	 1.7816	-5.1281	50.6272	99.9361	
  2245	-5.9670	 0.1643	-5.8029	-5.4164	 0.3639	-5.0522	-6.9634	 1.8608	-5.1030	50.5409	99.9347	
  2246	-5.9321	 0.1688	-5.7636	-5.3875	 0.3532	-5.0340	-6.8746	 1.8275	-5.0475	50.7546	99.9359	
  2247	-5.8983	 0.1563	-5.7422	-5.3629	 0.3962	-4.9665	-6.8779	 1.8877	-4.9906	50.5329	99.9340	
  2248	-5.9321	 0.1688	-5.7636	-5.4164	 0.3639	-5.0522	-6.9601	 1.8006	-5.1599	50.6436	99.9318	
  2249	-5.9600	 0.1357	-5.8245	-5.4885	 0.3905	-5.0977	-6.9601	 1.8006	-5.1599	50.6272	99.9306	
  2250	-5.9391	 0.1974	-5.7419	-5.4325	 0.4665	-4.9657	-6.8779	 1.8877	-4.9906	50.6683	99.9308	
  2251	-5.9321	 0.1688	-5.7636	-5.4639	 0.4335	-5.0302	-6.9634	 1.8608	-5.1030	50.4955	99.9305	
  2252	-6.0118	 0.1375	-5.8745	-5.5131	 0.3475	-5.1653	-7.1632	 1.8769	-5.2867	50.1155	99.9341	
  2253	-6.0905	 0.1231	-5.9676	-5.6574	 0.4008	-5.2563	-7.2013	 1.8912	-5.3105	50.0996	99.9333	
  2254	-6.0288	 0.1437	-5.8852	-5.6039	 0.4331	-5.1705	-7.1158	 1.9180	-5.1982	50.1538	99.9337	
  2255	-6.0686	 0.2018	-5.8670	-5.5318	 0.4065	-5.1250	-7.1666	 1.9371	-5.2299	50.1697	99.9341	
  2256	-6.0507	 0.2126	-5.8383	-5.5318	 0.4065	-5.1250	-7.1158	 1.9180	-5.1982	50.3100	99.9354	
  2257	-6.0447	 0.1670	-5.8779	-5.5131	 0.3475	-5.1653	-7.2173	 1.9562	-5.2616	49.9219	99.9381	
  2258	-6.0576	 0.2412	-5.8167	-5.5361	 0.4601	-5.0757	-7.1158	 1.9180	-5.1982	50.3717	99.9308	
  2259	-6.1194	 0.2206	-5.8990	-5.5564	 0.3635	-5.1926	-7.2173	 1.9562	-5.2616	50.1325	99.9394	
  2260	-6.1522	 0.2501	-5.9024	-5.6039	 0.4331	-5.1705	-7.2173	 1.9562	-5.2616	50.2356	99.9350	
  2261	-6.1074	 0.2769	-5.8307	-5.5793	 0.4761	-5.1030	-7.1699	 1.9973	-5.1730	50.2154	99.9354	
  2262	-6.1243	 0.2831	-5.8414	-5.5607	 0.4171	-5.1432	-7.2173	 1.9562	-5.2616	50.2517	99.9365	
  2263	-6.1233	 0.3001	-5.8234	-5.6201	 0.5358	-5.0840	-7.1191	 1.9782	-5.1413	50.4297	99.9320	
  2264	-6.0686	 0.3493	-5.7194	-5.4801	 0.5361	-4.9437	-7.0396	 2.0139	-5.0262	50.5122	99.9328	
  2265	-6.0576	 0.3886	-5.6691	-5.5107	 0.6441	-4.8663	-7.0430	 2.0741	-4.9693	50.4177	99.9283	
  2266	-6.0646	 0.4173	-5.6475	-5.4674	 0.6281	-4.8390	-6.9414	 2.0360	-4.9059	50.7750	99.9297	
  2267	-6.0476	 0.4110	-5.6368	-5.4674	 0.6281	-4.8390	-6.9922	 2.0550	-4.9376	50.5903	99.9294	
  2268	-6.0805	 0.4405	-5.6402	-5.5149	 0.6977	-4.8169	-7.1032	 2.1622	-4.9414	50.2164	99.9283	
  2269	-6.0805	 0.4405	-5.6402	-5.5582	 0.7137	-4.8442	-7.0524	 2.1431	-4.9097	50.3646	99.9293	
  2270	-6.1044	 0.4753	-5.6292	-5.5149	 0.6977	-4.8169	-7.0016	 2.1241	-4.8779	50.6109	99.9302	
  2271	-6.1144	 0.4530	-5.6616	-5.6346	 0.7940	-4.8403	-7.1032	 2.1622	-4.9414	50.2905	99.9237	
  2272	-6.1373	 0.5048	-5.6326	-5.5336	 0.7567	-4.7766	-7.0524	 2.1431	-4.9097	50.5657	99.9246	
  2273	-6.0586	 0.5192	-5.5396	-5.4615	 0.7301	-4.7311	-6.9542	 2.1652	-4.7894	50.6191	99.9310	
  2274	-6.0596	 0.5022	-5.5576	-5.4615	 0.7301	-4.7311	-7.0050	 2.1843	-4.8211	50.4427	99.9298	
  2275	-6.0924	 0.5317	-5.5610	-5.4904	 0.7407	-4.7493	-7.1065	 2.2224	-4.8845	50.2492	99.9299	
  2276	-6.0765	 0.5084	-5.5683	-5.5336	 0.7567	-4.7766	-7.0557	 2.2033	-4.8528	50.3317	99.9303	
  2277	-6.1263	 0.5442	-5.5823	-5.5625	 0.7674	-4.7948	-7.0557	 2.2033	-4.8528	50.4714	99.9312	
  2278	-6.1373	 0.5048	-5.6326	-5.5625	 0.7674	-4.7948	-7.2081	 2.2605	-4.9480	49.9736	99.9278	
  2279	-6.1542	 0.5111	-5.6433	-5.6346	 0.7940	-4.8403	-7.2462	 2.2748	-4.9717	49.8992	99.9285	
  2280	-6.1880	 0.5236	-5.6647	-5.7068	 0.8206	-4.8858	-7.3985	 2.3320	-5.0669	49.5263	99.9280	
  2281	-6.2458	 0.5709	-5.6751	-5.6635	 0.8046	-4.8585	-7.2462	 2.2748	-4.9717	50.1464	99.9296	
  2282	-6.2169	 0.6210	-5.5961	-5.6287	 0.8959	-4.7325	-7.1159	 2.2914	-4.8249	50.4182	99.9257	
  2283	-6.1840	 0.5915	-5.5927	-5.6287	 0.8959	-4.7325	-7.1667	 2.3105	-4.8566	50.1676	99.9246	
  2284	-6.1781	 0.5459	-5.6323	-5.6533	 0.8530	-4.8001	-7.2081	 2.2605	-4.9480	50.1093	99.9241	
  2285	-6.2627	 0.5772	-5.6857	-5.7068	 0.8206	-4.8858	-7.3477	 2.3130	-5.0352	49.8862	99.9292	
  2286	-6.2329	 0.4968	-5.7363	-5.7602	 0.7883	-4.9716	-7.3858	 2.2028	-5.1834	49.8759	99.9240	
  2287	-6.3355	 0.5173	-5.8184	-5.8756	 0.8309	-5.0444	-7.3858	 2.2028	-5.1834	50.0709	99.9242	
  2288	-6.3345	 0.5343	-5.8004	-5.8323	 0.8149	-5.0171	-7.4840	 2.3052	-5.1793	49.6581	99.9282	
  2289	-6.3514	 0.5405	-5.8111	-5.9045	 0.8416	-5.0626	-7.4239	 2.2171	-5.2072	50.0251	99.9250	
  2290	-6.4281	 0.4127	-6.0156	-6.0096	 0.6796	-5.3297	-7.6871	 2.1325	-5.5550	49.5698	99.9271	
  2291	-6.6493	 0.1820	-6.4675	-6.2166	 0.4139	-5.8024	-7.9850	 2.0020	-5.9834	49.1887	99.9343	
  2292	-6.7210	 0.1390	-6.5821	-6.1979	 0.3549	-5.8426	-8.0391	 2.0813	-5.9583	48.9269	99.9395	
  2293	-6.7658	 0.1122	-6.6538	-6.2293	 0.3219	-5.9071	-8.0358	 2.0210	-6.0151	49.0971	99.9389	
  2294	-6.7389	 0.1283	-6.6108	-6.1571	 0.2953	-5.8616	-7.9342	 1.9829	-5.9517	49.3845	99.9400	
  2295	-6.7220	 0.1220	-6.6001	-6.2293	 0.3219	-5.9071	-8.0358	 2.0210	-6.0151	49.0456	99.9403	
  2296	-6.7997	 0.1247	-6.6752	-6.2293	 0.3219	-5.9071	-8.0358	 2.0210	-6.0151	49.1724	99.9386	
  2297	-6.8017	 0.0907	-6.7111	-6.3014	 0.3485	-5.9526	-8.1246	 2.0544	-6.0706	48.8514	99.9374	
  2298	-6.8286	 0.0746	-6.7541	-6.2827	 0.2896	-5.9928	-8.1754	 2.0735	-6.1023	48.7142	99.9409	
  2299	-6.8345	 0.1202	-6.7145	-6.3116	 0.3002	-6.0110	-8.1754	 2.0735	-6.1023	48.8043	99.9432	
  2300	-6.8574	 0.1721	-6.6856	-6.3014	 0.3485	-5.9526	-8.1788	 2.1337	-6.0455	48.7851	99.9430	
  2301	-6.8674	 0.1497	-6.7179	-6.3303	 0.3592	-5.9708	-8.1754	 2.0735	-6.1023	48.9084	99.9385	
  2302	-6.9012	 0.1622	-6.7392	-6.4313	 0.3965	-6.0345	-8.2135	 2.0878	-6.1261	48.8706	99.9395	
  2303	-6.9072	 0.2078	-6.6996	-6.3999	 0.4295	-5.9700	-8.2296	 2.1527	-6.0772	48.7758	99.9397	
  2304	-6.9032	 0.2757	-6.6277	-6.3872	 0.5215	-5.8654	-8.1501	 2.1884	-5.9621	48.9738	99.9371	
  2305	-6.8733	 0.3428	-6.5307	-6.3770	 0.5698	-5.8069	-8.0485	 2.1503	-5.8986	49.3470	99.9357	
  2306	-6.8674	 0.2972	-6.5703	-6.3176	 0.4512	-5.8661	-8.1882	 2.2027	-5.9858	48.8421	99.9422	
  2307	-6.8514	 0.2740	-6.5777	-6.3583	 0.5109	-5.8472	-8.0993	 2.1693	-5.9303	49.0400	99.9382	
  2308	-6.9012	 0.3097	-6.5917	-6.3176	 0.4512	-5.8661	-8.1882	 2.2027	-5.9858	48.9176	99.9420	
  2309	-6.8853	 0.2865	-6.5990	-6.4305	 0.5375	-5.8927	-8.1882	 2.2027	-5.9858	48.8514	99.9383	
  2310	-6.9191	 0.2990	-6.6204	-6.3464	 0.4619	-5.8843	-8.1280	 2.1146	-6.0138	49.2582	99.9379	
  2311	-6.9181	 0.3160	-6.6024	-6.4347	 0.5911	-5.8433	-8.1882	 2.2027	-5.9858	48.9554	99.9332	
  2312	-6.9032	 0.4232	-6.4802	-6.3932	 0.6725	-5.7204	-8.1568	 2.3088	-5.8484	48.9407	99.9351	
  2313	-6.8813	 0.5019	-6.3796	-6.3686	 0.7155	-5.6528	-8.1221	 2.3547	-5.7677	49.0115	99.9372	
  2314	-6.8534	 0.5350	-6.3186	-6.3873	 0.7744	-5.6126	-8.0332	 2.3214	-5.7122	49.2898	99.9346	
  2315	-6.8693	 0.5582	-6.3113	-6.3848	 0.8181	-5.5663	-8.0934	 2.4095	-5.6843	49.0252	99.9342	
  2316	-6.7727	 0.5833	-6.1896	-6.3067	 0.8934	-5.4130	-7.9571	 2.4173	-5.5402	49.1847	99.9298	
  2317	-6.7587	 0.6736	-6.0853	-6.3229	 0.9961	-5.3265	-7.9157	 2.4672	-5.4489	49.2928	99.9283	
  2318	-6.7298	 0.7236	-6.0064	-6.2652	 0.9748	-5.2901	-7.8809	 2.5131	-5.3682	49.3018	99.9347	
  2319	-6.7129	 0.7174	-5.9957	-6.3127	 1.0444	-5.2680	-7.8809	 2.5131	-5.3682	49.2643	99.9296	
  2320	-6.7468	 0.7299	-6.0171	-6.2940	 0.9854	-5.3083	-7.9157	 2.4672	-5.4489	49.3739	99.9307	
  2321	-6.7358	 0.7692	-5.9668	-6.3170	 1.0980	-5.2187	-7.8302	 2.4941	-5.3365	49.5416	99.9259	
  2322	-6.6920	 0.7791	-5.9131	-6.3357	 1.1570	-5.1784	-7.8903	 2.5821	-5.3086	49.1608	99.9257	
  2323	-6.7149	 0.8309	-5.8842	-6.3399	 1.2106	-5.1290	-7.8015	 2.5488	-5.2531	49.5504	99.9222	
  2324	-6.7318	 0.8372	-5.8948	-6.3645	 1.1676	-5.1966	-7.8395	 2.5631	-5.2769	49.4756	99.9282	
  2325	-6.7995	 0.8622	-5.9375	-6.4078	 1.1836	-5.2239	-7.9411	 2.6012	-5.3403	49.3258	99.9277	
  2326	-6.7208	 0.8765	-5.8445	-6.2678	 1.1840	-5.0835	-7.7540	 2.5899	-5.1645	49.6428	99.9278	
  2327	-6.6591	 0.8971	-5.7622	-6.2144	 1.2163	-4.9978	-7.7540	 2.5899	-5.1645	49.5834	99.9234	
  2328	-6.6830	 0.9319	-5.7512	-6.2576	 1.2323	-5.0251	-7.8650	 2.6971	-5.1683	49.2028	99.9288	
  2329	-6.6551	 0.9650	-5.6903	-6.2373	 1.3289	-4.9081	-7.7126	 2.6399	-5.0731	49.6669	99.9196	
  2330	-6.6372	 0.9758	-5.6616	-6.2560	 1.3879	-4.8678	-7.6839	 2.6946	-4.9897	49.5902	99.9195	
  2331	-6.6103	 0.9919	-5.6186	-6.1652	 1.3023	-4.8626	-7.6839	 2.6946	-4.9897	49.5769	99.9259	
  2332	-6.6093	 1.0088	-5.6006	-6.1839	 1.3612	-4.8223	-7.6331	 2.6755	-4.9580	49.7546	99.9212	
  2333	-6.6332	 1.0437	-5.5897	-6.1839	 1.3612	-4.8223	-7.5824	 2.6565	-4.9263	50.0021	99.9227	
  2334	-6.6232	 1.0660	-5.5573	-6.1593	 1.4042	-4.7548	-7.5410	 2.7064	-4.8349	49.9950	99.9225	
  2335	-6.6461	 1.1179	-5.5284	-6.1635	 1.4578	-4.7054	-7.5410	 2.7064	-4.8349	50.1221	99.9183	
  2336	-6.5574	 1.1546	-5.4031	-6.0855	 1.5331	-4.5521	-7.3125	 2.7451	-4.5678	50.4271	99.9192	
  2337	-6.4788	 1.1689	-5.3101	-5.9888	 1.5495	-4.4390	-7.1601	 2.6879	-4.4726	50.7744	99.9153	
  2338	-6.4678	 1.2082	-5.2598	-5.9455	 1.5335	-4.4117	-7.2203	 2.7760	-4.4447	50.5007	99.9213	
  2339	-6.4509	 1.2020	-5.2491	-5.9455	 1.5335	-4.4117	-7.1695	 2.7569	-4.4130	50.6111	99.9218	
  2340	-6.4060	 1.2288	-5.1774	-5.9464	 1.6454	-4.3007	-7.0392	 2.7735	-4.2661	50.8149	99.9162	
  2341	-6.4299	 1.2637	-5.1665	-5.9506	 1.6990	-4.2513	-7.0994	 2.8616	-4.2382	50.5868	99.9156	
