OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_04
Export date:	2022/09/15 09:31:18
Start of measurement:	2022-09-15 08:24:06.851

Datafile sample rate:	10.00	Hz
Datafile duration:	3463.300	s
Datafile total number of samples:	34633

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.20

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3463.300
Selected time span (sample numbers):	0	34633


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_04)
3	Rx1-Tx1 HHb (T2A_04)
4	Rx1-Tx1 tHb (T2A_04)
5	Rx1-Tx2 O2Hb (T2A_04)
6	Rx1-Tx2 HHb (T2A_04)
7	Rx1-Tx2 tHb (T2A_04)
8	Rx1-Tx3 O2Hb (T2A_04)
9	Rx1-Tx3 HHb (T2A_04)
10	Rx1-Tx3 tHb (T2A_04)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_04)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_04)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
   144	-0.4680	-0.9032	-1.3712	-0.1593	-1.0178	-1.1771	 0.0135	-1.0469	-1.0336	71.0674	99.9746	
   145	-0.4691	-0.7989	-1.2680	-0.0238	-0.8178	-0.8416	 0.2628	-0.7314	-0.4687	70.6976	99.9725	
   146	-0.1503	-0.4976	-0.6479	 0.5161	-0.2650	 0.2511	 1.0828	-0.0572	 1.0255	70.2603	99.9723	
   147	 0.1266	-0.3571	-0.2305	 0.9502	 0.0154	 0.9656	 1.6120	 0.2980	 1.9099	70.0247	99.9749	
   148	 0.1390	-0.4095	-0.2706	 1.0091	-0.0261	 0.9830	 1.6438	 0.2386	 1.8823	70.1408	99.9782	
   149	 0.1451	-0.4357	-0.2906	 1.0408	 0.0453	 1.0862	 1.7340	 0.3634	 2.0973	69.8010	99.9779	
   150	 0.1390	-0.4095	-0.2706	 1.0755	 0.0537	 1.1293	 1.7362	 0.3987	 2.1348	69.7596	99.9785	
   151	 0.2066	-0.3379	-0.1313	 1.1863	 0.1867	 1.3730	 1.9354	 0.5693	 2.5046	69.6503	99.9771	
   152	 0.4333	-0.2433	 0.1900	 1.4394	 0.3038	 1.7433	 2.1964	 0.6880	 2.8843	69.6718	99.9781	
   153	 0.4907	-0.2080	 0.2827	 1.4937	 0.2984	 1.7922	 2.1950	 0.6644	 2.8592	69.7597	99.9793	
   154	 0.4917	-0.1924	 0.2994	 1.4679	 0.3213	 1.7892	 2.1827	 0.6567	 2.8393	69.8020	99.9795	
   155	 0.4702	-0.1606	 0.3095	 1.4570	 0.3665	 1.8235	 2.1747	 0.7197	 2.8943	69.6815	99.9794	
   156	 0.4752	-0.0825	 0.3927	 1.4842	 0.4739	 1.9581	 2.2295	 0.8450	 3.0744	69.5532	99.9793	
   157	 0.5521	 0.0098	 0.5619	 1.5870	 0.5891	 2.1761	 2.3659	 0.9534	 3.3192	69.5773	99.9798	
   158	 0.7244	 0.1159	 0.8402	 1.7842	 0.6846	 2.4689	 2.5425	 1.0416	 3.5840	69.6466	99.9810	
   159	 0.8126	 0.1402	 0.9527	 1.8419	 0.7331	 2.5750	 2.5515	 1.0927	 3.6440	69.4223	99.9822	
   160	 0.8566	 0.2123	 1.0689	 1.8950	 0.8176	 2.7126	 2.6150	 1.1666	 3.7815	69.4166	99.9828	
   161	 0.8771	 0.2849	 1.1620	 1.9222	 0.9251	 2.8473	 2.6698	 1.2918	 3.9615	69.2534	99.9825	
   162	 0.9704	 0.3873	 1.3577	 2.0054	 1.0540	 3.0594	 2.7484	 1.4207	 4.1690	69.0962	99.9830	
   163	 1.0636	 0.4897	 1.5534	 2.1579	 1.1998	 3.3577	 2.9321	 1.6269	 4.5589	68.8844	99.9826	
   164	 1.2954	 0.6624	 1.9578	 2.4161	 1.3977	 3.8139	 3.2042	 1.8320	 5.0361	68.8308	99.9832	
   165	 1.4255	 0.8475	 2.2730	 2.5712	 1.5839	 4.1551	 3.3475	 1.9560	 5.3035	68.9768	99.9858	
   166	 1.4603	 0.8990	 2.3593	 2.5260	 1.5173	 4.0433	 3.1823	 1.7614	 4.9436	69.3953	99.9882	
   167	 1.4203	 0.8893	 2.3097	 2.3928	 1.4611	 3.8538	 2.9982	 1.6457	 4.6438	69.4627	99.9882	
   168	 1.3105	 0.8967	 2.2073	 2.2566	 1.4679	 3.7245	 2.8453	 1.7539	 4.5992	68.9661	99.9855	
   169	 1.3627	 1.0939	 2.4565	 2.4619	 1.8016	 4.2634	 3.2282	 2.1307	 5.3589	68.8730	99.9857	
   170	 1.4017	 1.0879	 2.4895	 2.4894	 1.8056	 4.2950	 3.2445	 2.1069	 5.3513	68.9135	99.9867	
   171	 1.2397	 0.8982	 2.1379	 2.0794	 1.2551	 3.3345	 2.3679	 1.1816	 3.5495	70.1222	99.9942	
   172	 0.7761	 0.6728	 1.4489	 1.3617	 0.9166	 2.2782	 1.5064	 0.9920	 2.4983	69.1232	99.9885	
   173	 0.9349	 0.9355	 1.8705	 1.5206	 1.2735	 2.7941	 1.8038	 1.2243	 3.0280	69.3774	99.9899	
   174	 0.8949	 0.9259	 1.8208	 1.4291	 1.2301	 2.6592	 1.6193	 1.1991	 2.8183	69.1190	99.9902	
   175	 0.6396	 0.7537	 1.3933	 1.1621	 1.0008	 2.1629	 1.2879	 0.9909	 2.2787	69.1022	99.9901	
   176	 0.3904	 0.5553	 0.9458	 0.8888	 0.7807	 1.6695	 0.9811	 0.7981	 1.7790	68.9988	99.9894	
   177	 0.2428	 0.4644	 0.7072	 0.7146	 0.7252	 1.4398	 0.8341	 0.8078	 1.6418	68.6319	99.9872	
   178	 0.0253	 0.3905	 0.4159	 0.4898	 0.6256	 1.1154	 0.5990	 0.7282	 1.3271	68.5598	99.9862	
   179	-0.0947	 0.3617	 0.2669	 0.3946	 0.6317	 1.0263	 0.5441	 0.7958	 1.3398	68.3069	99.9846	
   180	-0.1759	 0.4467	 0.2708	 0.3780	 0.8028	 1.1808	 0.6013	 1.0588	 1.6600	67.8422	99.9831	
   181	-0.1062	 0.5496	 0.4434	 0.4361	 0.9682	 1.4043	 0.7088	 1.2738	 1.9825	67.4720	99.9813	
   182	 0.0322	 0.7398	 0.7719	 0.6434	 1.2254	 1.8688	 0.9477	 1.5147	 2.4623	67.4202	99.9843	
   183	 0.0084	 0.8602	 0.8686	 0.6507	 1.4500	 2.1007	 1.0493	 1.8282	 2.8774	66.8946	99.9821	
   184	 0.0175	 1.0008	 1.0183	 0.6846	 1.6653	 2.3499	 1.1398	 2.0553	 3.1950	66.6542	99.9825	
   185	 0.0410	 1.1203	 1.1613	 0.8468	 1.8558	 2.7026	 1.3732	 2.3042	 3.6773	66.5672	99.9836	
   186	 0.2769	 1.2355	 1.5124	 1.0644	 1.9511	 3.0155	 1.5575	 2.2270	 3.7844	67.1502	99.9883	
   187	 0.3631	 1.2285	 1.5917	 1.0719	 1.8520	 2.9239	 1.4406	 2.0514	 3.4919	67.3602	99.9898	
   188	 0.2893	 1.1831	 1.4724	 0.8563	 1.6803	 2.5366	 1.0891	 1.7057	 2.7947	67.8272	99.9918	
   189	-0.0543	 0.9866	 0.9323	 0.3528	 1.3832	 1.7360	 0.4974	 1.3907	 1.8880	67.6987	99.9900	
   190	-0.2083	 1.0418	 0.8336	 0.2297	 1.4886	 1.7183	 0.4121	 1.5413	 1.9533	67.3687	99.9896	
   191	-0.2668	 1.1108	 0.8440	 0.1842	 1.5254	 1.7095	 0.3272	 1.6014	 1.9285	67.2496	99.9897	
   192	-0.2833	 1.2206	 0.9373	 0.1746	 1.7009	 1.8755	 0.4032	 1.7854	 2.1885	67.0807	99.9888	
   193	-0.1808	 1.3437	 1.1629	 0.2808	 1.8699	 2.1507	 0.5317	 1.9569	 2.4885	66.9159	99.9890	
   194	-0.1327	 1.4783	 1.3456	 0.3461	 2.0396	 2.3857	 0.6146	 2.1565	 2.7710	66.6724	99.9889	
   195	-0.1769	 1.5261	 1.3492	 0.2755	 2.1127	 2.3883	 0.5365	 2.2323	 2.7687	66.4340	99.9890	
   196	-0.2181	 1.6208	 1.4028	 0.2484	 2.2256	 2.4740	 0.5205	 2.3584	 2.8789	66.2738	99.9890	
   197	-0.2684	 1.6948	 1.4264	 0.2205	 2.3250	 2.5455	 0.4937	 2.5005	 2.9941	65.9950	99.9889	
   198	-0.2449	 1.8143	 1.5694	 0.2770	 2.4634	 2.7403	 0.5698	 2.6844	 3.2541	65.7969	99.9884	
   199	-0.1506	 1.9323	 1.7817	 0.3698	 2.6371	 3.0069	 0.6819	 2.8798	 3.5616	65.5218	99.9884	
   200	-0.1672	 2.0422	 1.8750	 0.3569	 2.7587	 3.1156	 0.6966	 3.0252	 3.7217	65.3658	99.9874	
   201	-0.1939	 2.1157	 1.9218	 0.3156	 2.8628	 3.1784	 0.6500	 3.1320	 3.7819	65.1308	99.9878	
   202	-0.2525	 2.1847	 1.9322	 0.2513	 2.9268	 3.1782	 0.5698	 3.1724	 3.7421	65.0905	99.9885	
   203	-0.3356	 2.2385	 1.9028	 0.1666	 2.9912	 3.1578	 0.4809	 3.2641	 3.7448	64.8554	99.9882	
   204	-0.2998	 2.3055	 2.0058	 0.1858	 3.0808	 3.2666	 0.5090	 3.3385	 3.8474	64.7776	99.9884	
   205	-0.3286	 2.3478	 2.0193	 0.1341	 3.1266	 3.2607	 0.4234	 3.3868	 3.8101	64.5793	99.9888	
   206	-0.4189	 2.4122	 1.9933	 0.0510	 3.2179	 3.2689	 0.3666	 3.5213	 3.8878	64.3083	99.9878	
   207	-0.4621	 2.4756	 2.0136	-0.0062	 3.2863	 3.2801	 0.3073	 3.5182	 3.8254	64.4227	99.9892	
   208	-0.5709	 2.4987	 1.9278	-0.1290	 3.2884	 3.1594	 0.1610	 3.5397	 3.7007	64.2622	99.9888	
   209	-0.5966	 2.5878	 1.9912	-0.1419	 3.4100	 3.2681	 0.1873	 3.6811	 3.8683	64.1108	99.9883	
   210	-0.5187	 2.6958	 2.1771	-0.0996	 3.5397	 3.4400	 0.2114	 3.7870	 3.9983	63.9529	99.9889	
   211	-0.5619	 2.7592	 2.1973	-0.1451	 3.5764	 3.4313	 0.1229	 3.7881	 3.9110	63.9863	99.9900	
   212	-0.6687	 2.8135	 2.1448	-0.2478	 3.6815	 3.4337	 0.0445	 3.9544	 3.9988	63.5608	99.9892	
   213	-0.6790	 2.8971	 2.2181	-0.2845	 3.7496	 3.4650	-0.0133	 3.9749	 3.9614	63.5937	99.9899	
   214	-0.7796	 2.9252	 2.1456	-0.3843	 3.7917	 3.4074	-0.0990	 4.0232	 3.9241	63.4764	99.9897	
   215	-0.7684	 2.9771	 2.2088	-0.3676	 3.8409	 3.4733	-0.0893	 4.0860	 3.9967	63.3994	99.9897	
   216	-0.8145	 2.9937	 2.1792	-0.4611	 3.8740	 3.4128	-0.2002	 4.1071	 3.9069	63.1963	99.9897	
   217	-0.9295	 3.0429	 2.1134	-0.5601	 3.9296	 3.3695	-0.2981	 4.1477	 3.8496	63.1561	99.9903	
   218	-0.9707	 3.1376	 2.1670	-0.6068	 4.0562	 3.4494	-0.3459	 4.3333	 3.9874	62.7299	99.9897	
   219	-1.0128	 3.2167	 2.2039	-0.6364	 4.1287	 3.4922	-0.3716	 4.3966	 4.0250	62.7309	99.9899	
   220	-1.0662	 3.2438	 2.1776	-0.6899	 4.1475	 3.4577	-0.4409	 4.4211	 3.9801	62.6493	99.9900	
   221	-1.0714	 3.2856	 2.2143	-0.7320	 4.2382	 3.5061	-0.4583	 4.5237	 4.0652	62.3786	99.9893	
   222	-1.1709	 3.3293	 2.1584	-0.8201	 4.2487	 3.4285	-0.5822	 4.5253	 3.9430	62.3698	99.9900	
   223	-1.2623	 3.3781	 2.1158	-0.9103	 4.3356	 3.4253	-0.6404	 4.6362	 3.9957	62.1419	99.9895	
   224	-1.2973	 3.4466	 2.1493	-0.9604	 4.4084	 3.4480	-0.7015	 4.6999	 3.9983	62.0205	99.9897	
   225	-1.3732	 3.4898	 2.1166	-1.0389	 4.4636	 3.4247	-0.7456	 4.7517	 4.0060	61.9849	99.9892	
   226	-1.3620	 3.5417	 2.1797	-1.0560	 4.5179	 3.4619	-0.7958	 4.7995	 4.0036	61.8203	99.9895	
   227	-1.4052	 3.6052	 2.2000	-1.1106	 4.6267	 3.5160	-0.8357	 4.9220	 4.0863	61.5519	99.9894	
   228	-1.4729	 3.6535	 2.1805	-1.1937	 4.7180	 3.5243	-0.8925	 5.0566	 4.1640	61.2090	99.9884	
   229	-1.4905	 3.7477	 2.2572	-1.1949	 4.8079	 3.6130	-0.9167	 5.1435	 4.2267	61.1307	99.9892	
   230	-1.5654	 3.8065	 2.2411	-1.2487	 4.9302	 3.6815	-0.9433	 5.3878	 4.4444	60.5363	99.9877	
   231	-1.4589	 3.9921	 2.5332	-1.0355	 5.2818	 4.2462	-0.6193	 5.8637	 5.2443	60.0131	99.9871	
   232	-1.3103	 4.2186	 2.9083	-0.7593	 5.6592	 4.9000	-0.2925	 6.3869	 6.0943	59.3907	99.9877	
   233	-1.4161	 4.2885	 2.8724	-0.8611	 5.7778	 4.9167	-0.4703	 6.5702	 6.0998	58.7498	99.9891	
   234	-1.8213	 4.2340	 2.4127	-1.3144	 5.6281	 4.3138	-0.8742	 6.2369	 5.3627	59.4354	99.9893	
   235	-1.7813	 4.2436	 2.4623	-1.3144	 5.6281	 4.3138	-0.9226	 6.2179	 5.2952	59.3374	99.9898	
   236	-1.7791	 4.0350	 2.2559	-1.5549	 4.9489	 3.3940	-1.4413	 4.9613	 3.5199	61.7501	99.9931	
   237	-2.1634	 3.5734	 1.4100	-2.1479	 4.3115	 2.1637	-2.1889	 4.4122	 2.2232	61.3306	99.9912	
   238	-2.4693	 3.7151	 1.2457	-2.4221	 4.6219	 2.1997	-2.3220	 4.7484	 2.4263	60.7661	99.9904	
   239	-2.4849	 3.8405	 1.3557	-2.4245	 4.8017	 2.3772	-2.3259	 5.0750	 2.7491	59.9930	99.9891	
   240	-2.4091	 4.0372	 1.6281	-2.3400	 5.0611	 2.7210	-2.2495	 5.3613	 3.1117	59.5773	99.9898	
   241	-2.5148	 3.9871	 1.4724	-2.4545	 4.9776	 2.5230	-2.3404	 5.2248	 2.8843	59.8802	99.9896	
   242	-2.7156	 3.6835	 0.9679	-2.7433	 4.6183	 1.8750	-2.7075	 4.9147	 2.2071	59.6165	99.9883	
   243	-2.9055	 3.7916	 0.8861	-2.7866	 5.0191	 2.2326	-2.5837	 5.5939	 3.0101	58.2683	99.9860	
   244	-2.7989	 3.8572	 1.0584	-2.6541	 5.0619	 2.4077	-2.4818	 5.5217	 3.0398	58.7264	99.9892	
   245	-2.8317	 3.8370	 1.0054	-2.6207	 5.1602	 2.5395	-2.4275	 5.7375	 3.3099	58.1596	99.9894	
   246	-2.9219	 3.7815	 0.8596	-2.6863	 5.0939	 2.4076	-2.7553	 5.5882	 2.8329	57.8668	99.9952	
   247	-3.0522	 3.7163	 0.6641	-2.7928	 5.0282	 2.2354	-2.9344	 5.5551	 2.6206	57.6074	99.9961	
   248	-3.1302	 3.7283	 0.5981	-2.8943	 5.0434	 2.1491	-3.1717	 5.6329	 2.4611	56.9275	99.9971	
   249	-3.2800	 3.7261	 0.4461	-3.0660	 5.0284	 1.9624	-3.3562	 5.6078	 2.2514	56.8182	99.9971	
   250	-3.3539	 3.8005	 0.4466	-3.1127	 5.1550	 2.0423	-3.3687	 5.7929	 2.4241	56.5031	99.9969	
   251	-3.3244	 4.0138	 0.6894	-3.0027	 5.4948	 2.4922	-3.1844	 6.2037	 3.0192	56.1047	99.9969	
   252	-3.1676	 4.2453	 1.0777	-2.8622	 5.7757	 2.9135	-3.0543	 6.5011	 3.4468	55.7466	99.9970	
   253	-3.0016	 4.4975	 1.4958	-2.6611	 6.0420	 3.3809	-2.7807	 6.7298	 3.9490	56.0055	99.9967	
   254	-3.2611	 4.3827	 1.1216	-3.1294	 5.8701	 2.7407	-3.3931	 6.5606	 3.1674	55.1998	99.9963	
   255	-3.4932	 4.5699	 1.0766	-3.2274	 6.1595	 2.9320	-3.3846	 6.8950	 3.5102	55.0479	99.9965	
   256	-3.3108	 4.8322	 1.5213	-3.0502	 6.3723	 3.3220	-3.1980	 6.9555	 3.7575	55.6192	99.9965	
   257	-3.2913	 4.7692	 1.4779	-3.2634	 6.0207	 2.7573	-3.6938	 6.3716	 2.6778	56.0524	99.9969	
   258	-3.6296	 4.5309	 0.9012	-3.6419	 5.8653	 2.2234	-3.9758	 6.2966	 2.3207	55.6230	99.9963	
   259	-3.3847	 4.7867	 1.4020	-3.2090	 6.2356	 3.0266	-3.5051	 6.6604	 3.1552	55.8155	99.9964	
   260	-3.4584	 4.6213	 1.1629	-3.3570	 6.0538	 2.6968	-3.7177	 6.5608	 2.8430	55.3222	99.9970	
   261	-3.4687	 4.7049	 1.2362	-3.3252	 6.1252	 2.8000	-3.6823	 6.5604	 2.8779	55.6429	99.9967	
   262	-3.5785	 4.7124	 1.1338	-3.4154	 6.2121	 2.7967	-3.7247	 6.7380	 3.0132	55.1844	99.9969	
   263	-3.5571	 4.8006	 1.2435	-3.4220	 6.3246	 2.9026	-3.7537	 6.8446	 3.0909	54.9384	99.9967	
   264	-3.6238	 4.8645	 1.2407	-3.4846	 6.4156	 2.9310	-3.7975	 6.9987	 3.2011	54.6126	99.9969	
   265	-3.6772	 4.8916	 1.2144	-3.5460	 6.4166	 2.8706	-3.9037	 7.0001	 3.0963	54.5002	99.9972	
   266	-3.7029	 4.9808	 1.2778	-3.5313	 6.5422	 3.0109	-3.8427	 7.1291	 3.2863	54.5118	99.9970	
   267	-3.6527	 5.0267	 1.3740	-3.5137	 6.6049	 3.0912	-3.7969	 7.2033	 3.4063	54.4077	99.9968	
   268	-3.6641	 5.0947	 1.4307	-3.5513	 6.6595	 3.1082	-3.8562	 7.2001	 3.3439	54.4501	99.9965	
   269	-3.7134	 5.1844	 1.4710	-3.5587	 6.7585	 3.1997	-3.8808	 7.3775	 3.4966	54.1306	99.9972	
   270	-3.7402	 5.2579	 1.5177	-3.6188	 6.8899	 3.2711	-3.8853	 7.4996	 3.6142	53.9596	99.9965	
   271	-3.8028	 5.2644	 1.4616	-3.6819	 6.8640	 3.1821	-3.9950	 7.4420	 3.4469	53.9928	99.9967	
   272	-3.8767	 5.3388	 1.4621	-3.7553	 7.0001	 3.2447	-4.0218	 7.5840	 3.5621	53.7940	99.9963	
   273	-3.9229	 5.3554	 1.4325	-3.8193	 6.9607	 3.1414	-4.1472	 7.5620	 3.4148	53.6640	99.9968	
   274	-3.9024	 5.4280	 1.5256	-3.7707	 7.0813	 3.3105	-4.0400	 7.6747	 3.6347	53.7228	99.9964	
   275	-3.7702	 5.5244	 1.7543	-3.6796	 7.2281	 3.5484	-3.9257	 7.9055	 3.9797	53.2666	99.9963	
   276	-3.7006	 5.7473	 2.0467	-3.5721	 7.5274	 3.9553	-3.7070	 8.2017	 4.4946	53.3045	99.9956	
   277	-3.6730	 5.8093	 2.1363	-3.5625	 7.5722	 4.0098	-3.7334	 8.2532	 4.5197	53.1678	99.9958	
   278	-3.7274	 5.8208	 2.0934	-3.6310	 7.5689	 3.9379	-3.7887	 8.2185	 4.4298	53.2646	99.9956	
   279	-3.7828	 5.8167	 2.0339	-3.7066	 7.5612	 3.8546	-3.8934	 8.2435	 4.3500	53.0102	99.9958	
   280	-3.8864	 5.7979	 1.9115	-3.8311	 7.5363	 3.7053	-4.0086	 8.1938	 4.1851	53.0206	99.9955	
   281	-3.9562	 5.8149	 1.8588	-3.8870	 7.5148	 3.6277	-4.0945	 8.1398	 4.0452	53.1407	99.9958	
   282	-3.9696	 5.8517	 1.8822	-3.8678	 7.6044	 3.7366	-3.9967	 8.2920	 4.2952	53.0346	99.9954	
   283	-3.8373	 5.9481	 2.1109	-3.7354	 7.6471	 3.9117	-3.9314	 8.2991	 4.3676	53.1543	99.9960	
   284	-3.8793	 5.9073	 2.0280	-3.8269	 7.6037	 3.7768	-4.0317	 8.2020	 4.1702	53.1800	99.9956	
   285	-3.9081	 5.9496	 2.0415	-3.8556	 7.6896	 3.8340	-4.0307	 8.3161	 4.2853	52.9814	99.9954	
   286	-3.9625	 5.9611	 1.9986	-3.9233	 7.6997	 3.7764	-4.1314	 8.3095	 4.1780	52.8700	99.9955	
   287	-3.9933	 5.9721	 1.9788	-3.9784	 7.6917	 3.7132	-4.2206	 8.2989	 4.0781	52.7538	99.9957	
   288	-4.0682	 6.0310	 1.9627	-4.0427	 7.7557	 3.7130	-4.2980	 8.3864	 4.0883	52.5613	99.9959	
   289	-4.1247	 6.0112	 1.8866	-4.1200	 7.7210	 3.6010	-4.3752	 8.2812	 3.9059	52.7511	99.9955	
   290	-4.1647	 6.0016	 1.8370	-4.1476	 7.7170	 3.5694	-4.4099	 8.2934	 3.8834	52.6763	99.9956	
   291	-4.1524	 6.0692	 1.9167	-4.0828	 7.7698	 3.6870	-4.3016	 8.3274	 4.0258	52.9941	99.9956	
   292	-4.1238	 6.1468	 2.0230	-4.0698	 7.8685	 3.7987	-4.2510	 8.3819	 4.1307	53.0851	99.9949	
   293	-4.0028	 6.3113	 2.3084	-3.9511	 8.0194	 4.0683	-4.1728	 8.6013	 4.4283	52.7564	99.9957	
   294	-3.9138	 6.5911	 2.6772	-3.7629	 8.4073	 4.6444	-3.9272	 9.0506	 5.1233	52.4917	99.9957	
   295	-3.9323	 6.5497	 2.6174	-3.8444	 8.3053	 4.4608	-4.0141	 8.8825	 4.8683	52.7228	99.9953	
   296	-3.9754	 6.6131	 2.6377	-3.8698	 8.4451	 4.5752	-4.0114	 9.1226	 5.1110	52.2207	99.9955	
   297	-3.9335	 6.7740	 2.8404	-3.7933	 8.6865	 4.8933	-3.9098	 9.4361	 5.5262	51.8196	99.9956	
   298	-3.8772	 6.9136	 3.0364	-3.8183	 8.7229	 4.9046	-3.9894	 9.1931	 5.2036	52.5711	99.9938	
   299	-4.1336	 6.7258	 2.5922	-4.1810	 8.3829	 4.2019	-4.4266	 8.8957	 4.4691	52.4001	99.9952	
   300	-4.2097	 6.8890	 2.6793	-4.1646	 8.7558	 4.5912	-4.2248	 9.4992	 5.2743	51.6035	99.9945	
   301	-4.0721	 6.8237	 2.7516	-3.9274	 8.6169	 4.6895	-4.0428	 9.0915	 5.0486	52.9157	99.9940	
   302	-4.1499	 6.5958	 2.4459	-4.0569	 8.5112	 4.4543	-4.1636	 9.2426	 5.0789	51.7533	99.9952	
   303	-4.0977	 6.7929	 2.6952	-3.9817	 8.6223	 4.6406	-4.1329	 9.2619	 5.1289	52.1303	99.9954	
   304	-4.2301	 6.8164	 2.5863	-4.2190	 8.5409	 4.3219	-4.3725	 9.0092	 4.6366	52.5953	99.9943	
   305	-4.3539	 6.4851	 2.1312	-4.3353	 8.2102	 3.8749	-4.5193	 8.8261	 4.3067	52.2379	99.9954	
   306	-4.1366	 6.6789	 2.5423	-4.0410	 8.5469	 4.5058	-4.1636	 9.2426	 5.0789	51.9199	99.9953	
   307	-4.2604	 6.3477	 2.0873	-4.2209	 8.0734	 3.8525	-4.3762	 8.6550	 4.2787	52.6430	99.9951	
   308	-4.2201	 7.0926	 2.8724	-4.0165	 9.1578	 5.1414	-3.9351	 9.8968	 5.9617	51.6478	99.9941	
   309	-3.9628	 7.2960	 3.3332	-3.8845	 9.0837	 5.1992	-4.0421	 9.5913	 5.5491	52.2638	99.9945	
   310	-3.9350	 7.2381	 3.3031	-3.9790	 8.8830	 4.9040	-4.1967	 9.0856	 4.8888	53.2443	99.9912	
   311	-4.3799	 6.8142	 2.4342	-4.5386	 8.3440	 3.8054	-4.6986	 8.4978	 3.7991	53.6409	99.9916	
   312	-3.9171	 6.7841	 2.8669	-3.8228	 8.2150	 4.3922	-3.9969	 7.9969	 3.9999	56.1421	99.9828	
   313	-3.5195	 5.2587	 1.7392	-3.5759	 5.8282	 2.2523	-4.2498	 4.6945	 0.4446	62.2852	99.9538	
   314	-3.8608	 1.6884	-2.1724	-4.5419	 1.4119	-3.1300	-5.8192	 0.1222	-5.6971	66.3586	99.9747	
   315	-4.7982	-0.8688	-5.6671	-5.7737	-1.2511	-7.0249	-7.4865	-2.4575	-9.9442	66.5386	99.9752	
   316	-6.4996	-2.9363	-9.4359	-7.8101	-3.1273	-10.9374	-9.4058	-3.8338	-13.2396	63.7098	99.9960	
   317	-6.8537	-2.8093	-9.6630	-7.9034	-2.6537	-10.5571	-9.1543	-2.9948	-12.1492	61.9354	99.9971	
   318	-5.7083	-0.9341	-6.6424	-6.3168	-0.6530	-6.9698	-7.4383	-1.2697	-8.7081	63.1486	99.9890	
   319	-4.9372	-0.4593	-5.3965	-5.6392	-0.3003	-5.9395	-6.9538	-1.0674	-8.0212	63.5639	99.9843	
   320	-5.0075	-0.9377	-5.9452	-5.9173	-0.9250	-6.8423	-7.4029	-1.7581	-9.1611	63.8465	99.9854	
   321	-5.5365	-1.4433	-6.9798	-6.4479	-1.3296	-7.7776	-7.7787	-2.0169	-9.7957	63.3552	99.9908	
   322	-5.4596	-1.3510	-6.8106	-6.2974	-1.1074	-7.4048	-7.4683	-1.7651	-9.2335	63.3018	99.9899	
   323	-5.3098	-1.3488	-6.6586	-6.2336	-1.2883	-7.5219	-7.5717	-2.0117	-9.5836	63.7557	99.9909	
   324	-5.5518	-1.5577	-7.1095	-6.4722	-1.5001	-7.9723	-7.7887	-2.1821	-9.9709	63.7009	99.9924	
   325	-5.5538	-1.5890	-7.1428	-6.4614	-1.5452	-8.0066	-7.7948	-2.1859	-9.9809	63.6012	99.9937	
   326	-5.4266	-1.5707	-6.9972	-6.3193	-1.4577	-7.7770	-7.5655	-2.2007	-9.7663	64.1141	99.9897	
   327	-5.5207	-1.8087	-7.3294	-6.4624	-1.7789	-8.2413	-7.8268	-2.4217	-10.2485	63.7410	99.9938	
   328	-5.8252	-2.1311	-7.9563	-6.7774	-2.0119	-8.7893	-8.0640	-2.5367	-10.6007	63.1453	99.9955	
   329	-5.8027	-2.0273	-7.8300	-6.6766	-1.8203	-8.4969	-7.9258	-2.3023	-10.2282	62.8266	99.9950	
   330	-5.7588	-1.8352	-7.5940	-6.5299	-1.5485	-8.0784	-7.7162	-2.0571	-9.7734	62.9111	99.9928	
   331	-5.6635	-1.7015	-7.3650	-6.4530	-1.4105	-7.8634	-7.6437	-1.9321	-9.5759	62.8151	99.9925	
   332	-5.5539	-1.4691	-7.0230	-6.2653	-1.1394	-7.4047	-7.4196	-1.6438	-9.0635	62.7488	99.9921	
   333	-5.3294	-1.2858	-6.6152	-6.0480	-0.9408	-6.9888	-7.2135	-1.4575	-8.6712	62.6619	99.9913	
   334	-5.1766	-1.1168	-6.2934	-5.8929	-0.7546	-6.6475	-7.0476	-1.2511	-8.2988	62.4841	99.9918	
   335	-5.0865	-0.9413	-6.0278	-5.7220	-0.5327	-6.2547	-6.8400	-1.0413	-7.8814	62.5617	99.9901	
   336	-5.0639	-0.9574	-6.0213	-5.7296	-0.6540	-6.3835	-6.9310	-1.1778	-8.1089	62.7741	99.9914	
   337	-5.1346	-1.0759	-6.2105	-5.8236	-0.7378	-6.5614	-6.9742	-1.3071	-8.2814	62.9651	99.9897	
   338	-5.2074	-1.1058	-6.3132	-5.8921	-0.7411	-6.6332	-7.0107	-1.2280	-8.2388	62.5913	99.9922	
