OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_33
Export date:	2022/09/10 13:24:34
Start of measurement:	2022-09-10 12:24:24.173

Datafile sample rate:	10.00	Hz
Datafile duration:	3573.400	s
Datafile total number of samples:	35734

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.56

Device id:	291
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	847	nm
1	2	761	nm
1	3	848	nm
1	4	761	nm
1	5	848	nm
1	6	762	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3573.400
Selected time span (sample numbers):	0	35734


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_33)
3	Rx1-Tx1 HHb (T2A_33)
4	Rx1-Tx1 tHb (T2A_33)
5	Rx1-Tx2 O2Hb (T2A_33)
6	Rx1-Tx2 HHb (T2A_33)
7	Rx1-Tx2 tHb (T2A_33)
8	Rx1-Tx3 O2Hb (T2A_33)
9	Rx1-Tx3 HHb (T2A_33)
10	Rx1-Tx3 tHb (T2A_33)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_33)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_33)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
   185	-6.0606	-0.7790	-6.8397	-5.6057	-0.3919	-5.9977	-4.6266	-0.0345	-4.6611	66.5879	99.9885	
   186	-5.9469	-0.7829	-6.7299	-5.4835	-0.4044	-5.8879	-4.5597	-0.0596	-4.6193	66.6314	99.9904	
   187	-5.9557	-0.8026	-6.7583	-5.6116	-0.4942	-6.1059	-4.8318	-0.1587	-4.9906	66.3308	99.9903	
   188	-6.1586	-0.8952	-7.0538	-5.8797	-0.6564	-6.5362	-5.3586	-0.1278	-5.4864	65.0055	99.9876	
   189	-6.3807	-0.5390	-6.9196	-6.2093	-0.0907	-6.3000	-5.4978	 0.3673	-5.1305	64.1821	99.9882	
   190	-5.6721	 0.2736	-5.3985	-5.2567	 0.7200	-4.5368	-4.3272	 1.0321	-3.2951	65.5609	99.9917	
   191	-4.3506	 0.9208	-3.4298	-3.8554	 1.2343	-2.6212	-3.4216	 1.4053	-2.0163	65.8142	99.9995	
   192	-3.6964	 1.3268	-2.3696	-3.3512	 1.6750	-1.6763	-3.1823	 1.7468	-1.4355	65.0736	99.9981	
   193	-3.7401	 1.6172	-2.1229	-3.3372	 2.0290	-1.3082	-3.5374	 2.1331	-1.4042	63.6225	99.9916	
   194	-4.2866	 1.7505	-2.5362	-3.6733	 2.3686	-1.3048	-3.8408	 2.4196	-1.4212	63.1722	99.9794	
   195	-5.0859	 1.7180	-3.3679	-4.4385	 2.3377	-2.1009	-4.5605	 2.3447	-2.2158	63.0651	99.9775	
   196	-5.7086	 1.8489	-3.8597	-4.9057	 2.4254	-2.4804	-4.9882	 2.4247	-2.5634	63.2422	99.9760	
   197	-5.9823	 1.8433	-4.1390	-5.2111	 2.4010	-2.8102	-5.3495	 2.3591	-2.9904	63.0857	99.9730	
   198	-5.8896	 1.7405	-4.1491	-5.1574	 2.2114	-2.9461	-5.3764	 2.1679	-3.2085	63.2832	99.9744	
   199	-5.5276	 1.5687	-3.9589	-5.1595	 1.8399	-3.3197	-5.4613	 1.7339	-3.7274	63.5723	99.9850	
   200	-5.5994	 1.3819	-4.2174	-5.6057	 1.5084	-4.0974	-5.8074	 1.5245	-4.2828	63.0733	99.9988	
   201	-6.0454	 1.1581	-4.8873	-6.3067	 1.2448	-5.0620	-6.3933	 1.3994	-4.9939	62.2081	99.9982	
   202	-7.1509	 0.8273	-6.3236	-7.4487	 0.9613	-6.4876	-7.3242	 1.1968	-6.1275	61.7304	99.9932	
   203	-7.7640	 0.4747	-7.2893	-7.9814	 0.7008	-7.2806	-7.6890	 0.9541	-6.7349	61.8906	99.9920	
   204	-7.7527	 0.2800	-7.4726	-7.7816	 0.5748	-7.2069	-7.2989	 0.9169	-6.3819	62.4755	99.9899	
   205	-7.5760	 0.3138	-7.2622	-7.4896	 0.7021	-6.7876	-6.8420	 1.0732	-5.7687	62.8094	99.9893	
   206	-7.4614	 0.4543	-7.0071	-7.2073	 0.8852	-6.3222	-6.5417	 1.3861	-5.1556	62.5538	99.9895	
   207	-7.4972	 0.6199	-6.8773	-7.0748	 1.0517	-6.0231	-6.2919	 1.6029	-4.6890	62.9084	99.9884	
   208	-7.4824	 0.6145	-6.8679	-6.9764	 1.0742	-5.9023	-6.0813	 1.6101	-4.4712	63.3656	99.9883	
   209	-7.4728	 0.5195	-6.9533	-6.9526	 1.0393	-5.9134	-6.0420	 1.6011	-4.4409	63.2033	99.9889	
   210	-7.5261	 0.5163	-7.0098	-6.9846	 1.0446	-5.9401	-6.0749	 1.6249	-4.4499	63.1209	99.9890	
   211	-7.5209	 0.4763	-7.0446	-6.9347	 1.0131	-5.9217	-6.0080	 1.5998	-4.4082	63.2571	99.9894	
   212	-7.4483	 0.4190	-7.0293	-6.8467	 0.9675	-5.8793	-5.9194	 1.5551	-4.3643	63.3463	99.9900	
   213	-7.4203	 0.3782	-7.0421	-6.8035	 0.9320	-5.8716	-5.8983	 1.5241	-4.3741	63.3463	99.9908	
   214	-7.4361	 0.3688	-7.0673	-6.8177	 0.9111	-5.9067	-5.9387	 1.5106	-4.4282	63.2997	99.9910	
   215	-7.4448	 0.3492	-7.0956	-6.8564	 0.9123	-5.9442	-5.9734	 1.5006	-4.4728	63.2115	99.9911	
   216	-7.5209	 0.3468	-7.1741	-6.9600	 0.9114	-6.0487	-6.1599	 1.5188	-4.6411	62.8114	99.9921	
   217	-7.7238	 0.3836	-7.3402	-7.1775	 0.9526	-6.2251	-6.3969	 1.5503	-4.8466	62.5848	99.9926	
   218	-7.8235	 0.3671	-7.4564	-7.3079	 0.9354	-6.3726	-6.4843	 1.5083	-4.9760	62.6660	99.9917	
   219	-7.9031	 0.3051	-7.5980	-7.3831	 0.8652	-6.5180	-6.5828	 1.4706	-5.1123	62.5318	99.9912	
   220	-8.0789	 0.2862	-7.7927	-7.6216	 0.8814	-6.7402	-6.8263	 1.4872	-5.3391	62.1285	99.9909	
   221	-8.3517	 0.2955	-8.0562	-7.8466	 0.9057	-6.9409	-7.0234	 1.5209	-5.5025	62.0464	99.9911	
   222	-8.4776	 0.3496	-8.1280	-7.9278	 0.9553	-6.9726	-7.1108	 1.5882	-5.5226	61.9643	99.9915	
   223	-8.5353	 0.4014	-8.1339	-7.9636	 1.0077	-6.9560	-7.1584	 1.6579	-5.5005	61.8379	99.9918	
   224	-8.4811	 0.4195	-8.0616	-7.9286	 1.0536	-6.8751	-7.0933	 1.7082	-5.3851	61.7608	99.9912	
   225	-8.3744	 0.4258	-7.9486	-7.8362	 1.0848	-6.7516	-7.0012	 1.7311	-5.2701	61.7224	99.9917	
   226	-8.3272	 0.4541	-7.8731	-7.7826	 1.1172	-6.6655	-6.9701	 1.7827	-5.1874	61.5967	99.9919	
   227	-8.3027	 0.4831	-7.8196	-7.7610	 1.1549	-6.6062	-6.9508	 1.8272	-5.1235	61.5140	99.9919	
   228	-8.2922	 0.5326	-7.7596	-7.7513	 1.2101	-6.5413	-6.9525	 1.9027	-5.0499	61.3457	99.9918	
   229	-8.2686	 0.5467	-7.7219	-7.7312	 1.2223	-6.5090	-6.9285	 1.9281	-5.0004	61.3061	99.9912	
   230	-8.2922	 0.6621	-7.6301	-7.7447	 1.3252	-6.4195	-6.8916	 1.9833	-4.9083	61.5696	99.9913	
   231	-8.2012	 0.6590	-7.5423	-7.6329	 1.3558	-6.2772	-6.7707	 2.0127	-4.7580	61.5837	99.9922	
   232	-8.1146	 0.7108	-7.4038	-7.4951	 1.3898	-6.1054	-6.6599	 2.0688	-4.5910	61.6373	99.9928	
   233	-8.0586	 0.7587	-7.3000	-7.4288	 1.4176	-6.0113	-6.5954	 2.1079	-4.4875	61.6844	99.9923	
   234	-8.0630	 0.8136	-7.2494	-7.4012	 1.4466	-5.9548	-6.5590	 2.1518	-4.4073	61.7770	99.9917	
   235	-8.0534	 0.8482	-7.2052	-7.3931	 1.4762	-5.9170	-6.5461	 2.1814	-4.3647	61.7785	99.9915	
   236	-8.0674	 0.8686	-7.1988	-7.3983	 1.4977	-5.9007	-6.5614	 2.2159	-4.3455	61.6951	99.9916	
   237	-8.0577	 0.9031	-7.1546	-7.3648	 1.5180	-5.8469	-6.4975	 2.2437	-4.2538	61.8327	99.9907	
   238	-7.9659	 0.9149	-7.0510	-7.2672	 1.5277	-5.7396	-6.4001	 2.2589	-4.1412	61.8809	99.9907	
   239	-7.9126	 0.9181	-6.9945	-7.2284	 1.5264	-5.7021	-6.3602	 2.2612	-4.0990	61.8809	99.9902	
   240	-7.9056	 0.9079	-6.9977	-7.2284	 1.5264	-5.7021	-6.3713	 2.2653	-4.1060	61.7949	99.9904	
   241	-7.9283	 0.9086	-7.0197	-7.2351	 1.5224	-5.7129	-6.3772	 2.2618	-4.1154	61.8386	99.9906	
   242	-7.9362	 0.9039	-7.0323	-7.2545	 1.5230	-5.7316	-6.3942	 2.2624	-4.1318	61.7949	99.9904	
   243	-7.9589	 0.9047	-7.0542	-7.2858	 1.5411	-5.7448	-6.4324	 2.2940	-4.1384	61.6257	99.9904	
   244	-7.9047	 0.9228	-6.9819	-7.2202	 1.5560	-5.6643	-6.3573	 2.3176	-4.0397	61.6756	99.9901	
   245	-7.8286	 0.9252	-6.9035	-7.1368	 1.5448	-5.5921	-6.2781	 2.3108	-3.9672	61.7630	99.9899	
   246	-7.8068	 0.9095	-6.8973	-7.1241	 1.5401	-5.5841	-6.2787	 2.2996	-3.9791	61.7178	99.9905	
   247	-7.8076	 0.8946	-6.9131	-7.1316	 1.5233	-5.6084	-6.2851	 2.2847	-4.0004	61.7163	99.9902	
   248	-7.8234	 0.8851	-6.9382	-7.1509	 1.5239	-5.6271	-6.3021	 2.2854	-4.0168	61.6741	99.9903	
   249	-7.8461	 0.8859	-6.9602	-7.1889	 1.5380	-5.6511	-6.3191	 2.2860	-4.0331	61.6741	99.9902	
   250	-7.8461	 0.8859	-6.9602	-7.1822	 1.5420	-5.6403	-6.3350	 2.3092	-4.0258	61.5474	99.9904	
   251	-7.7700	 0.8883	-6.8817	-7.0921	 1.5348	-5.5573	-6.2270	 2.3089	-3.9181	61.6832	99.9898	
   252	-7.7254	 0.8718	-6.8536	-7.0600	 1.5295	-5.5306	-6.1883	 2.2887	-3.8997	61.7253	99.9902	
   253	-7.7272	 0.8420	-6.8852	-7.0496	 1.4865	-5.5632	-6.1959	 2.2513	-3.9447	61.7645	99.9903	
   254	-7.7359	 0.8224	-6.9136	-7.0824	 1.4790	-5.6035	-6.2141	 2.2293	-3.9848	61.7615	99.9902	
   255	-7.7674	 0.8035	-6.9639	-7.0965	 1.4581	-5.6385	-6.2540	 2.2270	-4.0270	61.6756	99.9906	
   256	-7.7832	 0.7941	-6.9891	-7.1226	 1.4547	-5.6680	-6.2775	 2.2128	-4.0646	61.6726	99.9908	
   257	-7.7910	 0.7894	-7.0016	-7.1159	 1.4587	-5.6573	-6.2434	 2.2116	-4.0319	61.7645	99.9908	
   258	-7.7010	 0.7714	-6.9296	-7.0205	 1.4300	-5.5906	-6.1484	 2.1816	-3.9668	61.8939	99.9907	
   259	-7.6739	 0.7156	-6.9582	-7.0041	 1.3783	-5.6259	-6.1402	 2.1210	-4.0191	61.9318	99.9910	
   260	-7.6949	 0.6167	-7.0781	-7.0652	 1.3290	-5.7363	-6.1836	 2.0511	-4.1325	61.8430	99.9915	
   261	-7.7614	 0.5194	-7.2420	-7.1404	 1.2588	-5.8817	-6.2504	 1.9669	-4.2835	61.8386	99.9920	
   262	-7.8637	 0.4581	-7.4055	-7.1970	 1.1752	-6.0219	-6.3331	 1.9059	-4.4272	61.8780	99.9924	
   263	-7.9345	 0.4157	-7.5188	-7.2827	 1.1481	-6.1347	-6.4029	 1.8746	-4.5283	61.8327	99.9922	
   264	-7.9651	 0.4118	-7.5533	-7.2707	 1.1306	-6.1402	-6.3524	 1.8614	-4.4910	62.0556	99.9916	
   265	-7.9057	 0.3898	-7.5158	-7.2067	 1.1200	-6.0867	-6.2633	 1.8279	-4.4353	62.2299	99.9920	
   266	-7.8996	 0.3647	-7.5348	-7.2022	 1.0857	-6.1165	-6.2761	 1.7983	-4.4779	62.2259	99.9920	
   267	-7.9538	 0.3467	-7.6071	-7.2484	 1.0701	-6.1783	-6.3395	 1.7818	-4.5577	62.1796	99.9926	
   268	-7.9634	 0.3121	-7.6513	-7.2752	 1.0539	-6.2214	-6.3853	 1.7760	-4.6093	62.0063	99.9928	
   269	-7.9704	 0.3223	-7.6481	-7.2804	 1.0754	-6.2051	-6.3841	 1.7985	-4.5856	61.9669	99.9929	
   270	-7.9678	 0.3671	-7.6007	-7.2588	 1.1132	-6.1457	-6.3313	 1.8305	-4.5008	62.1020	99.9926	
   271	-7.9039	 0.4197	-7.4843	-7.1650	 1.1699	-5.9951	-6.2034	 1.8860	-4.3174	62.2432	99.9925	
   272	-7.7815	 0.4354	-7.3461	-7.0539	 1.1877	-5.8663	-6.1061	 1.9012	-4.2049	62.2445	99.9927	
   273	-7.7430	 0.4441	-7.2990	-7.0346	 1.1871	-5.8476	-6.0896	 1.8893	-4.2004	62.2826	99.9925	
   274	-7.7596	 0.4197	-7.3399	-7.0428	 1.1575	-5.8854	-6.0973	 1.8519	-4.2454	62.3655	99.9928	
   275	-7.8069	 0.3914	-7.4154	-7.0770	 1.1244	-5.9527	-6.1612	 1.8241	-4.3371	62.3182	99.9934	
   276	-7.8462	 0.3679	-7.4783	-7.1225	 1.1216	-6.0010	-6.2357	 1.8118	-4.4239	62.1850	99.9944	
   277	-7.8532	 0.3781	-7.4751	-7.1195	 1.1727	-5.9469	-6.2058	 1.8409	-4.3649	62.1931	99.9951	
   278	-7.6870	 0.4919	-7.1951	-6.9720	 1.2619	-5.7102	-6.0374	 1.9099	-4.1275	62.3667	99.9945	
   279	-7.6144	 0.6937	-6.9207	-6.9154	 1.3455	-5.5700	-5.9712	 1.9828	-3.9883	62.6975	99.9923	
   280	-7.5453	 0.8358	-6.7095	-6.8454	 1.4372	-5.4083	-5.8762	 2.0622	-3.8140	62.9116	99.9911	
   281	-7.4185	 0.7966	-6.6219	-6.7702	 1.3964	-5.3739	-5.7870	 2.0287	-3.7583	62.9105	99.9895	
   282	-7.4911	 0.7243	-6.7667	-6.8372	 1.3558	-5.4815	-5.8492	 2.0348	-3.8144	62.6625	99.9888	
   283	-7.4613	 0.8429	-6.6185	-6.8432	 1.4756	-5.3677	-5.8656	 2.1560	-3.7096	62.4496	99.9883	
   284	-7.4578	 0.7730	-6.6848	-6.8298	 1.3727	-5.4572	-5.8386	 2.0193	-3.8193	62.8240	99.9884	
   285	-7.2742	 0.5376	-6.7366	-6.7045	 1.1893	-5.5153	-5.6837	 1.8289	-3.8548	62.9094	99.9878	
   286	-7.1230	 0.3979	-6.7250	-6.6218	 1.0542	-5.5676	-5.6121	 1.6755	-3.9366	62.9840	99.9873	
   287	-7.1037	 0.3375	-6.7662	-6.5726	 1.0100	-5.5627	-5.5340	 1.6462	-3.8878	63.0780	99.9870	
   288	-7.0294	 0.3101	-6.7193	-6.5085	 0.9994	-5.5092	-5.4771	 1.6478	-3.8293	62.9959	99.9870	
   289	-6.9594	 0.3376	-6.6219	-6.4116	 0.9962	-5.4155	-5.4197	 1.6608	-3.7589	63.0380	99.9875	
   290	-6.9227	 0.3164	-6.6063	-6.4265	 0.9626	-5.4641	-5.4396	 1.6050	-3.8346	63.0707	99.9869	
   291	-7.1046	 0.1931	-6.9115	-6.6843	 0.8684	-5.8160	-5.7323	 1.5481	-4.1842	62.5440	99.9856	
   292	-7.3958	 0.2778	-7.1181	-6.9034	 0.9950	-5.9085	-5.8561	 1.6808	-4.1753	62.5227	99.9853	
   293	-7.3469	 0.3359	-7.0110	-6.8162	 1.0477	-5.7686	-5.7458	 1.7257	-4.0201	62.7022	99.9857	
   294	-7.2769	 0.3634	-6.9135	-6.7626	 1.0801	-5.6826	-5.6930	 1.7576	-3.9354	62.6613	99.9855	
   295	-7.2699	 0.3532	-6.9167	-6.7507	 1.0627	-5.6881	-5.6936	 1.7464	-3.9473	62.6601	99.9856	
   296	-7.2856	 0.3437	-6.9419	-6.7574	 1.0586	-5.6989	-5.6995	 1.7428	-3.9567	62.6613	99.9859	
   297	-7.2769	 0.3634	-6.9135	-6.7499	 1.0755	-5.6746	-5.6760	 1.7570	-3.9190	62.7057	99.9854	
   298	-7.2515	 0.4073	-6.8442	-6.7283	 1.1132	-5.6152	-5.6567	 1.8015	-3.8552	62.6648	99.9850	
   299	-7.2279	 0.5510	-6.6769	-6.6390	 1.2043	-5.4348	-5.5552	 1.8957	-3.6595	62.9270	99.9847	
   300	-7.0652	 0.7347	-6.3305	-6.3902	 1.3671	-5.0232	-5.2784	 2.0851	-3.1933	63.1183	99.9844	
   301	-6.6908	 1.0307	-5.6601	-5.9149	 1.6422	-4.2729	-4.7775	 2.3227	-2.4549	63.6003	99.9869	
   302	-6.3742	 1.2490	-5.1252	-5.6609	 1.7835	-3.8775	-4.5365	 2.4795	-2.0570	63.6415	99.9832	
   303	-6.3567	 1.1588	-5.1980	-5.7197	 1.6615	-4.0583	-4.5793	 2.3115	-2.2678	63.8777	99.9815	
   304	-6.6261	 0.9687	-5.6574	-6.0065	 1.5127	-4.4939	-4.8684	 2.2130	-2.6554	63.4983	99.9802	
   305	-6.5325	 1.1399	-5.3927	-5.8330	 1.7164	-4.1167	-4.6978	 2.4365	-2.2613	63.3922	99.9828	
   306	-6.3620	 1.3283	-5.0337	-5.6893	 1.8527	-3.8367	-4.5999	 2.5723	-2.0276	63.3472	99.9820	
   307	-6.3620	 1.3283	-5.0337	-5.6632	 1.8561	-3.8071	-4.5923	 2.6097	-1.9826	63.2271	99.9820	
   308	-6.1197	 1.4445	-4.6752	-5.4375	 1.9556	-3.4819	-4.3852	 2.6585	-1.7267	63.4335	99.9838	
   309	-6.1241	 1.3700	-4.7541	-5.4501	 1.8493	-3.6009	-4.4186	 2.5617	-1.8569	63.5098	99.9828	
   310	-6.2378	 1.2443	-4.9934	-5.5849	 1.7554	-3.8296	-4.4819	 2.4360	-2.0460	63.6753	99.9822	
   311	-6.2946	 1.1815	-5.1131	-5.6445	 1.7317	-3.9129	-4.5177	 2.4034	-2.1143	63.6357	99.9829	
   312	-6.3113	 1.1572	-5.1541	-5.6713	 1.7155	-3.9559	-4.5752	 2.3905	-2.1847	63.5072	99.9838	
   313	-6.3340	 1.1580	-5.1760	-5.6907	 1.7161	-3.9747	-4.5975	 2.3988	-2.1986	63.4658	99.9836	
   314	-6.3559	 1.1737	-5.1822	-5.7034	 1.7208	-3.9827	-4.6198	 2.4072	-2.2126	63.4649	99.9837	
   315	-6.3550	 1.1886	-5.1664	-5.6892	 1.7417	-3.9476	-4.5840	 2.4398	-2.1442	63.4703	99.9831	
   316	-6.2710	 1.1957	-5.0754	-5.5991	 1.7345	-3.8647	-4.4989	 2.4366	-2.0623	63.5547	99.9828	
   317	-6.2343	 1.1745	-5.0598	-5.5871	 1.7170	-3.8702	-4.4837	 2.4021	-2.0816	63.5934	99.9829	
   318	-6.2518	 1.1352	-5.1166	-5.6333	 1.7014	-3.9320	-4.5247	 2.3773	-2.1475	63.5081	99.9830	
   319	-6.2833	 1.1164	-5.1669	-5.6661	 1.6940	-3.9722	-4.5535	 2.3708	-2.1827	63.4667	99.9832	
   320	-6.3060	 1.1172	-5.1888	-5.6728	 1.6899	-3.9830	-4.5599	 2.3560	-2.2039	63.5495	99.9838	
   321	-6.3200	 1.1376	-5.1824	-5.6780	 1.7114	-3.9667	-4.5805	 2.3982	-2.1823	63.4262	99.9838	
   322	-6.3174	 1.1823	-5.1351	-5.6631	 1.7451	-3.9181	-4.5664	 2.4504	-2.1160	63.3876	99.9831	
   323	-6.2693	 1.2255	-5.0438	-5.5909	 1.7641	-3.8268	-4.4913	 2.4740	-2.0173	63.5151	99.9827	
   324	-6.2019	 1.2083	-4.9937	-5.5402	 1.7454	-3.7949	-4.4473	 2.4460	-2.0013	63.5547	99.9828	
   325	-6.2124	 1.1588	-5.0536	-5.5618	 1.7077	-3.8542	-4.4614	 2.3938	-2.0676	63.5943	99.9832	
   326	-6.2439	 1.1400	-5.1040	-5.5946	 1.7002	-3.8945	-4.4848	 2.3796	-2.1053	63.5943	99.9835	
   327	-6.2369	 1.1298	-5.1072	-5.6139	 1.7008	-3.9132	-4.5019	 2.3802	-2.1217	63.5098	99.9831	
   328	-6.2597	 1.1305	-5.1291	-5.6393	 1.7102	-3.9292	-4.5412	 2.3892	-2.1520	63.4253	99.9837	
   329	-6.3121	 1.1423	-5.1699	-5.6654	 1.7067	-3.9587	-4.5699	 2.3827	-2.1872	63.5081	99.9841	
   330	-6.3358	 1.1282	-5.2076	-5.6914	 1.7033	-3.9882	-4.6204	 2.3959	-2.2244	63.3406	99.9845	
   331	-6.3191	 1.1525	-5.1666	-5.6452	 1.7189	-3.9264	-4.5459	 2.4082	-2.1376	63.5125	99.9842	
   332	-6.2431	 1.1549	-5.0882	-5.5745	 1.7124	-3.8622	-4.4831	 2.4134	-2.0697	63.5134	99.9836	
   333	-6.2282	 1.1494	-5.0788	-5.5678	 1.7164	-3.8514	-4.4778	 2.4057	-2.0721	63.5125	99.9842	
   334	-6.2124	 1.1588	-5.0536	-5.5484	 1.7158	-3.8327	-4.4995	 2.4253	-2.0742	63.3857	99.9845	
   335	-6.2509	 1.1502	-5.1008	-5.5938	 1.7130	-3.8809	-4.5288	 2.4076	-2.1213	63.4262	99.9846	
   336	-6.2588	 1.1454	-5.1133	-5.6318	 1.7270	-3.9049	-4.5511	 2.4159	-2.1352	63.3425	99.9841	
   337	-6.3183	 1.1674	-5.1509	-5.6639	 1.7323	-3.9317	-4.5963	 2.4214	-2.1749	63.3830	99.9847	
   338	-6.3331	 1.1729	-5.1602	-5.6885	 1.7545	-3.9341	-4.6116	 2.4559	-2.1557	63.2607	99.9842	
   339	-6.2850	 1.2161	-5.0689	-5.6095	 1.7775	-3.8321	-4.5353	 2.5020	-2.0333	63.3078	99.9836	
   340	-6.2238	 1.2239	-4.9999	-5.5514	 1.7757	-3.7758	-4.5013	 2.5008	-2.0005	63.3059	99.9839	
   341	-6.2098	 1.2035	-5.0063	-5.5588	 1.7588	-3.8001	-4.5025	 2.4782	-2.0243	63.3040	99.9835	
   342	-6.2413	 1.1847	-5.0566	-5.5856	 1.7426	-3.8431	-4.5377	 2.4569	-2.0808	63.3021	99.9842	
   343	-6.2868	 1.1863	-5.1005	-5.6244	 1.7439	-3.8806	-4.5717	 2.4582	-2.1135	63.3021	99.9842	
   344	-6.2946	 1.1815	-5.1131	-5.6438	 1.7445	-3.8994	-4.5946	 2.4553	-2.1393	63.2588	99.9843	
   345	-6.3165	 1.1972	-5.1193	-5.6684	 1.7666	-3.9018	-4.6327	 2.4868	-2.1459	63.1335	99.9845	
   346	-6.3375	 1.2278	-5.1097	-5.6863	 1.7928	-3.8935	-4.6480	 2.5213	-2.1267	63.0932	99.9840	
   347	-6.3121	 1.2718	-5.0403	-5.6326	 1.8253	-3.8075	-4.5887	 2.5681	-2.0206	63.1406	99.9837	
   348	-6.2430	 1.2844	-4.9586	-5.5805	 1.8321	-3.7484	-4.5488	 2.5704	-1.9785	63.1386	99.9837	
   349	-6.2290	 1.2640	-4.9651	-5.5752	 1.8106	-3.7647	-4.5447	 2.5401	-2.0047	63.1779	99.9838	
   350	-6.2754	 1.2506	-5.0248	-5.6147	 1.7991	-3.8158	-4.5852	 2.5265	-2.0587	63.1769	99.9841	
   351	-6.2981	 1.2514	-5.0467	-5.6214	 1.7950	-3.8265	-4.5905	 2.5342	-2.0562	63.1789	99.9838	
   352	-6.2824	 1.2608	-5.0216	-5.6386	 1.8340	-3.8047	-4.6005	 2.5610	-2.0395	63.0538	99.9842	
   353	-6.3104	 1.3016	-5.0087	-5.6378	 1.8468	-3.7912	-4.6275	 2.5884	-2.0391	63.0528	99.9843	
   354	-6.3322	 1.3173	-5.0149	-5.6691	 1.8649	-3.8044	-4.6603	 2.6122	-2.0481	62.9690	99.9840	
   355	-6.3226	 1.3519	-4.9707	-5.6468	 1.9154	-3.7315	-4.6181	 2.6596	-1.9585	62.9753	99.9843	
   356	-6.2448	 1.3841	-4.8607	-5.5805	 1.9432	-3.6375	-4.5653	 2.6916	-1.8737	62.9340	99.9842	
   357	-6.2133	 1.4029	-4.8104	-5.5537	 1.9594	-3.5944	-4.5530	 2.7100	-1.8430	62.8916	99.9844	
   358	-6.2290	 1.3935	-4.8355	-5.5552	 1.9338	-3.6215	-4.5765	 2.6958	-1.8807	62.8895	99.9844	
   359	-6.2448	 1.3841	-4.8607	-5.5872	 1.9391	-3.6482	-4.6046	 2.7006	-1.9040	62.8056	99.9844	
   360	-6.2675	 1.3848	-4.8827	-5.6066	 1.9397	-3.6670	-4.6163	 2.6935	-1.9229	62.8470	99.9845	
   361	-6.3051	 1.3911	-4.9140	-5.6386	 1.9450	-3.6937	-4.6386	 2.7018	-1.9368	62.8481	99.9842	
   362	-6.3340	 1.4170	-4.9170	-5.6506	 1.9625	-3.6882	-4.6656	 2.7292	-1.9364	62.8068	99.9845	
   363	-6.3401	 1.4421	-4.8980	-5.6737	 2.0102	-3.6636	-4.6527	 2.7589	-1.8938	62.8101	99.9843	
   364	-6.2631	 1.4594	-4.8037	-5.6074	 2.0380	-3.5695	-4.6058	 2.7873	-1.8185	62.7275	99.9850	
   365	-6.2176	 1.4578	-4.7598	-5.5627	 2.0280	-3.5348	-4.5671	 2.7670	-1.8001	62.8090	99.9853	
   366	-6.2264	 1.4382	-4.7882	-5.5708	 1.9984	-3.5726	-4.5906	 2.7528	-1.8377	62.7654	99.9849	
   367	-6.2343	 1.4335	-4.8007	-5.5902	 1.9990	-3.5913	-4.5853	 2.7451	-1.8402	62.8079	99.9843	
   368	-6.2491	 1.4390	-4.8101	-5.5962	 2.0077	-3.5886	-4.6023	 2.7457	-1.8566	62.8068	99.9853	
   369	-6.2640	 1.4445	-4.8195	-5.6148	 2.0211	-3.5938	-4.6129	 2.7612	-1.8517	62.7665	99.9851	
   370	-6.2701	 1.4696	-4.8005	-5.6141	 2.0339	-3.5803	-4.6176	 2.7802	-1.8374	62.7665	99.9848	
   371	-6.2692	 1.4845	-4.7847	-5.6320	 2.0601	-3.5720	-4.6451	 2.7963	-1.8488	62.6804	99.9854	
   372	-6.2841	 1.4900	-4.7941	-5.6312	 2.0729	-3.5584	-4.6275	 2.8070	-1.8206	62.7263	99.9856	
   373	-6.2299	 1.5081	-4.7218	-5.5664	 2.0751	-3.4914	-4.5595	 2.8044	-1.7551	62.8525	99.9854	
   374	-6.1931	 1.4869	-4.7062	-5.5478	 2.0617	-3.4862	-4.5548	 2.7854	-1.7694	62.8079	99.9859	
   375	-6.2098	 1.4626	-4.7472	-5.5686	 2.0367	-3.5320	-4.5841	 2.7676	-1.8165	62.7643	99.9857	
   376	-6.2404	 1.4586	-4.7817	-5.5828	 2.0158	-3.5671	-4.6017	 2.7570	-1.8447	62.8056	99.9853	
   377	-6.2482	 1.4539	-4.7943	-5.5954	 2.0205	-3.5750	-4.6129	 2.7612	-1.8517	62.7643	99.9855	
   378	-6.2482	 1.4539	-4.7943	-5.6081	 2.0252	-3.5830	-4.6240	 2.7654	-1.8586	62.7218	99.9853	
   379	-6.2701	 1.4696	-4.8005	-5.6267	 2.0386	-3.5883	-4.6516	 2.7815	-1.8701	62.6793	99.9854	
