OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_10
Export date:	2022/09/09 17:47:48
Start of measurement:	2022-09-09 16:07:50.486

Datafile sample rate:	10.00	Hz
Datafile duration:	4145.200	s
Datafile total number of samples:	41452

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.58

Device id:	291
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	847	nm
1	2	761	nm
1	3	848	nm
1	4	761	nm
1	5	848	nm
1	6	762	nm

Export sample rate:	10.00	Hz
Selected time span:	0	4145.200
Selected time span (sample numbers):	0	41452


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_10)
3	Rx1-Tx1 HHb (T2A_10)
4	Rx1-Tx1 tHb (T2A_10)
5	Rx1-Tx2 O2Hb (T2A_10)
6	Rx1-Tx2 HHb (T2A_10)
7	Rx1-Tx2 tHb (T2A_10)
8	Rx1-Tx3 O2Hb (T2A_10)
9	Rx1-Tx3 HHb (T2A_10)
10	Rx1-Tx3 tHb (T2A_10)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_10)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_10)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
 31007	 1.2660	 0.4136	 1.6796	 1.3004	 0.7373	 2.0376	 2.9566	 0.8740	 3.8305	67.1915	99.9497	
 31008	 1.0811	-0.0271	 1.0541	 1.2560	 0.1938	 1.4498	 2.6643	 0.4791	 3.1434	67.0625	99.9550	
 31009	 1.1169	 0.1952	 1.3121	 1.4244	 0.6524	 2.0768	 2.9747	 1.0048	 3.9795	66.2876	99.9492	
 31010	 1.7430	 0.6704	 2.4134	 2.0119	 0.9954	 3.0072	 3.3038	 1.4546	 4.7584	65.5727	99.9568	
 31011	 2.1633	 0.8646	 3.0278	 2.6261	 1.1332	 3.7593	 4.0015	 1.4737	 5.4751	67.0378	99.9483	
 31012	 2.5495	 0.8663	 3.4158	 2.8504	 1.1089	 3.9593	 3.9237	 1.5029	 5.4265	66.0189	99.9457	
 31013	 2.5905	 1.0486	 3.6391	 2.7182	 1.1643	 3.8824	 3.7074	 1.2630	 4.9703	66.9742	99.9266	
 31014	 1.2852	 0.2242	 1.5094	 1.3257	 0.6173	 1.9429	 2.9900	 0.7525	 3.7425	67.1451	99.9456	
 31015	 1.2311	-0.0520	 1.1790	 1.4149	 0.2653	 1.6802	 2.9005	 0.5567	 3.4573	66.9657	99.9529	
 31016	 1.6165	 0.3221	 1.9386	 1.9585	 0.7417	 2.7001	 3.4624	 1.1256	 4.5880	66.4647	99.9517	
 31017	 2.0935	 0.7080	 2.8015	 2.4382	 1.0072	 3.4454	 3.7500	 1.4304	 5.1804	66.2431	99.9542	
 31018	 2.7771	 0.8734	 3.6504	 3.2129	 1.1313	 4.3442	 4.5179	 1.3830	 5.9009	67.5681	99.9386	
 31019	 2.7736	 0.9430	 3.7166	 3.0985	 1.2712	 4.3697	 4.3629	 1.5616	 5.9244	66.6860	99.9395	
 31020	 2.7169	 0.8804	 3.5973	 2.6678	 0.9615	 3.6293	 3.6530	 1.0884	 4.7414	66.7950	99.9384	
 31021	 1.3880	 0.1710	 1.5591	 1.5887	 0.4811	 2.0698	 3.1912	 0.5910	 3.7821	67.9548	99.9417	
 31022	 1.4255	-0.0935	 1.3320	 1.6259	 0.3437	 1.9695	 3.1929	 0.6247	 3.8176	66.9147	99.9479	
 31023	 1.9932	 0.4185	 2.4117	 2.2972	 0.7989	 3.0961	 3.6600	 1.2234	 4.8834	66.1543	99.9529	
 31024	 2.1859	 0.6056	 2.7915	 2.5556	 0.9183	 3.4739	 3.9091	 1.3306	 5.2397	66.5531	99.9536	
 31025	 2.8503	 0.8311	 3.6814	 3.2300	 1.0924	 4.3225	 4.4389	 1.3897	 5.8286	67.0859	99.9398	
 31026	 2.8233	 1.0158	 3.8391	 3.1304	 1.2659	 4.3964	 4.3488	 1.5095	 5.8584	66.9997	99.9384	
 31027	 2.1414	 0.4929	 2.6343	 2.0417	 0.7305	 2.7721	 3.2502	 0.8555	 4.1057	66.6095	99.9398	
 31028	 1.4369	 0.0998	 1.5367	 1.6281	 0.3819	 2.0100	 3.2052	 0.5341	 3.7393	67.9114	99.9465	
 31029	 1.5816	-0.0144	 1.5672	 1.8888	 0.4289	 2.3176	 3.4666	 0.7685	 4.2351	66.9533	99.9503	
 31030	 2.2347	 0.5344	 2.7691	 2.5274	 0.8766	 3.4040	 3.8073	 1.3344	 5.1417	65.9764	99.9548	
 31031	 2.5992	 0.6808	 3.2800	 3.0161	 0.9631	 3.9792	 4.3436	 1.2993	 5.6430	67.2148	99.9465	
 31032	 2.8703	 0.7858	 3.6561	 3.1684	 1.0306	 4.1990	 4.2787	 1.3581	 5.6368	66.6450	99.9415	
 31033	 2.8172	 1.0409	 3.8581	 3.0992	 1.1733	 4.2725	 4.1044	 1.3834	 5.4878	67.0102	99.9323	
 31034	 1.6575	 0.2462	 1.9037	 1.4981	 0.4755	 1.9735	 2.7718	 0.6968	 3.4686	66.1950	99.9531	
 31035	 1.2337	-0.0074	 1.2262	 1.4959	 0.3265	 1.8224	 3.1105	 0.5639	 3.6744	67.5882	99.9503	
 31036	 1.8039	 0.1618	 1.9657	 2.1123	 0.6133	 2.7255	 3.6619	 0.9303	 4.5922	66.9076	99.9469	
 31037	 2.1745	 0.5414	 2.7159	 2.4880	 0.8651	 3.3532	 3.7372	 1.2919	 5.0291	66.1093	99.9513	
 31038	 2.7448	 0.7106	 3.4554	 3.1662	 0.9923	 4.1585	 4.4062	 1.3045	 5.7107	67.1728	99.9399	
 31039	 2.7553	 0.8890	 3.6443	 3.0799	 1.1739	 4.2538	 4.2570	 1.4867	 5.7437	66.5990	99.9400	
 31040	 2.8355	 0.8366	 3.6721	 2.7733	 0.8900	 3.6633	 3.6461	 0.9534	 4.5995	66.9845	99.9279	
 31041	 1.0681	 0.1373	 1.2053	 1.2760	 0.4273	 1.7033	 2.7005	 0.6318	 3.3323	67.0603	99.9435	
 31042	 1.1596	 0.0199	 1.1795	 1.4684	 0.4083	 1.8767	 3.1263	 0.6497	 3.7760	67.4925	99.9479	
 31043	 1.9435	 0.3457	 2.2892	 2.2608	 0.7277	 2.9885	 3.6729	 1.1440	 4.8169	66.3762	99.9537	
 31044	 2.2330	 0.6338	 2.8667	 2.6603	 0.9447	 3.6051	 3.9828	 1.3316	 5.3144	66.7298	99.9485	
 31045	 2.8878	 0.8249	 3.7127	 3.1973	 1.0850	 4.2823	 4.3746	 1.3508	 5.7254	67.0007	99.9376	
 31046	 2.7710	 1.0275	 3.7985	 3.0732	 1.2806	 4.3538	 4.2266	 1.5554	 5.7820	66.6445	99.9380	
 31047	 2.1492	 0.4976	 2.6468	 2.0573	 0.6661	 2.7234	 3.1414	 0.7243	 3.8657	66.8909	99.9312	
 31048	 0.8666	 0.0597	 0.9264	 1.0346	 0.2690	 1.3036	 2.3672	 0.5391	 2.9062	66.7461	99.9514	
 31049	 0.9809	 0.0707	 1.0516	 1.3874	 0.4578	 1.8451	 3.0256	 0.7850	 3.8106	67.1762	99.9519	
 31050	 2.0002	 0.5374	 2.5376	 2.3023	 0.8881	 3.1905	 3.5927	 1.3461	 4.9389	65.8424	99.9544	
 31051	 2.4754	 0.7645	 3.2399	 2.9114	 1.0473	 3.9587	 4.2448	 1.3594	 5.6042	67.2151	99.9439	
 31052	 2.7535	 0.8593	 3.6128	 3.0621	 1.0893	 4.1515	 4.0792	 1.4444	 5.5237	66.2428	99.9398	
 31053	 2.7440	 1.0831	 3.8271	 2.9923	 1.2193	 4.2116	 3.9980	 1.4062	 5.4041	66.9214	99.9309	
 31054	 1.5432	 0.2352	 1.7785	 1.3049	 0.4817	 1.7866	 2.5595	 0.7535	 3.3131	65.5920	99.9575	
 31055	 0.6888	-0.0037	 0.6851	 0.9418	 0.2252	 1.1670	 2.3391	 0.5439	 2.8830	66.7889	99.9546	
 31056	 1.2119	 0.2664	 1.4784	 1.6205	 0.6972	 2.3177	 3.1986	 1.0641	 4.2627	66.6415	99.9505	
 31057	 2.1031	 0.7425	 2.8456	 2.5370	 1.0424	 3.5794	 3.9301	 1.4087	 5.3388	66.8614	99.9503	
 31058	 2.8765	 0.8898	 3.7663	 3.2627	 1.0999	 4.3626	 4.4097	 1.3720	 5.7817	67.2227	99.9373	
 31059	 2.7073	 0.9751	 3.6824	 2.9811	 1.2495	 4.2306	 4.1406	 1.5361	 5.6767	66.4662	99.9390	
 31060	 2.2966	 0.5571	 2.8537	 2.0707	 0.6742	 2.7449	 3.0712	 0.8997	 3.9709	65.8679	99.9513	
 31061	 0.6862	 0.0808	 0.7670	 0.8608	 0.2746	 1.1354	 2.1917	 0.5419	 2.7336	66.7011	99.9517	
 31062	 0.6138	 0.0088	 0.6226	 0.9440	 0.3741	 1.3181	 2.4935	 0.6809	 3.1743	66.7826	99.9496	
 31063	 1.5067	 0.5146	 2.0213	 1.8455	 0.9071	 2.7526	 3.2570	 1.3174	 4.5744	65.9763	99.9517	
 31064	 2.0987	 0.6681	 2.7669	 2.5393	 0.9699	 3.5092	 3.8886	 1.3727	 5.2613	66.6852	99.9511	
 31065	 2.7291	 0.8303	 3.5594	 3.0785	 1.0377	 4.1162	 4.1436	 1.3744	 5.5180	66.6457	99.9406	
 31066	 2.7344	 1.0486	 3.7830	 3.0056	 1.2274	 4.2330	 4.0623	 1.4451	 5.5074	66.8282	99.9332	
 31067	 1.3480	 0.2618	 1.6097	 1.1817	 0.2472	 1.4290	 2.0572	 0.5694	 2.6266	65.5284	99.9594	
 31068	 0.2267	-0.0078	 0.2189	 0.4196	 0.2292	 0.6488	 1.8011	 0.5452	 2.3462	66.2875	99.9546	
 31069	 0.7681	 0.1872	 0.9554	 1.1236	 0.5812	 1.7048	 2.6495	 0.8516	 3.5012	66.7363	99.9431	
 31070	 1.2233	 0.4597	 1.6830	 1.4362	 0.8564	 2.2926	 2.8647	 1.1780	 4.0426	65.9281	99.9479	
 31071	 2.0944	 0.7229	 2.8173	 2.6247	 0.9970	 3.6216	 3.9676	 1.3660	 5.3335	67.0814	99.9467	
 31072	 2.5887	 0.7606	 3.3494	 2.8913	 1.0352	 3.9265	 4.0611	 1.4226	 5.4837	66.2876	99.9478	
 31073	 2.7073	 0.8460	 3.5533	 2.7495	 0.9248	 3.6743	 3.6554	 1.0245	 4.6799	66.9800	99.9277	
 31074	 1.0750	 0.1271	 1.2021	 1.1817	 0.3579	 1.5396	 2.5040	 0.5565	 3.0605	66.8388	99.9452	
 31075	 0.5170	-0.2213	 0.2957	 0.7212	 0.0918	 0.8130	 2.2351	 0.3937	 2.6288	66.7882	99.9540	
 31076	 1.1082	 0.1756	 1.2838	 1.4282	 0.6055	 2.0336	 2.9560	 0.8627	 3.8187	66.7798	99.9409	
 31077	 1.3663	 0.4449	 1.8112	 1.6992	 0.8309	 2.5301	 3.1699	 1.1666	 4.3365	66.4213	99.9482	
 31078	 2.5024	 0.7090	 3.2114	 3.0266	 0.9202	 3.9467	 4.3197	 1.2739	 5.5936	67.5231	99.9473	
 31079	 2.8215	 0.8570	 3.6785	 3.2100	 1.0803	 4.2903	 4.4085	 1.3495	 5.7580	67.3099	99.9387	
 31080	 2.4343	 0.4531	 2.8874	 2.2505	 0.5492	 2.7997	 3.2654	 0.8211	 4.0865	66.1017	99.9560	
 31081	 0.9128	-0.1852	 0.7276	 1.0310	-0.0161	 1.0149	 2.4094	 0.1505	 2.5599	67.6253	99.9479	
 31082	 0.5823	-0.3973	 0.1850	 0.9330	-0.0385	 0.8945	 2.4743	 0.3096	 2.7839	67.0540	99.9525	
 31083	 1.4744	 0.2227	 1.6971	 1.7290	 0.6767	 2.4056	 3.1951	 0.9966	 4.1917	66.2876	99.9447	
 31084	 1.8607	 0.4826	 2.3433	 2.2474	 0.8303	 3.0777	 3.6495	 1.2388	 4.8883	66.5090	99.9526	
 31085	 2.8633	 0.6668	 3.5302	 3.3088	 0.8941	 4.2029	 4.5425	 1.2017	 5.7442	67.5713	99.9419	
 31086	 3.1328	 0.8711	 4.0039	 3.4165	 1.0822	 4.4987	 4.6770	 1.2831	 5.9601	67.7112	99.9399	
 31087	 2.2033	 0.2574	 2.4606	 2.0901	 0.4522	 2.5423	 3.2678	 0.5392	 3.8071	67.1201	99.9378	
 31088	 1.0610	-0.2399	 0.8211	 1.2858	-0.0711	 1.2147	 2.7194	 0.1202	 2.8396	68.0707	99.9496	
 31089	 1.1072	-0.2266	 0.8806	 1.4365	 0.1922	 1.6287	 3.0140	 0.5600	 3.5740	66.9125	99.9531	
 31090	 1.7691	 0.3417	 2.1108	 2.0290	 0.7351	 2.7642	 3.4261	 1.0819	 4.5080	66.3322	99.9479	
 31091	 2.2469	 0.4843	 2.7312	 2.7213	 0.7725	 3.4938	 4.1039	 1.1542	 5.2581	67.2579	99.9506	
 31092	 2.9505	 0.6043	 3.5548	 3.3237	 0.8170	 4.1407	 4.4688	 1.2007	 5.6696	67.0434	99.9479	
 31093	 3.1990	 0.8391	 4.0381	 3.4395	 0.9239	 4.3635	 4.4262	 1.1422	 5.5684	67.4632	99.9372	
 31094	 1.7952	 0.0131	 1.8083	 1.6475	 0.1599	 1.8074	 2.9287	 0.4430	 3.3716	66.6571	99.9625	
 31095	 0.9660	-0.3111	 0.6548	 1.2517	-0.1041	 1.1476	 2.7270	 0.1574	 2.8844	67.8781	99.9533	
 31096	 1.3060	-0.0645	 1.2415	 1.6771	 0.3377	 2.0149	 3.2186	 0.6839	 3.9025	67.0445	99.9498	
 31097	 1.8537	 0.3637	 2.2173	 2.1189	 0.7280	 2.8469	 3.4694	 1.0427	 4.5121	66.5115	99.9446	
 31098	 2.4265	 0.4484	 2.8749	 2.8298	 0.7520	 3.5817	 4.0928	 1.1584	 5.2512	66.7752	99.9487	
 31099	 2.8851	 0.6512	 3.5363	 3.2850	 0.9289	 4.2139	 4.5173	 1.2628	 5.7801	67.1725	99.9427	
 31100	 3.0237	 0.5620	 3.5858	 2.9204	 0.6469	 3.5673	 3.9350	 0.8450	 4.7800	66.9320	99.9482	
 31101	 1.5031	-0.0613	 1.4417	 1.6505	 0.1002	 1.7507	 2.9942	 0.2865	 3.2807	67.7985	99.9483	
 31102	 0.9598	-0.4152	 0.5446	 1.2316	-0.1162	 1.1154	 2.7170	 0.1841	 2.9011	67.4203	99.9520	
 31103	 1.4848	 0.0138	 1.4986	 1.7335	 0.4211	 2.1546	 3.2040	 0.7295	 3.9335	66.7358	99.9468	
 31104	 1.7229	 0.3284	 2.0513	 2.0083	 0.7103	 2.7185	 3.4185	 1.0446	 4.4631	66.5108	99.9473	
 31105	 2.5085	 0.5548	 3.0633	 2.8290	 0.8499	 3.6789	 3.9577	 1.2837	 5.2413	66.1090	99.9480	
 31106	 2.7657	 0.8092	 3.5749	 3.1305	 1.0446	 4.1751	 4.3296	 1.3562	 5.6858	67.0434	99.9428	
 31107	 2.5372	 0.3999	 2.9371	 2.4399	 0.5899	 3.0298	 3.6245	 0.7551	 4.3796	66.9300	99.9458	
 31108	 1.4630	-0.0997	 1.3633	 1.5413	 0.1080	 1.6492	 2.9170	 0.3269	 3.2439	67.3863	99.9517	
 31109	 1.0497	-0.1750	 0.8747	 1.3422	 0.2336	 1.5757	 2.8970	 0.5982	 3.4952	66.7354	99.9535	
 31110	 1.8415	 0.4137	 2.2552	 2.1093	 0.7836	 2.8929	 3.4495	 1.2050	 4.6544	65.9752	99.9532	
 31111	 2.3001	 0.6166	 2.9167	 2.7020	 0.8838	 3.5858	 3.9407	 1.2843	 5.2250	66.6431	99.9492	
 31112	 2.6122	 0.6456	 3.2579	 2.8401	 0.9304	 3.7705	 3.8319	 1.3710	 5.2029	65.5227	99.9457	
 31113	 2.7300	 0.9743	 3.7043	 3.0428	 1.0900	 4.1328	 4.0734	 1.3320	 5.4054	67.0994	99.9369	
 31114	 1.9225	 0.2471	 2.1696	 1.8301	 0.4180	 2.2481	 3.1707	 0.6330	 3.8037	66.9759	99.9569	
 31115	 1.1674	-0.2336	 0.9338	 1.3319	-0.0556	 1.2763	 2.7311	 0.1272	 2.8583	67.8924	99.9486	
 31116	 1.1404	-0.1781	 0.9623	 1.4201	 0.2438	 1.6640	 2.9695	 0.5767	 3.5462	66.8251	99.9502	
 31117	 1.6287	 0.4012	 2.0299	 1.8715	 0.7998	 2.6714	 3.2547	 1.1634	 4.4181	66.0192	99.9489	
 31118	 2.3123	 0.6956	 3.0079	 2.7198	 0.9684	 3.6881	 3.9103	 1.3531	 5.2633	66.5101	99.9450	
 31119	 2.4553	 0.8099	 3.2652	 2.6127	 1.1251	 3.7378	 3.7038	 1.5223	 5.2261	65.3881	99.9471	
 31120	 2.4405	 0.8154	 3.2559	 2.4427	 0.8623	 3.3051	 3.3706	 0.9938	 4.3644	66.7973	99.9360	
 31121	 1.1727	 0.1138	 1.2865	 1.3703	 0.3859	 1.7563	 2.8467	 0.6113	 3.4580	67.2394	99.9491	
 31122	 1.0331	-0.0701	 0.9630	 1.2968	 0.2308	 1.5276	 2.7871	 0.5534	 3.3405	67.0097	99.9544	
 31123	 1.6557	 0.3456	 2.0013	 1.9347	 0.7765	 2.7112	 3.3588	 1.2046	 4.5634	65.8873	99.9533	
 31124	 2.0726	 0.7386	 2.8111	 2.4531	 1.0408	 3.4939	 3.7833	 1.4179	 5.2013	66.5093	99.9499	
 31125	 2.6777	 0.8569	 3.5346	 2.9522	 1.0844	 4.0366	 4.0050	 1.4322	 5.4372	66.2427	99.9423	
 31126	 2.4763	 1.0376	 3.5139	 2.7189	 1.2877	 4.0066	 3.7862	 1.5831	 5.3693	66.0176	99.9376	
 31127	 1.7447	 0.4419	 2.1866	 1.6800	 0.6101	 2.2901	 2.8151	 0.6576	 3.4727	66.9384	99.9315	
 31128	 0.8937	 0.0042	 0.8978	 1.1416	 0.2230	 1.3646	 2.6368	 0.4952	 3.1320	67.3766	99.9554	
 31129	 1.0645	-0.0513	 1.0132	 1.3681	 0.3477	 1.7158	 2.9461	 0.6715	 3.6176	66.9138	99.9513	
 31130	 1.8258	 0.5335	 2.3593	 2.0966	 0.8990	 2.9956	 3.4114	 1.3454	 4.7568	65.7077	99.9544	
 31131	 2.2199	 0.7981	 3.0180	 2.6551	 1.0769	 3.7320	 4.0214	 1.4203	 5.4417	66.9944	99.9484	
 31132	 2.6864	 0.8765	 3.5629	 2.9344	 1.1105	 4.0448	 3.9389	 1.4685	 5.4074	65.9726	99.9413	
 31133	 2.6298	 1.0721	 3.7018	 2.7769	 1.1751	 3.9520	 3.7658	 1.2984	 5.0642	66.9730	99.9294	
 31134	 1.0794	 0.0723	 1.1517	 0.9500	 0.2547	 1.2047	 2.2344	 0.6004	 2.8348	65.7774	99.9647	
 31135	 0.6853	-0.0632	 0.6221	 1.0480	 0.1664	 1.2144	 2.5900	 0.4669	 3.0569	67.5514	99.9558	
 31136	 1.4107	 0.1702	 1.5810	 1.7780	 0.6325	 2.4105	 3.3595	 0.9979	 4.3574	66.6413	99.9499	
 31137	 2.0848	 0.6885	 2.7732	 2.4308	 0.9904	 3.4212	 3.7091	 1.4057	 5.1147	66.1986	99.9519	
 31138	 2.6925	 0.8514	 3.5439	 3.1268	 1.0915	 4.2183	 4.3863	 1.3578	 5.7442	67.4393	99.9388	
 31139	 2.7047	 0.9305	 3.6352	 2.9722	 1.2072	 4.1794	 4.0991	 1.5001	 5.5992	66.3771	99.9380	
 31140	 2.3611	 0.6244	 2.9855	 2.1539	 0.5523	 2.7062	 3.0080	 0.8833	 3.8914	65.8647	99.9642	
 31141	 0.5963	-0.0303	 0.5660	 0.7688	 0.1328	 0.9016	 2.0965	 0.3425	 2.4390	67.1186	99.9483	
 31142	 0.5213	-0.1470	 0.3744	 0.9425	 0.2379	 1.1804	 2.6368	 0.6041	 3.2409	67.1339	99.9566	
 31143	 1.8275	 0.4341	 2.2616	 2.2199	 0.8014	 3.0213	 3.6822	 1.2151	 4.8973	66.5967	99.9542	
 31144	 2.2713	 0.6424	 2.9137	 2.7435	 0.9335	 3.6771	 4.1349	 1.3146	 5.4495	67.1240	99.9509	
 31145	 2.9697	 0.8022	 3.7720	 3.2984	 1.0477	 4.3460	 4.4746	 1.3132	 5.7879	67.1781	99.9379	
 31146	 2.8747	 0.9892	 3.8640	 3.1854	 1.2131	 4.3985	 4.4196	 1.4543	 5.8739	67.2220	99.9406	
 31147	 1.9975	 0.3637	 2.3612	 1.9831	 0.4982	 2.4813	 3.0415	 0.5439	 3.5854	67.2641	99.9278	
 31148	 0.8710	-0.1242	 0.7468	 1.0800	 0.0504	 1.1304	 2.4831	 0.2605	 2.7436	67.6167	99.9500	
 31149	 1.0471	-0.0905	 0.9566	 1.4706	 0.3359	 1.8065	 3.1081	 0.7368	 3.8449	66.9516	99.9553	
 31150	 2.2190	 0.5250	 2.7440	 2.5972	 0.8574	 3.4546	 3.9577	 1.2837	 5.2413	66.5527	99.9537	
 31151	 2.9470	 0.6739	 3.6209	 3.3928	 0.8956	 4.2884	 4.6782	 1.1967	 5.8749	67.7885	99.9443	
 31152	 2.9811	 0.7373	 3.7184	 3.2902	 1.0181	 4.3083	 4.5156	 1.3380	 5.8536	66.9531	99.9440	
 31153	 3.1092	 0.8571	 3.9663	 3.2123	 0.8972	 4.1094	 4.2040	 0.8988	 5.1028	68.1683	99.9228	
 31154	 1.3889	-0.0723	 1.3165	 1.4632	 0.2084	 1.6716	 2.8778	 0.4449	 3.3226	67.0174	99.9505	
 31155	 1.0035	-0.3174	 0.6861	 1.3029	-0.1100	 1.1929	 2.7094	 0.1468	 2.8563	67.7904	99.9496	
 31156	 1.4813	 0.0834	 1.5647	 1.8553	 0.5193	 2.3747	 3.3858	 0.9594	 4.3452	66.4644	99.9554	
 31157	 2.6323	 0.6002	 3.2325	 3.1514	 0.8480	 3.9994	 4.5027	 1.1995	 5.7022	67.6942	99.9478	
 31158	 3.2644	 0.6630	 3.9275	 3.5599	 0.8860	 4.4459	 4.7554	 1.1562	 5.9116	67.5332	99.9421	
 31159	 3.1258	 0.8813	 4.0071	 3.4187	 1.1204	 4.5391	 4.6419	 1.3708	 6.0127	67.3096	99.9407	
 31160	 2.2477	 0.2409	 2.4887	 2.2119	 0.3291	 2.5410	 3.2474	 0.3634	 3.6108	67.6854	99.9296	
 31161	 0.9599	-0.2861	 0.6738	 1.1759	-0.0761	 1.0998	 2.6071	 0.1394	 2.7465	67.7506	99.9493	
 31162	 1.1107	-0.1671	 0.9436	 1.4320	 0.2264	 1.6585	 2.9754	 0.5802	 3.5556	66.9140	99.9523	
 31163	 1.8946	 0.4169	 2.3115	 2.2199	 0.8014	 3.0213	 3.6085	 1.2141	 4.8226	66.2431	99.9520	
 31164	 2.7779	 0.6300	 3.4079	 3.2873	 0.8564	 4.1438	 4.6197	 1.1613	 5.7810	67.9605	99.9444	
 31165	 3.0927	 0.7037	 3.7963	 3.3883	 0.9298	 4.3181	 4.5179	 1.2740	 5.7920	66.9116	99.9455	
 31166	 3.1450	 0.8211	 3.9661	 3.2739	 0.8484	 4.1223	 4.2040	 0.8988	 5.1028	67.9853	99.9244	
 31167	 1.4272	-0.0637	 1.3635	 1.4751	 0.3017	 1.7768	 2.9444	 0.5288	 3.4732	66.7874	99.9476	
 31168	 1.0715	-0.1906	 0.8809	 1.3630	 0.0371	 1.4001	 2.7772	 0.3622	 3.1394	67.3304	99.9550	
 31169	 1.5511	 0.1108	 1.6619	 1.8323	 0.5669	 2.3992	 3.3443	 0.9234	 4.2677	66.4655	99.9491	
 31170	 2.0682	 0.5351	 2.6033	 2.4353	 0.8455	 3.2808	 3.7582	 1.2611	 5.0193	66.4652	99.9527	
 31171	 2.9017	 0.6754	 3.5772	 3.2947	 0.8732	 4.1680	 4.4858	 1.2001	 5.6859	67.3985	99.9453	
 31172	 3.0718	 0.8633	 3.9351	 3.3986	 1.1083	 4.5069	 4.6074	 1.3609	 5.9682	67.3092	99.9385	
 31173	 2.4404	 0.2989	 2.7393	 2.3679	 0.4603	 2.8282	 3.4485	 0.5287	 3.9773	67.3062	99.9320	
 31174	 1.1927	-0.1898	 1.0029	 1.3467	-0.0220	 1.3247	 2.6890	 0.1889	 2.8779	67.6195	99.9496	
 31175	 1.0000	-0.2478	 0.7522	 1.3236	 0.1362	 1.4599	 2.8707	 0.5278	 3.3985	66.8249	99.9559	
 31176	 1.8336	 0.4090	 2.2427	 2.0899	 0.7843	 2.8742	 3.4085	 1.1802	 4.5887	65.9746	99.9501	
 31177	 2.2443	 0.5688	 2.8131	 2.6284	 0.8393	 3.4678	 3.8161	 1.2852	 5.1013	66.2876	99.9511	
 31178	 2.7204	 0.6816	 3.4020	 3.0533	 0.9364	 3.9896	 4.1436	 1.3744	 5.5180	66.1984	99.9488	
 31179	 3.2366	 0.9620	 4.1985	 3.4328	 1.0306	 4.4634	 4.4022	 1.1168	 5.5190	67.8338	99.9252	
 31180	 1.7542	-0.0401	 1.7141	 1.7009	 0.3029	 2.0038	 3.1737	 0.4714	 3.6451	67.0622	99.9468	
 31181	 1.1308	-0.2125	 0.9183	 1.3586	 0.0713	 1.4298	 2.7479	 0.4535	 3.2014	66.6956	99.9572	
 31182	 1.6034	 0.2282	 1.8316	 1.8575	 0.6683	 2.5258	 3.3718	 1.0163	 4.3880	66.4211	99.9502	
 31183	 1.9941	 0.5625	 2.5565	 2.2957	 0.8841	 3.1797	 3.5804	 1.3278	 4.9083	65.9755	99.9547	
 31184	 2.6628	 0.7333	 3.3961	 2.9753	 0.9261	 3.9014	 3.9886	 1.3351	 5.3238	66.2427	99.9468	
 31185	 2.5050	 0.8827	 3.3877	 2.8007	 1.1403	 3.9410	 3.9558	 1.4678	 5.4237	66.3770	99.9429	
 31186	 2.2887	 0.4233	 2.7120	 2.1524	 0.6375	 2.7899	 3.3637	 0.7498	 4.1135	66.8403	99.9415	
 31187	 1.2197	 0.0129	 1.2326	 1.3689	 0.2497	 1.6186	 2.7859	 0.5309	 3.3169	67.0158	99.9549	
 31188	 1.1770	-0.0701	 1.1069	 1.4484	 0.2855	 1.7339	 2.9719	 0.6217	 3.5936	66.9160	99.9536	
 31189	 1.7534	 0.4614	 2.2149	 2.0364	 0.8626	 2.8990	 3.4138	 1.2814	 4.6952	65.8869	99.9522	
 31190	 2.3306	 0.7496	 3.0802	 2.7361	 1.0274	 3.7635	 4.0313	 1.3936	 5.4249	66.7749	99.9482	
 31191	 2.6611	 0.8327	 3.4938	 2.9181	 1.0514	 3.9694	 3.8868	 1.4479	 5.3347	65.8372	99.9437	
 31192	 2.6341	 1.0173	 3.6514	 2.7672	 1.1201	 3.8873	 3.7694	 1.2569	 5.0263	66.9730	99.9321	
 31193	 1.4700	 0.1484	 1.6183	 1.4208	 0.4780	 1.8988	 2.9409	 0.6792	 3.6200	66.7427	99.9519	
 31194	 1.0288	-0.1445	 0.8843	 1.2642	 0.1126	 1.3768	 2.6924	 0.4743	 3.1667	66.8770	99.9583	
 31195	 1.5589	 0.2446	 1.8036	 1.8731	 0.7146	 2.5877	 3.3986	 1.0979	 4.4965	66.2875	99.9503	
 31196	 2.1109	 0.7472	 2.8581	 2.4798	 1.0570	 3.5368	 3.8740	 1.4183	 5.2923	66.6858	99.9513	
 31197	 2.8146	 0.8671	 3.6817	 3.1699	 1.0561	 4.2259	 4.3056	 1.3308	 5.6364	67.1810	99.9394	
 31198	 2.7004	 0.9853	 3.6856	 3.0279	 1.2778	 4.3057	 4.2207	 1.5519	 5.7726	66.6435	99.9364	
