OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_44
Export date:	2022/09/16 17:26:02
Start of measurement:	2022-09-16 16:23:56.413

Datafile sample rate:	10.00	Hz
Datafile duration:	3508.300	s
Datafile total number of samples:	35083

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.61

Device id:	291
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	847	nm
1	2	761	nm
1	3	848	nm
1	4	761	nm
1	5	848	nm
1	6	762	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3508.300
Selected time span (sample numbers):	0	35083


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_44)
3	Rx1-Tx1 HHb (T2A_44)
4	Rx1-Tx1 tHb (T2A_44)
5	Rx1-Tx2 O2Hb (T2A_44)
6	Rx1-Tx2 HHb (T2A_44)
7	Rx1-Tx2 tHb (T2A_44)
8	Rx1-Tx3 O2Hb (T2A_44)
9	Rx1-Tx3 HHb (T2A_44)
10	Rx1-Tx3 tHb (T2A_44)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_44)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_44)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
   185	 2.1838	 0.8645	 3.0484	 1.6861	 1.1790	 2.8652	 1.6600	 1.0264	 2.6864	54.8396	99.9952	
   186	 2.2897	 0.8708	 3.1606	 1.7482	 1.2533	 3.0015	 1.7601	 1.1087	 2.8688	54.6647	99.9948	
   187	 2.3773	 0.9519	 3.3293	 1.8436	 1.3477	 3.1913	 1.8969	 1.1372	 3.0341	54.9190	99.9936	
   188	 2.4208	 1.0492	 3.4701	 1.8805	 1.4313	 3.3118	 1.9010	 1.2156	 3.1166	54.8425	99.9935	
   189	 2.4668	 1.0625	 3.5294	 1.8805	 1.4313	 3.3118	 1.8678	 1.2281	 3.0958	54.6830	99.9939	
   190	 2.3513	 1.0220	 3.3734	 1.7852	 1.3369	 3.1220	 1.8044	 1.0920	 2.8964	55.0366	99.9940	
   191	 2.3044	 0.9939	 3.2984	 1.7896	 1.3028	 3.0924	 1.7159	 1.1253	 2.8411	54.7597	99.9945	
   192	 2.3044	 0.9939	 3.2984	 1.7268	 1.3260	 3.0528	 1.7159	 1.1253	 2.8411	54.7597	99.9945	
   193	 2.2498	 0.9612	 3.2110	 1.6558	 1.3198	 2.9756	 1.6309	 1.1172	 2.7481	54.6118	99.9940	
   194	 2.2437	 0.9861	 3.2299	 1.6639	 1.3493	 3.0131	 1.7159	 1.1253	 2.8411	54.8458	99.9940	
   195	 2.2732	 0.9752	 3.2485	 1.7186	 1.2966	 3.0153	 1.7083	 1.0881	 2.7965	54.8613	99.9944	
   196	 2.2940	 0.9448	 3.2389	 1.6890	 1.3400	 3.0290	 1.7968	 1.0549	 2.8517	55.0546	99.9927	
   197	 2.2593	 0.9954	 3.2549	 1.6890	 1.3400	 3.0290	 1.7159	 1.1253	 2.8411	54.8396	99.9942	
   198	 2.3044	 0.9939	 3.2984	 1.7304	 1.3895	 3.1199	 1.7677	 1.1458	 2.9134	54.8181	99.9929	
   199	 2.3513	 1.0220	 3.3734	 1.7260	 1.4235	 3.1495	 1.8084	 1.1704	 2.9788	54.8211	99.9932	
   200	 2.3774	 1.0804	 3.4579	 1.7570	 1.5158	 3.2728	 1.8678	 1.2281	 3.0958	54.8732	99.9921	
   201	 2.4503	 1.1669	 3.6173	 1.8442	 1.5808	 3.4250	 2.0069	 1.3014	 3.3083	55.0410	99.9929	
   202	 2.5058	 1.2144	 3.7204	 1.9440	 1.6411	 3.5852	 2.1437	 1.3299	 3.4736	55.2749	99.9921	
   203	 2.6369	 1.2643	 3.9013	 2.0630	 1.7009	 3.7639	 2.4080	 1.3163	 3.7243	55.7890	99.9912	
   204	 2.6951	 1.2277	 3.9229	 2.0971	 1.6235	 3.7206	 2.2322	 1.2967	 3.5289	55.2794	99.9920	
   205	 2.4373	 1.0734	 3.5107	 1.8140	 1.3910	 3.2050	 1.8451	 1.1167	 2.9618	55.0246	99.9937	
   206	 2.2732	 0.9752	 3.2485	 1.7186	 1.2966	 3.0153	 1.7159	 1.1253	 2.8411	54.7720	99.9951	
   207	 2.2645	 0.9557	 3.2203	 1.6602	 1.2858	 2.9460	 1.6751	 1.1006	 2.7757	54.7227	99.9950	
   208	 2.1430	 0.9401	 3.0832	 1.5730	 1.2208	 2.7938	 1.5750	 1.0183	 2.5933	54.9046	99.9952	
   209	 2.0805	 0.9027	 2.9833	 1.5109	 1.1465	 2.6574	 1.5710	 0.9399	 2.5109	55.1452	99.9958	
   210	 2.0423	 0.8941	 2.9365	 1.5065	 1.1806	 2.6870	 1.4976	 1.0474	 2.5450	54.7165	99.9961	
   211	 2.1447	 0.9697	 3.1145	 1.5722	 1.3183	 2.8905	 1.6751	 1.1006	 2.7757	54.9562	99.9946	
   212	 2.2003	 1.0172	 3.2176	 1.6602	 1.2858	 2.9460	 1.7083	 1.0881	 2.7965	55.0764	99.9955	
   213	 2.2055	 0.9775	 3.1831	 1.6647	 1.2518	 2.9164	 1.6676	 1.0635	 2.7311	54.9598	99.9954	
   214	 2.1907	 0.9830	 3.1738	 1.6018	 1.2750	 2.8768	 1.6676	 1.0635	 2.7311	54.9967	99.9953	
   215	 2.1708	 1.0281	 3.1990	 1.6270	 1.2657	 2.8926	 1.7118	 1.0469	 2.7587	55.2765	99.9957	
   216	 2.1994	 1.0024	 3.2020	 1.5974	 1.3090	 2.9064	 1.6676	 1.0635	 2.7311	55.0246	99.9945	
   217	 2.1760	 0.9884	 3.1645	 1.5767	 1.2842	 2.8609	 1.6600	 1.0264	 2.6864	55.1232	99.9945	
   218	 2.1109	 1.0351	 3.1461	 1.5767	 1.2842	 2.8609	 1.6233	 1.0801	 2.7034	55.0983	99.9956	
   219	 2.1725	 1.0577	 3.2304	 1.6055	 1.3384	 2.9439	 1.6716	 1.1419	 2.8135	54.9749	99.9956	
   220	 2.2767	 1.0344	 3.3112	 1.7268	 1.3260	 3.0528	 1.7677	 1.1458	 2.9134	54.9532	99.9956	
   221	 2.2611	 1.0250	 3.2862	 1.7564	 1.2827	 3.0391	 1.7601	 1.1087	 2.8688	55.0486	99.9957	
   222	 2.2298	 1.0063	 3.2362	 1.6935	 1.3059	 2.9994	 1.7159	 1.1253	 2.8411	54.9134	99.9953	
   223	 2.2940	 1.0733	 3.3675	 1.7260	 1.4235	 3.1495	 1.7717	 1.2242	 2.9959	54.7935	99.9946	
   224	 2.3930	 1.2183	 3.6114	 1.8442	 1.5808	 3.4250	 2.0476	 1.3261	 3.3737	55.2691	99.9941	
   225	 2.5649	 1.3211	 3.8861	 1.9750	 1.7334	 3.7084	 2.2077	 1.4772	 3.6848	55.1309	99.9937	
   226	 2.6343	 1.3484	 3.9829	 2.0002	 1.7241	 3.7243	 2.2863	 1.3620	 3.6483	55.5768	99.9925	
   227	 2.5336	 1.3024	 3.8362	 1.9189	 1.6504	 3.5693	 2.0552	 1.3632	 3.4184	55.1271	99.9936	
   228	 2.5328	 1.2876	 3.8205	 1.9714	 1.6699	 3.6413	 2.1536	 1.4119	 3.5654	55.1773	99.9937	
   229	 2.6673	 1.2682	 3.9356	 2.0675	 1.6668	 3.7343	 2.3748	 1.3288	 3.7036	55.6385	99.9926	
   230	 2.6239	 1.2994	 3.9233	 2.0298	 1.6808	 3.7105	 2.2886	 1.4068	 3.6954	55.3651	99.9938	
   231	 2.6630	 1.3227	 3.9858	 2.0335	 1.7442	 3.7777	 2.3736	 1.4149	 3.7885	55.5161	99.9927	
   232	 2.7237	 1.3305	 4.0544	 2.0689	 1.8024	 3.8713	 2.3812	 1.4520	 3.8332	55.3432	99.9915	
   233	 2.7107	 1.3656	 4.0764	 2.0689	 1.8024	 3.8713	 2.3369	 1.4686	 3.8055	55.2953	99.9921	
   234	 2.6491	 1.3430	 3.9922	 1.9706	 1.7674	 3.7380	 2.2001	 1.4400	 3.6402	55.1260	99.9924	
   235	 2.5944	 1.3102	 3.9047	 1.9418	 1.7133	 3.6550	 2.1536	 1.4119	 3.5654	55.1231	99.9930	
   236	 2.5926	 1.2806	 3.8734	 1.9462	 1.6792	 3.6254	 2.1978	 1.3952	 3.5931	55.2079	99.9935	
   237	 2.6534	 1.2885	 3.9420	 2.0379	 1.7102	 3.7481	 2.3329	 1.3902	 3.7231	55.4378	99.9927	
   238	 2.6517	 1.2589	 3.9106	 2.0342	 1.6467	 3.6810	 2.2421	 1.3786	 3.6207	55.2079	99.9938	
   239	 2.5666	 1.2222	 3.7889	 1.9404	 1.5777	 3.5180	 2.0552	 1.3632	 3.4184	54.8974	99.9948	
   240	 2.5258	 1.1692	 3.6951	 1.8191	 1.5901	 3.4091	 1.9626	 1.3180	 3.2806	54.7720	99.9932	
   241	 2.4650	 1.1614	 3.6266	 1.8110	 1.5607	 3.3716	 1.9626	 1.3180	 3.2806	54.8577	99.9939	
   242	 2.4911	 1.2199	 3.7110	 1.8523	 1.6102	 3.4625	 2.0109	 1.3798	 3.3907	54.8729	99.9942	
   243	 2.5822	 1.2316	 3.8139	 1.9189	 1.6504	 3.5693	 2.1018	 1.3914	 3.4931	54.9156	99.9935	
   244	 2.5770	 1.2713	 3.8484	 1.9418	 1.7133	 3.6550	 2.1093	 1.4285	 3.5378	54.9216	99.9925	
   245	 2.6074	 1.2752	 3.8827	 2.0046	 1.6901	 3.6947	 2.2001	 1.4400	 3.6402	55.0491	99.9936	
   246	 2.6812	 1.2480	 3.9292	 2.1340	 1.7071	 3.8411	 2.4277	 1.4802	 3.9079	55.2589	99.9937	
   247	 2.7975	 1.3033	 4.1009	 2.2028	 1.7854	 3.9882	 2.6181	 1.4544	 4.0725	55.6778	99.9920	
   248	 2.8374	 1.3415	 4.1790	 2.2005	 1.8575	 4.0580	 2.5814	 1.5081	 4.0895	55.4614	99.9911	
   249	 2.8522	 1.3360	 4.1883	 2.2005	 1.8575	 4.0580	 2.5814	 1.5081	 4.0895	55.4253	99.9911	
   250	 2.7524	 1.3048	 4.0573	 2.1022	 1.8225	 3.9247	 2.3835	 1.4968	 3.8803	55.1181	99.9912	
   251	 2.5814	 1.2168	 3.7982	 1.9404	 1.5777	 3.5180	 1.9702	 1.3551	 3.3253	54.6922	99.9942	
   252	 2.2906	 1.0141	 3.3048	 1.6854	 1.2765	 2.9619	 1.6751	 1.1006	 2.7757	54.8059	99.9959	
   253	 2.0232	 0.8255	 2.8489	 1.4437	 0.9834	 2.4271	 1.3766	 0.7789	 2.1555	55.0983	99.9963	
   254	 1.7941	 0.6455	 2.4397	 1.3166	 0.7840	 2.1006	 1.3097	 0.5757	 1.8854	55.5290	99.9964	
   255	 1.7749	 0.5770	 2.3520	 1.3788	 0.6380	 2.0167	 1.3132	 0.5344	 1.8476	55.5377	99.9981	
   256	 1.7775	 0.4929	 2.2705	 1.3943	 0.5739	 1.9682	 1.3686	 0.4052	 1.7738	55.8477	99.9972	
   257	 1.8036	 0.4228	 2.2264	 1.4868	 0.5073	 1.9941	 1.4588	 0.4056	 1.8644	55.8500	99.9978	
   258	 1.9086	 0.4142	 2.3229	 1.6080	 0.4950	 2.1030	 1.6544	 0.3721	 2.0265	56.1885	99.9979	
   259	 1.9363	 0.3737	 2.3102	 1.6080	 0.4950	 2.1030	 1.6911	 0.3184	 2.0095	56.2903	99.9970	
   260	 1.9363	 0.3737	 2.3102	 1.6635	 0.5652	 2.2287	 1.7615	 0.4803	 2.2418	55.9778	99.9975	
   261	 2.0093	 0.4602	 2.4696	 1.7899	 0.6417	 2.4316	 1.9076	 0.5796	 2.4871	56.0830	99.9978	
   262	 2.0987	 0.4423	 2.5411	 1.8542	 0.6439	 2.4981	 2.0293	 0.5339	 2.5631	56.2950	99.9973	
   263	 2.1898	 0.4540	 2.6439	 1.8830	 0.6980	 2.5810	 2.0828	 0.5880	 2.6708	56.1327	99.9971	
   264	 2.2358	 0.4673	 2.7032	 1.9163	 0.7181	 2.6344	 2.1271	 0.5714	 2.6984	56.2306	99.9966	
   265	 2.2497	 0.4471	 2.6968	 1.9459	 0.6748	 2.6207	 2.1271	 0.5714	 2.6984	56.1635	99.9972	
   266	 2.2809	 0.4658	 2.7468	 1.9496	 0.7383	 2.6878	 2.1346	 0.6085	 2.7431	56.0630	99.9965	
   267	 2.2818	 0.4806	 2.7624	 1.9496	 0.7383	 2.6878	 2.1678	 0.5960	 2.7638	56.2024	99.9966	
   268	 2.2800	 0.4510	 2.7311	 1.9459	 0.6748	 2.6207	 2.0828	 0.5880	 2.6708	55.9769	99.9974	
   269	 2.2340	 0.4377	 2.6718	 1.9126	 0.6547	 2.5673	 2.0735	 0.5173	 2.5908	56.2067	99.9969	
   270	 2.3087	 0.4253	 2.7340	 1.9710	 0.6655	 2.6366	 2.1713	 0.5547	 2.7261	56.1635	99.9971	
   271	 2.3417	 0.4736	 2.8153	 2.0376	 0.7058	 2.7433	 2.2121	 0.5794	 2.7915	56.2332	99.9969	
   272	 2.3998	 0.4370	 2.8369	 2.0390	 0.7311	 2.7702	 2.2196	 0.6165	 2.8361	55.9678	99.9966	
   273	 2.3877	 0.4868	 2.8746	 2.0723	 0.7513	 2.8236	 2.2679	 0.6783	 2.9462	56.0257	99.9973	
   274	 2.4649	 0.5188	 2.9838	 2.1344	 0.8256	 2.9599	 2.3640	 0.6822	 3.0462	56.1673	99.9962	
   275	 2.4797	 0.5133	 2.9931	 2.1011	 0.8054	 2.9066	 2.3197	 0.6988	 3.0185	55.9868	99.9968	
   276	 2.4502	 0.5242	 2.9745	 2.1011	 0.8054	 2.9066	 2.3122	 0.6617	 2.9739	56.1487	99.9964	
   277	 2.4953	 0.5227	 3.0181	 2.1092	 0.8348	 2.9441	 2.3715	 0.7193	 3.0908	56.0364	99.9966	
   278	 2.5960	 0.5687	 3.1648	 2.2652	 0.8680	 3.1332	 2.6486	 0.7351	 3.3838	56.5294	99.9965	
   279	 2.6567	 0.5765	 3.2333	 2.2689	 0.9314	 3.2003	 2.7004	 0.7556	 3.4561	56.5013	99.9956	
   280	 2.6741	 0.6154	 3.2897	 2.3022	 0.9515	 3.2537	 2.7854	 0.7637	 3.5491	56.7179	99.9956	
   281	 2.7201	 0.6287	 3.3489	 2.3902	 0.9190	 3.3092	 2.8297	 0.7471	 3.5768	56.8148	99.9962	
   282	 2.7314	 0.6926	 3.4241	 2.4020	 1.0119	 3.4139	 2.8524	 0.8584	 3.7108	56.6666	99.9961	
   283	 2.7930	 0.7152	 3.5083	 2.4559	 1.0568	 3.5127	 2.9595	 0.8582	 3.8177	56.8467	99.9955	
   284	 2.8225	 0.7043	 3.5269	 2.4559	 1.0568	 3.5127	 3.0037	 0.8416	 3.8453	56.9176	99.9951	
   285	 2.7939	 0.7300	 3.5240	 2.4641	 1.0862	 3.5503	 3.0503	 0.8697	 3.9200	57.0381	99.9950	
   286	 2.8243	 0.7339	 3.5583	 2.4641	 1.0862	 3.5503	 3.0503	 0.8697	 3.9200	56.9980	99.9950	
   287	 2.7904	 0.7993	 3.5899	 2.4596	 1.1202	 3.5798	 3.0579	 0.9069	 3.9647	57.1040	99.9953	
   288	 2.8503	 0.7923	 3.6428	 2.4929	 1.1404	 3.6332	 3.1097	 0.9274	 4.0370	57.0453	99.9950	
   289	 2.8364	 0.8126	 3.6491	 2.4337	 1.2270	 3.6607	 3.1539	 0.9108	 4.0647	57.2521	99.9930	
   290	 2.8069	 0.8235	 3.6305	 2.4381	 1.1930	 3.6311	 3.0654	 0.9440	 4.0094	57.0405	99.9944	
   291	 2.7904	 0.7993	 3.5899	 2.4300	 1.1636	 3.5936	 2.9693	 0.9401	 3.9094	56.8210	99.9949	
   292	 2.6898	 0.7533	 3.4432	 2.3095	 1.0784	 3.3880	 2.7563	 0.8545	 3.6108	56.6697	99.9953	
   293	 2.5847	 0.6333	 3.2181	 2.2105	 0.9206	 3.1311	 2.5601	 0.7684	 3.3285	56.4015	99.9964	
   294	 2.5821	 0.5889	 3.1711	 2.1772	 0.9005	 3.0777	 2.5526	 0.7312	 3.2838	56.3989	99.9960	
   295	 2.5526	 0.5998	 3.1525	 2.1772	 0.9005	 3.0777	 2.5159	 0.7850	 3.3009	56.2377	99.9967	
   296	 2.5847	 0.6333	 3.2181	 2.2105	 0.9206	 3.1311	 2.5677	 0.8055	 3.3732	56.3120	99.9967	
   297	 2.5847	 0.6333	 3.2181	 2.1809	 0.9639	 3.1448	 2.5159	 0.7850	 3.3009	56.2578	99.9958	
   298	 2.5543	 0.6294	 3.1839	 2.1809	 0.9639	 3.1448	 2.5234	 0.8221	 3.3455	56.2097	99.9962	
   299	 2.6160	 0.6520	 3.2681	 2.2393	 0.9748	 3.2141	 2.7080	 0.7928	 3.5008	56.6416	99.9957	
   300	 2.6611	 0.6505	 3.3117	 2.2726	 0.9949	 3.2675	 2.7487	 0.8174	 3.5662	56.5828	99.9956	
   301	 2.7010	 0.6887	 3.3898	 2.3310	 1.0057	 3.3367	 2.8081	 0.8750	 3.6832	56.5649	99.9962	
   302	 2.6707	 0.6848	 3.3555	 2.3310	 1.0057	 3.3367	 2.8006	 0.8379	 3.6385	56.6947	99.9959	
   303	 2.6568	 0.7050	 3.3619	 2.3391	 1.0351	 3.3742	 2.8006	 0.8379	 3.6385	56.7609	99.9956	
   304	 2.7175	 0.7128	 3.4305	 2.3428	 1.0986	 3.4414	 2.9152	 0.8748	 3.7900	56.8210	99.9947	
   305	 2.7496	 0.7463	 3.4961	 2.4012	 1.1094	 3.5106	 2.9175	 0.9196	 3.8371	56.7195	99.9953	
   306	 2.7167	 0.6980	 3.4148	 2.3391	 1.0351	 3.3742	 2.8006	 0.8379	 3.6385	56.6491	99.9955	
   307	 2.6559	 0.6902	 3.3462	 2.3310	 1.0057	 3.3367	 2.8524	 0.8584	 3.7108	56.7831	99.9960	
   308	 2.7488	 0.7315	 3.4804	 2.3761	 1.1187	 3.4947	 3.0503	 0.8697	 3.9200	57.1135	99.9941	
   309	 2.8191	 0.7736	 3.5928	 2.4973	 1.1063	 3.6036	 3.1464	 0.8736	 4.0200	57.2850	99.9949	
   310	 2.8347	 0.7830	 3.6178	 2.4300	 1.1636	 3.5936	 3.1097	 0.9274	 4.0370	57.0500	99.9942	
   311	 2.8347	 0.7830	 3.6178	 2.4633	 1.1837	 3.6470	 3.1172	 0.9645	 4.0817	56.9610	99.9944	
   312	 2.8660	 0.8017	 3.6677	 2.4714	 1.2131	 3.6845	 3.1615	 0.9479	 4.1093	57.0924	99.9937	
   313	 2.8946	 0.7760	 3.6707	 2.5091	 1.1992	 3.7083	 3.1615	 0.9479	 4.1093	56.9914	99.9939	
   314	 2.8807	 0.7962	 3.6770	 2.5091	 1.1992	 3.7083	 3.2633	 0.9553	 4.2186	57.2517	99.9938	
   315	 2.8955	 0.7908	 3.6863	 2.5639	 1.1466	 3.7104	 3.2057	 0.9313	 4.1370	57.1628	99.9949	
   316	 2.8790	 0.7666	 3.6457	 2.4929	 1.1404	 3.6332	 3.1539	 0.9108	 4.0647	57.0853	99.9944	
   317	 2.8399	 0.7432	 3.5833	 2.4300	 1.1636	 3.5936	 3.0654	 0.9440	 4.0094	56.8149	99.9942	
   318	 2.7809	 0.7650	 3.5460	 2.4596	 1.1202	 3.5798	 3.0212	 0.9606	 3.9817	56.8149	99.9956	
   319	 2.7948	 0.7448	 3.5397	 2.4345	 1.1295	 3.5640	 2.9769	 0.9772	 3.9541	56.6076	99.9955	
   320	 2.7644	 0.7409	 3.5054	 2.4012	 1.1094	 3.5106	 2.9251	 0.9567	 3.8818	56.5950	99.9956	
   321	 2.7627	 0.7113	 3.4740	 2.4012	 1.1094	 3.5106	 2.9693	 0.9401	 3.9094	56.6759	99.9952	
   322	 2.7939	 0.7300	 3.5240	 2.4641	 1.0862	 3.5503	 3.1097	 0.9274	 4.0370	57.0010	99.9953	
   323	 2.7948	 0.7448	 3.5397	 2.4596	 1.1202	 3.5798	 3.0579	 0.9069	 3.9647	56.9795	99.9949	
   324	 2.7800	 0.7502	 3.5304	 2.4263	 1.1001	 3.5265	 3.0579	 0.9069	 3.9647	57.0147	99.9950	
   325	 2.7505	 0.7611	 3.5117	 2.4263	 1.1001	 3.5265	 2.9693	 0.9401	 3.9094	56.8027	99.9958	
   326	 2.7488	 0.7315	 3.4804	 2.3679	 1.0893	 3.4572	 2.9175	 0.9196	 3.8371	56.6890	99.9954	
   327	 2.7184	 0.7276	 3.4461	 2.3383	 1.1326	 3.4710	 2.9175	 0.9196	 3.8371	56.7294	99.9946	
   328	 2.7054	 0.7627	 3.4682	 2.3465	 1.1620	 3.5085	 2.9693	 0.9401	 3.9094	56.8783	99.9945	
   329	 2.7896	 0.7845	 3.5742	 2.4381	 1.1930	 3.6311	 3.1172	 0.9645	 4.0817	57.0362	99.9942	
   330	 2.8816	 0.8110	 3.6927	 2.4988	 1.2419	 3.7406	 3.2500	 0.9146	 4.1646	57.3691	99.9927	
   331	 2.9102	 0.7853	 3.6956	 2.4736	 1.2512	 3.7248	 3.2080	 0.9760	 4.1841	57.0058	99.9929	
   332	 2.8660	 0.8017	 3.6677	 2.4714	 1.2131	 3.6845	 3.1615	 0.9479	 4.1093	57.0924	99.9937	
   333	 2.8651	 0.7869	 3.6521	 2.4633	 1.1837	 3.6470	 3.1615	 0.9479	 4.1093	57.0619	99.9940	
   334	 2.8347	 0.7830	 3.6178	 2.4085	 1.2363	 3.6449	 3.1097	 0.9274	 4.0370	57.0500	99.9928	
   335	 2.8191	 0.7736	 3.5928	 2.4049	 1.1729	 3.5777	 3.0579	 0.9069	 3.9647	57.0028	99.9939	
   336	 2.7792	 0.7354	 3.5147	 2.3716	 1.1527	 3.5243	 2.9251	 0.9567	 3.8818	56.5596	99.9947	
   337	 2.7488	 0.7315	 3.4804	 2.3383	 1.1326	 3.4710	 2.9175	 0.9196	 3.8371	56.6890	99.9946	
   338	 2.7496	 0.7463	 3.4961	 2.3716	 1.1527	 3.5243	 3.0579	 0.9069	 3.9647	57.0548	99.9940	
   339	 2.7653	 0.7557	 3.5211	 2.4263	 1.1001	 3.5265	 2.9693	 0.9401	 3.9094	56.7673	99.9957	
   340	 2.7175	 0.7128	 3.4305	 2.3051	 1.1125	 3.4176	 2.8599	 0.8955	 3.7555	56.6435	99.9946	
   341	 2.6438	 0.7401	 3.3839	 2.3095	 1.0784	 3.3880	 2.8157	 0.9122	 3.7278	56.6791	99.9958	
   342	 2.6429	 0.7253	 3.3683	 2.2467	 1.1017	 3.3483	 2.7714	 0.9288	 3.7002	56.5063	99.9953	
   343	 2.6576	 0.7198	 3.3776	 2.2718	 1.0924	 3.3642	 2.8157	 0.9122	 3.7278	56.6130	99.9952	
   344	 2.6134	 0.7362	 3.3496	 2.2763	 1.0583	 3.3346	 2.7196	 0.9083	 3.6279	56.5242	99.9961	
   345	 2.5674	 0.7229	 3.2904	 2.2430	 1.0382	 3.2812	 2.6346	 0.9002	 3.5348	56.4095	99.9964	
   346	 2.5570	 0.6738	 3.2309	 2.1765	 0.9980	 3.1744	 2.5753	 0.8426	 3.4178	56.3557	99.9961	
   347	 2.5066	 0.5866	 3.0933	 2.1048	 0.8689	 2.9737	 2.3273	 0.7359	 3.0632	56.0122	99.9966	
   348	 2.3547	 0.4385	 2.7933	 1.9910	 0.5674	 2.5584	 2.0660	 0.4801	 2.5461	56.0991	99.9981	
   349	 2.0795	 0.2452	 2.3249	 1.7738	 0.2523	 2.0261	 1.7907	 0.1725	 1.9632	56.4128	99.9988	
   350	 1.8373	 0.1003	 1.9377	 1.5549	 0.1322	 1.6871	 1.6342	-0.0199	 1.6143	56.7084	99.9980	
   351	 1.6828	 0.0364	 1.7193	 1.4507	-0.0043	 1.4464	 1.4887	-0.1079	 1.3807	56.7586	99.9988	
   352	 1.4702	-0.1195	 1.3508	 1.3451	-0.2764	 1.0687	 1.3711	-0.3092	 1.0619	57.0947	99.9996	
   353	 1.2662	-0.2559	 1.0104	 1.2446	-0.4596	 0.7850	 1.2484	-0.5029	 0.7455	57.4266	99.9997	
   354	 1.0032	-0.4990	 0.5043	 1.1213	-0.8159	 0.3054	 1.1210	-0.7861	 0.3349	57.8710	100.0000	
   355	 0.7558	-0.7328	 0.0231	 1.0571	-1.2588	-0.2017	 0.9516	-1.0079	-0.0563	58.0376	99.9985	
   356	 0.4927	-0.9759	-0.4831	 0.9619	-1.5736	-0.6117	 0.8021	-1.1744	-0.3723	58.0872	99.9968	
   357	 0.4866	-1.0795	-0.5928	 0.9767	-1.6504	-0.6737	 0.8877	-1.2636	-0.3759	58.3134	99.9969	
   358	 0.4788	-1.0842	-0.6052	 1.0506	-1.7036	-0.6530	 0.9610	-1.2626	-0.3015	58.4704	99.9958	
   359	 0.5379	-1.1060	-0.5680	 1.0773	-1.6875	-0.6102	 1.0385	-1.2916	-0.2532	58.5785	99.9966	
   360	 0.4484	-1.2166	-0.7681	 0.9405	-1.8314	-0.8909	 0.9715	-1.3864	-0.4148	58.6105	99.9941	
   361	 0.4389	-1.2509	-0.8119	 0.9287	-1.9243	-0.9956	 0.9099	-1.4888	-0.5789	58.7204	99.9938	
   362	 0.2818	-1.2307	-0.9488	 0.7956	-1.8946	-1.0990	 0.8033	-1.4773	-0.6740	58.7565	99.9943	
   363	 0.2818	-1.2307	-0.9488	 0.7779	-1.8686	-1.0907	 0.7189	-1.4742	-0.7553	58.5656	99.9957	
   364	 0.3903	-1.0515	-0.6611	 0.9885	-1.5575	-0.5690	 0.8684	-1.1993	-0.3308	58.3005	99.9983	
   365	 0.5856	-1.0631	-0.4774	 1.0876	-1.6200	-0.5324	 0.9034	-1.1781	-0.2748	57.9705	99.9969	
   366	 0.8599	-0.8846	-0.0247	 1.2583	-1.3331	-0.0748	 1.1688	-1.0609	 0.1079	58.1538	99.9991	
   367	 0.8816	-0.9002	-0.0185	 1.2612	-1.2823	-0.0211	 1.1886	-1.0055	 0.1830	57.9630	99.9993	
   368	 0.8668	-0.8948	-0.0278	 1.2597	-1.3077	-0.0480	 1.1688	-1.0609	 0.1079	58.1198	99.9994	
   369	 0.8651	-0.9244	-0.0592	 1.3056	-1.4024	-0.0968	 1.1688	-1.0609	 0.1079	58.0561	99.9985	
   370	 0.8798	-0.9298	-0.0499	 1.2820	-1.3678	-0.0858	 1.1688	-1.0609	 0.1079	58.0199	99.9989	
   371	 0.8816	-0.9002	-0.0185	 1.3086	-1.3517	-0.0431	 1.2462	-1.0900	 0.1563	58.3366	99.9991	
   372	 0.9102	-0.9259	-0.0156	 1.2834	-1.3424	-0.0590	 1.2393	-1.1159	 0.1234	58.2942	99.9994	
   373	 0.8703	-0.9641	-0.0937	 1.3027	-1.4532	-0.1505	 1.1950	-1.0993	 0.0957	58.1284	99.9981	
   374	 0.8981	-1.0046	-0.1064	 1.3544	-1.4464	-0.0919	 1.2794	-1.1024	 0.1770	58.1839	99.9986	
   375	 0.9571	-1.0264	-0.0692	 1.4173	-1.4696	-0.0523	 1.3569	-1.1315	 0.2254	58.2919	99.9986	
   376	 0.9414	-1.0357	-0.0942	 1.4033	-1.4903	-0.0871	 1.3126	-1.1149	 0.1977	58.1521	99.9982	
   377	 0.9041	-1.0295	-0.1253	 1.3959	-1.5070	-0.1112	 1.2724	-1.1283	 0.1441	58.1796	99.9982	
   378	 0.8737	-1.0334	-0.1596	 1.3693	-1.5231	-0.1539	 1.2707	-1.1619	 0.1088	58.3153	99.9982	
   379	 0.9137	-0.9952	-0.0815	 1.3796	-1.4557	-0.0761	 1.2794	-1.1024	 0.1770	58.1796	99.9984	
