OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_42
Export date:	2022/09/09 15:29:08
Start of measurement:	2022-09-09 14:08:27.803

Datafile sample rate:	10.00	Hz
Datafile duration:	3734.600	s
Datafile total number of samples:	37346

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.03

Device id:	291
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	847	nm
1	2	761	nm
1	3	848	nm
1	4	761	nm
1	5	848	nm
1	6	762	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3734.600
Selected time span (sample numbers):	0	37346


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_42)
3	Rx1-Tx1 HHb (T2A_42)
4	Rx1-Tx1 tHb (T2A_42)
5	Rx1-Tx2 O2Hb (T2A_42)
6	Rx1-Tx2 HHb (T2A_42)
7	Rx1-Tx2 tHb (T2A_42)
8	Rx1-Tx3 O2Hb (T2A_42)
9	Rx1-Tx3 HHb (T2A_42)
10	Rx1-Tx3 tHb (T2A_42)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_42)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_42)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
  4775	 1.9495	 0.2747	 2.2242	 1.6572	 0.9083	 2.5656	 2.8323	-0.0934	 2.7388	72.5558	99.8878	
  4776	 1.9171	 0.2867	 2.2038	 1.6101	 1.1886	 2.7987	 2.7952	-0.0921	 2.7032	72.5596	99.8344	
  4777	 1.9076	 0.2653	 2.1729	 1.4682	 1.2907	 2.7589	 2.7161	-0.0686	 2.6475	72.3036	99.8218	
  4778	 1.9856	 0.1868	 2.1724	 1.4861	 1.1136	 2.5997	 2.8208	-0.0766	 2.7442	72.2112	99.8586	
  4779	 1.9837	 0.2952	 2.2789	 1.8923	 0.8357	 2.7280	 2.8942	-0.0917	 2.8025	72.6635	99.8882	
  4780	 1.9904	 0.2679	 2.2583	 1.8705	 0.7017	 2.5722	 2.8386	-0.0896	 2.7491	72.4838	99.9088	
  4781	 1.9799	 0.2303	 2.2102	 1.5851	 0.8781	 2.4632	 2.8559	-0.1148	 2.7411	72.5160	99.8946	
  4782	 1.9694	 0.1927	 2.1622	 1.5056	 1.0851	 2.5907	 2.7582	-0.0907	 2.6676	72.1861	99.8577	
  4783	 1.9761	 0.1654	 2.1415	 1.4780	 1.2161	 2.6940	 2.7040	-0.0641	 2.6399	71.9257	99.8313	
  4784	 2.0322	 0.1364	 2.1686	 1.4618	 1.0586	 2.5205	 2.8386	-0.0896	 2.7491	72.0976	99.8680	
  4785	 2.0446	 0.2064	 2.2510	 1.7050	 1.0044	 2.7094	 2.8942	-0.0917	 2.8025	72.3607	99.8674	
  4786	 2.0284	 0.2124	 2.2408	 1.7521	 0.8449	 2.5970	 2.8450	-0.0857	 2.7593	72.2924	99.8913	
  4787	 2.0027	 0.1970	 2.1998	 1.6166	 1.1791	 2.7957	 2.7531	-0.0700	 2.6831	72.0758	99.8320	
  4788	 1.9086	 0.2815	 2.1901	 1.4666	 1.1421	 2.6087	 2.7461	-0.0861	 2.6600	72.4535	99.8545	
  4789	 1.9000	 0.2764	 2.1764	 1.3604	 1.2524	 2.6128	 2.7404	-0.0777	 2.6626	72.4137	99.8409	
  4790	 2.0408	 0.1415	 2.1823	 1.3231	 1.3372	 2.6603	 2.8086	-0.0721	 2.7366	71.9893	99.8241	
  4791	 2.0532	 0.2116	 2.2647	 1.3539	 1.2619	 2.6158	 2.8935	-0.1039	 2.7896	72.4024	99.8438	
  4792	 1.9219	 0.3678	 2.2897	 1.6271	 1.1184	 2.7455	 2.8144	-0.0805	 2.7339	72.7531	99.8571	
  4793	 1.9333	 0.2807	 2.2140	 1.2290	 1.4145	 2.6436	 2.7767	-0.0914	 2.6854	72.4895	99.8191	
  4794	 1.9932	 0.1757	 2.1689	 1.4577	 1.2307	 2.6884	 2.7582	-0.0907	 2.6676	72.1120	99.8311	
  4795	 2.0065	 0.1210	 2.1276	 1.2323	 1.4702	 2.7025	 2.7097	-0.0725	 2.6373	71.8118	99.7933	
  4796	 2.0180	 0.1748	 2.1928	 1.3085	 1.3284	 2.6369	 2.8265	-0.0850	 2.7415	72.1770	99.8285	
  4797	 2.0151	 0.2670	 2.2822	 1.6523	 0.9457	 2.5980	 2.8814	-0.0994	 2.7820	72.5558	99.8845	
  4798	 2.0969	 0.1125	 2.2094	 1.4788	 1.2300	 2.7087	 2.8016	-0.0882	 2.7134	71.8843	99.8305	
  4799	 1.9713	 0.2252	 2.1965	 1.2428	 1.4095	 2.6523	 2.7525	-0.0823	 2.6702	72.2277	99.8155	
  4800	 1.9999	 0.1484	 2.1482	 1.4253	 1.2782	 2.7034	 2.7397	-0.0900	 2.6497	71.9999	99.8205	
  4801	 1.9228	 0.2431	 2.1659	 1.0734	 1.5218	 2.5951	 2.7097	-0.0725	 2.6373	72.2295	99.8041	
  4802	 2.0484	 0.1304	 2.1788	 1.4301	 1.2408	 2.6710	 2.7952	-0.0921	 2.7032	71.9946	99.8314	
  4803	 2.0151	 0.2670	 2.2822	 1.8015	 0.8479	 2.6495	 2.8450	-0.0857	 2.7593	72.4478	99.8905	
  4804	 2.0903	 0.1398	 2.2301	 1.8088	 0.8524	 2.6612	 2.8380	-0.1019	 2.7361	72.0705	99.8802	
  4805	 1.9419	 0.2858	 2.2277	 1.7667	 0.8537	 2.6204	 2.7946	-0.1043	 2.6903	72.5654	99.8868	
  4806	 2.0389	 0.1091	 2.1480	 1.6685	 0.9823	 2.6508	 2.7219	-0.0770	 2.6448	71.7756	99.8599	
  4807	 1.9847	 0.1706	 2.1552	 1.3491	 1.2992	 2.6482	 2.7340	-0.0816	 2.6524	72.0379	99.8251	
  4808	 1.8648	 0.3806	 2.2454	 1.5315	 1.1679	 2.6994	 2.8559	-0.1148	 2.7411	73.0441	99.8523	
  4809	 2.0617	 0.2167	 2.2784	 1.5826	 0.9572	 2.5398	 2.9357	-0.1260	 2.8097	72.5500	99.8846	
  4810	 1.9390	 0.3780	 2.3171	 1.8688	 0.7947	 2.6635	 2.8323	-0.0934	 2.7388	72.8310	99.8985	
  4811	 1.9590	 0.2961	 2.2551	 1.6961	 0.9721	 2.6682	 2.8552	-0.1271	 2.7281	72.7491	99.8722	
  4812	 1.9571	 0.2636	 2.2207	 1.5996	 1.0077	 2.6074	 2.8852	-0.1446	 2.7406	72.7791	99.8701	
  4813	 1.9866	 0.2030	 2.1896	 1.2810	 1.3385	 2.6195	 2.7640	-0.0991	 2.6649	72.2277	99.8247	
  4814	 1.9704	 0.2090	 2.1794	 1.2007	 1.4108	 2.6115	 2.7282	-0.0732	 2.6551	72.1156	99.8174	
  4815	 2.0988	 0.1450	 2.2438	 1.5550	 1.0882	 2.6432	 2.9172	-0.1253	 2.7918	72.2869	99.8574	
  4816	 2.0399	 0.2662	 2.3061	 1.5153	 1.0105	 2.5258	 2.8993	-0.1123	 2.7869	72.5956	99.8826	
  4817	 2.0598	 0.1842	 2.2441	 1.6701	 1.0101	 2.6803	 2.8316	-0.1057	 2.7259	72.2240	99.8631	
  4818	 1.9276	 0.3242	 2.2518	 1.5291	 1.0054	 2.5345	 2.8674	-0.1317	 2.7357	72.8967	99.8800	
  4819	 1.8734	 0.3857	 2.2591	 1.6054	 0.8635	 2.4689	 2.7276	-0.0854	 2.6422	72.7291	99.9008	
  4820	 1.9561	 0.2474	 2.2035	 1.3150	 1.3189	 2.6339	 2.7270	-0.0977	 2.6293	72.3110	99.8268	
  4821	 1.9961	 0.2243	 2.2204	 1.6377	 1.0576	 2.6953	 2.8252	-0.1096	 2.7157	72.4099	99.8566	
  4822	 2.0703	 0.2218	 2.2921	 1.8591	 0.8693	 2.7284	 2.9293	-0.1299	 2.7994	72.5538	99.8797	
  4823	 2.0465	 0.2389	 2.2854	 1.6467	 0.9691	 2.6157	 2.9350	-0.1383	 2.7967	72.6655	99.8777	
  4824	 2.0132	 0.2346	 2.2478	 1.7318	 0.8595	 2.5913	 2.8667	-0.1439	 2.7228	72.5995	99.8861	
  4825	 2.0265	 0.1800	 2.2065	 1.6531	 0.9596	 2.6127	 2.7997	-0.1250	 2.6747	72.2656	99.8690	
  4826	 1.9266	 0.3080	 2.2347	 1.3880	 1.1214	 2.5094	 2.7212	-0.0893	 2.6319	72.4649	99.8658	
  4827	 1.9485	 0.2585	 2.2070	 1.6621	 0.9918	 2.6538	 2.7448	-0.1107	 2.6342	72.4231	99.8642	
  4828	 2.0218	 0.2397	 2.2615	 1.8218	 0.7126	 2.5344	 2.9101	-0.1414	 2.7687	72.6674	99.9074	
  4829	 2.0246	 0.2884	 2.3130	 1.9678	 0.5592	 2.5270	 2.9165	-0.1376	 2.7789	72.7850	99.9251	
  4830	 2.0379	 0.2338	 2.2717	 1.7829	 0.8904	 2.6732	 2.8252	-0.1096	 2.7157	72.3795	99.8790	
  4831	 1.9894	 0.2517	 2.2411	 1.6020	 1.0495	 2.6515	 2.8061	-0.1212	 2.6849	72.4934	99.8607	
  4832	 1.9799	 0.2303	 2.2102	 1.6353	 0.8951	 2.5304	 2.8361	-0.1387	 2.6974	72.5615	99.8848	
  4833	 1.9105	 0.3140	 2.2244	 1.7132	 0.9019	 2.6150	 2.8597	-0.1601	 2.6997	72.9745	99.8802	
  4834	 2.0208	 0.2235	 2.2443	 1.7553	 0.9005	 2.6558	 2.9344	-0.1506	 2.7838	72.6994	99.8787	
  4835	 2.0941	 0.2047	 2.2988	 1.7934	 0.9504	 2.7438	 2.8808	-0.1117	 2.7691	72.3359	99.8690	
  4836	 1.9866	 0.3439	 2.3305	 1.6670	 0.8337	 2.5007	 2.9893	-0.1649	 2.8244	73.1892	99.9045	
  4837	 2.0446	 0.2064	 2.2510	 1.7926	 0.8157	 2.6083	 2.8610	-0.1355	 2.7255	72.4497	99.8889	
  4838	 2.0275	 0.1962	 2.2237	 1.7861	 0.8252	 2.6113	 2.8240	-0.1341	 2.6898	72.3776	99.8848	
  4839	 1.9647	 0.2525	 2.2172	 1.7188	 0.9993	 2.7181	 2.8297	-0.1425	 2.6872	72.6393	99.8585	
  4840	 1.8962	 0.3524	 2.2486	 1.6701	 1.1309	 2.8010	 2.8246	-0.1219	 2.7028	72.9028	99.8437	
  4841	 2.0475	 0.2551	 2.3026	 1.8445	 0.7397	 2.5842	 2.9350	-0.1383	 2.7967	72.7053	99.9045	
  4842	 2.0342	 0.3097	 2.3439	 2.1332	 0.4981	 2.6313	 3.0320	-0.1747	 2.8573	73.1471	99.9262	
  4843	 2.1530	 0.0835	 2.2365	 1.7115	 0.8741	 2.5856	 2.8980	-0.1369	 2.7611	72.0669	99.8806	
  4844	 1.9533	 0.3396	 2.2929	 1.6231	 1.1696	 2.7927	 2.8610	-0.1355	 2.7255	72.9048	99.8412	
  4845	 2.0503	 0.1629	 2.2132	 1.2526	 1.3348	 2.5874	 2.8731	-0.1401	 2.7331	72.3682	99.8270	
  4846	 2.0123	 0.2184	 2.2306	 1.5064	 1.0990	 2.6054	 2.7940	-0.1166	 2.6774	72.3434	99.8569	
  4847	 1.9780	 0.3388	 2.3168	 1.9184	 0.5562	 2.4745	 2.9593	-0.1474	 2.8119	73.0778	99.9310	
  4848	 2.1198	 0.2201	 2.3399	 1.9499	 0.6155	 2.5655	 3.0027	-0.1449	 2.8578	72.6616	99.9188	
  4849	 2.1569	 0.1484	 2.3053	 1.9402	 0.5694	 2.5096	 3.0633	-0.1677	 2.8956	72.6121	99.9231	
  4850	 2.0094	 0.3106	 2.3200	 1.9354	 0.6067	 2.5421	 2.9408	-0.1467	 2.7941	72.9325	99.9212	
  4851	 1.9856	 0.3277	 2.3133	 2.0415	 0.6172	 2.6588	 2.9344	-0.1506	 2.7838	73.0083	99.9121	
  4852	 2.0085	 0.2944	 2.3028	 1.6710	 0.9032	 2.5742	 2.9216	-0.1583	 2.7634	72.8987	99.8878	
  4853	 2.0836	 0.1672	 2.2508	 1.9337	 0.6997	 2.6334	 2.8559	-0.1148	 2.7411	72.2222	99.8988	
  4854	 2.0836	 0.3081	 2.3917	 2.0253	 0.5806	 2.6059	 3.1067	-0.1652	 2.9415	73.1744	99.9258	
  4855	 2.1616	 0.2295	 2.3912	 1.9800	 0.5263	 2.5063	 3.0824	-0.1561	 2.9264	72.8049	99.9331	
  4856	 2.0979	 0.2696	 2.3675	 1.9256	 0.8021	 2.7277	 3.0391	-0.1586	 2.8805	72.9223	99.8930	
  4857	 2.0351	 0.3260	 2.3611	 1.9669	 0.7869	 2.7538	 2.9478	-0.1306	 2.8172	72.8967	99.8932	
  4858	 2.1949	 0.0929	 2.2878	 1.9207	 0.7187	 2.6394	 3.0199	-0.1701	 2.8498	72.3570	99.8964	
  4859	 2.1626	 0.1049	 2.2674	 1.9507	 0.8710	 2.8217	 2.9165	-0.1376	 2.7789	72.1427	99.8643	
  4860	 2.1141	 0.2637	 2.3777	 1.8047	 0.9036	 2.7083	 2.9976	-0.1242	 2.8733	72.7014	99.8860	
  4861	 2.1807	 0.2722	 2.4529	 1.8121	 0.7872	 2.5993	 3.0652	-0.1308	 2.9344	72.7751	99.9093	
  4862	 2.1940	 0.2176	 2.4116	 2.0124	 0.5996	 2.6120	 3.0282	-0.1295	 2.8987	72.5519	99.9214	
  4863	 2.1692	 0.2184	 2.3877	 1.9005	 0.7333	 2.6337	 3.0091	-0.1410	 2.8680	72.5917	99.9055	
  4864	 2.1141	 0.2637	 2.3777	 2.0350	 0.7475	 2.7825	 2.9478	-0.1306	 2.8172	72.6374	99.8929	
  4865	 2.1293	 0.2415	 2.3707	 1.7675	 0.8676	 2.6351	 2.9299	-0.1176	 2.8123	72.4876	99.8916	
  4866	 2.1673	 0.1860	 2.3533	 1.9069	 0.7238	 2.6307	 3.0212	-0.1456	 2.8756	72.5480	99.9045	
  4867	 2.1360	 0.3550	 2.4910	 2.1534	 0.4836	 2.6370	 3.1565	-0.1588	 2.9976	73.2898	99.9379	
  4868	 2.2130	 0.2603	 2.4733	 2.2256	 0.3930	 2.6186	 3.1680	-0.1757	 2.9923	73.0275	99.9415	
  4869	 2.0894	 0.4054	 2.4948	 2.1121	 0.4988	 2.6109	 3.1367	-0.1827	 2.9540	73.5230	99.9372	
  4870	 2.1407	 0.2953	 2.4360	 1.9597	 0.5409	 2.5006	 3.0997	-0.1813	 2.9184	73.1114	99.9338	
  4871	 2.1854	 0.2125	 2.3979	 1.8899	 0.6732	 2.5632	 3.0327	-0.1624	 2.8702	72.6674	99.9145	
  4872	 2.3528	-0.0317	 2.3211	 2.1121	 0.4988	 2.6109	 2.9663	-0.1312	 2.8350	71.6154	99.9167	
  4873	 2.2282	 0.2381	 2.4663	 2.2678	 0.2708	 2.5386	 3.2107	-0.1855	 3.0253	73.0570	99.9539	
  4874	 2.1950	 0.3747	 2.5696	 2.2378	 0.3601	 2.5978	 3.2535	-0.1953	 3.0582	73.5497	99.9514	
  4875	 2.2682	 0.2150	 2.4832	 2.2402	 0.4018	 2.6420	 3.1622	-0.1673	 2.9950	72.8049	99.9389	
  4876	 2.1902	 0.2936	 2.4838	 2.1762	 0.3899	 2.5661	 3.1303	-0.1866	 2.9438	73.1135	99.9437	
  4877	 2.0903	 0.4216	 2.5119	 1.9702	 0.6009	 2.5712	 3.1246	-0.1782	 2.9464	73.5274	99.9321	
  4878	 2.2273	 0.2219	 2.4491	 2.1381	 0.4608	 2.5989	 3.0276	-0.1417	 2.8858	72.5596	99.9337	
  4879	 2.1464	 0.3926	 2.5390	 2.2264	 0.4069	 2.6333	 3.0958	-0.1361	 2.9598	73.1934	99.9457	
  4880	 2.2977	 0.2953	 2.5930	 2.5281	 0.1463	 2.6744	 3.4003	-0.2253	 3.1749	73.5651	99.9621	
  4881	 2.2825	 0.3175	 2.6000	 2.4438	 0.1490	 2.5928	 3.2605	-0.1791	 3.0814	73.2520	99.9653	
  4882	 2.2948	 0.2466	 2.5415	 2.2670	 0.2569	 2.5239	 3.2414	-0.1907	 3.0506	73.0632	99.9575	
  4883	 2.3015	 0.2193	 2.5208	 2.4064	 0.2338	 2.6403	 3.2292	-0.1862	 3.0431	72.9499	99.9526	
  4884	 2.3243	 0.1860	 2.5103	 2.5069	 0.2678	 2.7747	 3.1622	-0.1673	 2.9950	72.6596	99.9407	
  4885	 2.2577	 0.3184	 2.5761	 2.3740	 0.2813	 2.6553	 3.4852	-0.2572	 3.2280	73.9205	99.9548	
  4886	 2.4118	 0.2697	 2.6816	 2.6489	 0.0449	 2.6937	 3.9728	-0.3902	 3.5826	74.8455	99.9706	
  4887	 2.4128	 0.2860	 2.6988	 2.7924	-0.0294	 2.7629	 3.9479	-0.3934	 3.5545	74.8558	99.9729	
  4888	 2.4546	 0.1545	 2.6091	 2.5281	 0.1463	 2.6744	 3.6198	-0.2827	 3.3371	73.5695	99.9606	
  4889	 2.4328	 0.2040	 2.6368	 2.6837	 0.0391	 2.7228	 3.4558	-0.2274	 3.2284	73.2641	99.9662	
  4890	 2.3567	 0.3150	 2.6717	 2.5678	 0.1032	 2.6710	 3.4373	-0.2267	 3.2106	73.6072	99.9674	
  4891	 2.3785	 0.2655	 2.6440	 2.5840	 0.1399	 2.7239	 3.7539	-0.3205	 3.4333	74.2896	99.9633	
  4892	 2.5336	 0.2331	 2.7667	 2.9082	 0.0272	 2.9355	 4.6538	-0.6083	 4.0455	76.3999	99.9650	
  4893	 2.6202	 0.1597	 2.7798	 2.8653	 0.0147	 2.8800	 4.5453	-0.5551	 3.9902	75.7719	99.9664	
  4894	 2.4661	 0.3492	 2.8153	 2.9334	-0.0247	 2.9087	 3.9019	-0.3261	 3.5758	74.6528	99.9733	
  4895	 2.5488	 0.2109	 2.7597	 2.6326	 0.1290	 2.7616	 3.8592	-0.3163	 3.5429	74.1006	99.9652	
  4896	 2.4423	 0.3662	 2.8086	 2.8442	 0.0154	 2.8596	 4.1866	-0.4392	 3.7474	75.5552	99.9726	
  4897	 2.4499	 0.3551	 2.8051	 2.7072	 0.0802	 2.7874	 4.0589	-0.3975	 3.6614	75.1772	99.9705	
  4898	 2.6040	 0.1656	 2.7696	 2.8491	-0.0220	 2.8271	 4.9333	-0.7008	 4.2326	76.8801	99.9662	
  4899	 2.6973	 0.2058	 2.9030	 2.8507	 0.0059	 2.8566	 5.3903	-0.8285	 4.5618	77.9738	99.9612	
  4900	 2.6583	 0.2451	 2.9033	 2.9115	-0.0379	 2.8736	 5.3533	-0.8271	 4.5262	78.0561	99.9651	
  4901	 2.6031	 0.2903	 2.8934	 2.7226	 0.1029	 2.8255	 5.3348	-0.8264	 4.5083	78.2004	99.9572	
  4902	 2.6402	 0.2186	 2.8588	 2.9966	-0.0267	 2.9699	 5.1108	-0.7361	 4.3747	77.3534	99.9666	
  4903	 2.5108	 0.4072	 2.9181	 2.8807	 0.0374	 2.9181	 5.0744	-0.7224	 4.3519	77.8710	99.9682	
  4904	 2.5860	 0.2800	 2.8660	 2.6740	 0.1137	 2.7877	 4.9895	-0.6906	 4.2989	77.2373	99.9614	
  4905	 2.5289	 0.4337	 2.9626	 2.8401	 0.0666	 2.9067	 5.3980	-0.8001	 4.5979	78.6440	99.9644	
  4906	 2.7106	 0.2920	 3.0026	 3.1223	-0.0447	 3.0776	 5.1446	-0.6799	 4.4646	77.3236	99.9714	
  4907	 2.6802	 0.3364	 3.0166	 2.8953	 0.0462	 2.9415	 5.4413	-0.7976	 4.6437	78.2911	99.9631	
  4908	 2.6621	 0.3100	 2.9720	 2.9082	 0.0272	 2.9355	 5.6526	-0.8957	 4.7569	78.8699	99.9598	
  4909	 2.6155	 0.3603	 2.9758	 2.8612	 0.0659	 2.9271	 5.5007	-0.8449	 4.6558	78.6621	99.9608	
  4910	 2.5850	 0.4047	 2.9897	 3.0315	-0.0325	 2.9990	 5.7069	-0.9223	 4.7845	79.3523	99.9654	
  4911	 2.6231	 0.3492	 2.9723	 2.9642	 0.0208	 2.9850	 5.3501	-0.7696	 4.5805	78.1609	99.9664	
  4912	 2.7068	 0.3680	 3.0748	 2.8823	 0.0652	 2.9475	 5.1158	-0.6379	 4.4779	77.3366	99.9685	
  4913	 2.7791	 0.3330	 3.1121	 3.1587	-0.0226	 3.1361	 5.2307	-0.6873	 4.5434	77.5017	99.9711	
  4914	 2.6925	 0.4065	 3.0990	 3.0817	-0.0155	 3.0662	 5.3086	-0.7353	 4.5733	78.0543	99.9710	
  4915	 2.6212	 0.4577	 3.0789	 3.1360	-0.0498	 3.0863	 5.1503	-0.6884	 4.4619	77.8744	99.9753	
  4916	 2.6431	 0.4081	 3.0512	 2.9374	 0.0449	 2.9823	 5.4171	-0.7885	 4.6286	78.4457	99.9655	
  4917	 2.6954	 0.3142	 3.0096	 2.9764	-0.0121	 2.9642	 5.3137	-0.7560	 4.5577	77.8960	99.9679	
  4918	 2.7087	 0.4005	 3.1092	 3.1166	-0.0213	 3.0953	 4.6550	-0.4649	 4.1901	76.1450	99.9776	
  4919	 2.8847	 0.3023	 3.1870	 3.2017	-0.0101	 3.1916	 4.4865	-0.3766	 4.1099	75.1347	99.9755	
  4920	 2.8980	 0.2477	 3.1457	 3.0704	 0.0313	 3.1017	 4.8797	-0.5430	 4.3367	76.1466	99.9700	
  4921	 2.8029	 0.3160	 3.1189	 2.9950	 0.0663	 3.0612	 5.4005	-0.7510	 4.6495	77.8927	99.9634	
  4922	 2.7097	 0.4167	 3.1264	 2.8766	 0.0886	 2.9653	 5.3877	-0.7587	 4.6290	78.2538	99.9637	
  4923	 2.7934	 0.2946	 3.0880	 2.8912	 0.0975	 2.9887	 5.5818	-0.8316	 4.7502	78.3781	99.9572	
  4924	 2.7563	 0.3663	 3.1226	 2.9853	 0.0201	 3.0054	 4.8975	-0.5559	 4.3416	76.6774	99.9736	
  4925	 2.8790	 0.3459	 3.2249	 3.2430	-0.0253	 3.2177	 4.2452	-0.2610	 3.9842	74.4814	99.9784	
  4926	 2.7592	 0.5559	 3.3151	 3.3176	-0.0742	 3.2434	 4.1176	-0.2193	 3.8982	74.8122	99.9842	
  4927	 2.8400	 0.3852	 3.2252	 3.1547	 0.0286	 3.1833	 4.5899	-0.4092	 4.1807	75.6668	99.9756	
  4928	 2.8305	 0.3638	 3.1943	 2.8434	 0.1222	 2.9656	 5.0437	-0.5983	 4.4454	76.9477	99.9662	
  4929	 2.7687	 0.4364	 3.2050	 3.0712	 0.0452	 3.1164	 4.9888	-0.5839	 4.4049	77.0698	99.9727	
  4930	 2.7667	 0.4039	 3.1707	 2.9731	 0.0530	 3.0261	 4.8548	-0.5461	 4.3086	76.6622	99.9728	
  4931	 2.8086	 0.4133	 3.2219	 3.0322	 0.1022	 3.1345	 4.2816	-0.2747	 4.0070	74.8404	99.9753	
  4932	 2.9542	 0.3596	 3.3137	 3.2187	 0.0405	 3.2592	 4.1974	-0.2305	 3.9668	74.2450	99.9759	
  4933	 2.8695	 0.4654	 3.3349	 3.3200	-0.0325	 3.2876	 4.4029	-0.3202	 4.0827	75.2434	99.9803	
  4934	 2.8419	 0.4176	 3.2595	 3.0793	 0.0635	 3.1428	 4.5235	-0.3780	 4.1455	75.5386	99.9759	
  4935	 2.9408	 0.2733	 3.2142	 3.1676	 0.0096	 3.1772	 4.2203	-0.2642	 3.9562	74.1934	99.9756	
  4936	 2.9009	 0.2964	 3.1972	 3.1336	 0.0293	 3.1629	 4.6141	-0.4183	 4.1959	75.4401	99.9736	
  4937	 2.8096	 0.4295	 3.2391	 3.2244	 0.0171	 3.2414	 4.6027	-0.4014	 4.2012	75.8087	99.9766	
  4938	 2.9237	 0.4040	 3.3277	 3.1230	 0.0900	 3.2130	 4.0959	-0.1611	 3.9347	73.9979	99.9772	
  4939	 3.0112	 0.3468	 3.3580	 3.1311	 0.1083	 3.2395	 4.0716	-0.1520	 3.9196	73.6751	99.9748	
  4940	 2.8638	 0.5090	 3.3728	 3.1846	 0.0602	 3.2448	 4.2222	-0.2273	 3.9949	74.7621	99.9795	
  4941	 2.9741	 0.2776	 3.2517	 3.1198	 0.0344	 3.1542	 4.3371	-0.2767	 4.0604	74.3948	99.9763	
  4942	 2.9037	 0.3450	 3.2488	 3.1684	 0.0235	 3.1919	 4.6218	-0.3898	 4.2319	75.4769	99.9761	
  4943	 2.8647	 0.3843	 3.2490	 3.1068	 0.0534	 3.1602	 4.5063	-0.3527	 4.1535	75.3168	99.9763	
  4944	 2.8305	 0.5047	 3.3352	 3.0598	 0.0920	 3.1518	 3.9082	-0.0844	 3.8238	73.8034	99.9811	
  4945	 2.9751	 0.4347	 3.4098	 3.2341	 0.0632	 3.2973	 3.9644	-0.0742	 3.8901	73.5055	99.9793	
  4946	 3.0579	 0.2964	 3.3543	 3.1652	 0.0887	 3.2538	 4.0001	-0.1002	 3.9000	73.1991	99.9754	
  4947	 2.9161	 0.4151	 3.3312	 3.2260	 0.0449	 3.2709	 4.2963	-0.2301	 4.0662	74.5904	99.9782	
  4948	 2.8600	 0.4441	 3.3041	 3.2803	 0.0106	 3.2909	 4.4954	-0.3236	 4.1718	75.3592	99.9786	
  4949	 2.9437	 0.3220	 3.2657	 3.1141	 0.0578	 3.1719	 4.0767	-0.1727	 3.9040	73.7738	99.9767	
  4950	 2.8819	 0.3946	 3.2764	 3.0193	 0.1212	 3.1405	 4.2963	-0.2301	 4.0662	74.5804	99.9763	
  4951	 2.9742	 0.4185	 3.3927	 3.2154	 0.1056	 3.3210	 3.8495	-0.0248	 3.8246	73.1095	99.9761	
  4952	 3.0055	 0.3903	 3.3959	 3.2973	 0.0612	 3.3585	 3.8980	-0.0430	 3.8549	73.1408	99.9764	
  4953	 2.9256	 0.4364	 3.3620	 3.1092	 0.0951	 3.2043	 4.2184	-0.1821	 4.0363	74.3472	99.9790	
  4954	 2.7858	 0.5875	 3.3733	 3.1506	 0.0798	 3.2304	 4.2541	-0.2080	 4.0461	75.0418	99.9816	
  4955	 2.8980	 0.3886	 3.2866	 3.0890	 0.1097	 3.1987	 4.2599	-0.2164	 4.0434	74.4417	99.9758	
  4956	 2.9123	 0.3502	 3.2625	 3.1490	 0.0520	 3.2010	 3.8788	-0.0546	 3.8242	73.1637	99.9786	
  4957	 2.8981	 0.5295	 3.4275	 3.1660	 0.1026	 3.2685	 3.7288	 0.0330	 3.7618	73.0906	99.9808	
  4958	 3.0055	 0.3903	 3.3959	 3.1806	 0.1114	 3.2919	 3.7952	 0.0018	 3.7970	72.8186	99.9765	
  4959	 2.9475	 0.3869	 3.3344	 3.1165	 0.0995	 3.2160	 4.1099	-0.1289	 3.9810	73.8416	99.9780	
  4960	 2.9056	 0.3775	 3.2831	 3.0055	 0.1263	 3.1318	 4.3997	-0.2627	 4.1370	74.7828	99.9755	
  4961	 2.8353	 0.4449	 3.2802	 3.2795	-0.0033	 3.2762	 4.4297	-0.2802	 4.1495	75.1426	99.9803	
  4962	 2.8581	 0.4116	 3.2697	 2.9714	 0.1460	 3.1174	 4.4546	-0.2770	 4.1775	75.0608	99.9752	
  4963	 2.9114	 0.4748	 3.3862	 3.3394	 0.0598	 3.3993	 3.9171	-0.0315	 3.8857	73.4658	99.9774	
  4964	 3.0341	 0.3135	 3.3476	 3.1457	 0.1172	 3.2629	 4.0320	-0.0808	 3.9512	73.2613	99.9755	
  4965	 2.9085	 0.4262	 3.3347	 3.0687	 0.1243	 3.1930	 4.0678	-0.1068	 3.9610	73.8462	99.9785	
  4966	 2.8666	 0.4168	 3.2834	 3.0201	 0.1351	 3.1552	 4.2912	-0.2094	 4.0817	74.5779	99.9766	
