OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_45
Export date:	2022/09/09 07:28:20
Start of measurement:	2022-09-09 06:10:06.730

Datafile sample rate:	10.00	Hz
Datafile duration:	3925.400	s
Datafile total number of samples:	39254

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.45

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3925.400
Selected time span (sample numbers):	0	39254


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_45)
3	Rx1-Tx1 HHb (T2A_45)
4	Rx1-Tx1 tHb (T2A_45)
5	Rx1-Tx2 O2Hb (T2A_45)
6	Rx1-Tx2 HHb (T2A_45)
7	Rx1-Tx2 tHb (T2A_45)
8	Rx1-Tx3 O2Hb (T2A_45)
9	Rx1-Tx3 HHb (T2A_45)
10	Rx1-Tx3 tHb (T2A_45)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_45)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_45)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
   185	-4.1759	 1.6974	-2.4785	-4.7153	 1.7521	-2.9632	-4.4440	 1.5817	-2.8622	65.2464	99.9423	
   186	-4.1365	 1.8370	-2.2996	-4.7678	 1.8567	-2.9112	-4.5294	 1.6698	-2.8596	64.8714	99.9375	
   187	-4.1465	 1.9174	-2.2291	-4.8441	 1.8968	-2.9473	-4.6183	 1.7012	-2.9171	64.7142	99.9311	
   188	-4.1938	 1.8882	-2.3056	-4.9072	 1.8331	-3.0741	-4.6755	 1.5998	-3.0757	65.1513	99.9304	
   189	-4.6253	 1.3054	-3.3199	-5.2114	 1.2721	-3.9392	-4.9133	 1.0468	-3.8664	66.2649	99.9347	
   190	-5.1761	 0.7500	-4.4261	-5.5015	 0.8319	-4.6695	-5.1963	 0.6835	-4.5127	66.4109	99.9530	
   191	-5.2461	 0.7213	-4.5247	-5.4870	 0.8533	-4.6337	-5.1404	 0.7623	-4.3782	66.1910	99.9533	
   192	-5.1366	 0.7743	-4.3624	-5.4529	 0.8743	-4.5786	-5.1175	 0.7658	-4.3518	66.1910	99.9487	
   193	-4.9809	 0.8413	-4.1395	-5.1959	 0.9953	-4.2006	-4.7847	 0.9203	-3.8644	66.4054	99.9504	
   194	-4.4130	 1.0756	-3.3374	-4.6048	 1.2100	-3.3947	-4.2471	 1.0836	-3.1635	66.9715	99.9587	
   195	-4.2306	 1.2023	-3.0283	-4.4915	 1.3421	-3.1494	-4.1611	 1.1922	-2.9689	66.6892	99.9594	
   196	-4.0858	 1.3347	-2.7510	-4.4336	 1.4275	-3.0061	-4.1393	 1.2714	-2.8679	66.4777	99.9539	
   197	-4.0384	 1.3638	-2.6746	-4.4260	 1.4447	-2.9813	-4.1497	 1.2867	-2.8631	66.3349	99.9521	
   198	-4.0305	 1.3687	-2.6618	-4.3730	 1.4524	-2.9206	-4.0758	 1.2895	-2.7863	66.6205	99.9539	
   199	-3.9329	 1.3567	-2.5762	-4.2148	 1.4627	-2.7521	-3.9154	 1.3139	-2.6015	66.7593	99.9576	
   200	-3.8037	 1.3642	-2.4395	-4.1148	 1.4870	-2.6279	-3.8408	 1.3281	-2.5127	66.6178	99.9598	
   201	-3.7465	 1.4282	-2.3184	-4.0441	 1.5679	-2.4762	-3.7725	 1.4255	-2.3469	66.4036	99.9604	
   202	-3.6086	 1.5708	-2.0378	-3.9565	 1.7090	-2.2475	-3.7184	 1.5686	-2.1498	65.9784	99.9597	
   203	-3.4618	 1.7333	-1.7285	-3.8544	 1.8715	-1.9830	-3.6362	 1.7075	-1.9287	65.7652	99.9608	
   204	-3.3642	 1.8366	-1.5277	-3.7420	 1.9906	-1.7514	-3.5672	 1.8163	-1.7509	65.5529	99.9663	
   205	-3.2686	 1.9099	-1.3588	-3.6363	 2.1055	-1.5309	-3.5250	 1.9519	-1.5730	64.9170	99.9715	
   206	-3.2894	 1.9403	-1.3490	-3.6186	 2.1786	-1.4400	-3.5424	 2.0392	-1.5032	64.4973	99.9765	
   207	-3.3476	 1.9766	-1.3710	-3.6547	 2.2311	-1.4236	-3.5848	 2.0889	-1.4959	64.3583	99.9788	
   208	-3.5802	 1.7757	-1.8045	-3.8543	 2.0832	-1.7711	-3.7166	 1.9733	-1.7433	64.2965	99.9775	
   209	-3.7349	 1.6084	-2.1265	-3.8343	 1.9835	-1.8508	-3.6382	 1.9572	-1.6810	64.3991	99.9794	
   210	-3.6325	 1.7868	-1.8457	-3.7808	 2.1036	-1.6773	-3.6334	 2.0366	-1.5968	64.4555	99.9795	
   211	-3.5664	 1.7554	-1.8110	-3.7508	 2.0599	-1.6909	-3.6243	 1.9986	-1.6257	64.3800	99.9780	
   212	-3.5861	 1.8009	-1.7852	-3.7953	 2.0822	-1.7131	-3.6805	 2.0069	-1.6736	64.3728	99.9774	
   213	-3.5753	 1.8508	-1.7245	-3.8049	 2.1386	-1.6664	-3.6896	 2.0448	-1.6448	64.3008	99.9782	
   214	-3.5004	 1.8393	-1.6611	-3.7013	 2.1152	-1.5862	-3.5889	 2.0208	-1.5681	64.5844	99.9788	
   215	-3.4510	 1.7832	-1.6678	-3.6797	 2.0414	-1.6383	-3.5479	 1.9484	-1.5994	64.7923	99.9756	
   216	-3.4293	 1.7677	-1.6616	-3.6729	 2.0456	-1.6273	-3.5014	 1.9668	-1.5346	64.7274	99.9730	
   217	-3.3741	 1.8017	-1.5724	-3.6046	 2.0876	-1.5170	-3.4580	 2.0267	-1.4313	64.5211	99.9740	
   218	-3.3198	 1.8207	-1.4992	-3.5584	 2.0912	-1.4673	-3.4077	 2.0147	-1.3930	64.7290	99.9737	
   219	-3.2912	 1.7950	-1.4962	-3.5071	 2.0730	-1.4340	-3.3351	 1.9949	-1.3402	64.9420	99.9741	
   220	-3.1778	 1.7928	-1.3850	-3.3830	 2.0623	-1.3207	-3.2160	 1.9933	-1.2227	65.0833	99.9735	
   221	-3.0949	 1.7861	-1.3088	-3.2983	 2.0522	-1.2461	-3.1435	 1.9735	-1.1700	65.2217	99.9747	
   222	-3.0505	 1.7702	-1.2804	-3.2341	 2.0295	-1.2045	-3.0886	 1.9425	-1.1461	65.4298	99.9761	
   223	-3.0081	 1.7242	-1.2839	-3.2040	 1.9858	-1.2182	-3.0684	 1.9007	-1.1678	65.4290	99.9761	
   224	-2.9715	 1.7034	-1.2681	-3.1398	 1.9631	-1.1766	-2.9900	 1.8845	-1.1055	65.6387	99.9759	
   225	-2.8581	 1.7012	-1.1570	-3.0081	 1.9695	-1.0385	-2.8591	 1.8904	-0.9687	65.7781	99.9771	
   226	-2.8058	 1.6901	-1.1157	-2.9619	 1.9731	-0.9888	-2.8303	 1.8976	-0.9327	65.6405	99.9782	
   227	-2.8522	 1.6760	-1.1762	-2.9892	 1.9562	-1.0330	-2.8813	 1.8983	-0.9831	65.5025	99.9788	
   228	-2.8897	 1.6817	-1.2079	-3.0217	 1.9611	-1.0606	-2.9153	 1.8987	-1.0167	65.5021	99.9793	
   229	-2.9222	 1.6473	-1.2749	-3.0498	 1.9313	-1.1185	-2.9396	 1.8725	-1.0671	65.5021	99.9793	
   230	-2.9093	 1.6120	-1.2974	-3.0129	 1.8918	-1.1211	-2.8907	 1.8378	-1.0528	65.7098	99.9790	
   231	-2.8413	 1.6106	-1.2307	-2.9539	 1.8908	-1.0631	-2.8455	 1.8335	-1.0120	65.7096	99.9795	
   232	-2.8403	 1.6256	-1.2147	-2.9659	 1.9083	-1.0576	-2.8730	 1.8490	-1.0240	65.5710	99.9800	
   233	-2.8610	 1.6561	-1.2049	-3.0037	 1.9349	-1.0688	-2.9056	 1.8721	-1.0335	65.5013	99.9792	
   234	-2.8679	 1.6663	-1.2017	-3.0294	 1.9440	-1.0854	-2.9389	 1.8839	-1.0551	65.3620	99.9787	
   235	-2.8433	 1.6958	-1.1475	-2.9816	 1.9734	-1.0082	-2.8695	 1.9057	-0.9639	65.5713	99.9790	
   236	-2.7476	 1.6538	-1.0938	-2.8949	 1.8898	-1.0051	-2.8136	 1.7990	-1.0145	65.9836	99.9794	
   237	-2.8569	 1.4856	-1.3713	-2.9961	 1.7403	-1.2558	-2.9520	 1.6684	-1.2836	65.7745	99.9811	
   238	-2.7771	 1.5492	-1.2279	-3.0033	 1.8355	-1.1678	-2.7754	 1.8666	-0.9088	65.3013	99.9617	
   239	-2.9605	 1.5228	-1.4378	-3.0519	 1.7931	-1.2588	-2.9590	 1.7404	-1.2186	65.7772	99.9802	
   240	-2.9053	 1.5567	-1.3486	-2.9989	 1.8008	-1.1981	-2.9197	 1.7323	-1.1874	65.9839	99.9804	
   241	-2.8629	 1.5108	-1.3521	-2.9423	 1.7610	-1.1813	-2.8479	 1.7011	-1.1467	66.1222	99.9799	
   242	-2.8017	 1.5196	-1.2821	-2.8954	 1.7775	-1.1179	-2.8072	 1.7157	-1.0915	66.0533	99.9802	
   243	-2.7929	 1.5395	-1.2534	-2.8817	 1.7859	-1.0958	-2.8118	 1.7347	-1.0771	65.9843	99.9799	
   244	-2.8077	 1.5448	-1.2629	-2.9066	 1.8079	-1.0987	-2.8392	 1.7502	-1.0890	65.8462	99.9809	
   245	-2.8373	 1.5554	-1.2819	-2.9323	 1.8170	-1.1153	-2.8614	 1.7580	-1.1034	65.8462	99.9809	
   246	-2.8146	 1.5549	-1.2596	-2.8997	 1.8121	-1.0876	-2.8052	 1.7497	-1.0554	66.0535	99.9802	
   247	-2.7317	 1.5483	-1.1835	-2.8219	 1.7978	-1.0240	-2.7378	 1.7375	-1.0003	66.1223	99.9799	
   248	-2.7169	 1.5430	-1.1740	-2.8090	 1.7933	-1.0157	-2.7385	 1.7262	-1.0123	66.1222	99.9809	
   249	-2.7327	 1.5332	-1.1994	-2.8355	 1.7894	-1.0461	-2.7614	 1.7227	-1.0387	66.0532	99.9807	
   250	-2.7554	 1.5337	-1.2217	-2.8620	 1.7856	-1.0765	-2.7954	 1.7231	-1.0723	65.9841	99.9804	
   251	-2.7781	 1.5341	-1.2439	-2.8749	 1.7901	-1.0848	-2.8007	 1.7308	-1.0699	65.9843	99.9804	
   252	-2.7021	 1.5376	-1.1645	-2.7894	 1.7930	-0.9964	-2.6934	 1.7218	-0.9716	66.2599	99.9805	
   253	-2.6271	 1.5261	-1.1010	-2.7183	 1.7745	-0.9438	-2.6430	 1.7098	-0.9332	66.2599	99.9805	
   254	-2.6419	 1.5314	-1.1105	-2.7251	 1.7703	-0.9548	-2.6601	 1.7100	-0.9500	66.2600	99.9804	
   255	-2.6577	 1.5217	-1.1360	-2.7388	 1.7619	-0.9769	-2.6889	 1.7029	-0.9860	66.1911	99.9811	
   256	-2.6804	 1.5222	-1.1582	-2.7713	 1.7667	-1.0046	-2.7118	 1.6994	-1.0124	66.1911	99.9811	
   257	-2.6646	 1.5319	-1.1327	-2.7320	 1.7661	-0.9659	-2.6548	 1.7024	-0.9524	66.3974	99.9804	
   258	-2.5591	 1.5248	-1.0343	-2.6336	 1.7644	-0.8692	-2.5698	 1.7013	-0.8685	66.3973	99.9809	
   259	-2.5216	 1.5190	-1.0026	-2.6079	 1.7553	-0.8526	-2.5423	 1.6858	-0.8565	66.4662	99.9807	
   260	-2.5374	 1.5093	-1.0281	-2.6216	 1.7469	-0.8746	-2.5712	 1.6786	-0.8925	66.3977	99.9814	
   261	-2.5531	 1.4996	-1.0536	-2.6609	 1.7476	-0.9133	-2.6052	 1.6791	-0.9261	66.2601	99.9809	
   262	-2.5906	 1.5053	-1.0853	-2.6806	 1.7479	-0.9326	-2.6170	 1.6717	-0.9453	66.3978	99.9814	
   263	-2.5522	 1.5146	-1.0376	-2.6216	 1.7469	-0.8746	-2.5430	 1.6745	-0.8685	66.6032	99.9807	
   264	-2.4545	 1.5026	-0.9519	-2.5368	 1.7369	-0.8000	-2.4698	 1.6660	-0.8038	66.6032	99.9807	
   265	-2.4545	 1.5026	-0.9519	-2.5308	 1.7281	-0.8027	-2.4816	 1.6586	-0.8230	66.6037	99.9811	
   266	-2.4703	 1.4929	-0.9774	-2.5573	 1.7242	-0.8331	-2.5104	 1.6514	-0.8590	66.5353	99.9814	
   267	-2.5008	 1.4885	-1.0123	-2.5838	 1.7204	-0.8635	-2.5333	 1.6479	-0.8854	66.5353	99.9814	
   268	-2.5157	 1.4938	-1.0218	-2.6095	 1.7294	-0.8801	-2.5496	 1.6594	-0.8902	66.4665	99.9806	
   269	-2.4614	 1.5128	-0.9486	-2.5300	 1.7411	-0.7890	-2.4639	 1.6697	-0.7942	66.6717	99.9809	
   270	-2.3855	 1.5163	-0.8692	-2.4582	 1.7355	-0.7226	-2.4076	 1.6614	-0.7462	66.7406	99.9811	
   271	-2.3697	 1.5260	-0.8437	-2.4582	 1.7355	-0.7226	-2.4246	 1.6616	-0.7630	66.6730	99.9808	
   272	-2.3766	 1.5362	-0.8405	-2.4762	 1.7618	-0.7145	-2.4181	 1.6767	-0.7414	66.6725	99.9809	
   273	-2.3668	 1.5710	-0.7957	-2.4481	 1.7915	-0.6566	-2.4101	 1.7144	-0.6957	66.6035	99.9816	
   274	-2.3500	 1.5958	-0.7543	-2.4336	 1.8129	-0.6207	-2.3865	 1.7292	-0.6573	66.6719	99.9814	
   275	-2.2593	 1.5940	-0.6653	-2.3292	 1.8025	-0.5268	-2.2792	 1.7203	-0.5590	66.8765	99.9812	
   276	-2.1764	 1.5873	-0.5892	-2.2779	 1.7843	-0.4935	-2.2414	 1.6895	-0.5519	66.9472	99.9809	
   277	-2.1380	 1.5965	-0.5414	-2.2899	 1.8018	-0.4881	-2.2570	 1.7124	-0.5446	66.6733	99.9793	
   278	-2.0995	 1.6058	-0.4937	-2.3019	 1.8193	-0.4826	-2.2452	 1.7198	-0.5254	66.6049	99.9775	
   279	-1.9832	 1.6486	-0.3346	-2.2184	 1.8957	-0.3227	-2.0551	 1.8611	-0.1940	66.3273	99.9676	
   280	-2.0464	 1.7250	-0.3213	-2.1810	 1.9685	-0.2125	-2.1047	 1.8845	-0.2203	66.5324	99.9797	
   281	-1.9231	 1.7577	-0.1655	-2.0818	 1.9798	-0.1020	-2.0360	 1.8949	-0.1411	66.5332	99.9790	
   282	-1.8689	 1.7766	-0.0923	-2.0417	 1.9921	-0.0496	-2.0013	 1.9058	-0.0955	66.5334	99.9785	
   283	-1.9291	 1.7828	-0.1462	-2.1135	 1.9976	-0.1159	-2.0641	 1.8991	-0.1651	66.5340	99.9785	
   284	-2.0139	 1.7595	-0.2544	-2.1939	 1.9731	-0.2208	-2.1512	 1.8661	-0.2851	66.5348	99.9795	
   285	-2.1164	 1.6964	-0.4200	-2.2894	 1.9142	-0.3753	-2.2567	 1.8108	-0.4460	66.4667	99.9802	
   286	-2.2041	 1.6279	-0.5762	-2.3525	 1.8504	-0.5021	-2.2897	 1.7355	-0.5541	66.7416	99.9807	
   287	-2.1794	 1.5422	-0.6371	-2.3000	 1.7458	-0.5542	-2.2441	 1.6442	-0.6000	67.0164	99.9801	
   288	-2.1606	 1.4817	-0.6788	-2.2791	 1.6590	-0.6201	-2.2621	 1.5347	-0.7274	67.2971	99.9820	
   289	-2.2167	 1.4327	-0.7840	-2.3542	 1.6128	-0.7415	-2.3301	 1.5356	-0.7946	66.9514	99.9780	
   290	-2.1034	 1.5457	-0.5577	-2.2538	 1.7494	-0.5044	-2.1976	 1.6625	-0.5351	66.8788	99.9780	
   291	-2.0394	 1.5996	-0.4398	-2.1771	 1.8215	-0.3556	-2.0783	 1.7593	-0.3190	66.8055	99.9757	
   292	-1.8195	 1.7205	-0.0990	-1.9815	 1.9046	-0.0769	-1.9197	 1.8480	-0.0716	66.8059	99.9739	
   293	-1.8432	 1.7059	-0.1372	-1.9654	 1.9519	-0.0135	-1.8555	 1.8775	 0.0220	66.8692	99.9779	
   294	-1.7653	 1.7395	-0.0258	-1.9329	 1.9470	 0.0141	-1.8850	 1.8589	-0.0260	66.8062	99.9779	
   295	-1.8944	 1.6167	-0.2776	-2.0514	 1.8367	-0.2147	-1.9821	 1.7543	-0.2278	66.8750	99.9777	
   296	-2.0028	 1.5788	-0.4240	-2.1265	 1.7904	-0.3361	-2.0588	 1.7061	-0.3527	67.0122	99.9787	
   297	-2.1132	 1.5108	-0.6024	-2.2289	 1.7273	-0.5016	-2.1532	 1.6468	-0.5064	67.0131	99.9786	
   298	-2.1467	 1.4614	-0.6853	-2.2382	 1.6843	-0.5539	-2.1552	 1.6128	-0.5425	67.0802	99.9789	
   299	-2.1408	 1.4362	-0.7046	-2.2466	 1.6542	-0.5925	-2.1573	 1.5787	-0.5785	67.1496	99.9781	
   300	-2.2108	 1.4075	-0.8033	-2.3338	 1.6254	-0.7084	-2.2666	 1.5537	-0.7129	66.9472	99.9783	
   301	-2.3636	 1.3855	-0.9781	-2.4783	 1.6235	-0.8548	-2.4027	 1.5554	-0.8473	66.7413	99.9791	
   302	-2.4613	 1.3975	-1.0638	-2.5750	 1.6511	-0.9240	-2.4798	 1.5942	-0.8856	66.5346	99.9784	
   303	-2.4801	 1.4580	-1.0221	-2.5598	 1.6854	-0.8744	-2.4791	 1.6056	-0.8735	66.8097	99.9804	
   304	-2.4732	 1.4479	-1.0253	-2.5333	 1.6893	-0.8440	-2.4163	 1.6123	-0.8039	66.9438	99.9800	
   305	-2.4228	 1.4068	-1.0161	-2.5289	 1.6546	-0.8742	-2.4294	 1.5822	-0.8472	66.7403	99.9792	
   306	-2.4455	 1.4072	-1.0383	-2.5297	 1.6417	-0.8880	-2.4524	 1.5788	-0.8736	66.7406	99.9796	
   307	-2.4919	 1.3931	-1.0988	-2.5758	 1.6381	-0.9377	-2.4812	 1.5716	-0.9096	66.7403	99.9797	
   308	-2.5057	 1.4134	-1.0923	-2.5742	 1.6640	-0.9102	-2.4628	 1.5940	-0.8688	66.8076	99.9800	
   309	-2.4524	 1.4174	-1.0351	-2.5212	 1.6718	-0.8495	-2.4059	 1.5971	-0.8088	66.8753	99.9803	
   310	-2.3854	 1.4010	-0.9844	-2.4185	 1.6355	-0.7830	-2.3163	 1.5770	-0.7393	67.0787	99.9800	
   311	-2.3183	 1.3846	-0.9337	-2.3603	 1.6215	-0.7387	-2.2555	 1.5497	-0.7058	67.2152	99.9805	
   312	-2.3183	 1.3846	-0.9337	-2.3603	 1.6215	-0.7387	-2.2607	 1.5574	-0.7033	67.1470	99.9803	
   313	-2.3271	 1.3647	-0.9624	-2.3747	 1.6002	-0.7746	-2.2850	 1.5312	-0.7538	67.1486	99.9807	
   314	-2.3587	 1.3453	-1.0134	-2.4020	 1.5833	-0.8187	-2.3086	 1.5164	-0.7922	67.1486	99.9807	
   315	-2.3448	 1.3250	-1.0199	-2.3703	 1.5655	-0.8048	-2.2471	 1.5005	-0.7467	67.3499	99.9800	
   316	-2.2630	 1.3033	-0.9596	-2.2864	 1.5425	-0.7439	-2.1687	 1.4843	-0.6844	67.4167	99.9798	
   317	-2.2324	 1.3077	-0.9247	-2.2599	 1.5464	-0.7136	-2.1517	 1.4841	-0.6676	67.4174	99.9803	
   318	-2.2314	 1.3227	-0.9087	-2.2523	 1.5635	-0.6888	-2.1510	 1.4954	-0.6555	67.4174	99.9813	
   319	-2.2452	 1.3431	-0.9022	-2.2515	 1.5765	-0.6750	-2.1555	 1.5144	-0.6411	67.4167	99.9813	
   320	-2.2304	 1.3377	-0.8927	-2.2455	 1.5677	-0.6777	-2.1510	 1.4954	-0.6555	67.4863	99.9815	
   321	-2.1782	 1.3267	-0.8515	-2.1804	 1.5580	-0.6224	-2.0600	 1.4980	-0.5620	67.6171	99.9801	
   322	-2.0884	 1.3098	-0.7785	-2.1025	 1.5437	-0.5588	-1.9934	 1.4745	-0.5189	67.6858	99.9808	
   323	-2.1051	 1.2851	-0.8200	-2.1238	 1.5181	-0.6057	-2.0235	 1.4446	-0.5789	67.6883	99.9813	
   324	-2.1446	 1.2608	-0.8837	-2.1708	 1.5016	-0.6692	-2.0641	 1.4300	-0.6341	67.6210	99.9811	
   325	-2.1830	 1.2516	-0.9314	-2.1981	 1.4848	-0.7133	-2.0988	 1.4191	-0.6797	67.6218	99.9810	
   326	-2.1909	 1.2467	-0.9442	-2.1913	 1.4890	-0.7023	-2.0700	 1.4263	-0.6437	67.6858	99.9808	
   327	-2.0824	 1.2847	-0.7978	-2.0640	 1.5301	-0.5339	-1.9319	 1.4586	-0.4733	67.8832	99.9817	
   328	-1.9750	 1.3076	-0.6674	-1.9648	 1.5414	-0.4235	-1.8573	 1.4727	-0.3845	67.8841	99.9816	
   329	-1.9355	 1.3319	-0.6037	-1.9496	 1.5757	-0.3739	-1.8330	 1.4989	-0.3341	67.8164	99.9815	
   330	-1.9109	 1.3614	-0.5495	-1.9223	 1.5925	-0.3297	-1.8153	 1.5100	-0.3053	67.8851	99.9817	
   331	-1.8882	 1.3610	-0.5272	-1.9154	 1.5967	-0.3187	-1.8153	 1.5100	-0.3053	67.8191	99.9819	
   332	-1.8567	 1.3804	-0.4763	-1.8556	 1.6087	-0.2469	-1.7407	 1.5242	-0.2165	68.0166	99.9817	
   333	-1.7600	 1.3534	-0.4066	-1.7468	 1.5636	-0.1832	-1.6531	 1.4701	-0.1830	68.2883	99.9826	
   334	-1.7658	 1.2633	-0.5025	-1.7645	 1.4905	-0.2741	-1.6684	 1.4060	-0.2624	68.2217	99.9824	
   335	-1.7973	 1.2439	-0.5535	-1.7730	 1.4603	-0.3126	-1.6756	 1.3796	-0.2960	68.3560	99.9823	
   336	-1.8289	 1.2245	-0.6044	-1.8003	 1.4435	-0.3568	-1.7044	 1.3724	-0.3320	68.2883	99.9820	
   337	-1.8279	 1.2395	-0.5884	-1.7926	 1.4607	-0.3320	-1.6926	 1.3798	-0.3128	68.3548	99.9828	
   338	-1.7125	 1.2673	-0.4453	-1.6662	 1.4888	-0.1774	-1.5434	 1.4082	-0.1352	68.5473	99.9822	
   339	-1.5833	 1.2747	-0.3086	-1.5550	 1.4826	-0.0724	-1.4486	 1.3805	-0.0681	68.7536	99.9829	
   340	-1.5626	 1.2442	-0.3184	-1.5377	 1.4434	-0.0943	-1.4500	 1.3578	-0.0922	68.6889	99.9821	
   341	-1.5793	 1.2195	-0.3599	-1.5590	 1.4178	-0.1412	-1.4631	 1.3277	-0.1354	68.7578	99.9818	
   342	-1.6119	 1.1850	-0.4268	-1.5803	 1.3923	-0.1880	-1.4874	 1.3015	-0.1859	68.7578	99.9828	
   343	-1.6207	 1.1652	-0.4555	-1.5751	 1.3706	-0.2045	-1.4652	 1.2937	-0.1715	68.8196	99.9816	
   344	-1.5231	 1.1532	-0.3699	-1.4707	 1.3602	-0.1105	-1.3416	 1.2732	-0.0684	69.0814	99.9817	
   345	-1.4481	 1.1417	-0.3064	-1.3997	 1.3417	-0.0580	-1.2808	 1.2459	-0.0349	69.2176	99.9821	
   346	-1.4421	 1.1165	-0.3257	-1.3953	 1.3070	-0.0882	-1.3051	 1.2197	-0.0854	69.1568	99.9822	
   347	-1.4658	 1.1019	-0.3639	-1.4286	 1.2990	-0.1296	-1.3339	 1.2126	-0.1214	69.0909	99.9820	
   348	-1.5121	 1.0878	-0.4243	-1.4627	 1.2779	-0.1848	-1.3634	 1.1940	-0.1694	69.1584	99.9817	
   349	-1.4825	 1.0772	-0.4053	-1.4045	 1.2640	-0.1405	-1.2849	 1.1779	-0.1071	69.4176	99.9818	
   350	-1.3770	 1.0701	-0.3069	-1.2933	 1.2578	-0.0355	-1.1718	 1.1726	 0.0009	69.5448	99.9818	
   351	-1.3089	 1.0687	-0.2402	-1.2540	 1.2571	 0.0032	-1.1495	 1.1648	 0.0152	69.4849	99.9821	
   352	-1.3326	 1.0542	-0.2784	-1.2813	 1.2403	-0.0410	-1.1843	 1.1539	-0.0304	69.4212	99.9818	
   353	-1.3632	 1.0498	-0.3134	-1.3078	 1.2364	-0.0713	-1.2131	 1.1467	-0.0664	69.4229	99.9822	
   354	-1.4016	 1.0405	-0.3611	-1.3411	 1.2283	-0.1128	-1.2249	 1.1393	-0.0856	69.4867	99.9816	
   355	-1.3424	 1.0193	-0.3232	-1.2700	 1.2099	-0.0602	-1.1353	 1.1192	-0.0161	69.6790	99.9814	
   356	-1.2980	 1.0033	-0.2947	-1.2255	 1.1875	-0.0380	-1.1196	 1.0963	-0.0233	69.6847	99.9823	
   357	-1.3305	 0.9689	-0.3616	-1.2673	 1.1493	-0.1180	-1.1564	 1.0514	-0.1050	69.7578	99.9820	
   358	-1.3700	 0.9446	-0.4253	-1.3074	 1.1370	-0.1704	-1.1963	 1.0481	-0.1482	69.6231	99.9820	
   359	-1.3927	 0.9451	-0.4476	-1.3211	 1.1286	-0.1925	-1.2199	 1.0333	-0.1866	69.6943	99.9827	
   360	-1.3779	 0.9398	-0.4381	-1.2749	 1.1322	-0.1427	-1.1401	 1.0398	-0.1003	69.8783	99.9826	
   361	-1.2319	 0.9719	-0.2600	-1.1219	 1.1641	 0.0422	-0.9908	 1.0682	 0.0773	70.0021	99.9831	
   362	-1.1481	 0.9803	-0.1678	-1.0569	 1.1544	 0.0975	-0.9575	 1.0564	 0.0989	70.0125	99.9830	
   363	-1.1490	 0.9653	-0.1838	-1.0577	 1.1414	 0.0838	-0.9530	 1.0374	 0.0845	70.0796	99.9832	
   364	-1.1579	 0.9454	-0.2125	-1.0782	 1.1288	 0.0507	-0.9818	 1.0302	 0.0484	69.9495	99.9832	
   365	-1.1737	 0.9357	-0.2380	-1.0790	 1.1159	 0.0369	-0.9766	 1.0226	 0.0460	70.0125	99.9830	
   366	-1.1056	 0.9343	-0.1713	-0.9746	 1.1055	 0.1309	-0.8523	 1.0134	 0.1611	70.3298	99.9827	
   367	-1.0080	 0.9224	-0.0856	-0.8967	 1.0912	 0.1945	-0.7804	 0.9822	 0.2018	70.4680	99.9833	
   368	-1.0109	 0.8773	-0.1336	-0.9060	 1.0481	 0.1422	-0.8054	 0.9447	 0.1394	70.4080	99.9834	
   369	-1.0434	 0.8429	-0.2005	-0.9409	 1.0142	 0.0732	-0.8414	 0.9112	 0.0697	70.4126	99.9834	
   370	-1.0749	 0.8234	-0.2515	-0.9751	 0.9931	 0.0181	-0.8664	 0.8736	 0.0072	70.5514	99.9839	
   371	-1.0996	 0.7939	-0.3057	-0.9707	 0.9585	-0.0122	-0.8508	 0.8507	-0.0000	70.6759	99.9834	
   372	-0.9871	 0.7766	-0.2105	-0.8603	 0.9393	 0.0791	-0.7272	 0.8302	 0.1031	70.8666	99.9827	
   373	-0.9279	 0.7553	-0.1726	-0.8089	 0.9212	 0.1123	-0.6938	 0.8185	 0.1246	70.8023	99.9829	
   374	-0.9446	 0.7306	-0.2140	-0.8430	 0.9002	 0.0571	-0.7299	 0.7849	 0.0550	70.8123	99.9834	
   375	-0.9910	 0.7165	-0.2745	-0.8643	 0.8746	 0.0103	-0.7535	 0.7701	 0.0165	70.8768	99.9831	
   376	-0.9998	 0.6966	-0.3032	-0.8788	 0.8532	-0.0256	-0.7771	 0.7552	-0.0219	70.8148	99.9828	
   377	-0.9850	 0.6913	-0.2937	-0.8394	 0.8526	 0.0131	-0.7091	 0.7544	 0.0453	70.9977	99.9827	
   378	-0.8637	 0.6939	-0.1698	-0.7214	 0.8506	 0.1292	-0.5959	 0.7491	 0.1532	71.1259	99.9827	
   379	-0.8262	 0.6882	-0.1381	-0.6897	 0.8327	 0.1430	-0.5802	 0.7262	 0.1460	71.2007	99.9828	
