OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_37
Export date:	2022/09/09 12:56:12
Start of measurement:	2022-09-09 11:40:16.944

Datafile sample rate:	10.00	Hz
Datafile duration:	4015.200	s
Datafile total number of samples:	40152

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.56

Device id:	291
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	847	nm
1	2	761	nm
1	3	848	nm
1	4	761	nm
1	5	848	nm
1	6	762	nm

Export sample rate:	10.00	Hz
Selected time span:	0	4015.200
Selected time span (sample numbers):	0	40152


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_37)
3	Rx1-Tx1 HHb (T2A_37)
4	Rx1-Tx1 tHb (T2A_37)
5	Rx1-Tx2 O2Hb (T2A_37)
6	Rx1-Tx2 HHb (T2A_37)
7	Rx1-Tx2 tHb (T2A_37)
8	Rx1-Tx3 O2Hb (T2A_37)
9	Rx1-Tx3 HHb (T2A_37)
10	Rx1-Tx3 tHb (T2A_37)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_37)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_37)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
  5902	 3.2083	 2.6398	 5.8481	 5.5402	 3.9555	 9.4958	 5.8063	 5.1645	10.9708	56.7789	99.9240	
  5903	 3.3552	 2.6846	 6.0398	 5.5878	 4.1077	 9.6956	 5.9587	 5.2568	11.2156	56.7108	99.9228	
  5904	 3.4129	 2.7624	 6.1753	 5.5453	 4.2671	 9.8124	 5.9534	 5.3738	11.3273	56.4670	99.9207	
  5905	 3.3797	 2.7137	 6.0933	 5.5580	 4.1514	 9.7094	 5.8825	 5.3200	11.2024	56.4205	99.9231	
  5906	 3.2695	 2.6477	 5.9172	 5.5118	 4.0247	 9.5367	 5.7599	 5.1474	10.9073	56.6584	99.9161	
  5907	 3.1190	 2.5433	 5.6623	 5.5276	 3.7381	 9.2658	 5.6151	 4.9833	10.5983	56.8158	99.9205	
  5908	 3.0587	 2.5503	 5.6090	 5.5261	 3.7125	 9.2387	 5.6151	 4.9833	10.5983	56.9184	99.9221	
  5909	 3.1339	 2.5378	 5.6717	 5.6416	 3.6960	 9.3377	 5.7189	 5.0133	10.7322	56.9080	99.9238	
  5910	 3.1951	 2.5456	 5.7408	 5.5894	 3.8002	 9.3897	 5.7969	 5.0933	10.8902	56.7789	99.9282	
  5911	 3.2257	 2.5496	 5.7753	 5.6416	 3.8070	 9.4487	 5.7969	 5.0933	10.8902	56.7418	99.9239	
  5912	 3.2047	 2.5802	 5.7849	 5.6177	 3.8420	 9.4598	 5.8303	 5.0807	10.9111	56.9302	99.9233	
  5913	 3.1663	 2.5715	 5.7378	 5.6416	 3.8070	 9.4487	 5.8303	 5.0807	10.9111	56.9693	99.9238	
  5914	 3.1663	 2.5715	 5.7378	 5.6416	 3.8070	 9.4487	 5.7934	 5.1349	10.9282	56.7577	99.9259	
  5915	 3.1838	 2.6108	 5.7946	 5.6385	 3.8669	 9.5056	 5.8414	 5.1858	11.0273	56.7712	99.9276	
  5916	 3.2555	 2.6681	 5.9236	 5.6132	 3.9873	 9.6006	 5.9142	 5.2736	11.1877	56.6942	99.9306	
  5917	 3.2817	 2.7270	 6.0087	 5.6340	 4.1233	 9.7574	 6.0332	 5.3784	11.4116	56.7326	99.9296	
  5918	 3.4488	 2.8558	 6.3046	 5.7166	 4.3213	10.0380	 6.3053	 5.5868	11.8921	56.7331	99.9390	
  5919	 3.8047	 2.9681	 6.7729	 5.8871	 4.5849	10.4721	 6.5892	 5.8023	12.3915	56.4352	99.9394	
  5920	 3.9447	 3.0231	 6.9678	 5.9511	 4.6853	10.6366	 6.6789	 5.8894	12.5683	56.2913	99.9398	
  5921	 3.9692	 3.0522	 7.0213	 5.9690	 4.7702	10.7393	 6.7187	 6.0010	12.7197	56.1073	99.9402	
  5922	 4.0855	 3.0930	 7.1785	 6.0010	 4.8759	10.8770	 6.8085	 6.0881	12.8965	55.9713	99.9408	
  5923	 3.9534	 3.0427	 6.9962	 5.9348	 4.6261	10.5609	 6.5927	 5.7607	12.3534	56.4763	99.9364	
  5924	 3.4304	 2.8016	 6.2320	 5.7181	 4.2359	 9.9541	 6.2285	 5.4201	11.6486	56.9324	99.9303	
  5925	 3.3587	 2.7443	 6.1030	 5.7003	 4.1511	 9.8514	 6.1470	 5.4910	11.6379	56.5867	99.9380	
  5926	 3.4339	 2.8613	 6.2952	 5.6629	 4.3999	10.0630	 6.2349	 5.6535	11.8884	56.4603	99.9351	
  5927	 3.4584	 2.8903	 6.3487	 5.6883	 4.3906	10.0789	 6.2314	 5.6951	11.9265	56.3685	99.9392	
  5928	 3.5625	 2.8519	 6.4144	 5.7389	 4.3719	10.1109	 6.3053	 5.5868	11.8921	56.5614	99.9347	
  5929	 3.4304	 2.6721	 6.1025	 5.7018	 4.0656	 9.7675	 6.1388	 5.2237	11.3626	57.0110	99.9272	
  5930	 3.1925	 2.5009	 5.6934	 5.6893	 3.7372	 9.4266	 5.9048	 5.0930	10.9979	56.9052	99.9305	
  5931	 3.2012	 2.5205	 5.7218	 5.6415	 3.9181	 9.5597	 5.9271	 5.3032	11.2303	56.4348	99.9302	
  5932	 3.3858	 2.6886	 6.0744	 5.6705	 4.1947	 9.8653	 6.0801	 5.5161	11.5962	56.2461	99.9318	
  5933	 3.3937	 2.6933	 6.0869	 5.7241	 4.1161	 9.8404	 6.0725	 5.4787	11.5512	56.3242	99.9344	
  5934	 3.3316	 2.6705	 6.0021	 5.7003	 4.0400	 9.7404	 6.0649	 5.3320	11.3969	56.7303	99.9314	
  5935	 3.1636	 2.5268	 5.6904	 5.6937	 3.7029	 9.3967	 5.7951	 5.0594	10.8546	56.8719	99.9263	
  5936	 2.9117	 2.3760	 5.2878	 5.6961	 3.2971	 8.9934	 5.5705	 4.8907	10.4612	56.9428	99.9340	
  5937	 2.8260	 2.3391	 5.1651	 5.6776	 3.1995	 8.8772	 5.5353	 4.8694	10.4048	56.9820	99.9385	
  5938	 2.8969	 2.3815	 5.2784	 5.6767	 3.4088	 9.0856	 5.6503	 5.0045	10.6548	56.8360	99.9346	
  5939	 3.0517	 2.4310	 5.4827	 5.6908	 3.5407	 9.2316	 5.7652	 5.0304	10.7956	56.8640	99.9338	
  5940	 3.0604	 2.4506	 5.5111	 5.7400	 3.4964	 9.2365	 5.8321	 5.0053	10.8374	57.0840	99.9376	
  5941	 3.0919	 2.4695	 5.5614	 5.7415	 3.6330	 9.3746	 5.8380	 5.1181	10.9561	56.7958	99.9317	
  5942	 3.1759	 2.4766	 5.6524	 5.6639	 3.7465	 9.4106	 5.8825	 5.2107	11.0932	56.5364	99.9370	
  5943	 3.2012	 2.5205	 5.7218	 5.6147	 3.9019	 9.5167	 5.9511	 5.2194	11.1706	56.6958	99.9296	
  5944	 3.1934	 2.5158	 5.7092	 5.6907	 3.7628	 9.4536	 5.8749	 5.1733	11.0482	56.6686	99.9323	
  5945	 3.1225	 2.4734	 5.5959	 5.6669	 3.6867	 9.3537	 5.8749	 5.0640	10.9389	56.9699	99.9311	
  5946	 3.0753	 2.4451	 5.5204	 5.7162	 3.5313	 9.2476	 5.7652	 5.0304	10.7956	56.8573	99.9342	
  5947	 2.9948	 2.3682	 5.3630	 5.7215	 3.2878	 9.0093	 5.6726	 4.7776	10.4502	57.2984	99.9332	
  5948	 2.7438	 2.2323	 4.9761	 5.6717	 2.9862	 8.6580	 5.5137	 4.5612	10.0749	57.6509	99.9334	
  5949	 2.7333	 2.1829	 4.9162	 5.6642	 2.9693	 8.6337	 5.5172	 4.6289	10.1461	57.3980	99.9379	
  5950	 2.8680	 2.2779	 5.1459	 5.6932	 3.2460	 8.9393	 5.7471	 4.7899	10.5370	57.4159	99.9364	
  5951	 3.0359	 2.4216	 5.4575	 5.6685	 3.6012	 9.2698	 5.9436	 4.9634	10.9070	57.3849	99.9320	
  5952	 3.1575	 2.4224	 5.5799	 5.6416	 3.6960	 9.3377	 5.9084	 5.0514	10.9598	56.9163	99.9317	
  5953	 3.1216	 2.4585	 5.5801	 5.6431	 3.7216	 9.3648	 5.9066	 5.1269	11.0335	56.8415	99.9343	
  5954	 3.1426	 2.4279	 5.5705	 5.6893	 3.6262	 9.3156	 5.8714	 5.1056	10.9770	56.7379	99.9376	
  5955	 3.1225	 2.4734	 5.5959	 5.6923	 3.6773	 9.3697	 5.9084	 5.0514	10.9598	57.0669	99.9309	
  5956	 3.0657	 2.4106	 5.4763	 5.6894	 3.5151	 9.2046	 5.8286	 5.0469	10.8755	56.8840	99.9407	
  5957	 2.9983	 2.4279	 5.4262	 5.6767	 3.5198	 9.1966	 5.8973	 4.9463	10.8436	57.4067	99.9364	
  5958	 2.9660	 2.3941	 5.3601	 5.6484	 3.4780	 9.1265	 5.7823	 4.9205	10.7028	57.2327	99.9332	
  5959	 2.8741	 2.3823	 5.2564	 5.6723	 3.3321	 9.0044	 5.7172	 4.8702	10.5873	57.3472	99.9374	
  5960	 2.9572	 2.3745	 5.3317	 5.7259	 3.3645	 9.0905	 5.7823	 4.9205	10.7028	57.2068	99.9384	
  5961	 3.0044	 2.4027	 5.4072	 5.7244	 3.4499	 9.1744	 5.8321	 5.0053	10.8374	57.0712	99.9400	
  5962	 3.0508	 2.4161	 5.4669	 5.7162	 3.5313	 9.2476	 5.8620	 5.0343	10.8964	57.0132	99.9372	
  5963	 3.0595	 2.4357	 5.4953	 5.7907	 3.4777	 9.2685	 5.9084	 5.0514	10.9598	57.0842	99.9416	
  5964	 3.0683	 2.4553	 5.5236	 5.6893	 3.6262	 9.3156	 5.9383	 5.0805	11.0187	57.0928	99.9380	
  5965	 3.0386	 2.4663	 5.5049	 5.7191	 3.5825	 9.3017	 5.9753	 5.0263	11.0016	57.3674	99.9381	
  5966	 3.0683	 2.4553	 5.5236	 5.7176	 3.5569	 9.2747	 5.9753	 5.0263	11.0016	57.3031	99.9416	
  5967	 3.0473	 2.4859	 5.5333	 5.6640	 3.6355	 9.2996	 5.9383	 5.0805	11.0187	57.1829	99.9397	
  5968	 3.0246	 2.4867	 5.5113	 5.7430	 3.5476	 9.2906	 5.9066	 5.1269	11.0335	57.0371	99.9438	
  5969	 3.0473	 2.4859	 5.5333	 5.6893	 3.6262	 9.3156	 5.9066	 5.1269	11.0335	57.0028	99.9402	
  5970	 3.0412	 2.5111	 5.5523	 5.6416	 3.6960	 9.3377	 5.9066	 5.1269	11.0335	57.0606	99.9372	
  5971	 3.0185	 2.5118	 5.5303	 5.6401	 3.6704	 9.3107	 5.9512	 5.1101	11.0613	57.2236	99.9406	
  5972	 3.1094	 2.5087	 5.6181	 5.7429	 3.6586	 9.4016	 5.9828	 5.1730	11.1558	56.9858	99.9421	
  5973	 3.1689	 2.4868	 5.6556	 5.6907	 3.7628	 9.4536	 6.0292	 5.1901	11.2193	56.9025	99.9389	
  5974	 3.1636	 2.5268	 5.6904	 5.6937	 3.8139	 9.5077	 6.0591	 5.2192	11.2782	56.9711	99.9380	
  5975	 3.1724	 2.5464	 5.7188	 5.6639	 3.8576	 9.5216	 6.0720	 5.2488	11.3208	56.9456	99.9392	
  5976	 3.1872	 2.5409	 5.7282	 5.6892	 3.8482	 9.5375	 6.0684	 5.2904	11.3588	56.8005	99.9411	
  5977	 3.1803	 2.5511	 5.7314	 5.7146	 3.8389	 9.5535	 5.9904	 5.3197	11.3101	56.6053	99.9386	
  5978	 3.1566	 2.5370	 5.6936	 5.6937	 3.8139	 9.5077	 5.9605	 5.2907	11.2512	56.6284	99.9383	
  5979	 3.1190	 2.5433	 5.6623	 5.6430	 3.8326	 9.4758	 5.9587	 5.2568	11.2156	56.7782	99.9369	
  5980	 3.1033	 2.5338	 5.6371	 5.6416	 3.8070	 9.4487	 5.9177	 5.2320	11.1497	56.7670	99.9353	
  5981	 3.0709	 2.5001	 5.5710	 5.6147	 3.7908	 9.4057	 5.9494	 5.1856	11.1350	56.9281	99.9350	
  5982	 3.0333	 2.5064	 5.5397	 5.6655	 3.6611	 9.3266	 5.8397	 5.1520	10.9917	56.8694	99.9371	
  5983	 2.9292	 2.4153	 5.3445	 5.6782	 3.4344	 9.1127	 5.7172	 4.9794	10.6966	57.0495	99.9361	
  5984	 2.8295	 2.2692	 5.0988	 5.6522	 3.2089	 8.8612	 5.6357	 4.8317	10.4674	57.1314	99.9393	
  5985	 2.7394	 2.1578	 4.8972	 5.6993	 2.9042	 8.6035	 5.4486	 4.6202	10.0688	57.2291	99.9368	
  5986	 2.6309	 1.8626	 4.4935	 5.5967	 2.3608	 7.9576	 5.2218	 3.9691	 9.1910	58.0695	99.9337	
  5987	 2.7173	 1.0079	 3.7252	 4.9786	 1.5181	 6.4968	 4.3915	 3.0731	 7.4646	56.9463	99.9435	
  5988	 2.3622	 0.6514	 3.0136	 4.4281	 1.2839	 5.7121	 3.8771	 3.0132	 6.8902	55.8622	99.9566	
  5989	 2.4821	 1.0110	 3.4930	 4.8467	 1.6974	 6.5442	 4.5280	 3.5165	 8.0445	56.3969	99.9606	
  5990	 2.7165	 1.1225	 3.8390	 5.0978	 1.6766	 6.7744	 4.6741	 3.3753	 8.0495	56.9401	99.9541	
  5991	 2.8398	 1.0236	 3.8634	 5.4107	 1.6067	 7.0175	 5.0156	 3.2759	 8.2915	57.5033	99.9466	
  5992	 3.0251	 0.5590	 3.5841	 5.3282	 1.0756	 6.4039	 4.8721	 2.5879	 7.4600	57.8446	99.9458	
  5993	 2.9594	 0.0881	 3.0475	 4.9209	 0.4097	 5.3307	 4.2319	 1.4134	 5.6453	58.9275	99.9186	
  5994	 2.6953	-0.1420	 2.5533	 4.5493	 0.1355	 4.6849	 3.9459	 0.8249	 4.7707	59.9442	99.9037	
  5995	 2.9524	 0.2278	 3.1802	 4.8755	 0.4069	 5.2825	 4.0207	 1.3949	 5.4156	58.8611	99.9164	
  5996	 3.0540	 0.9217	 3.9757	 5.4527	 0.9904	 6.4432	 4.6986	 2.0894	 6.7880	59.6096	99.9181	
  5997	 3.0366	 1.5299	 4.5666	 5.8794	 1.4336	 7.3132	 5.2317	 2.6197	 7.8513	60.4947	99.9216	
  5998	 3.2606	 1.7215	 4.9821	 6.0634	 1.5943	 7.6577	 5.4604	 2.7581	 8.2185	60.6322	99.9261	
  5999	 3.3095	 1.6501	 4.9596	 6.1223	 1.3831	 7.5056	 5.3736	 2.6181	 7.9918	60.6340	99.9285	
  6000	 3.1346	 1.3871	 4.5217	 5.8184	 1.1623	 6.9808	 5.2077	 2.2663	 7.4741	60.9976	99.9306	
  6001	 3.0628	 1.2003	 4.2631	 5.6971	 0.9655	 6.6627	 5.1539	 1.9932	 7.1471	61.3718	99.9316	
  6002	 3.1275	 1.0088	 4.1363	 5.5012	 0.8223	 6.3236	 4.9193	 1.8513	 6.7705	60.8082	99.9370	
  6003	 3.2385	 0.7012	 3.9397	 5.2316	 0.5235	 5.7552	 4.5217	 1.5232	 6.0448	60.1190	99.9416	
  6004	 3.2665	 0.5309	 3.7973	 4.9723	 0.5148	 5.4872	 4.3457	 1.4167	 5.7624	59.6503	99.9423	
  6005	 3.2936	 0.4751	 3.7687	 4.8792	 0.4708	 5.3501	 4.2537	 1.2845	 5.5381	59.6813	99.9399	
  6006	 3.2656	 0.3864	 3.6520	 4.7317	 0.3816	 5.1134	 4.1358	 1.0929	 5.2287	59.8462	99.9384	
  6007	 3.1833	 0.2797	 3.4630	 4.4821	 0.3170	 4.7993	 3.9528	 0.9603	 4.9131	59.7463	99.9408	
  6008	 2.9769	 0.1273	 3.1042	 4.1201	 0.0981	 4.2183	 3.8034	 0.4873	 4.2907	60.8263	99.9414	
  6009	 2.5597	 0.0071	 2.5668	 3.5711	-0.1106	 3.4606	 3.3295	 0.2223	 3.5519	61.0194	99.9495	
  6010	 2.2134	-0.0707	 2.1427	 3.1271	-0.1817	 2.9454	 3.1648	 0.0024	 3.1672	61.7093	99.9537	
  6011	 2.0298	-0.0943	 1.9354	 2.9371	-0.2226	 2.7146	 3.0122	 0.0194	 3.0316	61.5720	99.9600	
  6012	 2.0997	 0.0627	 2.1624	 3.1479	-0.0457	 3.1022	 3.1465	 0.3083	 3.4548	61.2231	99.9595	
  6013	 2.6411	 0.3580	 2.9991	 3.7497	 0.2936	 4.0435	 3.3997	 0.9207	 4.3203	59.7356	99.9589	
  6014	 2.9088	 0.5182	 3.4269	 4.0723	 0.3900	 4.4624	 3.5738	 1.1026	 4.6764	59.4999	99.9590	
  6015	 2.9534	 0.5017	 3.4551	 4.1282	 0.3498	 4.4781	 3.6607	 1.0240	 4.6847	59.8091	99.9587	
  6016	 2.9910	 0.4954	 3.4864	 4.2340	 0.3891	 4.6232	 3.7111	 1.1201	 4.8312	59.5554	99.9557	
  6017	 3.0295	 0.5041	 3.5335	 4.2646	 0.3582	 4.6229	 3.7322	 1.0891	 4.8214	59.6506	99.9573	
  6018	 2.9533	 0.3722	 3.3255	 4.1268	 0.2132	 4.3400	 3.6648	 0.8844	 4.5492	59.9408	99.9591	
  6019	 2.8388	 0.2317	 3.0704	 3.9249	 0.0787	 4.0038	 3.5869	 0.5858	 4.1727	60.5341	99.9565	
  6020	 2.5869	 0.0809	 2.6677	 3.5912	-0.0984	 3.4929	 3.3741	 0.2056	 3.5797	61.2923	99.9518	
  6021	 2.1863	-0.1445	 2.0418	 3.0861	-0.3299	 2.7564	 3.0404	-0.0947	 2.9457	61.6204	99.9576	
  6022	 1.8303	-0.2569	 1.5735	 2.7680	-0.4606	 2.3076	 2.8234	-0.2261	 2.5974	61.8664	99.9612	
  6023	 1.7201	-0.3228	 1.3973	 2.6429	-0.4992	 2.1438	 2.7572	-0.2989	 2.4582	61.9708	99.9604	
  6024	 1.6720	-0.3660	 1.3060	 2.5766	-0.5270	 2.0497	 2.6838	-0.2887	 2.3952	61.7608	99.9623	
  6025	 1.6825	-0.3166	 1.3660	 2.6347	-0.5289	 2.1059	 2.7361	-0.2680	 2.4680	61.9046	99.9644	
  6026	 1.7997	-0.2608	 1.5389	 2.7382	-0.4169	 2.3214	 2.8311	-0.1887	 2.6424	61.8051	99.9601	
  6027	 1.9379	-0.2356	 1.7023	 2.8656	-0.3399	 2.5258	 2.9970	-0.0554	 2.9416	61.5831	99.9631	
  6028	 2.2160	-0.0260	 2.1901	 3.2775	-0.1524	 3.1253	 3.2392	 0.2333	 3.4724	61.2575	99.9605	
  6029	 2.6595	 0.1531	 2.8126	 3.7453	 0.1059	 3.8513	 3.5235	 0.6786	 4.2022	60.2241	99.9608	
  6030	 2.9979	 0.3557	 3.3537	 4.1409	 0.3451	 4.4861	 3.6953	 1.1433	 4.8385	59.1278	99.9621	
  6031	 3.0837	 0.3927	 3.4763	 4.2824	 0.3320	 4.6145	 3.7557	 1.1033	 4.8590	59.3207	99.9574	
  6032	 3.0259	 0.3149	 3.3408	 4.1744	 0.2543	 4.4289	 3.6173	 1.0633	 4.6805	59.0635	99.9599	
  6033	 2.9848	 0.2615	 3.2463	 4.1268	 0.2132	 4.3400	 3.6460	 0.9604	 4.6065	59.3742	99.9591	
  6034	 2.9699	 0.2670	 3.2370	 4.1342	 0.2300	 4.3643	 3.6372	 1.0098	 4.6470	59.2452	99.9592	
  6035	 3.0609	 0.2639	 3.3248	 4.2482	 0.1879	 4.4362	 3.7241	 0.9312	 4.6552	59.5106	99.9568	
  6036	 3.0495	 0.1996	 3.2491	 4.1626	 0.1608	 4.3234	 3.6648	 0.8844	 4.5492	59.3974	99.9574	
  6037	 2.9559	 0.1579	 3.1139	 4.0694	 0.1168	 4.1863	 3.6080	 0.7734	 4.3814	59.6620	99.9548	
  6038	 2.9043	 0.1846	 3.0889	 4.0493	 0.1046	 4.1541	 3.6238	 0.7502	 4.3741	59.9066	99.9565	
  6039	 2.8886	 0.1752	 3.0638	 4.0039	 0.1018	 4.1058	 3.5646	 0.8128	 4.3773	59.5989	99.9605	
  6040	 2.9113	 0.1744	 3.0857	 4.0240	 0.1140	 4.1381	 3.5446	 0.8663	 4.4109	59.3596	99.9608	
  6041	 2.8886	 0.1752	 3.0638	 3.9860	 0.1280	 4.1141	 3.5857	 0.7818	 4.3675	59.7356	99.9581	
  6042	 2.8484	 0.1367	 2.9851	 3.9331	 0.1084	 4.0416	 3.5646	 0.7035	 4.2681	59.9016	99.9552	
  6043	 2.7950	 0.1335	 2.9286	 3.8795	 0.0759	 3.9555	 3.5447	 0.6477	 4.1924	60.1037	99.9565	
  6044	 2.7696	 0.0896	 2.8592	 3.8392	 0.0516	 3.8909	 3.5359	 0.5877	 4.1236	60.2049	99.9551	
  6045	 2.7784	 0.1092	 2.8876	 3.8594	 0.0638	 3.9232	 3.5646	 0.5942	 4.1588	60.2766	99.9551	
  6046	 2.8099	 0.1281	 2.9379	 3.8795	 0.0759	 3.9555	 3.5670	 0.6393	 4.2063	60.1396	99.9572	
  6047	 2.8090	 0.1131	 2.9221	 3.9205	 0.0020	 3.9226	 3.5881	 0.6084	 4.1965	60.2440	99.9604	
  6048	 2.7635	 0.1147	 2.8782	 3.7833	 0.0918	 3.8753	 3.5570	 0.5568	 4.1138	60.4090	99.9546	
  6049	 2.7766	 0.0794	 2.8560	 3.7886	 0.0703	 3.8590	 3.5447	 0.5384	 4.0831	60.3373	99.9536	
  6050	 2.7259	 0.1210	 2.8469	 3.7707	 0.0965	 3.8673	 3.5013	 0.5777	 4.0790	60.3030	99.9531	
  6051	 2.7487	 0.1202	 2.8688	 3.7707	 0.0965	 3.8673	 3.4866	 0.6235	 4.1101	60.0972	99.9561	
  6052	 2.7259	 0.1210	 2.8469	 3.7506	 0.0843	 3.8350	 3.4778	 0.5635	 4.0413	60.2967	99.9540	
  6053	 2.6874	 0.1123	 2.7998	 3.6872	 0.1077	 3.7951	 3.4555	 0.5719	 4.0274	60.2655	99.9540	
  6054	 2.6647	 0.1131	 2.7778	 3.6925	 0.0862	 3.7788	 3.4802	 0.4994	 3.9795	60.5730	99.9516	
  6055	 2.6420	 0.1139	 2.7558	 3.6828	 0.0310	 3.7139	 3.4579	 0.5077	 3.9656	60.5387	99.9575	
  6056	 2.6411	 0.0990	 2.7400	 3.6544	 0.1002	 3.7548	 3.4579	 0.5077	 3.9656	60.5058	99.9510	
  6057	 2.6253	 0.0895	 2.7149	 3.6187	 0.0416	 3.6604	 3.4491	 0.4478	 3.8969	60.6716	99.9550	
  6058	 2.5939	 0.0707	 2.6645	 3.5785	 0.0173	 3.5959	 3.3858	 0.4313	 3.8171	60.5954	99.9550	
  6059	 2.5711	 0.0715	 2.6426	 3.5531	 0.0266	 3.5799	 3.3858	 0.4313	 3.8171	60.6328	99.9552	
  6060	 2.5178	 0.0683	 2.5861	 3.4973	 0.0669	 3.5642	 3.3412	 0.4480	 3.7892	60.5655	99.9521	
  6061	 2.5178	 0.0683	 2.5861	 3.5151	 0.0407	 3.5559	 3.3412	 0.4480	 3.7892	60.5655	99.9538	
  6062	 2.5090	 0.0487	 2.5577	 3.5129	 0.0023	 3.5153	 3.3054	 0.4154	 3.7208	60.5579	99.9534	
  6063	 2.4321	 0.0314	 2.4634	 3.4444	-0.0638	 3.3807	 3.2790	 0.3448	 3.6239	60.7976	99.9569	
  6064	 2.3463	-0.0055	 2.3408	 3.3461	-0.0863	 3.2599	 3.2480	 0.2932	 3.5412	60.9382	99.9574	
  6065	 2.3184	 0.0353	 2.3536	 3.3535	-0.0694	 3.2842	 3.1899	 0.3783	 3.5682	60.6972	99.9592	
  6066	 2.3289	 0.0847	 2.4136	 3.3758	-0.0189	 3.3570	 3.2198	 0.4073	 3.6271	60.7689	99.9577	
  6067	 2.4076	 0.1318	 2.5394	 3.5151	 0.0407	 3.5559	 3.3118	 0.5396	 3.8514	60.5462	99.9582	
  6068	 2.6324	 0.2088	 2.8412	 3.6716	 0.1723	 3.8439	 3.3986	 0.7888	 4.1874	59.8023	99.9622	
  6069	 2.7574	 0.2693	 3.0267	 3.8414	 0.2010	 4.0425	 3.4642	 0.8504	 4.3147	59.6962	99.9601	
  6070	 2.7408	 0.2450	 2.9858	 3.7938	 0.1598	 3.9537	 3.4220	 0.8030	 4.2250	59.7200	99.9615	
  6071	 2.7653	 0.2740	 3.0393	 3.8183	 0.2487	 4.0671	 3.4642	 0.9597	 4.4239	59.3687	99.9638	
  6072	 2.8432	 0.4357	 3.2789	 3.9434	 0.3984	 4.3419	 3.5404	 1.1151	 4.6555	59.3096	99.9613	
  6073	 2.8816	 0.4444	 3.3260	 3.9814	 0.3844	 4.3659	 3.5169	 1.1009	 4.6179	59.2607	99.9597	
  6074	 2.8099	 0.3871	 3.1970	 3.8630	 0.3498	 4.2128	 3.4231	 1.0441	 4.4672	59.2154	99.9598	
  6075	 2.7697	 0.3486	 3.1183	 3.8056	 0.2534	 4.0591	 3.3874	 0.9023	 4.2896	59.5397	99.9609	
  6076	 2.7539	 0.3392	 3.0931	 3.8638	 0.2515	 4.1154	 3.4431	 0.8814	 4.3245	59.7235	99.9571	
  6077	 2.8318	 0.3714	 3.2032	 3.9189	 0.3095	 4.2285	 3.4666	 0.8955	 4.3621	59.6805	99.9523	
  6078	 2.7854	 0.2285	 3.0139	 3.8436	 0.2394	 4.0831	 3.4443	 0.7946	 4.2389	59.6840	99.9501	
  6079	 2.7084	 0.2112	 2.9197	 3.8139	 0.1720	 3.9859	 3.3998	 0.7021	 4.1018	59.9500	99.9485	
  6080	 2.7530	 0.1948	 2.9478	 3.8318	 0.1458	 3.9776	 3.4221	 0.6937	 4.1158	59.9140	99.9513	
  6081	 2.7627	 0.2293	 2.9920	 3.8563	 0.2347	 4.0911	 3.3240	 0.9951	 4.3191	58.8694	99.9567	
  6082	 2.8956	 0.4240	 3.3196	 4.0737	 0.5266	 4.6005	 3.3995	 1.4671	 4.8666	57.8633	99.9547	
  6083	 3.0190	 0.7137	 3.7326	 4.4439	 0.7752	 5.2192	 3.5178	 1.9978	 5.5156	57.0188	99.9537	
  6084	 3.0488	 0.8322	 3.8809	 4.5735	 0.8906	 5.4642	 3.5588	 2.1319	 5.6908	56.9327	99.9472	
  6085	 3.0444	 0.7576	 3.8020	 4.4678	 0.7403	 5.2082	 3.4856	 1.8143	 5.3000	57.5356	99.9452	
  6086	 3.0522	 0.5033	 3.5555	 4.2407	 0.5042	 4.7449	 3.5392	 1.2019	 4.7411	58.8694	99.9415	
  6087	 2.9962	 0.3259	 3.3221	 4.1260	 0.3114	 4.4375	 3.5669	 0.9672	 4.5340	59.3143	99.9484	
  6088	 2.9953	 0.3110	 3.3063	 4.1387	 0.3067	 4.4455	 3.5246	 1.0290	 4.5536	59.0082	99.9494	
  6089	 2.9883	 0.3212	 3.3095	 4.1409	 0.3451	 4.4861	 3.5592	 1.0391	 4.5983	59.0862	99.9474	
  6090	 2.9700	 0.3965	 3.3665	 4.2064	 0.3601	 4.5666	 3.5550	 1.1786	 4.7337	58.8628	99.9523	
  6091	 3.0863	 0.5669	 3.6532	 4.4142	 0.5968	 5.0111	 3.5197	 1.7038	 5.2235	57.4409	99.9529	
  6092	 3.0514	 0.8769	 3.9283	 4.6421	 0.8457	 5.4879	 3.6357	 2.0801	 5.7158	57.3404	99.9488	
  6093	 3.0252	 0.9476	 3.9727	 4.7420	 0.7827	 5.5248	 3.6962	 1.9308	 5.6270	58.0980	99.9426	
  6094	 3.0688	 0.3981	 3.4669	 4.1089	 0.2394	 4.3483	 3.5423	 0.6025	 4.1449	60.4111	99.9370	
  6095	 2.5458	 0.1570	 2.7028	 3.5129	 0.0023	 3.5153	 3.2937	 0.2990	 3.5928	61.0804	99.9512	
