OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_69
Export date:	2022/09/15 03:48:38
Start of measurement:	2022-09-15 02:36:46.922

Datafile sample rate:	10.00	Hz
Datafile duration:	3393.300	s
Datafile total number of samples:	33933

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.06

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3393.300
Selected time span (sample numbers):	0	33933


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_69)
3	Rx1-Tx1 HHb (T2A_69)
4	Rx1-Tx1 tHb (T2A_69)
5	Rx1-Tx2 O2Hb (T2A_69)
6	Rx1-Tx2 HHb (T2A_69)
7	Rx1-Tx2 tHb (T2A_69)
8	Rx1-Tx3 O2Hb (T2A_69)
9	Rx1-Tx3 HHb (T2A_69)
10	Rx1-Tx3 tHb (T2A_69)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_69)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_69)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
 29715	-2.2561	 3.2460	 0.9899	-1.7770	 3.6498	 1.8728	-2.8260	 3.2050	 0.3790	57.6656	99.9864	
 29716	-4.2137	 1.8874	-2.3264	-3.1929	 2.4594	-0.7334	-3.8658	 2.1917	-1.6741	58.8328	99.9876	
 29717	-4.1189	 1.4854	-2.6335	-3.0551	 2.0938	-0.9613	-3.6283	 1.9229	-1.7054	59.1767	99.9848	
 29718	-3.5084	 2.0760	-1.4324	-2.3026	 2.7296	 0.4269	-2.7221	 2.5273	-0.1948	59.8477	99.9848	
 29719	-2.7699	 2.6534	-0.1165	-1.4907	 3.5345	 2.0438	-1.7858	 3.6264	 1.8406	58.4335	99.9803	
 29720	-1.8156	 3.7014	 1.8857	-0.5847	 4.5035	 3.9188	-0.9144	 4.4527	 3.5382	58.7556	99.9819	
 29721	-1.7811	 3.8607	 2.0796	-0.6470	 4.6241	 3.9771	-1.2500	 4.4972	 3.2473	58.0441	99.9878	
 29722	-2.9591	 2.8439	-0.1151	-2.1447	 3.1316	 0.9869	-3.3801	 2.5317	-0.8484	59.0502	99.9936	
 29723	-4.2378	 1.7652	-2.4726	-3.1498	 2.3667	-0.7830	-3.7456	 2.0815	-1.6641	59.3019	99.9876	
 29724	-4.1409	 1.5178	-2.6231	-2.9653	 2.1888	-0.7764	-3.4999	 2.0501	-1.4498	59.1916	99.9865	
 29725	-3.3658	 2.1639	-1.2019	-2.2518	 2.7609	 0.5091	-2.7672	 2.5802	-0.1870	59.4775	99.9841	
 29726	-2.8059	 2.9689	 0.1630	-1.5021	 3.9119	 2.4098	-1.7958	 4.0614	 2.2656	57.7646	99.9807	
 29727	-1.9113	 3.8420	 1.9307	-0.6406	 4.6148	 3.9742	-1.0165	 4.5627	 3.5462	58.6584	99.9837	
 29728	-1.8693	 3.8678	 1.9985	-0.7599	 4.6077	 3.8478	-1.3589	 4.3940	 3.0351	58.3256	99.9880	
 29729	-3.3114	 2.3815	-0.9299	-2.7757	 2.6502	-0.1255	-3.9516	 2.3700	-1.5816	57.3444	99.9864	
 29730	-4.2367	 1.7811	-2.4556	-3.0878	 2.3519	-0.7359	-3.6927	 2.0566	-1.6361	59.5963	99.9887	
 29731	-4.0309	 1.7237	-2.3072	-2.7694	 2.4155	-0.3539	-3.2303	 2.3124	-0.9180	59.3125	99.9860	
 29732	-3.2524	 2.1723	-1.0801	-2.1701	 2.8377	 0.6676	-2.6816	 2.7965	 0.1149	58.6774	99.9812	
 29733	-2.5953	 3.3595	 0.7642	-1.2301	 4.2384	 3.0083	-1.4992	 4.2710	 2.7717	58.4592	99.9830	
 29734	-1.7906	 3.8396	 2.0490	-0.5005	 4.6217	 4.1212	-0.7852	 4.5919	 3.8067	58.9275	99.9811	
 29735	-1.8420	 3.7926	 1.9506	-0.7562	 4.3316	 3.5755	-1.4913	 3.6025	 2.1112	60.6960	99.9877	
 29736	-3.8799	 1.9394	-1.9405	-3.0484	 2.5352	-0.5132	-3.8111	 2.2957	-1.5155	58.0113	99.9859	
 29737	-3.9521	 1.6954	-2.2567	-2.7588	 2.2497	-0.5091	-3.2877	 1.9628	-1.3249	60.2597	99.9874	
 29738	-3.5409	 1.9486	-1.5922	-2.2941	 2.6420	 0.3479	-2.7653	 2.5117	-0.2536	59.4845	99.9863	
 29739	-3.2356	 2.1826	-1.0530	-2.0713	 2.9648	 0.8935	-2.5299	 3.0079	 0.4780	58.3007	99.9819	
 29740	-2.2785	 3.6466	 1.3681	-0.9569	 4.4730	 3.5161	-1.3072	 4.4497	 3.1424	58.4823	99.9845	
 29741	-1.7423	 3.8386	 2.0963	-0.4586	 4.6210	 4.1624	-0.8528	 4.5726	 3.7198	58.7161	99.9845	
 29742	-2.0244	 3.5882	 1.5637	-1.1000	 3.7487	 2.6487	-2.3550	 3.3036	 0.9486	59.1918	99.9952	
 29743	-4.0668	 1.9165	-2.1503	-3.0629	 2.5262	-0.5367	-3.8133	 2.2595	-1.5539	58.4876	99.9893	
 29744	-4.0056	 1.6165	-2.3891	-2.8661	 2.2102	-0.6560	-3.4359	 2.0090	-1.4269	59.5379	99.9866	
 29745	-3.4812	 2.1235	-1.3577	-2.2073	 2.8015	 0.5942	-2.5965	 2.6062	 0.0097	59.9746	99.9856	
 29746	-3.0711	 2.4834	-0.5877	-1.7776	 3.3048	 1.5272	-2.1751	 3.3818	 1.2067	58.4046	99.9831	
 29747	-2.0991	 3.6804	 1.5813	-0.8377	 4.4802	 3.6425	-1.1868	 4.4441	 3.2573	58.5610	99.9829	
 29748	-1.6530	 3.8475	 2.1945	-0.3257	 4.6233	 4.2976	-0.7080	 4.5708	 3.8628	58.9594	99.9851	
 29749	-2.1719	 3.0523	 0.8804	-1.5860	 3.4626	 1.8765	-2.6079	 3.0170	 0.4091	58.2958	99.9878	
 29750	-3.9891	 1.8722	-2.1168	-2.8908	 2.4865	-0.4042	-3.5628	 2.2079	-1.3549	59.1185	99.9894	
 29751	-3.9625	 1.5356	-2.4269	-2.8196	 2.1726	-0.6470	-3.3517	 2.0039	-1.3478	59.4678	99.9857	
 29752	-3.3017	 2.1573	-1.1445	-2.0334	 2.7894	 0.7560	-2.4852	 2.5484	 0.0631	60.2336	99.9871	
 29753	-3.0060	 2.4928	-0.5132	-1.7703	 3.3093	 1.5390	-2.2572	 3.4231	 1.1660	57.9151	99.9833	
 29754	-2.1694	 3.7138	 1.5443	-0.9317	 4.5416	 3.6099	-1.3161	 4.5021	 3.1860	58.2310	99.9839	
 29755	-1.7527	 3.8015	 2.0487	-0.5659	 4.5814	 4.0155	-1.0445	 4.4986	 3.4541	58.3830	99.9853	
 29756	-2.7260	 2.8340	 0.1079	-2.0378	 3.2770	 1.2392	-3.0163	 2.6559	-0.3604	59.0863	99.9890	
 29757	-4.1329	 1.8911	-2.2418	-3.0519	 2.4801	-0.5718	-3.8114	 2.1910	-1.6204	58.8300	99.9907	
 29758	-4.1148	 1.6720	-2.4428	-2.9066	 2.3442	-0.5624	-3.4431	 2.1903	-1.2528	59.2071	99.9874	
 29759	-3.3027	 2.1413	-1.1615	-2.1424	 2.7223	 0.5799	-2.6455	 2.4941	-0.1515	59.9536	99.9854	
 29760	-2.9821	 2.7377	-0.2444	-1.7214	 3.6442	 1.9228	-2.1274	 3.7717	 1.6444	57.6269	99.9829	
 29761	-2.0886	 3.7175	 1.6289	-0.8479	 4.5401	 3.6922	-1.1783	 4.4842	 3.3059	58.5189	99.9826	
 29762	-1.7601	 3.8123	 2.0522	-0.5659	 4.5814	 4.0155	-1.0796	 4.4185	 3.3390	58.6265	99.9873	
 29763	-2.9873	 2.6578	-0.3295	-2.1449	 2.9063	 0.7614	-3.4104	 2.4314	-0.9789	58.8574	99.9949	
 29764	-4.1076	 1.7839	-2.3237	-3.0305	 2.3739	-0.6566	-3.7637	 2.0817	-1.6820	59.0251	99.9902	
 29765	-4.0749	 1.6659	-2.4091	-2.8921	 2.3532	-0.5389	-3.4597	 2.2147	-1.2450	58.9634	99.9876	
 29766	-3.2293	 2.1558	-1.0735	-2.1142	 2.7264	 0.6122	-2.6656	 2.5628	-0.1028	59.5220	99.9843	
 29767	-2.7997	 3.0648	 0.2651	-1.4806	 4.0311	 2.5505	-1.8276	 4.1343	 2.3067	57.6633	99.9842	
 29768	-2.0845	 3.7814	 1.6970	-0.8727	 4.5912	 3.7185	-1.2471	 4.5455	 3.2985	58.2759	99.9828	
 29769	-1.9154	 3.7781	 1.8626	-0.7906	 4.5622	 3.7715	-1.3053	 4.3812	 3.0759	58.3647	99.9865	
 29770	-3.1195	 2.6071	-0.5124	-2.3158	 2.8540	 0.5382	-3.5260	 2.4168	-1.1092	58.7087	99.9937	
 29771	-4.1223	 1.8055	-2.3168	-3.0288	 2.4015	-0.6273	-3.7608	 2.1300	-1.6308	58.9399	99.9903	
 29772	-3.9607	 1.8130	-2.1477	-2.7826	 2.5399	-0.2427	-3.3143	 2.4221	-0.8921	58.7658	99.9868	
 29773	-3.1590	 2.2451	-0.9139	-2.0064	 2.8855	 0.8791	-2.5006	 2.7942	 0.2936	59.2105	99.9832	
 29774	-2.5438	 3.2838	 0.7400	-1.2135	 4.1692	 2.9557	-1.5586	 4.1872	 2.6285	58.2897	99.9847	
 29775	-1.9238	 3.7729	 1.8491	-0.6231	 4.5593	 3.9362	-1.0013	 4.5142	 3.5128	58.7109	99.9845	
 29776	-1.8839	 3.7668	 1.8828	-0.7775	 4.4378	 3.6603	-1.4732	 4.1015	 2.6283	58.8455	99.9901	
 29777	-3.4151	 2.1488	-1.2662	-2.8257	 2.6326	-0.1931	-3.8382	 2.3484	-1.4898	57.3101	99.9866	
 29778	-4.1054	 1.6932	-2.4123	-3.0302	 2.2681	-0.7621	-3.7174	 1.9482	-1.7692	59.4099	99.9894	
 29779	-3.9124	 1.8120	-2.1004	-2.7352	 2.5161	-0.2191	-3.3464	 2.3904	-0.9560	58.6913	99.9885	
 29780	-3.2964	 2.1145	-1.1820	-2.1910	 2.8381	 0.6470	-2.6720	 2.7561	 0.0841	58.7841	99.9830	
 29781	-2.6078	 3.2904	 0.6826	-1.3836	 4.1307	 2.7471	-1.8512	 4.1426	 2.2914	57.7957	99.9852	
 29782	-2.0435	 3.7913	 1.7478	-0.8599	 4.5725	 3.7127	-1.4499	 4.4877	 3.0379	57.8715	99.9881	
 29783	-2.4813	 3.7520	 1.2708	-1.5023	 4.2430	 2.7407	-2.4195	 3.6346	 1.2151	59.1715	99.9907	
 29784	-4.1174	 2.1309	-1.9865	-3.3047	 2.6821	-0.6226	-4.2461	 2.3939	-1.8522	57.4208	99.9900	
 29785	-4.4497	 1.6040	-2.8457	-3.4131	 2.1780	-1.2351	-4.1297	 1.9213	-2.2084	58.7938	99.9888	
 29786	-4.1644	 1.9024	-2.2620	-2.9360	 2.6575	-0.2785	-3.4511	 2.5568	-0.8943	58.5507	99.9875	
 29787	-3.4047	 2.3087	-1.0961	-2.1854	 3.0403	 0.8550	-2.6851	 3.0381	 0.3530	58.4627	99.9846	
 29788	-2.5146	 3.4859	 0.9713	-1.2668	 4.3219	 3.0550	-1.6711	 4.3255	 2.6544	57.9752	99.9840	
 29789	-2.0740	 3.8186	 1.7446	-0.9346	 4.6060	 3.6714	-1.5049	 4.4764	 2.9715	57.8991	99.9875	
 29790	-2.5395	 3.2250	 0.6855	-1.9808	 3.6302	 1.6494	-3.0488	 3.2159	 0.1671	57.5221	99.9881	
 29791	-4.2715	 1.8672	-2.4043	-3.2976	 2.4612	-0.8364	-4.0294	 2.1817	-1.8477	58.4584	99.9885	
 29792	-4.2805	 1.4779	-2.8026	-3.2200	 2.1379	-1.0820	-3.7961	 1.9452	-1.8509	58.9301	99.9860	
 29793	-3.7499	 2.0808	-1.6691	-2.5932	 2.7759	 0.1827	-3.0979	 2.6046	-0.4933	59.0137	99.9861	
 29794	-3.0588	 2.7979	-0.2609	-1.8098	 3.6825	 1.8727	-2.1761	 3.7643	 1.5882	57.8439	99.9822	
 29795	-2.1821	 3.7674	 1.5853	-0.9509	 4.5695	 3.6186	-1.3342	 4.5023	 3.1681	58.3546	99.9839	
 29796	-2.0866	 3.8722	 1.7855	-1.0021	 4.6439	 3.6418	-1.6302	 4.5021	 2.8719	57.6292	99.9878	
 29797	-3.2950	 2.7600	-0.5350	-2.5294	 3.0140	 0.4846	-3.8168	 2.5011	-1.3157	58.3501	99.9944	
 29798	-4.4971	 1.7437	-2.7534	-3.3882	 2.3524	-1.0359	-3.9699	 2.0682	-1.9016	59.1983	99.9877	
 29799	-4.2711	 1.4991	-2.7720	-3.0700	 2.1906	-0.8794	-3.5353	 2.0626	-1.4727	59.2619	99.9853	
 29800	-3.4329	 2.1225	-1.3104	-2.3282	 2.7668	 0.4385	-2.8408	 2.6616	-0.1791	58.9774	99.9830	
 29801	-2.7211	 3.1593	 0.4382	-1.4080	 4.0759	 2.6679	-1.7363	 4.1452	 2.4088	57.9736	99.9834	
 29802	-1.9385	 3.7945	 1.8560	-0.6859	 4.5604	 3.8745	-1.0737	 4.5151	 3.4414	58.6004	99.9834	
 29803	-2.0310	 3.8604	 1.8294	-0.9424	 4.4820	 3.5396	-1.6649	 4.0275	 2.3626	59.1640	99.9902	
 29804	-3.6764	 2.0954	-1.5811	-3.0633	 2.6320	-0.4313	-4.0451	 2.3229	-1.7222	57.2115	99.9873	
 29805	-4.3027	 1.6331	-2.6696	-3.2247	 2.1748	-1.0498	-3.8367	 1.8733	-1.9634	59.6048	99.9874	
 29806	-4.0130	 1.6273	-2.3857	-2.7947	 2.3469	-0.4478	-3.2569	 2.2724	-0.9845	59.0736	99.9850	
 29807	-3.2681	 2.1779	-1.0902	-2.1795	 2.9115	 0.7320	-2.6536	 2.8605	 0.2070	58.5626	99.9818	
 29808	-2.5062	 3.4911	 0.9849	-1.2424	 4.3766	 3.1342	-1.6327	 4.3612	 2.7286	57.9476	99.9851	
 29809	-1.9680	 3.8378	 1.8698	-0.7381	 4.6211	 3.8830	-1.1920	 4.5569	 3.3649	58.3041	99.9853	
 29810	-2.2157	 3.7467	 1.5311	-1.2379	 4.1144	 2.8765	-2.3237	 3.5206	 1.1969	59.3111	99.9930	
 29811	-4.1498	 2.0035	-2.1463	-3.2543	 2.5939	-0.6605	-4.0946	 2.3034	-1.7912	57.9252	99.9895	
 29812	-4.2313	 1.6157	-2.6157	-3.1610	 2.1875	-0.9734	-3.7551	 1.9246	-1.8305	59.4327	99.9866	
 29813	-3.7613	 1.9050	-1.8563	-2.5198	 2.6090	 0.0893	-2.9659	 2.4901	-0.4758	59.3375	99.9856	
 29814	-3.2042	 2.2940	-0.9102	-1.9798	 3.0875	 1.1077	-2.4265	 3.1193	 0.6928	58.4236	99.9835	
 29815	-2.2544	 3.6461	 1.3917	-1.0069	 4.4554	 3.4485	-1.4299	 4.4190	 2.9892	58.2086	99.9848	
 29816	-1.8441	 3.8833	 2.0392	-0.6235	 4.6651	 4.0416	-1.1300	 4.5843	 3.4543	58.2480	99.9867	
 29817	-2.1281	 3.3555	 1.2274	-1.5522	 3.6690	 2.1168	-2.6553	 3.2310	 0.5757	58.1187	99.9885	
 29818	-4.2389	 1.8719	-2.3670	-3.2275	 2.4646	-0.7629	-4.0475	 2.1820	-1.8656	58.3469	99.9908	
 29819	-4.2312	 1.4929	-2.7383	-3.1833	 2.0545	-1.1287	-3.8696	 1.8294	-2.0402	59.1106	99.9877	
 29820	-3.6910	 1.9943	-1.6967	-2.4719	 2.7048	 0.2330	-2.8717	 2.5493	-0.3224	59.4870	99.9846	
 29821	-3.0260	 2.5572	-0.4688	-1.7861	 3.3923	 1.6063	-2.2062	 3.4668	 1.2606	58.1177	99.9828	
 29822	-2.1338	 3.7664	 1.6326	-0.9299	 4.5691	 3.6392	-1.3871	 4.5272	 3.1401	58.0173	99.9848	
 29823	-1.8988	 3.9111	 2.0123	-0.7111	 4.7172	 4.0061	-1.1751	 4.6372	 3.4621	58.1187	99.9853	
 29824	-2.4554	 3.0313	 0.5759	-1.9057	 3.4910	 1.5853	-2.9193	 2.9606	 0.0413	58.1553	99.9879	
 29825	-4.2358	 1.9198	-2.3160	-3.1612	 2.5187	-0.6425	-3.8913	 2.2685	-1.6228	58.6010	99.9899	
 29826	-4.0938	 1.6236	-2.4702	-3.0165	 2.2633	-0.7532	-3.5826	 2.0794	-1.5033	59.0523	99.9856	
 29827	-3.3616	 2.2278	-1.1338	-2.1556	 2.8467	 0.6911	-2.5958	 2.6182	 0.0225	59.9875	99.9853	
 29828	-2.8739	 2.6662	-0.2077	-1.6236	 3.5322	 1.9086	-2.0212	 3.6295	 1.6083	58.0220	99.9823	
 29829	-1.9711	 3.7898	 1.8187	-0.7462	 4.6028	 3.8566	-1.1392	 4.5320	 3.3929	58.4131	99.9842	
 29830	-1.7928	 3.9303	 2.1376	-0.6145	 4.6972	 4.0827	-1.1773	 4.6010	 3.4237	58.0816	99.9873	
 29831	-2.7282	 2.9247	 0.1965	-1.9532	 3.2894	 1.3362	-3.0735	 2.6083	-0.4652	59.3904	99.9910	
 29832	-4.1454	 1.8220	-2.3234	-3.1126	 2.4029	-0.7097	-3.8276	 2.1228	-1.7049	58.8726	99.9890	
 29833	-4.1336	 1.5070	-2.6266	-3.0781	 2.1723	-0.9057	-3.6846	 1.9921	-1.6925	58.8401	99.9865	
 29834	-3.3627	 2.2118	-1.1508	-2.2056	 2.8291	 0.6235	-2.6863	 2.6194	-0.0669	59.6866	99.9850	
 29835	-2.8624	 2.7193	-0.1431	-1.6475	 3.5970	 1.9495	-2.0837	 3.6947	 1.6110	57.7325	99.9829	
 29836	-2.0646	 3.8397	 1.7751	-0.8556	 4.6415	 3.7859	-1.3313	 4.5506	 3.2193	58.1467	99.9862	
 29837	-1.9607	 3.9497	 1.9889	-0.8094	 4.7097	 3.9003	-1.4370	 4.6003	 3.1633	57.7628	99.9885	
 29838	-3.0389	 2.8562	-0.1827	-2.2567	 3.1289	 0.8722	-3.5561	 2.6185	-0.9375	58.3839	99.9946	
 29839	-4.1697	 1.9452	-2.2245	-3.1185	 2.5318	-0.5867	-3.7904	 2.2391	-1.5514	58.9426	99.9886	
 29840	-4.0635	 1.7190	-2.3445	-2.9378	 2.4045	-0.5333	-3.4937	 2.2513	-1.2424	58.8554	99.9864	
 29841	-3.3144	 2.2109	-1.1035	-2.1872	 2.7874	 0.6002	-2.6696	 2.5950	-0.0746	59.7239	99.9834	
 29842	-2.7576	 2.9680	 0.2103	-1.4418	 3.8695	 2.4276	-1.8190	 3.9771	 2.1582	57.9056	99.9837	
 29843	-1.9207	 3.8208	 1.9001	-0.6744	 4.6338	 3.9594	-1.0235	 4.5467	 3.5231	58.6584	99.9837	
 29844	-1.8064	 3.9679	 2.1615	-0.6401	 4.7344	 4.0943	-1.2567	 4.5859	 3.3292	58.0499	99.9889	
 29845	-3.0283	 2.7706	-0.2577	-2.2077	 2.9073	 0.6997	-3.5940	 2.4902	-1.1039	58.5030	99.9958	
 29846	-4.1297	 1.8164	-2.3133	-3.0771	 2.4115	-0.6656	-3.7511	 2.0896	-1.6616	59.1747	99.9889	
 29847	-4.1620	 1.5663	-2.5957	-3.0246	 2.2450	-0.7796	-3.5945	 2.0835	-1.5109	58.9786	99.9871	
 29848	-3.3930	 2.1164	-1.2766	-2.3116	 2.6975	 0.3859	-2.8606	 2.5331	-0.3276	59.3141	99.9838	
 29849	-2.8207	 2.9906	 0.1699	-1.5375	 3.9033	 2.3658	-1.9624	 4.0031	 2.0408	57.6061	99.9847	
 29850	-2.0384	 3.8712	 1.8328	-0.8120	 4.6683	 3.8564	-1.2685	 4.5901	 3.3216	58.2086	99.9858	
 29851	-1.9923	 3.9610	 1.9687	-0.8859	 4.7156	 3.8297	-1.5430	 4.5453	 3.0023	57.7662	99.9890	
 29852	-3.1773	 2.7096	-0.4677	-2.4517	 2.9161	 0.4644	-3.6872	 2.5477	-1.1394	58.1352	99.9922	
 29853	-4.0951	 1.8530	-2.2421	-2.9989	 2.4332	-0.5657	-3.6396	 2.1365	-1.5031	59.3471	99.9886	
 29854	-3.9648	 1.7490	-2.2158	-2.8087	 2.4576	-0.3512	-3.3146	 2.3175	-0.9971	58.9899	99.9858	
 29855	-3.1926	 2.2244	-0.9682	-2.0863	 2.8363	 0.7499	-2.5537	 2.7143	 0.1606	59.3766	99.9814	
 29856	-2.5185	 3.1766	 0.6581	-1.1785	 4.0582	 2.8797	-1.4983	 4.0857	 2.5874	58.4769	99.9839	
 29857	-1.7423	 3.8386	 2.0963	-0.4658	 4.6165	 4.1506	-0.8410	 4.5685	 3.7275	58.7633	99.9837	
 29858	-1.8263	 3.9096	 2.0833	-0.7470	 4.5890	 3.8420	-1.4478	 4.2220	 2.7742	58.7506	99.9899	
 29859	-3.4162	 2.2556	-1.1607	-2.8526	 2.7619	-0.0907	-3.8379	 2.4531	-1.3848	57.2185	99.9860	
 29860	-4.0929	 1.7623	-2.3306	-3.0131	 2.3184	-0.6946	-3.6170	 2.0113	-1.6056	59.6294	99.9874	
 29861	-3.8672	 1.7631	-2.1041	-2.7186	 2.4468	-0.2717	-3.2902	 2.3212	-0.9690	58.8798	99.9868	
 29862	-3.3625	 2.0891	-1.2734	-2.3099	 2.7251	 0.4152	-2.8437	 2.6134	-0.2303	58.9093	99.9824	
 29863	-2.6625	 3.3182	 0.6557	-1.3429	 4.2220	 2.8790	-1.7283	 4.2779	 2.5496	57.8305	99.9851	
 29864	-1.9156	 3.9008	 1.9852	-0.6726	 4.6614	 3.9887	-1.1104	 4.6082	 3.4978	58.4077	99.9846	
 29865	-1.9397	 3.9012	 1.9615	-0.8624	 4.5312	 3.6687	-1.5508	 4.0180	 2.4672	59.4478	99.9893	
 29866	-3.6261	 2.1264	-1.4997	-2.8996	 2.6799	-0.2198	-3.7481	 2.4398	-1.3083	57.6271	99.9854	
 29867	-3.8903	 1.7796	-2.1107	-2.7665	 2.3511	-0.4154	-3.2952	 2.0394	-1.2557	60.0585	99.9866	
 29868	-3.5839	 1.9068	-1.6771	-2.3732	 2.6066	 0.2334	-2.8935	 2.4892	-0.4043	59.1799	99.9867	
 29869	-3.0823	 2.1849	-0.8975	-1.9564	 2.9031	 0.9467	-2.4300	 2.8617	 0.4317	58.8189	99.9822	
 29870	-2.1839	 3.4900	 1.3061	-0.8882	 4.3431	 3.4549	-1.2052	 4.3396	 3.1345	58.5376	99.9829	
 29871	-1.5040	 3.9085	 2.4045	-0.2158	 4.7042	 4.4884	-0.6186	 4.6501	 4.0315	58.7814	99.9851	
 29872	-1.8766	 3.7559	 1.8794	-0.8798	 4.0302	 3.1503	-2.0640	 3.5213	 1.4573	59.3592	99.9950	
 29873	-3.8140	 2.0875	-1.7265	-2.9013	 2.6523	-0.2491	-3.6808	 2.3544	-1.3264	58.4613	99.9883	
 29874	-3.8828	 1.6460	-2.2368	-2.7623	 2.1946	-0.5677	-3.3616	 1.9396	-1.4220	59.8495	99.9872	
 29875	-3.4737	 1.9900	-1.4838	-2.2787	 2.6648	 0.3860	-2.7778	 2.5038	-0.2740	59.4601	99.9862	
 29876	-3.0919	 2.2864	-0.8054	-1.9187	 3.0588	 1.1401	-2.4184	 3.0548	 0.6364	58.4333	99.9842	
 29877	-2.1830	 3.6287	 1.4457	-0.9304	 4.4496	 3.5191	-1.3205	 4.4297	 3.1092	58.2759	99.9839	
 29878	-1.6153	 3.9321	 2.3168	-0.3487	 4.7019	 4.3532	-0.8359	 4.6529	 3.8171	58.4715	99.9864	
 29879	-1.9864	 3.3047	 1.3183	-1.4394	 3.6855	 2.2461	-2.4868	 3.2208	 0.7339	58.1953	99.9876	
 29880	-3.9419	 1.9780	-1.9639	-2.9211	 2.5606	-0.3604	-3.6308	 2.2813	-1.3495	58.8466	99.9886	
 29881	-3.7820	 1.5853	-2.1966	-2.6922	 2.1980	-0.4942	-3.1943	 2.0099	-1.1843	59.6572	99.9837	
 29882	-3.1411	 2.1487	-0.9924	-1.9159	 2.7690	 0.8531	-2.3578	 2.5588	 0.2010	60.1914	99.9854	
 29883	-2.6670	 2.6247	-0.0423	-1.4258	 3.4553	 2.0294	-1.8815	 3.5431	 1.6616	58.1860	99.9833	
 29884	-1.7863	 3.7808	 1.9945	-0.5377	 4.5855	 4.0478	-0.8654	 4.5648	 3.6994	58.6400	99.9816	
 29885	-1.4222	 3.9282	 2.5061	-0.2158	 4.7042	 4.4884	-0.7073	 4.5828	 3.8756	58.6769	99.9865	
 29886	-2.4773	 2.9410	 0.4637	-1.7468	 3.3503	 1.6035	-2.7746	 2.6568	-0.1179	59.5767	99.9894	
 29887	-3.9166	 1.8708	-2.0458	-2.8788	 2.4541	-0.4247	-3.5838	 2.1599	-1.4239	59.0866	99.9890	
 29888	-3.8145	 1.5807	-2.2339	-2.6943	 2.2762	-0.4181	-3.1578	 2.1141	-1.0436	59.4107	99.9841	
 29889	-2.9323	 2.2619	-0.6704	-1.8013	 2.8131	 1.0117	-2.3474	 2.5305	 0.1831	60.2306	99.9863	
 29890	-2.8361	 2.6281	-0.2080	-1.6535	 3.5005	 1.8470	-2.1823	 3.5631	 1.3808	57.6323	99.9855	
 29891	-1.9250	 3.8796	 1.9546	-0.6479	 4.6104	 3.9625	-1.1321	 4.5481	 3.4159	58.5288	99.9863	
 29892	-1.9376	 3.9332	 1.9956	-0.8607	 4.5588	 3.6980	-1.5982	 4.2320	 2.6338	58.5903	99.9903	
 29893	-3.2494	 2.3429	-0.9065	-2.6705	 2.7680	 0.0974	-3.7162	 2.3669	-1.3493	57.8200	99.9881	
 29894	-4.1263	 1.6189	-2.5075	-3.0717	 2.1630	-0.9086	-3.7225	 1.8637	-1.8588	59.5517	99.9878	
 29895	-3.6730	 1.7752	-1.8978	-2.4536	 2.4378	-0.0159	-2.8675	 2.3198	-0.5477	59.7055	99.9835	
 29896	-2.8639	 2.0738	-0.7900	-1.8031	 2.7855	 0.9825	-2.2862	 2.7431	 0.4569	58.8983	99.9806	
 29897	-2.0767	 3.4025	 1.3258	-0.8169	 4.2545	 3.4376	-1.2206	 4.2835	 3.0628	58.2422	99.9839	
 29898	-1.6164	 3.9161	 2.2998	-0.3688	 4.7160	 4.3472	-0.8422	 4.6490	 3.8068	58.4267	99.9864	
 29899	-1.9143	 3.6713	 1.7571	-1.0923	 3.8728	 2.7805	-2.2926	 3.4357	 1.1430	58.8599	99.9933	
 29900	-3.9388	 2.0259	-1.9129	-3.0112	 2.5714	-0.4399	-3.8196	 2.2555	-1.5641	58.5317	99.9892	
 29901	-4.0392	 1.5958	-2.4434	-3.0080	 2.1758	-0.8322	-3.6797	 1.9719	-1.7078	58.9933	99.9869	
 29902	-3.4351	 2.2133	-1.2218	-2.2594	 2.8622	 0.6028	-2.7148	 2.6479	-0.0668	59.6517	99.9852	
 29903	-2.9472	 2.5289	-0.4183	-1.7523	 3.3734	 1.6211	-2.2202	 3.4347	 1.2145	57.9548	99.9836	
 29904	-2.0404	 3.8392	 1.7988	-0.8137	 4.6408	 3.8271	-1.2142	 4.5894	 3.3752	58.2759	99.9839	
 29905	-1.7403	 3.9933	 2.2530	-0.5521	 4.8019	 4.2498	-1.0307	 4.7279	 3.6973	58.0880	99.9856	
 29906	-2.4953	 3.0374	 0.5421	-1.7399	 3.4606	 1.7207	-2.6698	 2.7923	 0.1225	59.6707	99.9888	
