OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_64
Export date:	2022/09/16 07:30:29
Start of measurement:	2022-09-16 06:08:38.687

Datafile sample rate:	10.00	Hz
Datafile duration:	4213.200	s
Datafile total number of samples:	42132

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.61

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	4213.200
Selected time span (sample numbers):	0	42132


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_64)
3	Rx1-Tx1 HHb (T2A_64)
4	Rx1-Tx1 tHb (T2A_64)
5	Rx1-Tx2 O2Hb (T2A_64)
6	Rx1-Tx2 HHb (T2A_64)
7	Rx1-Tx2 tHb (T2A_64)
8	Rx1-Tx3 O2Hb (T2A_64)
9	Rx1-Tx3 HHb (T2A_64)
10	Rx1-Tx3 tHb (T2A_64)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_64)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_64)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
 32812	 5.8711	 1.8978	 7.7689	 6.7732	 2.1921	 8.9654	 6.6078	 2.0447	 8.6525	64.3741	99.9981	
 32813	 5.3583	 1.7369	 7.0951	 6.0217	 2.0572	 8.0790	 5.5826	 1.8475	 7.4301	63.1124	99.9975	
 32814	 4.7887	 1.4988	 6.2875	 5.3446	 1.8831	 7.2278	 4.9956	 1.7554	 6.7510	62.3894	99.9976	
 32815	 4.7577	 1.7049	 6.4625	 5.3435	 1.9674	 7.3111	 5.2570	 1.8664	 7.1235	63.2464	99.9948	
 32816	 5.1204	 1.9422	 7.0625	 6.0653	 2.2420	 8.3074	 6.2253	 2.2194	 8.4447	64.2748	99.9946	
 32817	 5.7460	 1.9052	 7.6511	 6.8633	 2.1990	 9.0624	 6.9763	 2.0953	 9.0716	65.2680	99.9973	
 32818	 5.7538	 1.7975	 7.5512	 6.6482	 2.1394	 8.7877	 6.7101	 2.0877	 8.7977	64.3885	99.9959	
 32819	 5.7239	 1.9057	 7.6295	 6.4845	 2.1843	 8.6689	 6.1570	 2.0062	 8.1632	63.7302	99.9981	
 32820	 4.9127	 1.7018	 6.6144	 5.5512	 2.0103	 7.5616	 5.1358	 1.8754	 7.0111	62.6300	99.9983	
 32821	 4.6518	 1.7804	 6.4321	 5.4799	 2.1001	 7.5801	 5.2898	 1.9509	 7.2407	63.4154	99.9979	
 32822	 5.3263	 1.9283	 7.2545	 6.1683	 2.1475	 8.3159	 6.1457	 2.0949	 8.2407	64.1414	99.9957	
 32823	 5.5862	 1.9476	 7.5337	 6.5452	 2.2339	 8.7792	 6.6541	 2.1696	 8.8237	64.6569	99.9957	
 32824	 5.8347	 1.7910	 7.6255	 6.7578	 2.0490	 8.8069	 6.7532	 1.9764	 8.7296	64.7274	99.9967	
 32825	 5.6469	 1.8583	 7.5051	 6.5981	 2.1571	 8.7552	 6.5645	 2.0600	 8.6245	64.4971	99.9975	
 32826	 5.4044	 1.8778	 7.2821	 6.0414	 2.1665	 8.2079	 5.6309	 2.0056	 7.6365	62.9601	99.9982	
 32827	 4.7895	 1.7385	 6.5279	 5.5943	 2.0855	 7.6799	 5.4067	 1.9605	 7.3672	63.3023	99.9978	
 32828	 5.1271	 1.9323	 7.0593	 5.9121	 2.1476	 8.0598	 5.7068	 1.9788	 7.6856	63.8836	99.9979	
 32829	 5.4736	 1.9205	 7.3940	 6.2835	 2.1455	 8.4291	 6.2294	 2.1049	 8.3343	64.0249	99.9957	
 32830	 5.6122	 1.8932	 7.5054	 6.6698	 2.1770	 8.8468	 6.8033	 2.0717	 8.8749	65.1529	99.9967	
 32831	 5.6548	 1.6381	 7.2928	 6.5247	 1.9053	 8.4301	 6.5070	 1.8430	 8.3500	64.5306	99.9964	
 32832	 5.6691	 1.8579	 7.5268	 6.5338	 2.1540	 8.6879	 6.4131	 2.0287	 8.4418	64.2184	99.9977	
 32833	 5.3764	 1.9028	 7.2792	 6.1906	 2.1977	 8.3884	 5.8416	 2.0103	 7.8519	63.5700	99.9980	
 32834	 5.1234	 1.7612	 6.8845	 5.8313	 2.0857	 7.9171	 5.5517	 1.9771	 7.5287	63.0573	99.9980	
 32835	 5.2860	 1.8753	 7.1612	 5.9817	 2.0326	 8.0144	 5.8150	 1.8445	 7.6595	64.1913	99.9969	
 32836	 5.2812	 1.8020	 7.0832	 6.1158	 2.1273	 8.2432	 6.2471	 2.0309	 8.2779	64.3424	99.9947	
 32837	 5.7568	 1.7289	 7.4856	 6.7214	 1.9779	 8.6994	 6.7031	 1.8810	 8.5842	64.9175	99.9973	
 32838	 5.6991	 1.6372	 7.3362	 6.6070	 1.9925	 8.5996	 6.7569	 1.9468	 8.7037	64.6580	99.9949	
 32839	 6.0685	 1.8646	 7.9329	 6.8601	 2.1484	 9.0087	 6.5330	 1.9977	 8.5307	63.9345	99.9983	
 32840	 5.3659	 1.8541	 7.2199	 6.1275	 2.1102	 8.2378	 5.7502	 1.9634	 7.7136	63.4055	99.9986	
 32841	 5.1522	 1.8633	 7.0154	 5.9089	 2.0970	 8.0061	 5.6229	 1.8728	 7.4957	63.8340	99.9980	
 32842	 5.3391	 1.6688	 7.0078	 5.9006	 1.8611	 7.7617	 5.7313	 1.8345	 7.5658	63.3671	99.9939	
 32843	 5.3285	 1.7326	 7.0610	 6.1627	 2.0590	 8.2219	 6.3331	 1.9892	 8.3223	64.4219	99.9938	
 32844	 5.9195	 1.6181	 7.5375	 6.8067	 1.9090	 8.7158	 6.8614	 1.8421	 8.7034	64.8434	99.9957	
 32845	 6.0821	 1.7322	 7.8142	 6.9956	 2.0618	 9.0576	 6.9402	 1.9555	 8.8957	64.6517	99.9974	
 32846	 5.8703	 1.7707	 7.6409	 6.5341	 2.0570	 8.5912	 6.0585	 1.9336	 7.9921	63.1262	99.9986	
 32847	 5.1562	 1.6969	 6.8530	 5.8818	 1.9710	 7.8529	 5.4949	 1.7711	 7.2660	63.4311	99.9980	
 32848	 5.1302	 1.7512	 6.8813	 5.7486	 1.8889	 7.6376	 5.4004	 1.7649	 7.1653	63.4211	99.9977	
 32849	 5.1380	 1.6435	 6.7814	 5.8144	 1.9173	 7.7318	 5.8190	 1.9109	 7.7299	63.5890	99.9931	
 32850	 5.6211	 1.6876	 7.3086	 6.6955	 1.9741	 8.6697	 6.8393	 1.9346	 8.7739	65.1538	99.9962	
 32851	 5.8581	 1.4677	 7.3257	 6.6503	 1.7640	 8.4145	 6.6114	 1.7383	 8.3497	64.3370	99.9957	
 32852	 5.9723	 1.7491	 7.7213	 6.7696	 2.0319	 8.8016	 6.5321	 1.8906	 8.4227	64.1708	99.9980	
 32853	 5.3555	 1.6929	 7.0483	 6.0193	 2.0193	 8.0387	 5.6195	 1.8175	 7.4370	63.1955	99.9976	
 32854	 4.9301	 1.6281	 6.5581	 5.5974	 1.9294	 7.5269	 5.2439	 1.7411	 6.9850	63.1485	99.9979	
 32855	 4.9638	 1.5785	 6.5422	 5.5711	 1.8160	 7.3872	 5.4719	 1.7566	 7.2285	63.4469	99.9944	
 32856	 5.1850	 1.7991	 6.9840	 6.1534	 2.1140	 8.2675	 6.2874	 2.0562	 8.3435	64.5018	99.9957	
 32857	 5.7944	 1.6255	 7.4198	 6.6782	 1.9027	 8.5811	 6.6768	 1.8112	 8.4880	64.7627	99.9965	
 32858	 5.6222	 1.5898	 7.2119	 6.5137	 1.9350	 8.4488	 6.5537	 1.8830	 8.4367	64.4219	99.9962	
 32859	 5.6162	 1.7269	 7.3430	 6.2356	 1.9945	 8.2302	 5.7831	 1.8670	 7.6502	63.0362	99.9985	
 32860	 4.8108	 1.6109	 6.4216	 5.5222	 1.9560	 7.4783	 5.2364	 1.8003	 7.0367	63.0835	99.9978	
 32861	 5.0377	 1.8069	 6.8445	 5.7714	 2.0488	 7.8202	 5.5114	 1.9518	 7.4631	63.3295	99.9980	
 32862	 5.2995	 1.8555	 7.1548	 6.0390	 2.1286	 8.1677	 6.0479	 2.0334	 8.0813	63.9818	99.9950	
 32863	 5.3563	 1.8201	 7.1763	 6.3328	 2.1152	 8.4481	 6.5140	 2.0496	 8.5636	64.8095	99.9950	
 32864	 5.5441	 1.6403	 7.1843	 6.3609	 1.9503	 8.3113	 6.4094	 1.8774	 8.2869	64.3776	99.9953	
 32865	 5.5103	 1.8023	 7.3126	 6.3179	 2.0817	 8.3997	 6.1855	 1.9283	 8.1138	64.1708	99.9975	
 32866	 5.1369	 1.7413	 6.8782	 5.7855	 2.0696	 7.8552	 5.4565	 1.9598	 7.4163	62.8104	99.9980	
 32867	 5.1196	 1.7025	 6.8221	 5.8442	 1.9843	 7.8286	 5.4677	 1.8711	 7.3388	63.0835	99.9986	
 32868	 5.1638	 1.8142	 6.9779	 5.7353	 2.0873	 7.8228	 5.6167	 1.9541	 7.5708	63.3694	99.9954	
 32869	 5.0656	 1.8944	 6.9598	 5.8526	 2.2203	 8.0729	 6.0200	 2.1224	 8.1424	64.1098	99.9936	
 32870	 5.3717	 1.8296	 7.2012	 6.3579	 2.1063	 8.4643	 6.4283	 2.0064	 8.4347	64.7665	99.9967	
 32871	 5.2409	 1.7490	 6.9898	 6.0875	 2.0856	 8.1732	 6.2139	 2.0313	 8.2452	64.1909	99.9946	
 32872	 5.4794	 1.8959	 7.3752	 6.2917	 2.1749	 8.4667	 6.0306	 2.0226	 8.0532	63.7749	99.9982	
 32873	 5.2226	 1.6956	 6.9181	 5.8724	 2.0260	 7.8985	 5.4972	 1.9003	 7.3974	62.8449	99.9981	
 32874	 5.0330	 1.7336	 6.7665	 5.5794	 2.0520	 7.6315	 5.1858	 1.9707	 7.1565	62.2753	99.9980	
 32875	 4.8817	 1.9078	 6.7894	 5.4564	 2.1342	 7.5907	 5.3673	 2.0422	 7.4095	63.2105	99.9942	
 32876	 4.8200	 1.9824	 6.8024	 5.7280	 2.2772	 8.0053	 5.9105	 2.2345	 8.1451	64.1165	99.9940	
 32877	 5.3139	 1.8503	 7.1641	 6.2051	 2.1216	 8.3267	 6.2975	 2.0413	 8.3388	64.4959	99.9953	
 32878	 5.3956	 1.9709	 7.3664	 6.3732	 2.2494	 8.6228	 6.3872	 2.1509	 8.5381	64.4979	99.9972	
 32879	 5.4958	 1.9200	 7.4157	 6.1154	 2.2243	 8.3398	 5.6905	 2.0749	 7.7654	62.8046	99.9982	
 32880	 5.0571	 1.6500	 6.7070	 5.6522	 1.9875	 7.6399	 5.1574	 1.8677	 7.0252	62.3046	99.9983	
 32881	 4.8009	 1.9143	 6.7151	 5.3570	 2.1823	 7.5393	 5.0597	 2.0831	 7.1428	62.4772	99.9972	
 32882	 4.8171	 2.0510	 6.8680	 5.5360	 2.2804	 7.8166	 5.5850	 2.2535	 7.8385	63.4758	99.9927	
 32883	 5.2675	 2.0469	 7.3143	 6.3353	 2.3597	 8.6951	 6.5714	 2.2666	 8.8380	64.9283	99.9956	
 32884	 5.5265	 1.9390	 7.4654	 6.3716	 2.2242	 8.5959	 6.4428	 2.1538	 8.5966	64.3055	99.9951	
 32885	 5.6784	 2.1169	 7.7952	 6.4712	 2.3827	 8.8541	 6.2036	 2.2271	 8.4306	63.7012	99.9982	
 32886	 5.2273	 1.8814	 7.1085	 5.8275	 2.2291	 8.0567	 5.4005	 2.0418	 7.4423	62.5966	99.9976	
 32887	 4.9945	 1.7099	 6.7044	 5.4556	 2.1216	 7.5773	 5.0265	 2.0835	 7.1100	61.4781	99.9978	
 32888	 4.9220	 2.0733	 6.9952	 5.5509	 2.3139	 7.8650	 5.4987	 2.1992	 7.6979	63.3397	99.9947	
 32889	 5.2260	 2.2042	 7.4301	 6.1830	 2.4846	 8.6676	 6.3356	 2.3952	 8.7307	64.4278	99.9954	
 32890	 5.7506	 2.0910	 7.8415	 6.6608	 2.3416	 9.0025	 6.6537	 2.2545	 8.9082	64.4601	99.9967	
 32891	 5.6140	 2.0350	 7.6490	 6.4336	 2.3960	 8.8297	 6.4840	 2.2862	 8.7702	64.0391	99.9958	
 32892	 5.6062	 2.1428	 7.7489	 6.2617	 2.4116	 8.6733	 5.8282	 2.2467	 8.0749	62.9291	99.9983	
 32893	 4.9328	 1.7845	 6.7173	 5.5348	 2.1582	 7.6931	 5.1715	 2.1001	 7.2716	62.0956	99.9981	
 32894	 5.0173	 2.0616	 7.0788	 5.7668	 2.3862	 8.1531	 5.4847	 2.2437	 7.7284	62.9446	99.9980	
 32895	 5.5282	 2.1933	 7.7214	 6.1571	 2.4808	 8.6380	 6.1523	 2.3864	 8.5387	63.4801	99.9939	
 32896	 5.6062	 2.1428	 7.7489	 6.5261	 2.4408	 8.9670	 6.6604	 2.3651	 9.0256	64.4682	99.9951	
 32897	 5.8095	 1.9724	 7.7818	 6.5742	 2.2882	 8.8625	 6.5464	 2.2190	 8.7653	63.9176	99.9958	
 32898	 5.7131	 2.0820	 7.7950	 6.4627	 2.4503	 8.9131	 6.3692	 2.3098	 8.6790	63.6412	99.9968	
 32899	 5.5004	 2.1058	 7.6061	 6.2323	 2.4542	 8.6866	 5.8170	 2.3354	 8.1524	62.6723	99.9983	
 32900	 5.1281	 1.9469	 7.0749	 5.9415	 2.3115	 8.2532	 5.6430	 2.2048	 7.8477	62.9563	99.9982	
 32901	 5.4089	 2.1761	 7.5849	 5.9804	 2.4205	 8.4010	 5.7052	 2.3184	 8.0236	62.8180	99.9969	
 32902	 5.5494	 2.1782	 7.7275	 6.2206	 2.4713	 8.6919	 6.1773	 2.4341	 8.6114	63.2919	99.9945	
 32903	 5.6746	 2.0583	 7.7328	 6.6381	 2.3883	 9.0266	 6.7076	 2.3202	 9.0278	64.3928	99.9966	
 32904	 5.8057	 1.9138	 7.7194	 6.6377	 2.2787	 8.9165	 6.6723	 2.2875	 8.9598	63.8179	99.9952	
 32905	 6.1471	 2.1662	 8.3132	 6.9974	 2.5003	 9.4979	 6.6784	 2.3870	 9.0654	63.5636	99.9984	
 32906	 5.5514	 2.0950	 7.6463	 6.2742	 2.4071	 8.6814	 5.7740	 2.2658	 8.0398	62.6965	99.9982	
 32907	 5.1482	 2.0297	 7.1778	 5.8585	 2.4184	 8.2770	 5.5315	 2.2837	 7.8152	62.5922	99.9978	
 32908	 5.4676	 2.1700	 7.6375	 6.1841	 2.4002	 8.5844	 5.9613	 2.3409	 8.3022	63.2325	99.9972	
 32909	 5.5254	 2.1493	 7.6746	 6.4384	 2.4718	 8.9103	 6.4761	 2.4303	 8.9064	63.9694	99.9963	
 32910	 6.0308	 1.9680	 7.9988	 6.9848	 2.2981	 9.2830	 6.9813	 2.2687	 9.2500	64.3557	99.9970	
 32911	 6.1511	 1.9999	 8.1509	 7.1114	 2.3761	 9.4876	 7.0415	 2.3491	 9.3907	64.0909	99.9978	
 32912	 6.0191	 2.1297	 8.1487	 6.6997	 2.4505	 9.1503	 6.1777	 2.3492	 8.5269	62.6293	99.9986	
 32913	 5.1097	 2.0060	 7.1156	 5.8687	 2.3760	 8.2448	 5.5305	 2.1767	 7.7072	62.9791	99.9973	
 32914	 5.0759	 2.1681	 7.2438	 5.7818	 2.4197	 8.2015	 5.4440	 2.3033	 7.7473	62.8161	99.9984	
 32915	 5.3685	 2.1231	 7.4915	 6.1089	 2.4268	 8.5358	 6.0361	 2.3879	 8.4240	63.2911	99.9959	
 32916	 5.6313	 2.0738	 7.7050	 6.6997	 2.4505	 9.1503	 6.8796	 2.4177	 9.2972	64.5565	99.9962	
 32917	 6.0175	 1.8754	 7.8927	 6.9217	 2.2107	 9.1324	 6.8784	 2.2147	 9.0930	64.0852	99.9968	
 32918	 5.9932	 2.0715	 8.0646	 6.8634	 2.4056	 9.2691	 6.6252	 2.3324	 8.9576	63.6466	99.9984	
 32919	 5.3811	 2.0886	 7.4696	 6.0830	 2.4230	 8.5061	 5.6253	 2.2788	 7.9041	62.5779	99.9981	
 32920	 4.9211	 1.9462	 6.8672	 5.5502	 2.3013	 7.8515	 5.1399	 2.2186	 7.3585	62.0526	99.9984	
 32921	 5.0990	 2.1823	 7.2811	 5.9228	 2.4215	 8.3444	 5.8559	 2.3386	 8.1945	63.6731	99.9966	
 32922	 5.5177	 2.1446	 7.6621	 6.4842	 2.4879	 8.9722	 6.5591	 2.4292	 8.9883	64.1652	99.9966	
 32923	 5.8316	 1.9720	 7.8035	 6.8504	 2.3004	 9.1509	 6.8414	 2.2447	 9.0861	64.4690	99.9977	
 32924	 5.6556	 1.8777	 7.5332	 6.5742	 2.2882	 8.8625	 6.6104	 2.2698	 8.8802	63.8980	99.9966	
 32925	 5.6351	 2.1324	 7.7674	 6.4101	 2.4301	 8.8404	 5.9969	 2.2888	 8.2857	63.1050	99.9984	
 32926	 4.8518	 2.0160	 6.8677	 5.5776	 2.3303	 7.9080	 5.2063	 2.2178	 7.4241	62.5356	99.9985	
 32927	 4.8815	 2.1328	 7.0142	 5.7046	 2.5180	 8.2227	 5.5819	 2.2941	 7.8760	63.4312	99.9968	
 32928	 5.3753	 2.1132	 7.4883	 6.1190	 2.3844	 8.5036	 6.0551	 2.3360	 8.3911	63.4823	99.9956	
 32929	 5.3291	 2.0848	 7.4137	 6.3216	 2.4485	 8.7702	 6.4951	 2.3783	 8.8735	64.3588	99.9958	
 32930	 5.5680	 1.8941	 7.4620	 6.4469	 2.1976	 8.6445	 6.4089	 2.1432	 8.5521	64.0730	99.9968	
 32931	 5.3840	 2.0201	 7.4040	 6.3212	 2.3389	 8.6601	 6.2222	 2.2600	 8.4822	63.8792	99.9980	
 32932	 5.1298	 2.0887	 7.2185	 5.8476	 2.4481	 8.2958	 5.5098	 2.2914	 7.8011	62.7054	99.9978	
 32933	 4.8296	 2.0165	 6.8460	 5.7034	 2.3957	 8.0992	 5.5088	 2.1843	 7.6932	63.4267	99.9971	
 32934	 5.0672	 2.1487	 7.2158	 5.7794	 2.3818	 8.1612	 5.5416	 2.2688	 7.8104	63.1389	99.9977	
 32935	 5.2212	 2.1309	 7.3521	 6.0180	 2.4072	 8.4253	 6.0297	 2.3733	 8.4029	63.6068	99.9950	
 32936	 5.2367	 2.0279	 7.2646	 6.2718	 2.3692	 8.6411	 6.4119	 2.2834	 8.6953	64.5077	99.9966	
 32937	 5.1762	 1.8922	 7.0683	 6.0437	 2.2044	 8.2482	 6.0515	 2.1847	 8.2362	63.7642	99.9960	
 32938	 5.3233	 2.1093	 7.4325	 6.2366	 2.4204	 8.6571	 6.0921	 2.3060	 8.3981	63.7566	99.9981	
 32939	 5.1010	 2.0991	 7.2000	 5.8593	 2.4310	 8.2904	 5.4918	 2.2695	 7.7613	62.8208	99.9980	
 32940	 4.9432	 2.0582	 7.0013	 5.7042	 2.4083	 8.1126	 5.3610	 2.3044	 7.6654	62.5511	99.9984	
 32941	 5.0960	 2.2508	 7.3467	 5.8100	 2.4614	 8.2714	 5.6649	 2.2931	 7.9580	63.5743	99.9969	
 32942	 5.0499	 2.1099	 7.1597	 5.9596	 2.3956	 8.3553	 6.0487	 2.3213	 8.3700	64.0757	99.9957	
 32943	 5.2156	 2.0430	 7.2585	 6.1719	 2.3077	 8.4796	 6.1921	 2.2198	 8.4119	64.3042	99.9969	
 32944	 5.1925	 2.0288	 7.2212	 6.1817	 2.3623	 8.5441	 6.3007	 2.2775	 8.5782	64.3518	99.9964	
 32945	 5.4522	 2.1606	 7.6127	 6.2499	 2.4286	 8.6786	 5.8749	 2.2867	 8.1616	63.2220	99.9986	
 32946	 4.8508	 2.0014	 6.8521	 5.5768	 2.3177	 7.8946	 5.1870	 2.1737	 7.3607	62.6090	99.9983	
 32947	 4.8382	 2.1484	 6.9864	 5.5553	 2.4867	 8.0422	 5.2750	 2.3461	 7.6210	62.6262	99.9979	
 32948	 4.9440	 2.1854	 7.1293	 5.6391	 2.3926	 8.0318	 5.5850	 2.2535	 7.8385	63.6167	99.9954	
 32949	 4.9720	 2.0479	 7.0198	 5.9698	 2.3532	 8.3231	 6.1490	 2.3311	 8.4801	64.2401	99.9950	
 32950	 5.3532	 2.0011	 7.3543	 6.2706	 2.2470	 8.5176	 6.2795	 2.2002	 8.4797	64.2272	99.9963	
 32951	 5.3445	 2.0942	 7.4386	 6.2851	 2.3774	 8.6627	 6.2069	 2.2824	 8.4893	64.0320	99.9978	
 32952	 5.2098	 2.0676	 7.2772	 5.8335	 2.4272	 8.2608	 5.4119	 2.2299	 7.6418	62.4857	99.9974	
 32953	 4.6084	 1.9084	 6.5167	 5.3190	 2.2925	 7.6117	 5.0089	 2.1576	 7.1664	62.4178	99.9978	
 32954	 4.8236	 2.2660	 7.0896	 5.5295	 2.4830	 8.0125	 5.2608	 2.2946	 7.5554	63.1245	99.9980	
 32955	 4.8873	 2.1083	 6.9954	 5.6685	 2.3499	 8.0185	 5.7587	 2.2882	 8.0469	63.7939	99.9936	
 32956	 5.1636	 2.0392	 7.2026	 6.2193	 2.3490	 8.5684	 6.3729	 2.2802	 8.6531	64.5839	99.9964	
 32957	 5.2532	 1.9395	 7.1926	 6.0947	 2.1993	 8.2941	 6.0986	 2.1398	 8.2384	64.0282	99.9958	
 32958	 5.3079	 2.0999	 7.4076	 6.1190	 2.3844	 8.5036	 5.8933	 2.2237	 8.1170	63.5827	99.9980	
 32959	 4.8412	 1.9673	 6.8085	 5.4232	 2.3203	 7.7436	 4.9987	 2.1725	 7.1711	62.0740	99.9979	
 32960	 4.5131	 1.9201	 6.4331	 5.1811	 2.3413	 7.5225	 4.9261	 2.2546	 7.1807	62.0718	99.9976	
 32961	 4.9853	 2.2530	 7.2382	 5.7348	 2.4879	 8.2228	 5.7052	 2.3184	 8.0236	63.7800	99.9961	
 32962	 5.0923	 2.0797	 7.1719	 6.0066	 2.3273	 8.3340	 6.0945	 2.2543	 8.3488	64.2659	99.9954	
 32963	 5.3378	 1.9917	 7.3294	 6.2722	 2.2722	 8.5445	 6.3049	 2.1630	 8.4679	64.4194	99.9968	
 32964	 5.2003	 1.9210	 7.1212	 6.0277	 2.2553	 8.2831	 6.1020	 2.1951	 8.2971	63.8810	99.9952	
 32965	 5.2021	 2.0628	 7.2648	 5.8922	 2.3419	 8.2342	 5.5088	 2.1843	 7.6932	62.8879	99.9983	
 32966	 4.5343	 1.9050	 6.4392	 5.2575	 2.2303	 7.4879	 4.9513	 2.1214	 7.0727	62.5324	99.9982	
 32967	 4.7824	 2.0859	 6.8682	 5.6572	 2.4766	 8.1339	 5.5209	 2.3835	 7.9044	63.0154	99.9979	
 32968	 5.2943	 2.2322	 7.5264	 6.0454	 2.4363	 8.4818	 6.0121	 2.2664	 8.2786	64.0934	99.9959	
 32969	 5.2637	 1.9882	 7.2519	 6.1711	 2.2950	 8.4662	 6.3082	 2.2183	 8.5266	64.3482	99.9951	
 32970	 5.3948	 1.8438	 7.2385	 6.1910	 2.1007	 8.2918	 6.1888	 1.9836	 8.1725	64.2930	99.9958	
 32971	 5.1657	 1.8435	 7.0091	 5.9638	 2.1552	 8.1190	 5.9720	 2.0602	 8.0322	63.9082	99.9959	
 32972	 5.2166	 1.9452	 7.1617	 5.9701	 2.2562	 8.2265	 5.6064	 2.1499	 7.7563	62.9019	99.9985	
 32973	 4.7779	 1.7876	 6.5654	 5.5430	 2.1876	 7.7307	 5.3636	 2.0718	 7.4354	62.9536	99.9976	
 32974	 4.9422	 2.0436	 6.9857	 5.7115	 2.2184	 7.9301	 5.3890	 2.0345	 7.4236	63.5543	99.9985	
 32975	 4.9202	 1.9315	 6.8516	 5.6559	 2.1477	 7.8037	 5.6356	 2.0830	 7.7186	63.7012	99.9946	
 32976	 5.1079	 1.8642	 6.9720	 6.0672	 2.1703	 8.2376	 6.2331	 2.0753	 8.3085	64.6153	99.9955	
 32977	 5.2948	 1.6697	 6.9644	 6.0812	 1.9845	 8.0658	 6.1740	 1.9211	 8.0951	64.1839	99.9943	
 32978	 5.5891	 1.8790	 7.4681	 6.4962	 2.1672	 8.6635	 6.4202	 2.0545	 8.4746	64.3379	99.9976	
 32979	 5.2235	 1.8228	 7.0461	 5.9254	 2.1558	 8.0813	 5.5594	 2.0139	 7.5733	62.9318	99.9981	
 32980	 4.7394	 1.7639	 6.5033	 5.5434	 2.0906	 7.6341	 5.2898	 1.9509	 7.2407	63.2146	99.9981	
 32981	 4.9665	 1.8475	 6.8138	 5.5559	 2.0861	 7.6422	 5.4602	 1.9303	 7.3905	63.5223	99.9952	
 32982	 5.0646	 1.8797	 6.9442	 5.8470	 2.1318	 7.9789	 5.9317	 2.0349	 7.9666	64.1779	99.9942	
 32983	 5.5296	 1.7579	 7.2874	 6.5318	 2.0191	 8.5509	 6.6740	 1.9479	 8.6218	65.0750	99.9956	
 32984	 5.7222	 1.6514	 7.3735	 6.5936	 1.9843	 8.5780	 6.7065	 1.9364	 8.6428	64.5784	99.9949	
 32985	 5.8491	 1.7858	 7.6348	 6.5925	 2.0686	 8.6612	 6.2461	 1.9238	 8.1700	63.6912	99.9983	
 32986	 5.0090	 1.7048	 6.7136	 5.7157	 1.9780	 7.6938	 5.3750	 1.8022	 7.1771	63.3137	99.9981	
 32987	 4.7981	 1.7579	 6.5559	 5.5653	 2.0312	 7.5966	 5.3190	 1.8841	 7.2031	63.4047	99.9981	
 32988	 5.0705	 1.7427	 6.8131	 5.7533	 1.9647	 7.7181	 5.6842	 1.8794	 7.5636	63.7704	99.9950	
 32989	 5.3891	 1.7559	 7.1448	 6.3132	 2.0059	 8.3191	 6.4710	 1.9800	 8.4510	64.7303	99.9938	
 32990	 5.8608	 1.6242	 7.4849	 6.7393	 1.8553	 8.5947	 6.7201	 1.7959	 8.5161	64.8004	99.9961	
 32991	 5.7405	 1.5923	 7.3328	 6.6148	 1.9122	 8.5271	 6.6161	 1.8157	 8.4318	64.6095	99.9966	
 32992	 5.6952	 1.6910	 7.3862	 6.3233	 1.9635	 8.2870	 5.9125	 1.8100	 7.7226	63.3169	99.9982	
 32993	 4.9369	 1.6182	 6.5549	 5.6208	 1.8953	 7.5162	 5.2876	 1.8218	 7.1093	62.9226	99.9983	
 32994	 5.0166	 1.7095	 6.7260	 5.8144	 1.9173	 7.7318	 5.5671	 1.7739	 7.3409	63.8775	99.9983	
 32995	 5.4594	 1.7007	 7.1599	 6.1071	 1.9883	 8.0955	 6.0724	 1.8892	 7.9615	63.8575	99.9947	
 32996	 5.3545	 1.6783	 7.0327	 6.2849	 1.9642	 8.2492	 6.4389	 1.9066	 8.3455	64.7678	99.9947	
 32997	 5.6011	 1.4924	 7.0934	 6.4059	 1.7471	 8.1531	 6.4052	 1.7151	 8.1202	64.4502	99.9950	
 32998	 5.6366	 1.5846	 7.2211	 6.4373	 1.8393	 8.2767	 6.2859	 1.7572	 8.0431	64.2095	99.9974	
 32999	 5.2738	 1.5723	 6.8460	 5.9139	 1.8693	 7.7832	 5.5268	 1.7485	 7.2753	63.0362	99.9983	
 33000	 4.9918	 1.5535	 6.5452	 5.7963	 1.8333	 7.6297	 5.5112	 1.6749	 7.1862	63.7190	99.9982	
 33001	 5.1505	 1.6090	 6.7594	 5.7078	 1.8517	 7.5596	 5.4719	 1.7566	 7.2285	63.1963	99.9963	
 33002	 5.0234	 1.6996	 6.7229	 5.6021	 2.0052	 7.6074	 5.6052	 1.9469	 7.5521	63.3055	99.9929	
 33003	 5.0774	 1.6202	 6.6975	 6.0064	 1.9141	 7.9205	 6.1297	 1.8294	 7.9590	64.6482	99.9956	
