OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_63
Export date:	2022/09/17 09:18:56
Start of measurement:	2022-09-17 08:23:00.822

Datafile sample rate:	10.00	Hz
Datafile duration:	3292.100	s
Datafile total number of samples:	32921

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.56

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3292.100
Selected time span (sample numbers):	0	32921


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_63)
3	Rx1-Tx1 HHb (T2A_63)
4	Rx1-Tx1 tHb (T2A_63)
5	Rx1-Tx2 O2Hb (T2A_63)
6	Rx1-Tx2 HHb (T2A_63)
7	Rx1-Tx2 tHb (T2A_63)
8	Rx1-Tx3 O2Hb (T2A_63)
9	Rx1-Tx3 HHb (T2A_63)
10	Rx1-Tx3 tHb (T2A_63)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_63)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_63)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
 31314	19.7728	 0.5610	20.3338	21.0508	 1.2886	22.3395	24.0719	 1.4194	25.4913	72.1919	99.9057	
 31315	19.5992	 0.5251	20.1243	20.8593	 1.2196	22.0790	23.8385	 1.2513	25.0898	72.4298	99.9113	
 31316	19.3568	 0.4609	19.8177	20.5576	 1.1440	21.7017	23.3504	 1.2985	24.6489	71.7042	99.9111	
 31317	19.1542	 0.4354	19.5895	20.3030	 1.0973	21.4004	22.9244	 1.2668	24.1912	71.3219	99.9162	
 31318	18.9428	 0.3903	19.3331	20.0768	 1.0926	21.1695	22.8388	 1.2344	24.0732	71.4246	99.9114	
 31319	19.3092	 0.5309	19.8401	20.6264	 1.2108	21.8373	23.6292	 1.3879	25.0171	72.0692	99.9035	
 31320	19.4595	 0.5525	20.0120	20.7365	 1.2174	21.9540	23.5326	 1.3594	24.8920	71.8864	99.9144	
 31321	19.2084	 0.4688	19.6772	20.3717	 1.1641	21.5359	23.1682	 1.2376	24.4058	71.7827	99.9145	
 31322	18.9515	 0.4099	19.3614	20.0768	 1.0926	21.1695	22.7531	 1.2020	23.9552	71.4172	99.9166	
 31323	18.7110	 0.3752	19.0863	19.7531	 1.0768	20.8300	22.4969	 1.1161	23.6130	71.4665	99.9140	
 31324	18.6150	 0.3870	19.0020	19.7934	 1.1017	20.8951	22.6111	 1.2522	23.8633	71.3900	99.9106	
 31325	19.1589	 0.5092	19.6682	20.3303	 1.2243	21.5547	23.1411	 1.4351	24.5762	71.3301	99.9070	
 31326	19.1066	 0.5053	19.6119	20.2202	 1.2177	21.4379	22.9588	 1.3742	24.3331	71.2748	99.9114	
 31327	18.8515	 0.4759	19.3275	20.0010	 1.1194	21.1205	22.6968	 1.2846	23.9814	71.3523	99.9116	
 31328	18.6198	 0.4609	19.0806	19.7176	 1.1284	20.8461	22.3892	 1.2737	23.6629	71.1429	99.9129	
 31329	18.4840	 0.4340	18.9180	19.5040	 1.1193	20.6234	22.0253	 1.3453	23.3707	70.4758	99.9136	
 31330	18.8359	 0.5797	19.4157	20.0686	 1.2712	21.3399	22.9990	 1.4853	24.4843	71.4847	99.9019	
 31331	19.1957	 0.6169	19.8126	20.3990	 1.2911	21.6902	23.0847	 1.5176	24.6023	71.2006	99.9126	
 31332	19.0221	 0.5809	19.6031	20.1030	 1.3046	21.4077	22.7604	 1.5069	24.2674	70.8557	99.9123	
 31333	18.8107	 0.5359	19.3466	19.8897	 1.1978	21.0876	22.4984	 1.4173	23.9157	70.8489	99.9108	
 31334	18.5994	 0.4908	19.0902	19.6762	 1.1886	20.8649	22.2472	 1.3239	23.5711	70.8698	99.9194	
 31335	18.6274	 0.5790	19.2064	19.9241	 1.2312	21.1554	22.6184	 1.5571	24.1755	70.9408	99.9094	
 31336	19.2897	 0.6890	19.9786	20.5021	 1.3914	21.8936	23.3635	 1.6070	24.9705	71.4190	99.9053	
 31337	19.2849	 0.6151	19.9000	20.4334	 1.3245	21.7580	23.1813	 1.5462	24.7274	71.1637	99.9086	
 31338	19.0221	 0.5809	19.6031	20.1030	 1.3046	21.4077	22.7604	 1.5069	24.2674	70.8557	99.9123	
 31339	18.8107	 0.5359	19.3466	19.9241	 1.2312	21.1554	22.6404	 1.3672	24.0075	71.2077	99.9131	
 31340	18.6478	 0.5490	19.1968	19.7852	 1.2802	21.0655	22.6748	 1.4746	24.1494	71.1705	99.9029	
 31341	19.3188	 0.6785	19.9973	20.6123	 1.3980	22.0103	23.6130	 1.5815	25.1945	71.8076	99.9042	
 31342	19.4672	 0.6706	20.1378	20.7007	 1.3668	22.0675	23.5164	 1.5530	25.0694	71.5632	99.9103	
 31343	19.1870	 0.5974	19.7843	20.3232	 1.3179	21.6412	23.0847	 1.5176	24.6023	71.1691	99.9091	
 31344	18.9087	 0.5536	19.4623	20.0343	 1.2378	21.2722	22.6748	 1.4746	24.1494	70.8859	99.9113	
 31345	18.6750	 0.5090	19.1840	19.7863	 1.1953	20.9817	22.4127	 1.3850	23.7977	70.9056	99.9143	
 31346	18.9639	 0.6018	19.5657	20.2475	 1.3447	21.5922	23.1249	 1.6287	24.7536	71.1798	99.9057	
 31347	19.3915	 0.6524	20.0440	20.6537	 1.3378	21.9916	23.3635	 1.6070	24.9705	71.2289	99.9119	
 31348	19.2393	 0.6012	19.8406	20.3232	 1.3179	21.6412	23.1411	 1.4351	24.5762	71.4347	99.9082	
 31349	19.0047	 0.5419	19.5466	20.0686	 1.2712	21.3399	22.8732	 1.3418	24.2150	71.4275	99.9113	
 31350	18.7584	 0.5320	19.2904	19.8897	 1.1978	21.0876	22.5547	 1.3348	23.8895	71.2188	99.9152	
 31351	18.8068	 0.5902	19.3970	19.9928	 1.2980	21.2909	22.8461	 1.5393	24.3854	71.1582	99.9032	
 31352	19.4148	 0.6667	20.0815	20.6537	 1.3378	21.9916	23.6130	 1.5815	25.1945	71.6776	99.8975	
 31353	19.3460	 0.6385	19.9845	20.5092	 1.2978	21.8070	23.3233	 1.4960	24.8193	71.4992	99.9044	
 31354	19.1385	 0.5392	19.6777	20.2202	 1.2177	21.4379	22.9025	 1.4568	24.3592	70.9934	99.9064	
 31355	18.8835	 0.5098	19.3933	20.0413	 1.1442	21.1856	22.6404	 1.3672	24.0075	71.0700	99.9134	
 31356	18.7497	 0.5125	19.2621	19.9655	 1.1710	21.1366	22.7312	 1.3920	24.1232	71.2952	99.9083	
 31357	19.3915	 0.6524	20.0440	20.6537	 1.3378	21.9916	23.7660	 1.5275	25.2934	72.0488	99.8939	
 31358	19.5312	 0.6250	20.1562	20.7421	 1.3066	22.0487	23.7258	 1.4164	25.1422	72.0881	99.9036	
 31359	19.2278	 0.5374	19.7652	20.4061	 1.1975	21.6037	23.0554	 1.4027	24.4581	71.2734	99.9139	
 31360	18.9999	 0.4680	19.4680	20.1171	 1.1174	21.2346	22.7824	 1.3170	24.0994	71.2077	99.9099	
 31361	18.7973	 0.4425	19.2398	19.9035	 1.1083	21.0119	22.5547	 1.3348	23.8895	70.9845	99.9094	
 31362	19.2161	 0.5869	19.8030	20.5092	 1.2978	21.8070	23.5164	 1.5530	25.0694	71.6643	99.8988	
 31363	19.6815	 0.6466	20.3281	20.9750	 1.3154	22.2905	23.9189	 1.4734	25.3923	72.0960	99.9062	
 31364	19.5603	 0.6145	20.1749	20.7421	 1.3066	22.0487	23.7258	 1.4164	25.1422	72.0343	99.9027	
 31365	19.3849	 0.5491	19.9339	20.5162	 1.2042	21.7205	23.2940	 1.3810	24.6751	71.5439	99.9059	
 31366	19.1880	 0.4988	19.6868	20.2616	 1.1575	21.4192	23.0152	 1.2917	24.3069	71.4866	99.9073	
 31367	19.2597	 0.5713	19.8310	20.6264	 1.2108	21.8373	23.6694	 1.4990	25.1684	71.9592	99.8943	
 31368	19.8067	 0.6244	20.4311	21.1265	 1.2618	22.3885	24.1743	 1.4515	25.6258	72.3487	99.8979	
 31369	19.6535	 0.5585	20.2120	20.8593	 1.2196	22.0790	23.7822	 1.3338	25.1160	72.1277	99.9054	
 31370	19.4024	 0.4748	19.8772	20.5991	 1.0838	21.6830	23.3504	 1.2985	24.6489	71.6830	99.9058	
 31371	19.1561	 0.4649	19.6210	20.2686	 1.0639	21.3326	23.0665	 1.2166	24.2831	71.7388	99.9024	
 31372	19.1105	 0.4510	19.5615	20.3374	 1.1307	21.4682	23.2940	 1.3810	24.6751	71.6414	99.8970	
 31373	19.7291	 0.5767	20.3058	21.0164	 1.2552	22.2717	24.2358	 1.3615	25.5972	72.6707	99.8937	
 31374	19.7243	 0.5028	20.2272	20.9007	 1.1594	22.0602	23.7822	 1.3338	25.1160	71.9327	99.9024	
 31375	19.4209	 0.4153	19.8361	20.5233	 1.1106	21.6339	23.4068	 1.2159	24.6227	71.8521	99.9049	
 31376	19.1513	 0.3911	19.5424	20.3041	 1.0123	21.3165	22.9808	 1.1842	24.1651	71.5487	99.9112	
 31377	18.9399	 0.3460	19.2859	20.0839	 0.9990	21.0830	22.8388	 1.2344	24.0732	71.3338	99.9041	
 31378	19.4256	 0.4891	19.9148	20.6678	 1.1506	21.8185	23.7822	 1.3338	25.1160	72.2299	99.8917	
 31379	19.6468	 0.4551	20.1019	20.9077	 1.0658	21.9737	23.8385	 1.2513	25.0898	72.2305	99.9005	
 31380	19.4209	 0.4153	19.8361	20.5233	 1.1106	21.6339	23.4068	 1.2159	24.6227	71.8521	99.9049	
 31381	19.2473	 0.3793	19.6266	20.3444	 1.0371	21.3816	23.1682	 1.2376	24.4058	71.5497	99.9002	
 31382	19.1135	 0.3820	19.4955	20.1940	 1.0057	21.1998	22.9808	 1.1842	24.1651	71.5717	99.9011	
 31383	19.3296	 0.5009	19.8305	20.5920	 1.1774	21.7695	23.7258	 1.4164	25.1422	72.0472	99.8888	
 31384	19.7728	 0.5610	20.3338	21.0164	 1.2552	22.2717	24.0719	 1.4194	25.4913	72.1919	99.8983	
 31385	19.5992	 0.5251	20.1243	20.7779	 1.1573	21.9353	23.6292	 1.3879	25.0171	71.7389	99.8994	
 31386	19.3568	 0.4609	19.8177	20.5233	 1.1106	21.6339	23.4068	 1.2159	24.6227	72.0195	99.9057	
 31387	19.1309	 0.4211	19.5520	20.3041	 1.0123	21.3165	23.0665	 1.2166	24.2831	71.6736	99.9038	
 31388	19.1542	 0.4354	19.5895	20.3374	 1.1307	21.4682	23.2940	 1.3810	24.6751	71.5602	99.8956	
 31389	19.7728	 0.5610	20.3338	21.0164	 1.2552	22.2717	24.2358	 1.3615	25.5972	72.5912	99.8923	
 31390	19.7243	 0.5028	20.2272	20.9007	 1.1594	22.0602	23.9351	 1.2798	25.2149	72.3094	99.8969	
 31391	19.4751	 0.4487	19.9238	20.6748	 1.0570	21.7320	23.6454	 1.1943	24.8397	72.2784	99.8981	
 31392	19.3433	 0.3675	19.7109	20.4546	 1.0438	21.4984	23.1682	 1.2376	24.4058	71.4174	99.9085	
 31393	19.1513	 0.3911	19.5424	20.3444	 1.0371	21.3816	23.3102	 1.1874	24.4976	72.0340	99.8993	
 31394	19.6971	 0.5428	20.2400	21.0578	 1.1950	22.2529	24.2358	 1.3615	25.5972	72.6340	99.8946	
 31395	19.8911	 0.5488	20.4399	21.1680	 1.2016	22.3697	24.2921	 1.2789	25.5711	72.7495	99.8992	
 31396	19.6487	 0.4846	20.1334	20.8663	 1.1260	21.9924	23.8385	 1.2513	25.0898	72.2907	99.9014	
 31397	19.4296	 0.4348	19.8644	20.5991	 1.0838	21.6830	23.5488	 1.1658	24.7146	72.2359	99.9034	
 31398	19.2764	 0.3689	19.6453	20.3799	 0.9855	21.3655	23.2194	 1.1626	24.3820	71.7827	99.8988	
 31399	19.4460	 0.4591	19.9052	20.7436	 1.1238	21.8675	23.8787	 1.3624	25.2411	72.2074	99.8899	
 31400	19.8746	 0.5245	20.3991	21.1336	 1.1682	22.3019	24.2921	 1.2789	25.5711	72.7161	99.8937	
 31401	19.7196	 0.4290	20.1486	20.9077	 1.0658	21.9737	23.8949	 1.1687	25.0637	72.4096	99.9002	
 31402	19.5460	 0.3931	19.9391	20.6748	 1.0570	21.7320	23.5488	 1.1658	24.7146	72.0195	99.9048	
 31403	19.3976	 0.4010	19.7986	20.6061	 0.9902	21.5964	23.4632	 1.1334	24.5966	72.1629	99.9037	
 31404	19.4005	 0.4453	19.8457	20.6748	 1.0570	21.7320	23.7420	 1.2228	24.9647	72.4149	99.8946	
 31405	19.9871	 0.5370	20.5241	21.2907	 1.2038	22.4946	24.5526	 1.2495	25.8021	73.0793	99.8952	
 31406	19.9619	 0.4932	20.4551	21.2508	 1.0813	22.3322	24.1846	 1.2543	25.4389	72.4684	99.9013	
 31407	19.7487	 0.4186	20.1672	20.9077	 1.0658	21.9737	23.8949	 1.1687	25.0637	72.3559	99.8993	
 31408	19.5460	 0.3931	19.9391	20.7163	 0.9968	21.7132	23.5488	 1.1658	24.7146	72.0195	99.9024	
 31409	19.4161	 0.3414	19.7575	20.5303	 1.0170	21.5474	23.4068	 1.2159	24.6227	71.7012	99.8990	
 31410	19.8408	 0.4611	20.3018	21.1750	 1.1081	22.2832	24.2921	 1.2789	25.5711	72.6194	99.8962	
 31411	19.9823	 0.4632	20.4455	21.1750	 1.1081	22.2832	24.3485	 1.1964	25.5449	72.7830	99.8908	
 31412	19.6876	 0.3952	20.0828	20.9022	 0.9767	21.8790	23.7983	 1.1402	24.9386	72.3103	99.9000	
 31413	19.4617	 0.3553	19.8170	20.5718	 0.9568	21.5286	23.3615	 1.1124	24.4739	71.9024	99.9026	
 31414	19.3153	 0.2794	19.5947	20.3870	 0.8919	21.2790	23.1792	 1.0515	24.2307	71.8010	99.9008	
 31415	19.4180	 0.3710	19.7890	20.7163	 0.9968	21.7132	23.7983	 1.1402	24.9386	72.5519	99.8971	
 31416	19.7923	 0.4029	20.1952	21.0593	 1.0123	22.0717	24.0479	 1.1147	25.1626	72.6507	99.9026	
 31417	19.5868	 0.3331	19.9199	20.6819	 0.9634	21.6454	23.5144	 1.0583	24.5728	72.0975	99.9046	
 31418	19.3153	 0.2794	19.5947	20.3870	 0.8919	21.2790	23.2305	 0.9765	24.2070	72.0895	99.9026	
 31419	19.0603	 0.2500	19.3103	20.1619	 0.8023	20.9643	22.9633	 0.8944	23.8577	72.1408	99.9029	
 31420	18.9555	 0.2422	19.1978	20.0988	 0.8246	20.9234	22.9977	 1.0018	23.9995	71.9888	99.8954	
 31421	19.4452	 0.3310	19.7762	20.6830	 0.8784	21.5616	23.4632	 1.1334	24.5966	71.9622	99.9001	
 31422	19.3609	 0.2933	19.6541	20.4628	 0.8652	21.3280	23.3322	 0.9975	24.3297	72.1615	99.8974	
 31423	19.1330	 0.2239	19.3569	20.2022	 0.8271	21.0294	22.9120	 0.9694	23.8814	71.7142	99.9061	
 31424	18.9264	 0.2527	19.1791	19.9886	 0.8179	20.8067	22.6792	 0.9947	23.6740	71.5826	99.9027	
 31425	18.9032	 0.2383	19.1415	19.9472	 0.8781	20.8254	22.7700	 1.0196	23.7896	71.6458	99.9003	
 31426	19.3637	 0.3376	19.7013	20.5718	 0.9568	21.5286	23.4632	 1.1334	24.5966	72.0658	99.9012	
 31427	19.4704	 0.3749	19.8452	20.5718	 0.9568	21.5286	23.3102	 1.1874	24.4976	71.6463	99.8993	
 31428	19.2444	 0.3350	19.5795	20.3112	 0.9187	21.2300	23.0372	 1.1017	24.1389	71.6428	99.9015	
 31429	19.0399	 0.2800	19.3198	20.1264	 0.8538	20.9804	22.7700	 1.0196	23.7896	71.5811	99.9077	
 31430	18.8828	 0.2683	19.1511	19.9129	 0.8447	20.7577	22.4969	 1.1161	23.6130	71.0431	99.9018	
 31431	19.2269	 0.4093	19.6362	20.5303	 1.0170	21.5474	23.4924	 1.2483	24.7407	72.0897	99.8978	
 31432	19.6759	 0.4447	20.1206	20.9077	 1.0658	21.9737	23.8385	 1.2513	25.0898	72.1767	99.8997	
 31433	19.4936	 0.3892	19.8828	20.6405	 1.0236	21.6642	23.4632	 1.1334	24.5966	72.0321	99.9071	
 31434	19.2764	 0.3689	19.6453	20.3799	 0.9855	21.3655	23.1229	 1.1341	24.2569	71.7175	99.9062	
 31435	19.1407	 0.3420	19.4827	20.1951	 0.9207	21.1159	22.9464	 1.0768	24.0233	71.7066	99.9008	
 31436	19.2725	 0.4232	19.6957	20.5233	 1.1106	21.6339	23.5890	 1.2768	24.8658	72.1323	99.8976	
 31437	19.8659	 0.5049	20.3709	21.1336	 1.1682	22.3019	24.1846	 1.2543	25.4389	72.5968	99.9029	
 31438	19.6924	 0.4690	20.1614	20.9077	 1.0658	21.9737	23.8949	 1.1687	25.0637	72.5236	99.8995	
 31439	19.4500	 0.4048	19.8548	20.5647	 1.0504	21.6152	23.4632	 1.1334	24.5966	72.1135	99.9034	
 31440	19.2764	 0.3689	19.6453	20.3799	 0.9855	21.3655	23.1229	 1.1341	24.2569	71.7175	99.9062	
 31441	19.2037	 0.3950	19.5986	20.4202	 1.0103	21.4306	23.4068	 1.2159	24.6227	72.0484	99.8940	
 31442	19.7971	 0.4768	20.2739	21.0108	 1.1661	22.1770	24.1846	 1.2543	25.4389	72.6115	99.8943	
 31443	19.7215	 0.4586	20.1800	20.9077	 1.0658	21.9737	23.8949	 1.1687	25.0637	72.4700	99.8986	
 31444	19.3889	 0.3814	19.7703	20.5303	 1.0170	21.5474	23.2194	 1.1626	24.3820	71.6841	99.9122	
 31445	19.1135	 0.3820	19.4955	20.1526	 1.0658	21.2185	22.8388	 1.2344	24.0732	71.2147	99.9086	
 31446	18.8177	 0.4125	19.2302	20.0081	 1.0258	21.0340	22.6111	 1.2522	23.8633	71.2161	99.9134	
 31447	19.2754	 0.4675	19.7428	20.5576	 1.1440	21.7017	23.4361	 1.3309	24.7669	71.8456	99.9080	
 31448	19.4256	 0.4891	19.9148	20.6678	 1.1506	21.8185	23.4924	 1.2483	24.7407	72.0403	99.9136	
 31449	19.1997	 0.4493	19.6490	20.4131	 1.1039	21.5172	23.0665	 1.2166	24.2831	71.6568	99.9203	
 31450	19.0494	 0.4276	19.4771	20.1929	 1.0907	21.2836	22.8388	 1.2344	24.0732	71.3840	99.9162	
 31451	18.9719	 0.3799	19.3518	20.0424	 1.0592	21.1018	22.6624	 1.1772	23.8396	71.2618	99.9165	
 31452	19.0833	 0.4910	19.5743	20.4061	 1.1975	21.6037	23.3504	 1.2985	24.6489	72.0691	99.9128	
 31453	19.6079	 0.5446	20.1525	20.8593	 1.2196	22.0790	23.6856	 1.3053	24.9909	72.0849	99.9152	
 31454	19.4751	 0.4487	19.9238	20.5920	 1.1774	21.7695	23.4068	 1.2159	24.6227	71.8629	99.9148	
 31455	19.1997	 0.4493	19.6490	20.3374	 1.1307	21.4682	22.9808	 1.1842	24.1651	71.6183	99.9219	
 31456	19.0679	 0.3681	19.4360	20.1182	 1.0324	21.1508	22.8044	 1.1270	23.9314	71.4868	99.9125	
 31457	19.0494	 0.4276	19.4771	20.2616	 1.1575	21.4192	23.2538	 1.2700	24.5238	71.9088	99.9054	
 31458	19.7262	 0.5324	20.2586	21.0164	 1.2552	22.2717	24.0317	 1.3083	25.3400	72.4317	99.9109	
 31459	19.6468	 0.4551	20.1019	20.8663	 1.1260	21.9924	23.6454	 1.1943	24.8397	72.1040	99.9170	
 31460	19.3452	 0.3971	19.7423	20.4889	 1.0772	21.5662	23.3615	 1.1124	24.4739	72.1199	99.9108	
 31461	19.1426	 0.3716	19.5141	20.3041	 1.0123	21.3165	23.0372	 1.1017	24.1389	71.8344	99.9143	
 31462	19.0243	 0.3838	19.4080	20.2284	 1.0391	21.2675	22.9808	 1.1842	24.1651	71.6751	99.9127	
 31463	19.5992	 0.5251	20.1243	20.9350	 1.1928	22.1280	24.0317	 1.3083	25.3400	72.5533	99.9021	
 31464	19.8136	 0.5011	20.3146	21.0108	 1.1661	22.1770	23.9351	 1.2798	25.2149	72.2084	99.9051	
 31465	19.5712	 0.4369	20.0081	20.7850	 1.0637	21.8487	23.7018	 1.1117	24.8135	72.4632	99.9083	
 31466	19.3976	 0.4010	19.7986	20.5647	 1.0504	21.6152	23.3615	 1.1124	24.4739	72.0704	99.9130	
 31467	19.2241	 0.3650	19.5890	20.3444	 1.0371	21.3816	23.1229	 1.1341	24.2569	71.7676	99.9109	
 31468	19.5508	 0.4669	20.0177	20.8593	 1.2196	22.0790	24.0317	 1.3083	25.3400	72.4833	99.9024	
 31469	19.9958	 0.5566	20.5524	21.3251	 1.2372	22.5624	24.4451	 1.2249	25.6700	73.0252	99.9086	
 31470	19.8427	 0.4906	20.3333	20.9694	 1.2262	22.1958	23.9351	 1.2798	25.2149	72.1546	99.9064	
 31471	19.5799	 0.4565	20.0363	20.7779	 1.1573	21.9353	23.6454	 1.1943	24.8397	72.1803	99.9145	
 31472	19.5188	 0.4330	19.9518	20.6334	 1.1172	21.7507	23.5488	 1.1658	24.7146	72.1342	99.9065	
 31473	19.5071	 0.4825	19.9897	20.7835	 1.2464	22.0300	23.8787	 1.3624	25.2411	72.1903	99.9042	
 31474	20.2023	 0.6411	20.8435	21.6046	 1.3727	22.9775	24.9723	 1.3631	26.3355	73.3536	99.9007	
 31475	20.1859	 0.6168	20.8027	21.5706	 1.2416	22.8123	24.6550	 1.2817	25.9367	73.0937	99.9075	
 31476	19.9639	 0.5227	20.4866	21.2023	 1.2351	22.4375	24.1846	 1.2543	25.4389	72.5285	99.9116	
 31477	19.7534	 0.4924	20.2459	20.9350	 1.1928	22.1280	23.8949	 1.1687	25.0637	72.5069	99.9121	
 31478	19.5712	 0.4369	20.0081	20.6678	 1.1506	21.8185	23.5488	 1.1658	24.7146	72.0848	99.9109	
 31479	19.7699	 0.5167	20.2866	21.1265	 1.2618	22.3885	24.3887	 1.3074	25.6962	72.8717	99.9018	
 31480	20.2266	 0.5569	20.7835	21.5706	 1.2416	22.8123	24.8189	 1.2238	26.0426	73.3196	99.9027	
 31481	20.0114	 0.4528	20.4642	21.2094	 1.1415	22.3509	24.2410	 1.1717	25.4127	72.6422	99.9052	
 31482	19.7196	 0.4290	20.1486	20.9077	 1.0658	21.9737	23.7983	 1.1402	24.9386	72.3471	99.9075	
 31483	19.5227	 0.3787	19.9015	20.7163	 0.9968	21.7132	23.5144	 1.0583	24.5728	72.2652	99.9127	
 31484	19.3405	 0.3232	19.6637	20.4557	 0.9588	21.4145	23.2758	 1.0800	24.3558	71.9312	99.9050	
 31485	19.6003	 0.4265	20.0268	20.9421	 1.0992	22.0414	23.9915	 1.1973	25.1887	72.5951	99.9063	
 31486	19.7942	 0.4325	20.2267	21.0179	 1.0725	22.0905	23.9513	 1.0862	25.0375	72.6497	99.9104	
 31487	19.4365	 0.3115	19.7480	20.5718	 0.9568	21.5286	23.3322	 0.9975	24.3297	72.1167	99.9145	
 31488	19.1039	 0.2343	19.3383	20.1608	 0.8873	21.0481	22.8213	 0.9445	23.7658	71.7018	99.9157	
 31489	18.8198	 0.2154	19.0352	19.8785	 0.8113	20.6899	22.4230	 0.9088	23.3317	71.4752	99.9171	
 31490	18.6103	 0.1998	18.8102	19.6993	 0.8356	20.5350	22.4230	 0.9088	23.3317	71.6787	99.9121	
 31491	19.0854	 0.2938	19.3793	20.2698	 0.9789	21.2488	23.0372	 1.1017	24.1389	71.7327	99.9137	
 31492	19.1698	 0.3316	19.5014	20.3112	 0.9187	21.2300	22.9977	 1.0018	23.9995	71.9413	99.9136	
 31493	18.9584	 0.2865	19.2449	20.0219	 0.9363	20.9583	22.6792	 0.9947	23.6740	71.6191	99.9160	
 31494	18.7722	 0.2853	19.0575	19.7957	 0.9317	20.7274	22.3717	 0.9838	23.3555	71.3875	99.9188	
 31495	18.6015	 0.2937	18.8952	19.6638	 0.8872	20.5510	22.1607	 1.0014	23.1621	71.2248	99.9188	
 31496	18.7197	 0.3948	19.1145	19.8277	 1.1351	20.9629	22.7531	 1.2020	23.9552	71.6449	99.9074	
 31497	19.3529	 0.5152	19.8681	20.5920	 1.1774	21.7695	23.4068	 1.2159	24.6227	72.1390	99.9173	
 31498	19.2521	 0.4531	19.7052	20.3374	 1.1307	21.4682	23.0665	 1.2166	24.2831	71.6065	99.9130	
 31499	18.9680	 0.4342	19.4021	20.0010	 1.1194	21.1205	22.6624	 1.1772	23.8396	71.3822	99.9162	
 31500	18.8177	 0.4125	19.2302	19.9047	 1.0233	20.9281	22.4969	 1.1161	23.6130	71.4257	99.9169	
 31501	18.6906	 0.4052	19.0958	19.7934	 1.1017	20.8951	22.5203	 1.2274	23.7477	71.2754	99.9126	
 31502	19.3868	 0.5786	19.9654	20.6537	 1.3378	21.9916	23.7258	 1.4164	25.1422	72.1480	99.9070	
 31503	19.6127	 0.6184	20.2311	20.8522	 1.3132	22.1655	23.7258	 1.4164	25.1422	71.9851	99.9121	
 31504	19.4624	 0.5968	20.0592	20.6193	 1.3044	21.9238	23.5890	 1.2768	24.8658	72.2915	99.9110	
 31505	19.3849	 0.5491	19.9339	20.5506	 1.2376	21.7883	23.3504	 1.2985	24.6489	71.8598	99.9148	
 31506	19.3005	 0.5113	19.8118	20.3717	 1.1641	21.5359	23.1118	 1.3202	24.4320	71.4534	99.9063	
 31507	19.5080	 0.6107	20.1186	20.8866	 1.3466	22.2333	24.0719	 1.4194	25.4913	72.5811	99.9053	
 31508	20.0655	 0.7129	20.7784	21.3935	 1.4018	22.7953	24.5986	 1.3642	25.9628	73.1129	99.9058	
 31509	19.8755	 0.6526	20.5281	21.0851	 1.3220	22.4072	24.1283	 1.3368	25.4651	72.5854	99.9052	
 31510	19.6535	 0.5585	20.2120	20.8179	 1.2798	22.0977	23.8385	 1.2513	25.0898	72.4414	99.9092	
 31511	19.5032	 0.5368	20.0400	20.7021	 1.1840	21.8863	23.6454	 1.1943	24.8397	72.4345	99.9094	
 31512	19.4256	 0.4891	19.9148	20.6264	 1.2108	21.8373	23.5326	 1.3594	24.8920	71.7900	99.9071	
 31513	19.9919	 0.6109	20.6028	21.3307	 1.3264	22.6571	24.5986	 1.3642	25.9628	72.9771	99.8996	
 31514	20.0559	 0.5652	20.6212	21.3251	 1.2372	22.5624	24.2921	 1.2789	25.5711	72.6070	99.9107	
 31515	19.7262	 0.5324	20.2586	20.9350	 1.1928	22.1280	23.8385	 1.2513	25.0898	72.3070	99.9099	
 31516	19.5275	 0.4526	19.9801	20.5920	 1.1774	21.7695	23.4068	 1.2159	24.6227	71.8130	99.9122	
 31517	19.3249	 0.4271	19.7519	20.4546	 1.0438	21.4984	23.0665	 1.2166	24.2831	71.4693	99.9133	
 31518	19.4548	 0.4787	19.9334	20.7365	 1.2174	21.9540	23.8385	 1.2513	25.0898	72.4884	99.9076	
 31519	19.8746	 0.5245	20.3991	21.1680	 1.2016	22.3697	24.1846	 1.2543	25.4389	72.6285	99.9087	
 31520	19.7243	 0.5028	20.2272	20.9350	 1.1928	22.1280	23.8385	 1.2513	25.0898	72.2467	99.9114	
 31521	19.6468	 0.4551	20.1019	20.8193	 1.0971	21.9165	23.6454	 1.1943	24.8397	72.1040	99.9092	
 31522	19.5188	 0.4330	19.9518	20.6748	 1.0570	21.7320	23.4632	 1.1334	24.5966	72.0975	99.9109	
 31523	19.3772	 0.4309	19.8081	20.5991	 1.0838	21.6830	23.4068	 1.2159	24.6227	71.9335	99.9111	
 31524	19.8455	 0.5349	20.3805	21.1680	 1.2016	22.3697	24.0317	 1.3083	25.3400	72.3077	99.9148	
