OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\Post_tests\T2A_67_POST_NIRS
Export date:	2022/12/16 07:34:48
Start of measurement:	2022-12-15 22:30:40.637

Datafile sample rate:	10.00	Hz
Datafile duration:	2965.200	s
Datafile total number of samples:	29652

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.14

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	2965.200
Selected time span (sample numbers):	0	29652


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_67_POST_NIRS)
3	Rx1-Tx1 HHb (T2A_67_POST_NIRS)
4	Rx1-Tx1 tHb (T2A_67_POST_NIRS)
5	Rx1-Tx2 O2Hb (T2A_67_POST_NIRS)
6	Rx1-Tx2 HHb (T2A_67_POST_NIRS)
7	Rx1-Tx2 tHb (T2A_67_POST_NIRS)
8	Rx1-Tx3 O2Hb (T2A_67_POST_NIRS)
9	Rx1-Tx3 HHb (T2A_67_POST_NIRS)
10	Rx1-Tx3 tHb (T2A_67_POST_NIRS)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_67_POST_NIRS)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_67_POST_NIRS)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
 26409	-12.9326	18.5768	 5.6442	-12.8994	20.5548	 7.6555	-12.3596	21.2479	 8.8883	33.9441	99.9637	
 26410	-12.2985	18.5431	 6.2447	-12.3254	20.5814	 8.2561	-11.7932	21.2485	 9.4553	34.1805	99.9645	
 26411	-11.5403	18.8281	 7.2878	-11.3171	21.0455	 9.7285	-10.4258	21.8786	11.4529	35.6603	99.9572	
 26412	-8.2572	19.2890	11.0318	-7.8706	21.7953	13.9249	-7.0806	22.3879	15.3073	37.9427	99.9776	
 26413	-7.6512	18.3292	10.6780	-8.0139	20.3860	12.3722	-7.9260	20.9285	13.0025	35.8732	99.9736	
 26414	-10.0893	18.3884	 8.2991	-10.7683	20.5596	 9.7915	-10.9878	20.9640	 9.9762	31.8099	99.9807	
 26415	-12.8415	18.6329	 5.7915	-13.0828	20.5987	 7.5160	-12.7325	21.0937	 8.3612	32.9946	99.9687	
 26416	-12.5140	18.5316	 6.0177	-12.5131	20.5573	 8.0444	-11.9347	21.2742	 9.3395	34.1546	99.9614	
 26417	-12.0178	18.7007	 6.6829	-12.0503	20.7901	 8.7399	-11.4586	21.4588	10.0002	34.3529	99.9633	
 26418	-10.4431	18.9431	 8.5000	-10.0539	21.2875	11.2337	-9.1369	22.1958	13.0589	36.5129	99.9625	
 26419	-7.1794	19.1043	11.9248	-6.9108	21.4841	14.5733	-6.4173	21.9224	15.5051	38.3501	99.9828	
 26420	-7.9908	18.1201	10.1292	-8.6201	20.0648	11.4448	-8.8286	20.5904	11.7618	34.2466	99.9744	
 26421	-11.4953	18.4165	 6.9212	-12.1690	20.3245	 8.1556	-12.3903	20.8390	 8.4487	30.9618	99.9743	
 26422	-13.1140	18.6015	 5.4876	-13.1516	20.4910	 7.3394	-12.6782	21.1050	 8.4268	33.7592	99.9644	
 26423	-11.9876	18.5527	 6.5651	-12.0103	20.6578	 8.6476	-11.4698	21.3715	 9.9017	34.1811	99.9645	
 26424	-11.8013	18.7280	 6.9267	-11.7475	20.7805	 9.0331	-10.9885	21.4448	10.4563	35.4207	99.9582	
 26425	-9.7791	19.1246	 9.3455	-9.3595	21.5844	12.2251	-8.4124	22.4448	14.0323	36.9177	99.9668	
 26426	-6.8881	18.9352	12.0471	-6.8073	21.1555	14.3483	-6.5790	21.6145	15.0355	37.6844	99.9837	
 26427	-8.4479	18.3082	 9.8603	-8.9114	20.3694	11.4581	-9.2223	20.8816	11.6593	33.6866	99.9840	
 26428	-11.8529	18.5447	 6.6918	-12.4241	20.5468	 8.1228	-12.4006	21.0616	 8.6610	31.5284	99.9708	
 26429	-12.8652	18.5123	 5.6471	-13.0141	20.4841	 7.4700	-12.5214	21.1347	 8.6133	33.4140	99.9608	
 26430	-12.1680	18.5932	 6.4252	-12.1317	20.7007	 8.5691	-11.5170	21.4794	 9.9625	34.2652	99.9612	
 26431	-11.2295	18.8377	 7.6082	-10.9603	21.0168	10.0566	-10.1299	21.7437	11.6138	36.2136	99.9639	
 26432	-8.7939	19.2313	10.4374	-8.4248	21.7548	13.3301	-7.5719	22.4459	14.8740	37.4252	99.9740	
 26433	-7.1767	18.4092	11.2325	-7.4462	20.4218	12.9757	-7.4941	20.7759	13.2818	36.6739	99.9827	
 26434	-9.5720	18.1464	 8.5744	-10.6085	20.3572	 9.7488	-10.8594	20.9186	10.0592	30.5676	99.9697	
 26435	-12.8581	18.6227	 5.7647	-13.1841	20.5233	 7.3393	-13.0297	21.0101	 7.9805	32.2275	99.9721	
 26436	-13.3045	18.4842	 5.1797	-13.3178	20.4801	 7.1624	-12.7756	21.1698	 8.3942	33.5108	99.9628	
 26437	-12.3245	18.6331	 6.3087	-12.2127	20.7293	 8.5167	-11.5399	21.3963	 9.8564	34.8514	99.9651	
 26438	-10.9269	18.8422	 7.9153	-10.6545	21.1660	10.5116	-9.6921	21.9844	12.2923	36.2639	99.9595	
 26439	-8.0250	19.1896	11.1646	-7.7361	21.6296	13.8936	-7.1166	22.2850	15.1684	37.4005	99.9780	
 26440	-7.7434	18.3784	10.6350	-7.8810	20.4155	12.5346	-7.7820	21.0419	13.2599	36.3431	99.9766	
 26441	-9.8159	18.5567	 8.7408	-10.4687	20.7180	10.2493	-10.6958	21.1589	10.4631	31.9377	99.9807	
 26442	-12.5793	18.6277	 6.0484	-12.8142	20.5942	 7.7801	-12.4747	21.1182	 8.6435	33.1296	99.9684	
 26443	-12.4435	18.5144	 6.0709	-12.4106	20.5420	 8.1315	-11.7932	21.2485	 9.4553	34.4731	99.9613	
 26444	-11.9815	18.6474	 6.6658	-12.0006	20.7030	 8.7026	-11.4348	21.3592	 9.9243	34.4930	99.9642	
 26445	-10.4338	18.9639	 8.5301	-10.0404	21.2827	11.2425	-9.1022	22.0801	12.9780	36.9215	99.9649	
 26446	-7.8384	19.1227	11.2843	-7.6164	21.5595	13.9432	-6.9586	22.0406	15.0821	37.9403	99.9782	
 26447	-8.1080	18.2751	10.1671	-8.4530	20.3117	11.8588	-8.4120	20.8752	12.4631	35.4440	99.9748	
 26448	-10.7059	18.5692	 7.8633	-11.4321	20.5300	 9.0980	-11.7176	21.0211	 9.3035	31.0842	99.9766	
 26449	-12.9762	18.6409	 5.6647	-13.0584	20.5484	 7.4901	-12.6756	21.0493	 8.3737	33.6497	99.9707	
 26450	-12.8030	18.4900	 5.6870	-12.7897	20.5438	 7.7542	-12.2028	21.2777	 9.0749	33.8955	99.9618	
 26451	-12.1701	18.6827	 6.5126	-12.1490	20.7555	 8.6066	-11.3805	21.3704	 9.9899	35.1538	99.9592	
 26452	-10.2650	18.9922	 8.7272	-9.8619	21.3796	11.5178	-8.8758	22.1766	13.3008	37.0332	99.9651	
 26453	-7.6539	19.0242	11.3703	-7.3673	21.2421	13.8749	-6.9823	21.6475	14.6652	38.2712	99.9846	
 26454	-8.5370	18.2837	 9.7467	-8.9097	20.3966	11.4870	-9.1115	20.9398	11.8283	34.0703	99.9833	
 26455	-11.4965	18.5218	 7.0254	-12.2022	20.5657	 8.3636	-12.2789	21.1038	 8.8249	30.8771	99.9707	
 26456	-13.0621	18.5426	 5.4805	-13.2018	20.4600	 7.2583	-12.8157	21.0988	 8.2831	33.0766	99.9645	
 26457	-12.7378	18.5150	 5.7773	-12.6965	20.6013	 7.9049	-12.1175	21.3083	 9.1909	33.9843	99.9650	
 26458	-11.9764	18.7262	 6.7498	-11.6935	20.7614	 9.0680	-10.8682	21.4631	10.5949	36.1524	99.9615	
 26459	-9.4382	19.1073	 9.6691	-9.0495	21.5792	12.5298	-8.2140	22.3747	14.1607	36.8941	99.9718	
 26460	-7.5168	18.6845	11.1677	-7.4941	20.7585	13.2645	-7.3266	21.1791	13.8525	37.4705	99.9831	
 26461	-9.3379	18.1996	 8.8618	-9.9528	20.1464	10.1937	-10.3818	20.6343	10.2525	32.4491	99.9830	
 26462	-12.8507	18.4910	 5.6403	-13.2369	20.4515	 7.2148	-13.1047	20.9515	 7.8468	31.8446	99.9721	
 26463	-13.4816	18.4509	 4.9693	-13.5485	20.4296	 6.8811	-13.0556	21.0741	 8.0185	33.2035	99.9642	
 26464	-12.8621	18.5596	 5.6975	-12.7694	20.6479	 7.8786	-12.0967	21.3558	 9.2590	34.3149	99.9630	
 26465	-11.4729	18.7636	 7.2907	-11.1379	20.9336	 9.7957	-10.3031	21.7380	11.4348	36.1117	99.9629	
 26466	-8.7430	19.1566	10.4136	-8.3776	21.6269	13.2493	-7.6356	22.2798	14.6442	37.3986	99.9770	
 26467	-8.0625	18.3637	10.3012	-8.2391	20.3126	12.0736	-8.1454	20.8479	12.7024	36.4239	99.9764	
 26468	-10.2455	18.1862	 7.9407	-11.1375	20.2799	 9.1425	-11.4916	20.7161	 9.2245	30.7103	99.9780	
 26469	-13.4465	18.5029	 5.0564	-13.6257	20.4082	 6.7825	-13.3447	20.9268	 7.5821	32.6287	99.9711	
 26470	-13.3532	18.4694	 5.1162	-13.2773	20.4658	 7.1886	-12.6615	21.1842	 8.5227	33.9364	99.9617	
 26471	-12.4955	18.6945	 6.1990	-12.4771	20.8019	 8.3249	-11.8510	21.4758	 9.6248	34.1811	99.9641	
 26472	-10.7124	18.8379	 8.1255	-10.3095	21.1692	10.8598	-9.3245	21.9519	12.6274	36.9590	99.9642	
 26473	-7.9233	19.0402	11.1168	-7.6169	21.4415	13.8247	-7.0001	21.9458	14.9457	38.0851	99.9803	
 26474	-8.5886	18.1004	 9.5118	-9.0368	20.0174	10.9807	-9.0496	20.4860	11.4364	35.2151	99.9739	
 26475	-11.3667	18.3139	 6.9471	-12.0273	20.3857	 8.3585	-12.2852	20.8019	 8.5167	30.8885	99.9810	
 26476	-13.7003	18.5132	 4.8129	-13.8332	20.3981	 6.5649	-13.5201	20.8853	 7.3653	32.8038	99.9719	
 26477	-13.5956	18.4111	 4.8155	-13.5485	20.4296	 6.8811	-12.9284	21.1082	 8.1798	33.7369	99.9628	
 26478	-12.5732	18.7224	 6.1491	-12.4674	20.8471	 8.3798	-11.6921	21.5413	 9.8492	34.7604	99.9607	
 26479	-10.1105	18.9206	 8.8101	-9.6713	21.3400	11.6688	-8.7781	22.2150	13.4370	36.7527	99.9680	
 26480	-7.6693	18.9087	11.2394	-7.4551	21.1619	13.7069	-7.0920	21.5098	14.4178	38.1074	99.9846	
 26481	-9.3645	17.9106	 8.5460	-10.0347	19.9389	 9.9043	-10.1468	20.3809	10.2341	33.4013	99.9744	
 26482	-12.3925	18.3186	 5.9260	-13.0927	20.3311	 7.2385	-13.1787	20.8134	 7.6347	30.4160	99.9723	
 26483	-13.6599	18.5229	 4.8630	-13.6742	20.4045	 6.7303	-13.2915	21.0175	 7.7260	33.1473	99.9688	
 26484	-13.0610	18.4372	 5.3763	-12.9926	20.4973	 7.5048	-12.4646	21.2850	 8.8204	33.5495	99.9644	
 26485	-12.3308	18.7807	 6.4499	-12.1026	20.8364	 8.7339	-11.2260	21.5591	10.3331	35.7229	99.9574	
 26486	-9.6610	19.1065	 9.4455	-9.1743	21.5677	12.3935	-8.3351	22.3444	14.0094	37.0994	99.9745	
 26487	-7.6557	18.7505	11.0948	-7.6256	20.8606	13.2351	-7.3475	21.3264	13.9789	37.4709	99.9801	
 26488	-9.4031	18.1746	 8.7715	-9.8697	20.2630	10.3934	-9.9767	20.7284	10.7517	33.6810	99.9799	
 26489	-12.2777	18.4953	 6.2176	-12.7914	20.5166	 7.7253	-12.6989	21.0575	 8.3586	31.5060	99.9698	
 26490	-13.0880	18.5115	 5.4235	-13.2073	20.4828	 7.2756	-12.7289	21.1533	 8.4244	33.2280	99.9618	
 26491	-12.5410	18.6059	 6.0649	-12.5683	20.6672	 8.0991	-12.0631	21.3196	 9.2564	33.8318	99.9668	
 26492	-11.8055	18.7860	 6.9805	-11.4947	20.9623	 9.4677	-10.5267	21.6892	11.1625	36.3517	99.9598	
 26493	-8.6695	19.1867	10.5172	-8.2511	21.6656	13.4146	-7.5495	22.3224	14.7729	37.4412	99.9794	
 26494	-7.8834	18.4286	10.5452	-8.0696	20.3778	12.3084	-8.0134	20.8621	12.8486	36.5102	99.9785	
 26495	-10.0134	18.2079	 8.1944	-10.9076	20.3169	 9.4094	-11.1730	20.8591	 9.6861	30.8936	99.9728	
 26496	-13.1388	18.5862	 5.4474	-13.4203	20.4955	 7.0753	-13.2605	21.0370	 7.7764	32.0129	99.9719	
 26497	-13.2538	18.5306	 5.2768	-13.2381	20.5423	 7.3044	-12.6655	21.2161	 8.5506	33.7191	99.9636	
 26498	-12.5213	18.6634	 6.1421	-12.5353	20.7529	 8.2177	-11.9687	21.4018	 9.4331	33.9920	99.9657	
 26499	-11.1238	18.8724	 7.7486	-10.7621	21.0997	10.3377	-9.8306	21.8630	12.0324	36.6492	99.9630	
 26500	-8.4291	19.2135	10.7844	-8.0217	21.5845	13.5630	-7.3182	22.2042	14.8859	37.9385	99.9781	
 26501	-8.2189	18.2826	10.0637	-8.5184	20.2583	11.7401	-8.4506	20.8280	12.3773	35.7208	99.9737	
 26502	-10.7214	18.4537	 7.7323	-11.4106	20.5432	 9.1327	-11.6642	20.9170	 9.2528	31.3519	99.9810	
 26503	-13.1358	18.6336	 5.4978	-13.2300	20.5604	 7.3304	-12.8507	21.1112	 8.2605	33.2888	99.9695	
 26504	-12.5616	18.5326	 5.9709	-12.5455	20.5897	 8.0442	-11.9464	21.2783	 9.3319	34.2228	99.9631	
 26505	-12.1525	18.7087	 6.5562	-12.1760	20.7650	 8.5891	-11.5439	21.4281	 9.8842	34.4947	99.9612	
 26506	-10.4649	18.9751	 8.5102	-10.1314	21.3705	11.2392	-9.1486	22.2000	13.0514	36.5763	99.9622	
 26507	-7.5908	19.1388	11.5480	-7.2774	21.4676	14.1903	-6.8600	21.8963	15.0363	38.0821	99.9850	
 26508	-8.3381	18.2850	 9.9469	-8.7283	20.4298	11.7016	-8.8785	20.9487	12.0702	34.3255	99.9823	
 26509	-11.3400	18.4818	 7.1419	-12.2120	20.5205	 8.3086	-12.3940	20.9741	 8.5801	30.3197	99.9718	
 26510	-13.3212	18.5951	 5.2740	-13.4068	20.4907	 7.0840	-12.9958	21.0773	 8.0815	33.2782	99.9666	
 26511	-12.4994	18.5103	 6.0108	-12.3524	20.5909	 8.2387	-11.7083	21.3706	 9.6623	34.5591	99.9630	
 26512	-11.7143	18.7210	 7.0067	-11.6049	20.8552	 9.2504	-10.7924	21.5337	10.7413	35.5919	99.9598	
 26513	-9.3958	19.1486	 9.7528	-8.9664	21.6958	12.7296	-8.0186	22.4516	14.4330	37.2619	99.9717	
 26514	-6.9222	18.7779	11.8558	-6.8871	20.8708	13.9838	-6.8825	21.2290	14.3465	37.5278	99.9876	
 26515	-8.9173	18.3071	 9.3898	-9.6381	20.3272	10.6892	-10.1858	20.9179	10.7320	31.5229	99.9829	
 26516	-12.6601	18.6083	 5.9481	-13.0719	20.5532	 7.4814	-12.9272	21.0287	 8.1015	31.9967	99.9712	
 26517	-13.2972	18.4736	 5.1763	-13.3140	20.4301	 7.1162	-12.7675	21.1061	 8.3386	33.6619	99.9618	
 26518	-12.4746	18.5256	 6.0510	-12.4359	20.5787	 8.1430	-11.8556	21.3010	 9.4454	34.2349	99.9633	
 26519	-11.5724	18.8235	 7.2511	-11.3151	20.9683	 9.6534	-10.4880	21.7364	11.2483	35.8907	99.9613	
 26520	-8.8530	19.3009	10.4479	-8.5192	21.7881	13.2690	-7.7215	22.5352	14.8138	37.0263	99.9729	
 26521	-7.5675	18.6381	11.0706	-7.6068	20.6106	13.0039	-7.5213	21.1140	13.5927	37.0667	99.9810	
 26522	-9.5525	18.3250	 8.7725	-10.3744	20.4622	10.0879	-10.6035	21.0107	10.4072	31.5121	99.9739	
 26523	-12.6508	18.6291	 5.9783	-13.0289	20.5797	 7.5509	-12.8390	21.1070	 8.2680	32.1128	99.9691	
 26524	-13.0144	18.5416	 5.5272	-13.0099	20.5521	 7.5423	-12.4022	21.2325	 8.8303	33.9747	99.9614	
 26525	-12.2716	18.5900	 6.3184	-12.2887	20.6171	 8.3285	-11.8166	21.2568	 9.4402	34.1098	99.9678	
 26526	-11.3900	18.8146	 7.4245	-11.1573	21.0655	 9.9084	-10.2314	21.8404	11.6090	35.9825	99.9592	
 26527	-8.5856	19.2535	10.6679	-8.2342	21.7152	13.4812	-7.5495	22.3224	14.7729	37.3834	99.9789	
 26528	-7.9445	18.4667	10.5221	-8.2551	20.4990	12.2440	-8.2528	21.0440	12.7912	35.5019	99.9773	
 26529	-10.7318	18.5381	 7.8063	-11.5131	20.5586	 9.0456	-11.8484	20.9274	 9.0790	30.8751	99.9804	
 26530	-13.3886	18.6597	 5.2711	-13.4987	20.5649	 7.0663	-13.1566	21.0793	 7.9227	33.0300	99.9711	
 26531	-13.0092	18.4994	 5.4902	-12.9791	20.4926	 7.5135	-12.3905	21.2284	 8.8379	33.9287	99.9604	
 26532	-12.4012	18.6768	 6.2756	-12.4830	20.7066	 8.2237	-11.9297	21.3576	 9.4279	33.9669	99.9622	
 26533	-10.8028	19.0398	 8.2370	-10.4701	21.3581	10.8881	-9.5300	22.2009	12.6709	36.3077	99.9614	
 26534	-8.1173	19.2389	11.1216	-7.8593	21.6453	13.7862	-7.1518	21.9994	14.8476	38.3086	99.9790	
 26535	-8.6396	18.2962	 9.6566	-9.0772	20.2541	11.1770	-9.1133	20.8127	11.6994	34.6668	99.9735	
 26536	-11.4240	18.5362	 7.1122	-12.1525	20.4786	 8.3262	-12.3823	20.9700	 8.5877	30.6986	99.9745	
 26537	-13.2943	18.6420	 5.3477	-13.4527	20.5278	 7.0752	-13.1216	21.0670	 7.9454	32.9088	99.9687	
 26538	-12.9688	18.5091	 5.5403	-12.9559	20.5330	 7.5772	-12.4153	21.2128	 8.7975	33.8087	99.9649	
 26539	-12.6250	18.6602	 6.0352	-12.6070	20.7087	 8.1018	-11.8556	21.3010	 9.4454	34.8549	99.9601	
 26540	-10.4681	19.0489	 8.5808	-10.1605	21.4573	11.2969	-9.2631	22.2769	13.0138	36.1891	99.9654	
 26541	-7.9678	18.9673	10.9995	-7.8351	21.1501	13.3152	-7.5340	21.4957	13.9617	37.5980	99.9841	
 26542	-9.3990	18.2377	 8.8387	-10.0278	20.2702	10.2425	-10.3042	20.6373	10.3331	32.9359	99.9819	
 26543	-12.7678	18.5420	 5.7741	-13.3773	20.5220	 7.1448	-13.3370	20.9545	 7.6174	30.9168	99.9712	
 26544	-13.7625	18.5355	 4.7730	-14.0087	20.4600	 6.4515	-13.6015	21.0175	 7.4160	32.3864	99.9634	
 26545	-13.3180	18.5214	 5.2034	-13.2705	20.5747	 7.3042	-12.7031	21.2841	 8.5810	33.5612	99.9648	
 26546	-12.1755	18.8461	 6.6706	-11.8747	20.9506	 9.0759	-10.9756	21.6592	10.6837	36.0116	99.9610	
 26547	-9.0871	19.2477	10.1606	-8.7419	21.7556	13.0137	-7.9836	22.4393	14.4557	36.9053	99.9762	
 26548	-7.7965	18.6638	10.8672	-7.8480	20.7236	12.8758	-7.6924	21.1440	13.4517	37.0380	99.9818	
 26549	-9.6830	18.2750	 8.5920	-10.5550	20.2201	 9.6652	-10.9939	20.7654	 9.7715	31.0315	99.9757	
 26550	-13.1606	18.6183	 5.4577	-13.4312	20.5411	 7.1099	-13.2007	21.0402	 7.8394	32.3269	99.9712	
 26551	-13.3802	18.5437	 5.1635	-13.4123	20.5135	 7.1013	-12.9116	21.1874	 8.2758	33.3191	99.9638	
 26552	-12.8312	18.6696	 5.8384	-12.7884	20.6755	 7.8872	-12.2652	21.3301	 9.0649	33.9747	99.9669	
 26553	-11.6760	18.8203	 7.1443	-11.5040	21.0351	 9.5312	-10.5676	21.8010	11.2334	35.7151	99.9559	
 26554	-8.5846	19.2693	10.6847	-8.2342	21.7152	13.4812	-7.5357	22.3540	14.8183	37.3730	99.9778	
 26555	-8.2324	18.3197	10.0873	-8.6837	20.2611	11.5775	-8.7747	20.6931	11.9183	35.1384	99.9777	
 26556	-11.2113	18.2581	 7.0468	-12.0083	20.3581	 8.3499	-12.2462	20.7576	 8.5115	30.6233	99.9779	
 26557	-13.7087	18.6292	 4.9205	-13.8741	20.5168	 6.6428	-13.6146	20.9978	 7.3832	32.4406	99.9731	
 26558	-13.7107	18.4765	 4.7659	-13.7202	20.4415	 6.7215	-13.1800	21.0876	 7.9076	33.3722	99.9639	
 26559	-13.0891	18.6168	 5.5277	-13.0478	20.6072	 7.5595	-12.4854	21.2376	 8.7522	34.0184	99.9657	
 26560	-11.2120	18.9848	 7.7728	-10.8455	21.3099	10.4646	-9.8808	22.1180	12.2372	36.2724	99.9631	
 26561	-8.1846	19.1823	10.9977	-7.9542	21.5607	13.6066	-7.4108	22.0544	14.6436	37.4453	99.9806	
 26562	-8.7608	18.2671	 9.5063	-9.2041	20.3198	11.1158	-9.2417	20.8580	11.6164	34.3683	99.9760	
 26563	-11.6913	18.5836	 6.8923	-12.3781	20.5097	 8.1316	-12.6339	20.9494	 8.3155	30.6611	99.9776	
 26564	-13.5740	18.6213	 5.0472	-13.6889	20.5000	 6.8112	-13.3058	21.0773	 7.7715	32.9234	99.9667	
 26565	-13.0631	18.5268	 5.4637	-13.0369	20.5616	 7.5249	-12.5671	21.2664	 8.6994	33.4401	99.9676	
 26566	-12.6562	18.7925	 6.1363	-12.4863	20.8746	 8.3884	-11.6377	21.5525	 9.9148	35.2333	99.9592	
 26567	-10.0413	19.1299	 9.0886	-9.6227	21.5662	11.9436	-8.7172	22.3335	13.6162	36.8792	99.9704	
 26568	-7.5585	18.9012	11.3428	-7.4539	21.0711	13.6173	-7.2422	21.3926	14.1504	37.6945	99.9855	
 26569	-9.4518	18.1598	 8.7080	-10.0743	20.1893	10.1151	-10.4219	20.5633	10.1414	32.7085	99.9837	
 26570	-13.0299	18.4261	 5.3962	-13.6312	20.4310	 6.7999	-13.5510	20.8659	 7.3148	30.8535	99.9705	
 26571	-13.7324	18.5086	 4.7761	-13.8227	20.4569	 6.6343	-13.3174	21.0814	 7.7640	33.0483	99.9629	
 26572	-13.0362	18.5736	 5.5374	-12.9976	20.6382	 7.6406	-12.4596	21.3684	 8.9088	33.5568	99.9652	
 26573	-12.1340	18.8715	 6.7375	-11.7777	20.9580	 9.1804	-10.8786	21.6858	10.8072	36.1967	99.9616	
 26574	-9.1503	19.2542	10.1039	-8.8077	21.8066	12.9990	-7.9592	22.5462	14.5870	36.8646	99.9730	
 26575	-7.4827	18.7207	11.2380	-7.5059	20.7905	13.2847	-7.3850	21.1997	13.8147	37.2316	99.9834	
 26576	-9.3919	18.3481	 8.9562	-10.1180	20.3716	10.2537	-10.4867	20.9694	10.4827	31.6524	99.9775	
 26577	-12.8001	18.6584	 5.8584	-13.1529	20.5818	 7.4290	-13.0049	21.0257	 8.0208	32.1943	99.9732	
 26578	-13.1895	18.5399	 5.3503	-13.1761	20.5413	 7.3653	-12.6290	21.2275	 8.5985	33.6704	99.9638	
 26579	-12.5058	18.6578	 6.1520	-12.4813	20.7338	 8.2526	-11.8561	21.3924	 9.5363	34.3310	99.9639	
 26580	-11.4046	18.8359	 7.4314	-11.1607	21.0111	 9.8505	-10.3517	21.8221	11.4703	35.7336	99.9609	
 26581	-8.3040	19.4269	11.1229	-7.5951	21.8996	14.3046	-6.6072	22.3301	15.7229	39.7980	99.9808	
 26582	-6.8140	18.3598	11.5458	-7.5950	20.5786	12.9838	-8.0719	21.0774	13.0055	33.0592	99.9835	
 26583	-10.2696	18.4289	 8.1593	-11.2897	20.3823	 9.0928	-11.9350	20.6781	 8.7431	29.7690	99.9837	
 26584	-14.2713	18.5404	 4.2691	-14.5511	20.3875	 5.8365	-14.1896	20.8542	 6.6646	32.1066	99.9653	
 26585	-13.6993	18.5290	 4.8297	-13.7134	20.5504	 6.8371	-13.0360	21.2010	 8.1650	33.6291	99.9595	
 26586	-12.2003	18.8307	 6.6304	-12.0249	20.9758	 8.9510	-11.2731	21.6670	10.3939	35.0946	99.9646	
 26587	-10.4587	18.9487	 8.4900	-10.1348	21.3161	11.1814	-9.2029	22.1887	12.9858	36.3785	99.9617	
 26588	-7.7226	19.3152	11.5926	-7.3434	21.8454	14.5022	-6.6806	22.3986	15.7181	37.9701	99.9813	
 26589	-7.4367	18.3249	10.8882	-7.8776	20.4699	12.5924	-8.0660	20.9780	12.9120	34.7820	99.9822	
 26590	-10.6334	18.5836	 7.9501	-11.3372	20.6146	 9.2776	-11.6039	21.1269	 9.5230	31.0470	99.9774	
 26591	-12.9762	18.6409	 5.6647	-13.1124	20.5675	 7.4552	-12.7559	21.1020	 8.3461	33.2465	99.9695	
 26592	-12.5875	18.5015	 5.9140	-12.5050	20.5754	 8.0704	-11.8287	21.3523	 9.5236	34.4144	99.9593	
 26593	-11.6067	18.9084	 7.3017	-11.5060	21.1123	 9.6063	-10.6960	21.8464	11.1504	35.2119	99.9597	
 26594	-9.4849	19.1240	 9.6391	-9.0478	21.6064	12.5587	-8.1163	22.4132	14.2968	37.2193	99.9698	
 26595	-6.9110	19.0726	12.1615	-6.6667	21.3074	14.6408	-6.4674	21.6846	15.2172	38.1554	99.9877	
 26596	-8.6436	18.1120	 9.4685	-9.1966	20.2198	11.0234	-9.3261	20.6445	11.3184	34.0542	99.9794	
 26597	-11.6757	18.4570	 6.7813	-12.4106	20.5420	 8.1315	-12.5031	21.0431	 8.5400	30.5906	99.9724	
 26598	-13.2943	18.6420	 5.3477	-13.4135	20.6043	 7.1909	-12.9467	21.1998	 8.2532	33.1507	99.9648	
 26599	-12.5213	18.6634	 6.1421	-12.3379	20.8222	 8.4844	-11.5951	21.5679	 9.9728	34.7646	99.9638	
 26600	-11.3527	18.7770	 7.4243	-11.1612	20.8931	 9.7320	-10.3942	21.6120	11.2178	35.9002	99.9624	
 26601	-9.5077	19.1403	 9.6326	-9.1406	21.6670	12.5265	-8.1842	22.4736	14.2895	36.9522	99.9680	
 26602	-6.7296	18.9268	12.1972	-6.6824	21.1670	14.4847	-6.5621	21.4990	14.9369	37.6590	99.9865	
 26603	-8.5204	18.2939	 9.7734	-9.2446	20.3341	11.0897	-9.7468	20.8844	11.1376	32.0735	99.9826	
 26604	-12.4218	18.6035	 6.1817	-12.8572	20.5677	 7.7106	-12.7573	21.0782	 8.3209	31.8328	99.9715	
 26605	-13.0621	18.5426	 5.4805	-13.0449	20.5436	 7.4988	-12.4620	21.2293	 8.7673	33.9058	99.9624	
 26606	-11.8375	18.6603	 6.8228	-11.6973	20.8114	 9.1142	-11.0006	21.5403	10.5397	35.0946	99.9643	
 26607	-10.8544	18.8565	 8.0021	-10.5580	21.0554	10.4975	-9.7741	21.9100	12.1359	36.0647	99.9626	
 26608	-8.3028	19.3215	11.0187	-7.8566	21.9086	14.0521	-6.9830	22.6211	15.6380	37.8085	99.9757	
 26609	-6.7406	18.5110	11.7705	-7.0218	20.5917	13.5699	-7.0679	21.0208	13.9528	36.5536	99.9821	
 26610	-9.2581	18.2033	 8.9452	-10.2513	20.4465	10.1953	-10.6111	20.9830	10.3718	30.5630	99.9758	
 26611	-12.8104	18.6218	 5.8114	-13.0504	20.5664	 7.5161	-12.7766	21.0546	 8.2780	32.8481	99.9713	
