OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\Post_tests\T2A_69_POST_NIRS
Export date:	2022/12/13 02:44:08
Start of measurement:	2022-12-13 01:38:16.028

Datafile sample rate:	10.00	Hz
Datafile duration:	3339.700	s
Datafile total number of samples:	33397

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.06

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3339.700
Selected time span (sample numbers):	0	33397


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_69_POST_NIRS)
3	Rx1-Tx1 HHb (T2A_69_POST_NIRS)
4	Rx1-Tx1 tHb (T2A_69_POST_NIRS)
5	Rx1-Tx2 O2Hb (T2A_69_POST_NIRS)
6	Rx1-Tx2 HHb (T2A_69_POST_NIRS)
7	Rx1-Tx2 tHb (T2A_69_POST_NIRS)
8	Rx1-Tx3 O2Hb (T2A_69_POST_NIRS)
9	Rx1-Tx3 HHb (T2A_69_POST_NIRS)
10	Rx1-Tx3 tHb (T2A_69_POST_NIRS)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_69_POST_NIRS)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_69_POST_NIRS)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
  7670	 1.1664	-0.0340	 1.1324	 1.9396	 0.0684	 2.0081	 3.1588	-0.0005	 3.1583	62.7888	99.8680	
  7671	 1.1507	-0.0283	 1.1223	 1.9469	 0.0728	 2.0198	 3.1651	 0.0035	 3.1685	62.8401	99.8698	
  7672	 1.1507	-0.0283	 1.1223	 1.9533	 0.0635	 2.0169	 3.1769	-0.0007	 3.1762	62.8901	99.8682	
  7673	 1.1171	-0.0490	 1.0680	 1.9033	 0.0460	 1.9494	 3.1218	-0.0121	 3.1098	62.7888	99.8670	
  7674	 1.0184	-0.0790	 0.9393	 1.7896	 0.0157	 1.8054	 3.0166	-0.0550	 2.9616	62.7825	99.8665	
  7675	 0.8956	-0.1086	 0.7870	 1.6622	-0.0097	 1.6526	 2.9065	-0.0777	 2.8287	62.7309	99.8648	
  7676	 0.7896	-0.1278	 0.6617	 1.5558	-0.0355	 1.5204	 2.7908	-0.0923	 2.6985	62.6277	99.8635	
  7677	 0.6836	-0.1470	 0.5365	 1.4639	-0.0524	 1.4117	 2.7114	-0.1074	 2.6040	62.6277	99.8635	
  7678	 0.6259	-0.1672	 0.4586	 1.4285	-0.0610	 1.3676	 2.6926	-0.1193	 2.5733	62.6807	99.8653	
  7679	 0.6007	-0.1827	 0.4179	 1.4139	-0.0699	 1.3441	 2.6856	-0.1353	 2.5503	62.7309	99.8669	
  7680	 0.5430	-0.2029	 0.3400	 1.3503	-0.0827	 1.2677	 2.6242	-0.1506	 2.4736	62.6793	99.8673	
  7681	 0.4527	-0.2278	 0.2249	 1.2776	-0.1274	 1.1503	 2.5433	-0.1898	 2.3535	62.7245	99.8667	
  7682	 0.3950	-0.2479	 0.1470	 1.2066	-0.1446	 1.0621	 2.4702	-0.2010	 2.2692	62.6223	99.8654	
  7683	 0.3541	-0.2578	 0.0962	 1.1575	-0.1484	 1.0092	 2.4277	-0.2044	 2.2233	62.5718	99.8648	
  7684	 0.3048	-0.2728	 0.0318	 1.1011	-0.1566	 0.9446	 2.3852	-0.2079	 2.1773	62.5227	99.8631	
  7685	 0.2638	-0.2827	-0.0190	 1.0793	-0.1701	 0.9093	 2.3664	-0.2197	 2.1466	62.5732	99.8638	
  7686	 0.2470	-0.2930	-0.0461	 1.0648	-0.1790	 0.8858	 2.3420	-0.2235	 2.1185	62.5227	99.8643	
  7687	 0.2145	-0.2977	-0.0833	 1.0357	-0.1969	 0.8389	 2.3169	-0.2392	 2.0776	62.5705	99.8626	
  7688	 0.1736	-0.3075	-0.1341	 0.9865	-0.2007	 0.7859	 2.2626	-0.2385	 2.0240	62.4694	99.8625	
  7689	 0.1326	-0.3174	-0.1849	 0.9365	-0.2182	 0.7184	 2.2012	-0.2539	 1.9474	62.4145	99.8617	
  7690	 0.0833	-0.3324	-0.2492	 0.8874	-0.2220	 0.6655	 2.1650	-0.2534	 1.9116	62.3666	99.8613	
  7691	 0.0518	-0.3211	-0.2694	 0.8810	-0.2127	 0.6684	 2.1539	-0.2371	 1.9168	62.3695	99.8626	
  7692	 0.0602	-0.3159	-0.2559	 0.8955	-0.2038	 0.6919	 2.1720	-0.2374	 1.9347	62.4202	99.8642	
  7693	 0.0518	-0.3211	-0.2694	 0.8737	-0.2172	 0.6566	 2.1296	-0.2409	 1.8887	62.3159	99.8630	
  7694	-0.0133	-0.3305	-0.3439	 0.8100	-0.2299	 0.5802	 2.0801	-0.2603	 1.8197	62.3637	99.8623	
  7695	-0.0542	-0.3403	-0.3947	 0.7609	-0.2337	 0.5273	 2.0376	-0.2638	 1.7737	62.3130	99.8617	
  7696	-0.0626	-0.3455	-0.4082	 0.7400	-0.2333	 0.5067	 2.0139	-0.2555	 1.7584	62.2128	99.8605	
  7697	-0.0941	-0.3342	-0.4284	 0.7199	-0.2192	 0.5008	 2.0076	-0.2594	 1.7482	62.3130	99.8627	
  7698	-0.1183	-0.3337	-0.4521	 0.6917	-0.2233	 0.4685	 1.9840	-0.2511	 1.7329	62.2637	99.8600	
  7699	-0.1025	-0.3394	-0.4420	 0.6989	-0.2188	 0.4802	 1.9840	-0.2511	 1.7329	62.2128	99.8615	
  7700	-0.1183	-0.3337	-0.4521	 0.6917	-0.2233	 0.4685	 1.9603	-0.2427	 1.7176	62.1620	99.8611	
  7701	-0.1340	-0.3281	-0.4622	 0.6643	-0.2136	 0.4508	 1.9485	-0.2385	 1.7100	62.1620	99.8599	
  7702	-0.1582	-0.3276	-0.4859	 0.6370	-0.2040	 0.4331	 1.9248	-0.2302	 1.6947	62.1126	99.8604	
  7703	-0.1655	-0.3168	-0.4824	 0.6443	-0.1995	 0.4448	 1.9193	-0.2220	 1.6973	62.1126	99.8616	
  7704	-0.1729	-0.3060	-0.4789	 0.6306	-0.1947	 0.4360	 1.9012	-0.2218	 1.6794	62.1095	99.8615	
  7705	-0.1970	-0.3055	-0.5026	 0.6032	-0.1850	 0.4183	 1.8838	-0.2095	 1.6743	62.0617	99.8610	
  7706	-0.1645	-0.3008	-0.4654	 0.6314	-0.1809	 0.4507	 1.9027	-0.1977	 1.7050	62.0123	99.8605	
  7707	-0.1718	-0.2900	-0.4619	 0.6250	-0.1716	 0.4536	 1.9027	-0.1977	 1.7050	62.0617	99.8610	
  7708	-0.1876	-0.2843	-0.4720	 0.6050	-0.1575	 0.4476	 1.8853	-0.1854	 1.6999	62.0123	99.8615	
  7709	-0.1950	-0.2735	-0.4686	 0.6050	-0.1575	 0.4476	 1.8679	-0.1731	 1.6948	61.9614	99.8611	
  7710	-0.2023	-0.2627	-0.4651	 0.5849	-0.1433	 0.4417	 1.8679	-0.1731	 1.6948	62.0107	99.8603	
  7711	-0.2181	-0.2570	-0.4752	 0.5712	-0.1385	 0.4328	 1.8442	-0.1647	 1.6795	61.9598	99.8609	
  7712	-0.2338	-0.2514	-0.4853	 0.5648	-0.1292	 0.4357	 1.8332	-0.1485	 1.6847	61.9120	99.8616	
  7713	-0.2170	-0.2411	-0.4582	 0.5930	-0.1251	 0.4681	 1.8694	-0.1489	 1.7204	62.0139	99.8617	
  7714	-0.2003	-0.2307	-0.4311	 0.5866	-0.1157	 0.4710	 1.8520	-0.1366	 1.7154	61.9104	99.8604	
  7715	-0.2160	-0.2251	-0.4412	 0.5665	-0.1016	 0.4650	 1.8402	-0.1324	 1.7077	61.9104	99.8614	
  7716	-0.2318	-0.2194	-0.4513	 0.5665	-0.1016	 0.4650	 1.8291	-0.1162	 1.7129	61.8626	99.8611	
  7717	-0.2234	-0.2143	-0.4377	 0.5537	-0.0830	 0.4708	 1.8353	-0.1122	 1.7231	61.8626	99.8609	
  7718	-0.2465	-0.1978	-0.4444	 0.5537	-0.0830	 0.4708	 1.8235	-0.1081	 1.7154	61.9120	99.8616	
  7719	-0.2465	-0.1978	-0.4444	 0.5401	-0.0782	 0.4620	 1.8061	-0.0958	 1.7104	61.8115	99.8605	
  7720	-0.2538	-0.1870	-0.4409	 0.5409	-0.0644	 0.4766	 1.8187	-0.0879	 1.7308	61.8642	99.8611	
  7721	-0.2287	-0.1715	-0.4002	 0.5627	-0.0510	 0.5119	 1.8313	-0.0800	 1.7513	61.8626	99.8622	
  7722	-0.2444	-0.1658	-0.4103	 0.5490	-0.0461	 0.5030	 1.8257	-0.0719	 1.7538	61.8642	99.8611	
  7723	-0.2518	-0.1550	-0.4069	 0.5426	-0.0368	 0.5059	 1.8083	-0.0596	 1.7488	61.8132	99.8617	
  7724	-0.2518	-0.1550	-0.4069	 0.5362	-0.0275	 0.5088	 1.8083	-0.0596	 1.7488	61.8132	99.8627	
  7725	-0.2518	-0.1550	-0.4069	 0.5226	-0.0227	 0.5000	 1.7910	-0.0473	 1.7437	61.7127	99.8616	
  7726	-0.2518	-0.1550	-0.4069	 0.5162	-0.0134	 0.5029	 1.7910	-0.0473	 1.7437	61.7127	99.8626	
  7727	-0.2749	-0.1385	-0.4135	 0.5162	-0.0134	 0.5029	 1.7854	-0.0391	 1.7463	61.7638	99.8622	
  7728	-0.2665	-0.1334	-0.4000	 0.5106	 0.0097	 0.5204	 1.7924	-0.0231	 1.7693	61.7161	99.8627	
  7729	-0.2413	-0.1179	-0.3593	 0.5388	 0.0138	 0.5528	 1.7994	-0.0071	 1.7923	61.6651	99.8623	
  7730	-0.2571	-0.1122	-0.3694	 0.5252	 0.0187	 0.5439	 1.7876	-0.0029	 1.7847	61.6651	99.8623	
  7731	-0.2571	-0.1122	-0.3694	 0.5187	 0.0280	 0.5468	 1.7821	 0.0052	 1.7872	61.6157	99.8628	
  7732	-0.2644	-0.1014	-0.3659	 0.5123	 0.0373	 0.5497	 1.7765	 0.0133	 1.7898	61.6157	99.8628	
  7733	-0.2718	-0.0906	-0.3625	 0.5123	 0.0373	 0.5497	 1.7710	 0.0214	 1.7924	61.6157	99.8618	
  7734	-0.2875	-0.0849	-0.3726	 0.4923	 0.0514	 0.5438	 1.7591	 0.0256	 1.7848	61.6157	99.8628	
  7735	-0.2875	-0.0849	-0.3726	 0.4859	 0.0607	 0.5467	 1.7599	 0.0377	 1.7976	61.5681	99.8623	
  7736	-0.2623	-0.0694	-0.3319	 0.5277	 0.0600	 0.5879	 1.7961	 0.0372	 1.8333	61.6685	99.8624	
  7737	-0.2540	-0.0643	-0.3183	 0.5149	 0.0786	 0.5937	 1.7968	 0.0493	 1.8461	61.6192	99.8618	
  7738	-0.2540	-0.0643	-0.3183	 0.5149	 0.0786	 0.5937	 1.7794	 0.0616	 1.8410	61.5187	99.8618	
  7739	-0.2613	-0.0534	-0.3149	 0.5085	 0.0879	 0.5966	 1.7857	 0.0655	 1.8512	61.5698	99.8613	
  7740	-0.2687	-0.0426	-0.3114	 0.5094	 0.1017	 0.6112	 1.7746	 0.0818	 1.8564	61.5205	99.8630	
  7741	-0.2603	-0.0375	-0.2978	 0.5094	 0.1017	 0.6112	 1.7746	 0.0818	 1.8564	61.5187	99.8618	
  7742	-0.2760	-0.0318	-0.3079	 0.4893	 0.1159	 0.6053	 1.7628	 0.0860	 1.8487	61.5187	99.8628	
  7743	-0.2760	-0.0318	-0.3079	 0.4966	 0.1203	 0.6170	 1.7635	 0.0980	 1.8615	61.4712	99.8636	
  7744	-0.2267	-0.0168	-0.2436	 0.5603	 0.1331	 0.6934	 1.8130	 0.1175	 1.9305	61.4748	99.8649	
  7745	-0.1858	-0.0069	-0.1928	 0.5893	 0.1510	 0.7404	 1.8555	 0.1210	 1.9765	61.5258	99.8653	
  7746	-0.1680	 0.0194	-0.1487	 0.6257	 0.1734	 0.7991	 1.8813	 0.1489	 2.0302	61.5294	99.8667	
  7747	-0.1344	 0.0400	-0.0944	 0.6547	 0.1913	 0.8461	 1.9127	 0.1686	 2.0813	61.5312	99.8657	
  7748	-0.1333	 0.0560	-0.0774	 0.6701	 0.2140	 0.8842	 1.9260	 0.1885	 2.1146	61.5347	99.8680	
  7749	-0.1333	 0.0560	-0.0774	 0.6710	 0.2278	 0.8989	 1.9330	 0.2046	 2.1376	61.4891	99.8686	
  7750	-0.1659	 0.0513	-0.1146	 0.6838	 0.2092	 0.8931	 1.9434	 0.1762	 2.1196	61.6891	99.8720	
  7751	-0.1596	 0.0245	-0.1351	 0.6893	 0.1861	 0.8755	 1.9364	 0.1602	 2.0966	61.6382	99.8725	
  7752	-0.1774	-0.0018	-0.1793	 0.6957	 0.1768	 0.8726	 1.9719	 0.1477	 2.1196	61.7466	99.8738	
  7753	-0.0882	 0.0071	-0.0811	 0.8086	 0.1933	 1.0019	 2.0812	 0.1584	 2.2396	61.8528	99.8772	
  7754	-0.0388	 0.0221	-0.0168	 0.8586	 0.2108	 1.0695	 2.1189	 0.1820	 2.3009	61.8055	99.8779	
  7755	-0.0452	 0.0489	 0.0037	 0.8603	 0.2384	 1.0988	 2.1329	 0.2141	 2.3470	61.8104	99.8771	
  7756	 0.0377	 0.0846	 0.1223	 0.9385	 0.2601	 1.1987	 2.1998	 0.2213	 2.4210	61.9065	99.8780	
  7757	 0.0619	 0.0841	 0.1459	 0.9176	 0.2604	 1.1781	 2.1447	 0.2099	 2.3546	61.7449	99.8790	
  7758	 0.0052	 0.0799	 0.0850	 0.8248	 0.2298	 1.0547	 2.0158	 0.1753	 2.1911	61.6261	99.8773	
  7759	-0.0767	 0.0602	-0.0165	 0.6966	 0.1906	 0.8873	 1.8932	 0.1447	 2.0378	61.5134	99.8704	
  7760	-0.1008	 0.0607	-0.0402	 0.6765	 0.2047	 0.8813	 1.8828	 0.1730	 2.0558	61.4200	99.8696	
  7761	-0.0515	 0.0757	 0.0242	 0.7274	 0.2360	 0.9635	 1.9630	 0.2002	 2.1631	61.4801	99.8694	
  7762	 0.0062	 0.0959	 0.1021	 0.8129	 0.2622	 1.0751	 2.0549	 0.2231	 2.2781	61.5891	99.8718	
  7763	 0.0210	 0.0743	 0.0952	 0.8385	 0.2250	 1.0635	 2.0646	 0.1827	 2.2473	61.6839	99.8728	
  7764	 0.0126	 0.0691	 0.0816	 0.8111	 0.2346	 1.0459	 2.0409	 0.1911	 2.2320	61.5839	99.8727	
  7765	 0.0136	 0.0851	 0.0986	 0.7975	 0.2394	 1.0370	 2.0228	 0.1913	 2.2142	61.5786	99.8714	
  7766	-0.0179	 0.0964	 0.0784	 0.7693	 0.2353	 1.0047	 1.9811	 0.1999	 2.1810	61.5258	99.8699	
  7767	-0.0515	 0.0757	 0.0242	 0.7120	 0.2133	 0.9254	 1.9072	 0.1767	 2.0839	61.4164	99.8695	
  7768	-0.1092	 0.0556	-0.0537	 0.6346	 0.2054	 0.8401	 1.8459	 0.1614	 2.0073	61.3633	99.8687	
  7769	-0.1501	 0.0457	-0.1045	 0.5919	 0.1923	 0.7843	 1.8034	 0.1579	 1.9613	61.3120	99.8671	
  7770	-0.1649	 0.0673	-0.0976	 0.5936	 0.2199	 0.8136	 1.8292	 0.1858	 2.0150	61.3707	99.8668	
  7771	-0.0819	 0.1030	 0.0210	 0.7018	 0.2733	 0.9751	 1.9596	 0.2445	 2.2041	61.4381	99.8680	
  7772	 0.0167	 0.1331	 0.1497	 0.8509	 0.3121	 1.1632	 2.0893	 0.2911	 2.3804	61.5015	99.8735	
  7773	 0.0734	 0.1373	 0.2106	 0.9291	 0.3338	 1.2630	 2.1812	 0.3141	 2.4953	61.5628	99.8755	
  7774	 0.1059	 0.1419	 0.2478	 0.9984	 0.3234	 1.3219	 2.2230	 0.3055	 2.5285	61.6622	99.8788	
  7775	 0.0724	 0.1213	 0.1935	 0.9855	 0.3421	 1.3277	 2.2488	 0.3334	 2.5822	61.6288	99.8798	
  7776	 0.1385	 0.1466	 0.2850	 1.0428	 0.3641	 1.4070	 2.2802	 0.3531	 2.6333	61.5767	99.8812	
  7777	 0.1553	 0.1570	 0.3121	 1.0719	 0.3820	 1.4540	 2.3179	 0.3768	 2.6947	61.5836	99.8815	
  7778	 0.2224	 0.1983	 0.4206	 1.1236	 0.4271	 1.5508	 2.3563	 0.4125	 2.7688	61.5332	99.8829	
  7779	 0.2570	 0.2350	 0.4919	 1.1672	 0.4540	 1.6213	 2.3940	 0.4362	 2.8302	61.5836	99.8835	
  7780	 0.2990	 0.2608	 0.5597	 1.2108	 0.4808	 1.6917	 2.4435	 0.4557	 2.8991	61.6356	99.8841	
  7781	 0.3483	 0.2758	 0.6240	 1.2463	 0.4894	 1.7358	 2.4741	 0.4633	 2.9375	61.6339	99.8830	
  7782	 0.3326	 0.2815	 0.6139	 1.2254	 0.4898	 1.7152	 2.4505	 0.4717	 2.9222	61.5836	99.8815	
  7783	 0.3010	 0.2928	 0.5937	 1.1916	 0.5087	 1.7005	 2.4276	 0.4921	 2.9197	61.5367	99.8810	
  7784	 0.2947	 0.3196	 0.6142	 1.1933	 0.5363	 1.7297	 2.4172	 0.5204	 2.9376	61.4881	99.8826	
  7785	 0.3125	 0.3459	 0.6583	 1.1959	 0.5777	 1.7737	 2.4257	 0.5606	 2.9862	61.3927	99.8826	
  7786	 0.3167	 0.4098	 0.7264	 1.2130	 0.6280	 1.8411	 2.4230	 0.6170	 3.0400	61.3441	99.8833	
  7787	 0.3366	 0.4681	 0.8046	 1.2173	 0.6969	 1.9143	 2.4204	 0.6734	 3.0938	61.2450	99.8852	
  7788	 0.3407	 0.5320	 0.8727	 1.2144	 0.7613	 1.9758	 2.4004	 0.7421	 3.1425	61.0973	99.8858	
  7789	 0.3690	 0.5955	 0.9644	 1.2460	 0.8206	 2.0667	 2.4222	 0.8022	 3.2244	61.0506	99.8864	
  7790	 0.3973	 0.6590	 1.0561	 1.2713	 0.8892	 2.1605	 2.4376	 0.8584	 3.2960	61.0020	99.8888	
  7791	 0.4182	 0.7332	 1.1513	 1.2965	 0.9577	 2.2544	 2.4420	 0.9308	 3.3728	60.9048	99.8900	
  7792	 0.4717	 0.8122	 1.2837	 1.3372	 1.0490	 2.3863	 2.4889	 1.0067	 3.4956	60.8602	99.8914	
  7793	 0.5335	 0.8963	 1.4297	 1.4270	 1.1441	 2.5712	 2.5782	 1.0860	 3.6643	60.9207	99.8960	
  7794	 0.6363	 0.9903	 1.6265	 1.5522	 1.2478	 2.8001	 2.7171	 1.1849	 3.9020	60.9867	99.8979	
  7795	 0.7632	 1.0838	 1.8469	 1.7185	 1.3369	 3.0555	 2.8922	 1.2833	 4.1755	61.1041	99.8985	
  7796	 0.8660	 1.1777	 2.0437	 1.8438	 1.4406	 3.2845	 3.0366	 1.3741	 4.4106	61.2169	99.9007	
  7797	 0.9678	 1.2557	 2.2234	 1.9882	 1.5164	 3.5047	 3.1802	 1.4527	 4.6330	61.3289	99.9031	
  7798	 1.0685	 1.3177	 2.3862	 2.0844	 1.6021	 3.6867	 3.2814	 1.5279	 4.8094	61.2901	99.9054	
  7799	 1.1126	 1.3755	 2.4880	 2.1379	 1.6748	 3.8128	 3.3220	 1.5999	 4.9219	61.2003	99.9083	
  7800	 1.1240	 1.4287	 2.5526	 2.1559	 1.7389	 3.8949	 3.3382	 1.6681	 5.0063	61.1107	99.9094	
  7801	 1.1188	 1.4715	 2.5901	 2.1730	 1.7892	 3.9623	 3.3419	 1.7285	 5.0703	61.0213	99.9114	
  7802	 1.1124	 1.4983	 2.6106	 2.1756	 1.8305	 4.0062	 3.3441	 1.7647	 5.1087	60.9777	99.9136	
  7803	 1.0799	 1.4936	 2.5734	 2.1628	 1.8492	 4.0120	 3.3156	 1.7932	 5.1088	60.8393	99.9167	
  7804	 1.0232	 1.4894	 2.5125	 2.1354	 1.8588	 3.9943	 3.2801	 1.8057	 5.0859	60.7958	99.9198	
  7805	 0.9970	 1.4579	 2.4548	 2.1273	 1.8406	 3.9680	 3.2794	 1.7937	 5.0731	60.8018	99.9207	
  7806	 0.9634	 1.4372	 2.4005	 2.1119	 1.8178	 3.9298	 3.2480	 1.7739	 5.0220	60.7998	99.9224	
  7807	 0.8973	 1.4119	 2.3091	 2.0538	 1.7820	 3.8359	 3.1908	 1.7264	 4.9171	60.8886	99.9230	
  7808	 0.8228	 1.3813	 2.2040	 1.9683	 1.7559	 3.7242	 3.1036	 1.6832	 4.7868	60.8789	99.9243	
  7809	 0.7483	 1.3508	 2.0990	 1.8956	 1.7111	 3.6068	 3.0401	 1.6317	 4.6718	60.9681	99.9234	
  7810	 0.6738	 1.3203	 1.9940	 1.8311	 1.6846	 3.5158	 2.9717	 1.6004	 4.5721	60.9643	99.9249	
  7811	 0.6150	 1.2841	 1.8991	 1.7593	 1.6536	 3.4130	 2.9152	 1.5648	 4.4801	60.9604	99.9239	
  7812	 0.5647	 1.2531	 1.8177	 1.7084	 1.6223	 3.3308	 2.8587	 1.5293	 4.3881	60.9547	99.9246	
  7813	 0.5237	 1.2433	 1.7669	 1.6785	 1.5906	 3.2692	 2.8266	 1.4975	 4.3242	61.0462	99.9238	
  7814	 0.5059	 1.2170	 1.7228	 1.6421	 1.5682	 3.2104	 2.7764	 1.4660	 4.2424	60.9889	99.9248	
  7815	 0.4650	 1.2071	 1.6720	 1.5921	 1.5506	 3.1429	 2.7206	 1.4425	 4.1632	60.9812	99.9246	
  7816	 0.4157	 1.1921	 1.6076	 1.5558	 1.5283	 3.0842	 2.7010	 1.4186	 4.1197	61.0788	99.9238	
  7817	 0.4388	 1.1756	 1.6143	 1.5686	 1.5096	 3.0784	 2.7003	 1.4066	 4.1069	61.0272	99.9234	
  7818	 0.4220	 1.1653	 1.5872	 1.5323	 1.4873	 3.0196	 2.6564	 1.3790	 4.0353	61.0176	99.9224	
  7819	 0.3810	 1.1554	 1.5364	 1.4750	 1.4652	 2.9403	 2.5943	 1.3516	 3.9459	61.0080	99.9213	
  7820	 0.3317	 1.1404	 1.4720	 1.4314	 1.4384	 2.8699	 2.5511	 1.3360	 3.8871	61.0061	99.9197	
  7821	 0.3391	 1.1296	 1.4686	 1.4305	 1.4246	 2.8552	 2.5622	 1.3198	 3.8820	61.0541	99.9184	
  7822	 0.3454	 1.1028	 1.4481	 1.4224	 1.4063	 2.8288	 2.5545	 1.2917	 3.8461	61.0503	99.9191	
  7823	 0.3202	 1.0873	 1.4074	 1.3925	 1.3746	 2.7672	 2.5216	 1.2478	 3.7694	61.1391	99.9189	
  7824	 0.2856	 1.0506	 1.3361	 1.3416	 1.3433	 2.6850	 2.4595	 1.2204	 3.6800	61.0350	99.9187	
  7825	 0.2373	 1.0516	 1.2888	 1.3125	 1.3254	 2.6380	 2.4289	 1.2128	 3.6417	61.0832	99.9176	
  7826	 0.2373	 1.0516	 1.2888	 1.2925	 1.3395	 2.6321	 2.4241	 1.2330	 3.6570	60.9886	99.9159	
  7827	 0.2058	 1.0629	 1.2686	 1.2715	 1.3399	 2.6115	 2.3934	 1.2253	 3.6187	61.0330	99.9171	
  7828	 0.1806	 1.0474	 1.2279	 1.2433	 1.3358	 2.5792	 2.3934	 1.2253	 3.6187	61.0388	99.9154	
  7829	 0.2373	 1.0516	 1.2888	 1.3207	 1.3437	 2.6644	 2.4847	 1.2362	 3.7209	61.1466	99.9157	
  7830	 0.2783	 1.0615	 1.3396	 1.3425	 1.3571	 2.6997	 2.5035	 1.2481	 3.7515	61.0966	99.9152	
  7831	 0.2866	 1.0666	 1.3532	 1.3489	 1.3478	 2.6968	 2.4972	 1.2441	 3.7413	61.0928	99.9143	
  7832	 0.2783	 1.0615	 1.3396	 1.3271	 1.3344	 2.6615	 2.4651	 1.2123	 3.6774	61.1315	99.9153	
  7833	 0.2688	 1.0403	 1.3090	 1.2972	 1.3027	 2.5999	 2.4149	 1.1808	 3.5956	61.0718	99.9147	
  7834	 0.2436	 1.0248	 1.2683	 1.2544	 1.2896	 2.5441	 2.3772	 1.1571	 3.5343	61.0660	99.9144	
  7835	 0.2258	 0.9985	 1.2242	 1.2172	 1.2534	 2.4707	 2.3144	 1.1176	 3.4320	61.0040	99.9146	
  7836	 0.1681	 0.9783	 1.1463	 1.1518	 1.2131	 2.3650	 2.2398	 1.0824	 3.3221	60.9942	99.9127	
  7837	 0.1513	 0.9680	 1.1192	 1.1437	 1.1949	 2.3387	 2.2272	 1.0745	 3.3017	60.9942	99.9119	
  7838	 0.1597	 0.9731	 1.1327	 1.1445	 1.2087	 2.3533	 2.2579	 1.0821	 3.3400	61.0487	99.9106	
  7839	 0.1607	 0.9891	 1.1498	 1.1599	 1.2314	 2.3914	 2.2775	 1.1060	 3.3835	61.0545	99.9116	
  7840	 0.1859	 1.0046	 1.1904	 1.1963	 1.2538	 2.4501	 2.3151	 1.1297	 3.4448	61.0603	99.9127	
  7841	 0.2185	 1.0093	 1.2277	 1.2172	 1.2534	 2.4707	 2.3214	 1.1336	 3.4551	61.0079	99.9122	
  7842	 0.2027	 1.0149	 1.2176	 1.2035	 1.2582	 2.4619	 2.3040	 1.1459	 3.4500	60.9593	99.9118	
  7843	 0.2027	 1.0149	 1.2176	 1.2044	 1.2720	 2.4765	 2.3166	 1.1538	 3.4704	60.9632	99.9127	
  7844	 0.2027	 1.0149	 1.2176	 1.2117	 1.2765	 2.4883	 2.3173	 1.1659	 3.4832	60.9167	99.9132	
  7845	 0.1943	 1.0098	 1.2040	 1.2117	 1.2765	 2.4883	 2.3403	 1.1455	 3.4857	61.0660	99.9144	
  7846	 0.1933	 0.9938	 1.1870	 1.2027	 1.2445	 2.4472	 2.3019	 1.1097	 3.4116	61.0545	99.9151	
  7847	 0.1429	 0.9628	 1.1056	 1.1300	 1.1997	 2.3298	 2.2210	 1.0705	 3.2915	60.9942	99.9127	
  7848	 0.0946	 0.9638	 1.0583	 1.1018	 1.1956	 2.2975	 2.2091	 1.0747	 3.2838	61.0487	99.9116	
  7849	 0.1030	 0.9689	 1.0718	 1.1381	 1.2180	 2.3562	 2.2538	 1.1144	 3.3682	61.0137	99.9124	
  7850	 0.1597	 0.9731	 1.1327	 1.2018	 1.2307	 2.4326	 2.3207	 1.1216	 3.4423	61.0679	99.9138	
  7851	 0.1755	 0.9675	 1.1428	 1.1736	 1.2266	 2.4003	 2.2830	 1.0979	 3.3809	61.0059	99.9138	
  7852	 0.1010	 0.9370	 1.0378	 1.0856	 1.1591	 2.2447	 2.1582	 1.0311	 3.1892	60.9844	99.9126	
  7853	-0.0218	 0.9074	 0.8855	 0.9719	 1.1288	 2.1007	 2.0481	 1.0083	 3.0564	60.9316	99.9121	
  7854	-0.0292	 0.9182	 0.8889	 1.0009	 1.1467	 2.1477	 2.1220	 1.0315	 3.1535	61.0973	99.9112	
  7855	 0.0852	 0.9426	 1.0277	 1.1428	 1.1811	 2.3240	 2.2697	 1.0779	 3.3477	61.1629	99.9121	
  7856	 0.1744	 0.9515	 1.1258	 1.2001	 1.2031	 2.4033	 2.3185	 1.0854	 3.4039	61.1107	99.9132	
  7857	 0.1660	 0.9463	 1.1123	 1.1847	 1.1804	 2.3652	 2.2864	 1.0536	 3.3399	61.1497	99.9134	
  7858	 0.1010	 0.9370	 1.0378	 1.1411	 1.1535	 2.2947	 2.2550	 1.0338	 3.2888	61.2487	99.9117	
  7859	 0.1083	 0.9261	 1.0344	 1.1484	 1.1580	 2.3065	 2.2856	 1.0415	 3.3271	61.2561	99.9110	
  7860	 0.1482	 0.9200	 1.0681	 1.2112	 1.1569	 2.3682	 2.3407	 1.0529	 3.3936	61.2635	99.9121	
