OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\Post_tests\T2A_53_POST_NIRS
Export date:	2022/12/15 10:36:47
Start of measurement:	2022-12-15 09:45:05.719

Datafile sample rate:	10.00	Hz
Datafile duration:	3084.200	s
Datafile total number of samples:	30842

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.45

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3084.200
Selected time span (sample numbers):	0	30842


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_53_POST_NIRS)
3	Rx1-Tx1 HHb (T2A_53_POST_NIRS)
4	Rx1-Tx1 tHb (T2A_53_POST_NIRS)
5	Rx1-Tx2 O2Hb (T2A_53_POST_NIRS)
6	Rx1-Tx2 HHb (T2A_53_POST_NIRS)
7	Rx1-Tx2 tHb (T2A_53_POST_NIRS)
8	Rx1-Tx3 O2Hb (T2A_53_POST_NIRS)
9	Rx1-Tx3 HHb (T2A_53_POST_NIRS)
10	Rx1-Tx3 tHb (T2A_53_POST_NIRS)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_53_POST_NIRS)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_53_POST_NIRS)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
  5096	-7.6181	 0.5732	-7.0448	-7.4332	 0.4886	-6.9446	-7.9373	 0.1174	-7.8199	57.7032	99.9559	
  5097	-7.6181	 0.5732	-7.0448	-7.4393	 0.4973	-6.9418	-7.9373	 0.1174	-7.8199	57.7032	99.9566	
  5098	-7.6181	 0.5732	-7.0448	-7.4393	 0.4973	-6.9418	-7.9373	 0.1174	-7.8199	57.7032	99.9566	
  5099	-7.6181	 0.5732	-7.0448	-7.4393	 0.4973	-6.9418	-7.9373	 0.1174	-7.8199	57.7032	99.9566	
  5100	-7.6181	 0.5732	-7.0448	-7.4393	 0.4973	-6.9418	-7.9373	 0.1174	-7.8199	57.7032	99.9566	
  5101	-7.6181	 0.5732	-7.0448	-7.4393	 0.4973	-6.9418	-7.9373	 0.1174	-7.8199	57.7032	99.9566	
  5102	-7.6181	 0.5732	-7.0448	-7.4393	 0.4973	-6.9418	-7.9373	 0.1174	-7.8199	57.7032	99.9566	
  5103	-7.6181	 0.5732	-7.0448	-7.4393	 0.4973	-6.9418	-7.9373	 0.1174	-7.8199	57.7032	99.9566	
  5104	-7.6250	 0.5834	-7.0416	-7.4393	 0.4973	-6.9418	-7.9425	 0.1250	-7.8175	57.7032	99.9559	
  5105	-7.6250	 0.5834	-7.0416	-7.4393	 0.4973	-6.9418	-7.9425	 0.1250	-7.8175	57.7032	99.9559	
  5106	-7.6250	 0.5834	-7.0416	-7.4393	 0.4973	-6.9418	-7.9425	 0.1250	-7.8175	57.7032	99.9559	
  5107	-7.6250	 0.5834	-7.0416	-7.4393	 0.4973	-6.9418	-7.9425	 0.1250	-7.8175	57.7032	99.9559	
  5108	-7.6250	 0.5834	-7.0416	-7.4521	 0.5019	-6.9502	-7.9373	 0.1174	-7.8199	57.8059	99.9551	
  5109	-7.6250	 0.5834	-7.0416	-7.4521	 0.5019	-6.9502	-7.9373	 0.1174	-7.8199	57.8059	99.9551	
  5110	-7.6181	 0.5732	-7.0448	-7.4461	 0.4931	-6.9529	-7.9484	 0.1213	-7.8271	57.5930	99.9553	
  5111	-7.6329	 0.5786	-7.0543	-7.4589	 0.4976	-6.9612	-7.9543	 0.1176	-7.8367	57.6958	99.9557	
  5112	-7.6260	 0.5684	-7.0576	-7.4529	 0.4889	-6.9639	-7.9491	 0.1100	-7.8392	57.6958	99.9557	
  5113	-7.6260	 0.5684	-7.0576	-7.4658	 0.4934	-6.9722	-7.9602	 0.1139	-7.8463	57.5856	99.9551	
  5114	-7.6408	 0.5737	-7.0671	-7.4658	 0.4934	-6.9722	-7.9602	 0.1139	-7.8463	57.6958	99.9557	
  5115	-7.6408	 0.5737	-7.0671	-7.4658	 0.4934	-6.9722	-7.9602	 0.1139	-7.8463	57.6958	99.9557	
  5116	-7.6408	 0.5737	-7.0671	-7.4658	 0.4934	-6.9722	-7.9602	 0.1139	-7.8463	57.6958	99.9557	
  5117	-7.6408	 0.5737	-7.0671	-7.4658	 0.4934	-6.9722	-7.9602	 0.1139	-7.8463	57.6958	99.9557	
  5118	-7.6408	 0.5737	-7.0671	-7.4658	 0.4934	-6.9722	-7.9602	 0.1139	-7.8463	57.6958	99.9557	
  5119	-7.6408	 0.5737	-7.0671	-7.4597	 0.4847	-6.9749	-7.9602	 0.1139	-7.8463	57.6958	99.9549	
  5120	-7.6408	 0.5737	-7.0671	-7.4597	 0.4847	-6.9749	-7.9550	 0.1062	-7.8488	57.7987	99.9553	
  5121	-7.6408	 0.5737	-7.0671	-7.4597	 0.4847	-6.9749	-7.9713	 0.1178	-7.8535	57.5856	99.9555	
  5122	-7.6408	 0.5737	-7.0671	-7.4597	 0.4847	-6.9749	-7.9661	 0.1102	-7.8559	57.6885	99.9558	
  5123	-7.6408	 0.5737	-7.0671	-7.4726	 0.4892	-6.9833	-7.9661	 0.1102	-7.8559	57.6885	99.9547	
  5124	-7.6408	 0.5737	-7.0671	-7.4726	 0.4892	-6.9833	-7.9661	 0.1102	-7.8559	57.6885	99.9547	
  5125	-7.6408	 0.5737	-7.0671	-7.4726	 0.4892	-6.9833	-7.9661	 0.1102	-7.8559	57.6885	99.9547	
  5126	-7.6408	 0.5737	-7.0671	-7.4726	 0.4892	-6.9833	-7.9661	 0.1102	-7.8559	57.6885	99.9547	
  5127	-7.6556	 0.5790	-7.0766	-7.4726	 0.4892	-6.9833	-7.9661	 0.1102	-7.8559	57.7987	99.9553	
  5128	-7.6556	 0.5790	-7.0766	-7.4726	 0.4892	-6.9833	-7.9661	 0.1102	-7.8559	57.7987	99.9553	
  5129	-7.6556	 0.5790	-7.0766	-7.4726	 0.4892	-6.9833	-7.9661	 0.1102	-7.8559	57.7987	99.9553	
  5130	-7.6556	 0.5790	-7.0766	-7.4726	 0.4892	-6.9833	-7.9772	 0.1141	-7.8631	57.6885	99.9558	
  5131	-7.6487	 0.5688	-7.0798	-7.4726	 0.4892	-6.9833	-7.9772	 0.1141	-7.8631	57.5856	99.9562	
  5132	-7.6487	 0.5688	-7.0798	-7.4726	 0.4892	-6.9833	-7.9772	 0.1141	-7.8631	57.5856	99.9562	
  5133	-7.6487	 0.5688	-7.0798	-7.4726	 0.4892	-6.9833	-7.9720	 0.1065	-7.8656	57.6885	99.9566	
  5134	-7.6487	 0.5688	-7.0798	-7.4726	 0.4892	-6.9833	-7.9720	 0.1065	-7.8656	57.6885	99.9566	
  5135	-7.6487	 0.5688	-7.0798	-7.4726	 0.4892	-6.9833	-7.9720	 0.1065	-7.8656	57.6885	99.9566	
  5136	-7.6487	 0.5688	-7.0798	-7.4726	 0.4892	-6.9833	-7.9772	 0.1141	-7.8631	57.5856	99.9562	
  5137	-7.6487	 0.5688	-7.0798	-7.4854	 0.4938	-6.9916	-7.9720	 0.1065	-7.8656	57.6885	99.9554	
  5138	-7.6487	 0.5688	-7.0798	-7.4854	 0.4938	-6.9916	-7.9831	 0.1104	-7.8727	57.5781	99.9559	
  5139	-7.6487	 0.5688	-7.0798	-7.4854	 0.4938	-6.9916	-7.9720	 0.1065	-7.8656	57.6885	99.9554	
  5140	-7.6487	 0.5688	-7.0798	-7.4854	 0.4938	-6.9916	-7.9772	 0.1141	-7.8631	57.5856	99.9551	
  5141	-7.6487	 0.5688	-7.0798	-7.4854	 0.4938	-6.9916	-7.9831	 0.1104	-7.8727	57.5781	99.9559	
  5142	-7.6487	 0.5688	-7.0798	-7.4854	 0.4938	-6.9916	-7.9831	 0.1104	-7.8727	57.5781	99.9559	
  5143	-7.6487	 0.5688	-7.0798	-7.4854	 0.4938	-6.9916	-7.9831	 0.1104	-7.8727	57.5781	99.9559	
  5144	-7.6635	 0.5742	-7.0893	-7.4854	 0.4938	-6.9916	-7.9831	 0.1104	-7.8727	57.6885	99.9566	
  5145	-7.6635	 0.5742	-7.0893	-7.4854	 0.4938	-6.9916	-7.9831	 0.1104	-7.8727	57.6885	99.9566	
  5146	-7.6635	 0.5742	-7.0893	-7.4854	 0.4938	-6.9916	-7.9831	 0.1104	-7.8727	57.6885	99.9566	
  5147	-7.6635	 0.5742	-7.0893	-7.4854	 0.4938	-6.9916	-7.9831	 0.1104	-7.8727	57.6885	99.9566	
  5148	-7.6635	 0.5742	-7.0893	-7.4854	 0.4938	-6.9916	-7.9831	 0.1104	-7.8727	57.6885	99.9566	
  5149	-7.6635	 0.5742	-7.0893	-7.4854	 0.4938	-6.9916	-7.9831	 0.1104	-7.8727	57.6885	99.9566	
  5150	-7.6635	 0.5742	-7.0893	-7.4854	 0.4938	-6.9916	-7.9831	 0.1104	-7.8727	57.6885	99.9566	
  5151	-7.6635	 0.5742	-7.0893	-7.4854	 0.4938	-6.9916	-7.9942	 0.1143	-7.8799	57.5781	99.9571	
  5152	-7.6635	 0.5742	-7.0893	-7.4854	 0.4938	-6.9916	-7.9942	 0.1143	-7.8799	57.5781	99.9571	
  5153	-7.6635	 0.5742	-7.0893	-7.4854	 0.4938	-6.9916	-7.9831	 0.1104	-7.8727	57.6885	99.9566	
  5154	-7.6635	 0.5742	-7.0893	-7.4854	 0.4938	-6.9916	-7.9831	 0.1104	-7.8727	57.6885	99.9566	
  5155	-7.6635	 0.5742	-7.0893	-7.4854	 0.4938	-6.9916	-7.9831	 0.1104	-7.8727	57.6885	99.9566	
  5156	-7.6635	 0.5742	-7.0893	-7.4854	 0.4938	-6.9916	-7.9942	 0.1143	-7.8799	57.5781	99.9571	
  5157	-7.6635	 0.5742	-7.0893	-7.4854	 0.4938	-6.9916	-7.9831	 0.1104	-7.8727	57.6885	99.9566	
  5158	-7.6635	 0.5742	-7.0893	-7.4854	 0.4938	-6.9916	-7.9831	 0.1104	-7.8727	57.6885	99.9566	
  5159	-7.6635	 0.5742	-7.0893	-7.4854	 0.4938	-6.9916	-7.9831	 0.1104	-7.8727	57.6885	99.9566	
  5160	-7.6704	 0.5843	-7.0861	-7.4854	 0.4938	-6.9916	-7.9883	 0.1180	-7.8703	57.6885	99.9558	
  5161	-7.6704	 0.5843	-7.0861	-7.4854	 0.4938	-6.9916	-7.9883	 0.1180	-7.8703	57.6885	99.9558	
  5162	-7.6556	 0.5790	-7.0766	-7.4786	 0.4980	-6.9805	-7.9883	 0.1180	-7.8703	57.5781	99.9571	
  5163	-7.6556	 0.5790	-7.0766	-7.4786	 0.4980	-6.9805	-7.9883	 0.1180	-7.8703	57.5781	99.9571	
  5164	-7.6556	 0.5790	-7.0766	-7.4786	 0.4980	-6.9805	-7.9883	 0.1180	-7.8703	57.5781	99.9571	
  5165	-7.6556	 0.5790	-7.0766	-7.4786	 0.4980	-6.9805	-7.9883	 0.1180	-7.8703	57.5781	99.9571	
  5166	-7.6556	 0.5790	-7.0766	-7.4786	 0.4980	-6.9805	-7.9936	 0.1257	-7.8679	57.4751	99.9567	
  5167	-7.6556	 0.5790	-7.0766	-7.4914	 0.5025	-6.9888	-7.9883	 0.1180	-7.8703	57.5781	99.9559	
  5168	-7.6556	 0.5790	-7.0766	-7.4914	 0.5025	-6.9888	-7.9883	 0.1180	-7.8703	57.5781	99.9559	
  5169	-7.6704	 0.5843	-7.0861	-7.4914	 0.5025	-6.9888	-7.9883	 0.1180	-7.8703	57.6885	99.9566	
  5170	-7.6704	 0.5843	-7.0861	-7.4914	 0.5025	-6.9888	-7.9883	 0.1180	-7.8703	57.6885	99.9566	
  5171	-7.6704	 0.5843	-7.0861	-7.4854	 0.4938	-6.9916	-7.9995	 0.1220	-7.8775	57.5781	99.9564	
  5172	-7.6704	 0.5843	-7.0861	-7.4854	 0.4938	-6.9916	-7.9995	 0.1220	-7.8775	57.5781	99.9564	
  5173	-7.6704	 0.5843	-7.0861	-7.4854	 0.4938	-6.9916	-7.9942	 0.1143	-7.8799	57.6811	99.9567	
  5174	-7.6635	 0.5742	-7.0893	-7.4983	 0.4983	-6.9999	-7.9942	 0.1143	-7.8799	57.5781	99.9559	
  5175	-7.6635	 0.5742	-7.0893	-7.4983	 0.4983	-6.9999	-7.9942	 0.1143	-7.8799	57.5781	99.9559	
  5176	-7.6783	 0.5795	-7.0988	-7.4983	 0.4983	-6.9999	-8.0054	 0.1182	-7.8871	57.5781	99.9571	
  5177	-7.6783	 0.5795	-7.0988	-7.4983	 0.4983	-6.9999	-8.0054	 0.1182	-7.8871	57.5781	99.9571	
  5178	-7.6783	 0.5795	-7.0988	-7.4983	 0.4983	-6.9999	-8.0054	 0.1182	-7.8871	57.5781	99.9571	
  5179	-7.6783	 0.5795	-7.0988	-7.5051	 0.4941	-7.0109	-8.0001	 0.1106	-7.8895	57.6811	99.9556	
  5180	-7.6783	 0.5795	-7.0988	-7.5051	 0.4941	-7.0109	-8.0113	 0.1145	-7.8967	57.5706	99.9561	
  5181	-7.6783	 0.5795	-7.0988	-7.5051	 0.4941	-7.0109	-8.0113	 0.1145	-7.8967	57.5706	99.9561	
  5182	-7.6861	 0.5746	-7.1115	-7.5051	 0.4941	-7.0109	-8.0060	 0.1069	-7.8991	57.6811	99.9574	
  5183	-7.6713	 0.5693	-7.1020	-7.5051	 0.4941	-7.0109	-8.0113	 0.1145	-7.8967	57.4675	99.9565	
  5184	-7.6861	 0.5746	-7.1115	-7.5051	 0.4941	-7.0109	-8.0060	 0.1069	-7.8991	57.6811	99.9574	
  5185	-7.6861	 0.5746	-7.1115	-7.5051	 0.4941	-7.0109	-8.0060	 0.1069	-7.8991	57.6811	99.9574	
  5186	-7.6861	 0.5746	-7.1115	-7.5051	 0.4941	-7.0109	-8.0060	 0.1069	-7.8991	57.6811	99.9574	
  5187	-7.6861	 0.5746	-7.1115	-7.5051	 0.4941	-7.0109	-8.0060	 0.1069	-7.8991	57.6811	99.9574	
  5188	-7.6861	 0.5746	-7.1115	-7.5051	 0.4941	-7.0109	-8.0060	 0.1069	-7.8991	57.6811	99.9574	
  5189	-7.6861	 0.5746	-7.1115	-7.5051	 0.4941	-7.0109	-8.0172	 0.1108	-7.9063	57.5706	99.9580	
  5190	-7.6861	 0.5746	-7.1115	-7.5051	 0.4941	-7.0109	-8.0172	 0.1108	-7.9063	57.5706	99.9580	
  5191	-7.6861	 0.5746	-7.1115	-7.5051	 0.4941	-7.0109	-8.0172	 0.1108	-7.9063	57.5706	99.9580	
  5192	-7.6861	 0.5746	-7.1115	-7.5051	 0.4941	-7.0109	-8.0224	 0.1185	-7.9039	57.4675	99.9576	
  5193	-7.6931	 0.5848	-7.1083	-7.5051	 0.4941	-7.0109	-8.0113	 0.1145	-7.8967	57.6811	99.9567	
  5194	-7.6783	 0.5795	-7.0988	-7.5111	 0.5028	-7.0082	-8.0113	 0.1145	-7.8967	57.5706	99.9568	
  5195	-7.6783	 0.5795	-7.0988	-7.5111	 0.5028	-7.0082	-8.0165	 0.1222	-7.8943	57.4675	99.9565	
  5196	-7.6783	 0.5795	-7.0988	-7.5111	 0.5028	-7.0082	-8.0165	 0.1222	-7.8943	57.4675	99.9565	
  5197	-7.6931	 0.5848	-7.1083	-7.5111	 0.5028	-7.0082	-8.0113	 0.1145	-7.8967	57.6811	99.9574	
  5198	-7.6931	 0.5848	-7.1083	-7.5051	 0.4941	-7.0109	-8.0113	 0.1145	-7.8967	57.6811	99.9567	
  5199	-7.6931	 0.5848	-7.1083	-7.5179	 0.4986	-7.0192	-8.0113	 0.1145	-7.8967	57.6811	99.9556	
  5200	-7.6931	 0.5848	-7.1083	-7.5179	 0.4986	-7.0192	-8.0224	 0.1185	-7.9039	57.5706	99.9561	
  5201	-7.6931	 0.5848	-7.1083	-7.5179	 0.4986	-7.0192	-8.0224	 0.1185	-7.9039	57.5706	99.9561	
  5202	-7.6861	 0.5746	-7.1115	-7.5119	 0.4899	-7.0219	-8.0172	 0.1108	-7.9063	57.5706	99.9561	
  5203	-7.6861	 0.5746	-7.1115	-7.5119	 0.4899	-7.0219	-8.0283	 0.1148	-7.9135	57.4599	99.9567	
  5204	-7.6861	 0.5746	-7.1115	-7.5248	 0.4944	-7.0302	-8.0283	 0.1148	-7.9135	57.4599	99.9555	
  5205	-7.7009	 0.5799	-7.1210	-7.5248	 0.4944	-7.0302	-8.0231	 0.1071	-7.9159	57.6737	99.9565	
  5206	-7.7009	 0.5799	-7.1210	-7.5248	 0.4944	-7.0302	-8.0342	 0.1111	-7.9231	57.5631	99.9570	
  5207	-7.7009	 0.5799	-7.1210	-7.5248	 0.4944	-7.0302	-8.0231	 0.1071	-7.9159	57.6737	99.9565	
  5208	-7.7009	 0.5799	-7.1210	-7.5248	 0.4944	-7.0302	-8.0231	 0.1071	-7.9159	57.6737	99.9565	
  5209	-7.7009	 0.5799	-7.1210	-7.5248	 0.4944	-7.0302	-8.0231	 0.1071	-7.9159	57.6737	99.9565	
  5210	-7.7009	 0.5799	-7.1210	-7.5248	 0.4944	-7.0302	-8.0283	 0.1148	-7.9135	57.5706	99.9561	
  5211	-7.7009	 0.5799	-7.1210	-7.5308	 0.5032	-7.0275	-8.0283	 0.1148	-7.9135	57.5706	99.9568	
  5212	-7.7009	 0.5799	-7.1210	-7.5308	 0.5032	-7.0275	-8.0283	 0.1148	-7.9135	57.5706	99.9568	
  5213	-7.7009	 0.5799	-7.1210	-7.5308	 0.5032	-7.0275	-8.0283	 0.1148	-7.9135	57.5706	99.9568	
  5214	-7.7009	 0.5799	-7.1210	-7.5248	 0.4944	-7.0302	-8.0283	 0.1148	-7.9135	57.5706	99.9561	
  5215	-7.7009	 0.5799	-7.1210	-7.5308	 0.5032	-7.0275	-8.0283	 0.1148	-7.9135	57.5706	99.9568	
  5216	-7.7009	 0.5799	-7.1210	-7.5248	 0.4944	-7.0302	-8.0394	 0.1187	-7.9207	57.4599	99.9567	
  5217	-7.7009	 0.5799	-7.1210	-7.5248	 0.4944	-7.0302	-8.0394	 0.1187	-7.9207	57.4599	99.9567	
  5218	-7.7009	 0.5799	-7.1210	-7.5248	 0.4944	-7.0302	-8.0394	 0.1187	-7.9207	57.4599	99.9567	
  5219	-7.7009	 0.5799	-7.1210	-7.5248	 0.4944	-7.0302	-8.0394	 0.1187	-7.9207	57.4599	99.9567	
  5220	-7.7009	 0.5799	-7.1210	-7.5248	 0.4944	-7.0302	-8.0342	 0.1111	-7.9231	57.5631	99.9570	
  5221	-7.7009	 0.5799	-7.1210	-7.5376	 0.4990	-7.0385	-8.0342	 0.1111	-7.9231	57.5631	99.9559	
  5222	-7.7009	 0.5799	-7.1210	-7.5376	 0.4990	-7.0385	-8.0342	 0.1111	-7.9231	57.5631	99.9559	
  5223	-7.7009	 0.5799	-7.1210	-7.5376	 0.4990	-7.0385	-8.0342	 0.1111	-7.9231	57.5631	99.9559	
  5224	-7.7009	 0.5799	-7.1210	-7.5376	 0.4990	-7.0385	-8.0342	 0.1111	-7.9231	57.5631	99.9559	
  5225	-7.7157	 0.5852	-7.1305	-7.5376	 0.4990	-7.0385	-8.0342	 0.1111	-7.9231	57.6737	99.9565	
  5226	-7.7157	 0.5852	-7.1305	-7.5376	 0.4990	-7.0385	-8.0453	 0.1150	-7.9303	57.5631	99.9570	
  5227	-7.7157	 0.5852	-7.1305	-7.5376	 0.4990	-7.0385	-8.0453	 0.1150	-7.9303	57.5631	99.9570	
  5228	-7.7157	 0.5852	-7.1305	-7.5376	 0.4990	-7.0385	-8.0453	 0.1150	-7.9303	57.5631	99.9570	
  5229	-7.7157	 0.5852	-7.1305	-7.5376	 0.4990	-7.0385	-8.0453	 0.1150	-7.9303	57.5631	99.9570	
  5230	-7.7157	 0.5852	-7.1305	-7.5376	 0.4990	-7.0385	-8.0453	 0.1150	-7.9303	57.5631	99.9570	
  5231	-7.7157	 0.5852	-7.1305	-7.5376	 0.4990	-7.0385	-8.0453	 0.1150	-7.9303	57.5631	99.9570	
  5232	-7.7157	 0.5852	-7.1305	-7.5376	 0.4990	-7.0385	-8.0453	 0.1150	-7.9303	57.5631	99.9570	
  5233	-7.7157	 0.5852	-7.1305	-7.5376	 0.4990	-7.0385	-8.0453	 0.1150	-7.9303	57.5631	99.9570	
  5234	-7.7157	 0.5852	-7.1305	-7.5376	 0.4990	-7.0385	-8.0453	 0.1150	-7.9303	57.5631	99.9570	
  5235	-7.7157	 0.5852	-7.1305	-7.5376	 0.4990	-7.0385	-8.0453	 0.1150	-7.9303	57.5631	99.9570	
  5236	-7.7157	 0.5852	-7.1305	-7.5376	 0.4990	-7.0385	-8.0453	 0.1150	-7.9303	57.5631	99.9570	
  5237	-7.7157	 0.5852	-7.1305	-7.5376	 0.4990	-7.0385	-8.0453	 0.1150	-7.9303	57.5631	99.9570	
  5238	-7.7157	 0.5852	-7.1305	-7.5376	 0.4990	-7.0385	-8.0453	 0.1150	-7.9303	57.5631	99.9570	
  5239	-7.7157	 0.5852	-7.1305	-7.5376	 0.4990	-7.0385	-8.0453	 0.1150	-7.9303	57.5631	99.9570	
  5240	-7.7157	 0.5852	-7.1305	-7.5505	 0.5035	-7.0469	-8.0453	 0.1150	-7.9303	57.5631	99.9559	
  5241	-7.7157	 0.5852	-7.1305	-7.5505	 0.5035	-7.0469	-8.0453	 0.1150	-7.9303	57.5631	99.9559	
  5242	-7.7157	 0.5852	-7.1305	-7.5505	 0.5035	-7.0469	-8.0564	 0.1189	-7.9375	57.4524	99.9564	
  5243	-7.7157	 0.5852	-7.1305	-7.5505	 0.5035	-7.0469	-8.0512	 0.1113	-7.9399	57.5556	99.9568	
  5244	-7.7305	 0.5905	-7.1400	-7.5444	 0.4948	-7.0496	-8.0623	 0.1152	-7.9471	57.5556	99.9572	
  5245	-7.7236	 0.5804	-7.1433	-7.5573	 0.4993	-7.0579	-8.0571	 0.1076	-7.9495	57.5556	99.9568	
  5246	-7.7236	 0.5804	-7.1433	-7.5513	 0.4906	-7.0606	-8.0682	 0.1115	-7.9567	57.4448	99.9566	
  5247	-7.7236	 0.5804	-7.1433	-7.5573	 0.4993	-7.0579	-8.0682	 0.1115	-7.9567	57.4448	99.9573	
  5248	-7.7236	 0.5804	-7.1433	-7.5573	 0.4993	-7.0579	-8.0682	 0.1115	-7.9567	57.4448	99.9573	
  5249	-7.7236	 0.5804	-7.1433	-7.5573	 0.4993	-7.0579	-8.0682	 0.1115	-7.9567	57.4448	99.9573	
  5250	-7.7236	 0.5804	-7.1433	-7.5573	 0.4993	-7.0579	-8.0571	 0.1076	-7.9495	57.5556	99.9568	
  5251	-7.7236	 0.5804	-7.1433	-7.5573	 0.4993	-7.0579	-8.0682	 0.1115	-7.9567	57.4448	99.9573	
  5252	-7.7236	 0.5804	-7.1433	-7.5573	 0.4993	-7.0579	-8.0571	 0.1076	-7.9495	57.5556	99.9568	
  5253	-7.7236	 0.5804	-7.1433	-7.5573	 0.4993	-7.0579	-8.0682	 0.1115	-7.9567	57.4448	99.9573	
  5254	-7.7236	 0.5804	-7.1433	-7.5573	 0.4993	-7.0579	-8.0682	 0.1115	-7.9567	57.4448	99.9573	
  5255	-7.7236	 0.5804	-7.1433	-7.5573	 0.4993	-7.0579	-8.0682	 0.1115	-7.9567	57.4448	99.9573	
  5256	-7.7236	 0.5804	-7.1433	-7.5573	 0.4993	-7.0579	-8.0682	 0.1115	-7.9567	57.4448	99.9573	
  5257	-7.7236	 0.5804	-7.1433	-7.5573	 0.4993	-7.0579	-8.0682	 0.1115	-7.9567	57.4448	99.9573	
  5258	-7.7236	 0.5804	-7.1433	-7.5573	 0.4993	-7.0579	-8.0682	 0.1115	-7.9567	57.4448	99.9573	
  5259	-7.7236	 0.5804	-7.1433	-7.5573	 0.4993	-7.0579	-8.0682	 0.1115	-7.9567	57.4448	99.9573	
  5260	-7.7236	 0.5804	-7.1433	-7.5573	 0.4993	-7.0579	-8.0682	 0.1115	-7.9567	57.4448	99.9573	
  5261	-7.7384	 0.5857	-7.1528	-7.5573	 0.4993	-7.0579	-8.0682	 0.1115	-7.9567	57.5556	99.9579	
  5262	-7.7384	 0.5857	-7.1528	-7.5701	 0.5038	-7.0662	-8.0682	 0.1115	-7.9567	57.5556	99.9568	
  5263	-7.7384	 0.5857	-7.1528	-7.5701	 0.5038	-7.0662	-8.0741	 0.1078	-7.9663	57.5481	99.9576	
  5264	-7.7384	 0.5857	-7.1528	-7.5641	 0.4951	-7.0689	-8.0741	 0.1078	-7.9663	57.5481	99.9569	
  5265	-7.7384	 0.5857	-7.1528	-7.5641	 0.4951	-7.0689	-8.0741	 0.1078	-7.9663	57.5481	99.9569	
  5266	-7.7384	 0.5857	-7.1528	-7.5641	 0.4951	-7.0689	-8.0741	 0.1078	-7.9663	57.5481	99.9569	
  5267	-7.7384	 0.5857	-7.1528	-7.5701	 0.5038	-7.0662	-8.0793	 0.1154	-7.9639	57.4448	99.9573	
  5268	-7.7384	 0.5857	-7.1528	-7.5701	 0.5038	-7.0662	-8.0793	 0.1154	-7.9639	57.4448	99.9573	
  5269	-7.7384	 0.5857	-7.1528	-7.5701	 0.5038	-7.0662	-8.0793	 0.1154	-7.9639	57.4448	99.9573	
  5270	-7.7384	 0.5857	-7.1528	-7.5701	 0.5038	-7.0662	-8.0793	 0.1154	-7.9639	57.4448	99.9573	
  5271	-7.7384	 0.5857	-7.1528	-7.5701	 0.5038	-7.0662	-8.0741	 0.1078	-7.9663	57.5481	99.9576	
  5272	-7.7384	 0.5857	-7.1528	-7.5701	 0.5038	-7.0662	-8.0741	 0.1078	-7.9663	57.5481	99.9576	
  5273	-7.7384	 0.5857	-7.1528	-7.5641	 0.4951	-7.0689	-8.0852	 0.1117	-7.9735	57.4371	99.9575	
  5274	-7.7463	 0.5808	-7.1655	-7.5770	 0.4996	-7.0772	-8.0852	 0.1117	-7.9735	57.4448	99.9573	
  5275	-7.7463	 0.5808	-7.1655	-7.5770	 0.4996	-7.0772	-8.0800	 0.1041	-7.9759	57.5481	99.9576	
  5276	-7.7463	 0.5808	-7.1655	-7.5770	 0.4996	-7.0772	-8.0911	 0.1080	-7.9831	57.4371	99.9582	
  5277	-7.7463	 0.5808	-7.1655	-7.5709	 0.4909	-7.0800	-8.0911	 0.1080	-7.9831	57.4371	99.9575	
  5278	-7.7463	 0.5808	-7.1655	-7.5770	 0.4996	-7.0772	-8.0911	 0.1080	-7.9831	57.4371	99.9582	
  5279	-7.7463	 0.5808	-7.1655	-7.5709	 0.4909	-7.0800	-8.0911	 0.1080	-7.9831	57.4371	99.9575	
  5280	-7.7463	 0.5808	-7.1655	-7.5709	 0.4909	-7.0800	-8.0911	 0.1080	-7.9831	57.4371	99.9575	
  5281	-7.7463	 0.5808	-7.1655	-7.5709	 0.4909	-7.0800	-8.0911	 0.1080	-7.9831	57.4371	99.9575	
  5282	-7.7463	 0.5808	-7.1655	-7.5838	 0.4954	-7.0883	-8.0911	 0.1080	-7.9831	57.4371	99.9563	
  5283	-7.7611	 0.5861	-7.1750	-7.5709	 0.4909	-7.0800	-8.0911	 0.1080	-7.9831	57.5481	99.9580	
  5284	-7.7611	 0.5861	-7.1750	-7.5838	 0.4954	-7.0883	-8.0911	 0.1080	-7.9831	57.5481	99.9569	
  5285	-7.7611	 0.5861	-7.1750	-7.5838	 0.4954	-7.0883	-8.0911	 0.1080	-7.9831	57.5481	99.9569	
  5286	-7.7463	 0.5808	-7.1655	-7.5770	 0.4996	-7.0772	-8.0911	 0.1080	-7.9831	57.4371	99.9582	
