OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\Post_tests\T2A_60_POST_NIRS
Export date:	2022/12/21 05:13:40
Start of measurement:	2022-12-21 04:14:29.368

Datafile sample rate:	10.00	Hz
Datafile duration:	3439.200	s
Datafile total number of samples:	34392

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.00

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3439.200
Selected time span (sample numbers):	0	34392


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_60_POST_NIRS)
3	Rx1-Tx1 HHb (T2A_60_POST_NIRS)
4	Rx1-Tx1 tHb (T2A_60_POST_NIRS)
5	Rx1-Tx2 O2Hb (T2A_60_POST_NIRS)
6	Rx1-Tx2 HHb (T2A_60_POST_NIRS)
7	Rx1-Tx2 tHb (T2A_60_POST_NIRS)
8	Rx1-Tx3 O2Hb (T2A_60_POST_NIRS)
9	Rx1-Tx3 HHb (T2A_60_POST_NIRS)
10	Rx1-Tx3 tHb (T2A_60_POST_NIRS)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_60_POST_NIRS)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_60_POST_NIRS)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
   182	-1.1551	-0.6181	-1.7733	-1.2562	-0.4526	-1.7088	-1.1201	-0.8679	-1.9880	63.2325	99.6445	
   183	-1.1880	-0.6229	-1.8109	-1.2480	-0.4342	-1.6821	-1.0996	-0.8316	-1.9312	63.1855	99.6493	
   184	-1.1541	-0.6020	-1.7561	-1.1910	-0.4259	-1.6168	-1.0566	-0.8281	-1.8847	63.3020	99.6536	
   185	-1.1308	-0.6186	-1.7494	-1.1707	-0.4401	-1.6108	-1.0342	-0.8609	-1.8951	63.4159	99.6567	
   186	-1.1498	-0.6613	-1.8111	-1.1724	-0.4680	-1.6404	-1.0596	-0.8769	-1.9365	63.3007	99.6629	
   187	-1.1922	-0.6874	-1.8796	-1.2156	-0.4812	-1.6968	-1.1040	-0.9048	-2.0087	63.2981	99.6677	
   188	-1.2590	-0.7130	-1.9720	-1.2735	-0.5034	-1.7769	-1.1547	-0.9366	-2.0913	63.3545	99.6700	
   189	-1.3353	-0.7600	-2.0953	-1.3248	-0.5351	-1.8599	-1.2174	-0.9643	-2.1817	63.2968	99.6768	
   190	-1.4020	-0.7856	-2.1877	-1.3753	-0.5528	-1.9282	-1.2554	-0.9882	-2.2436	63.3558	99.6795	
   191	-1.4200	-0.8122	-2.2322	-1.3900	-0.5619	-1.9519	-1.2674	-0.9840	-2.2514	63.2431	99.6799	
   192	-1.4126	-0.8231	-2.2357	-1.3697	-0.5761	-1.9459	-1.2562	-1.0004	-2.2566	63.3007	99.6828	
   193	-1.4550	-0.8492	-2.3042	-1.4129	-0.5893	-2.0023	-1.2935	-1.0121	-2.3056	63.2431	99.6836	
   194	-1.4879	-0.8540	-2.3418	-1.4414	-0.5935	-2.0349	-1.3118	-1.0119	-2.3236	63.2444	99.6820	
   195	-1.4953	-0.8430	-2.3383	-1.4341	-0.5890	-2.0230	-1.3054	-1.0079	-2.3133	63.3033	99.6832	
   196	-1.4942	-0.8269	-2.3211	-1.4332	-0.5751	-2.0083	-1.3039	-0.9835	-2.2875	63.2471	99.6809	
   197	-1.4423	-0.7794	-2.2218	-1.3809	-0.5295	-1.9104	-1.2279	-0.9357	-2.1635	63.3110	99.6770	
   198	-1.3257	-0.7387	-2.0644	-1.2735	-0.5034	-1.7769	-1.1342	-0.9003	-2.0345	63.3123	99.6740	
   199	-1.2569	-0.6808	-1.9376	-1.2579	-0.4805	-1.7384	-1.1335	-0.8881	-2.0216	63.3020	99.6649	
   200	-1.3067	-0.6959	-2.0026	-1.3149	-0.4888	-1.8037	-1.1652	-0.9080	-2.0732	63.3596	99.6634	
   201	-1.3067	-0.6959	-2.0026	-1.2635	-0.4572	-1.7207	-1.1003	-0.8438	-1.9441	63.2602	99.6681	
   202	-1.1541	-0.6020	-1.7561	-1.1185	-0.3946	-1.5130	-0.9693	-0.7967	-1.7660	63.4320	99.6672	
   203	-1.1392	-0.6238	-1.7631	-1.1331	-0.4036	-1.5367	-0.9842	-0.8412	-1.8255	63.4832	99.6717	
   204	-1.1901	-0.6552	-1.8452	-1.1616	-0.4078	-1.5694	-1.0081	-0.8328	-1.8409	63.3735	99.6762	
   205	-1.1827	-0.6661	-1.8487	-1.1707	-0.4401	-1.6108	-1.0342	-0.8609	-1.8951	63.3672	99.6720	
   206	-1.1986	-0.6604	-1.8589	-1.1698	-0.4262	-1.5961	-1.0335	-0.8487	-1.8822	63.3697	99.6761	
   207	-1.2569	-0.6808	-1.9376	-1.2057	-0.4349	-1.6406	-1.0454	-0.8445	-1.8899	63.3760	99.6752	
   208	-1.1636	-0.6234	-1.7870	-1.1094	-0.3622	-1.4716	-0.9306	-0.7606	-1.6911	63.3289	99.6738	
   209	-0.9252	-0.4611	-1.3863	-0.8607	-0.2224	-1.0831	-0.6333	-0.5855	-1.2188	63.4634	99.6589	
   210	-0.5988	-0.3221	-0.9209	-0.5585	-0.1300	-0.6885	-0.3657	-0.4995	-0.8652	63.6343	99.6548	
   211	-0.4133	-0.2234	-0.6367	-0.4523	-0.0110	-0.4633	-0.1991	-0.2658	-0.4649	62.9768	99.6167	
   212	-0.3307	-0.0796	-0.4103	-0.3775	 0.1689	-0.2086	-0.0586	-0.0602	-0.1188	62.7761	99.6079	
   213	-0.2683	 0.0054	-0.2629	-0.2657	 0.2646	-0.0011	 0.1268	 0.0797	 0.2066	62.8621	99.5979	
   214	-0.1453	 0.0191	-0.1262	-0.1444	 0.2858	 0.1414	 0.3119	 0.1140	 0.4258	63.0439	99.5868	
   215	-0.0721	 0.0176	-0.0545	-0.0534	 0.2750	 0.2216	 0.4160	 0.1207	 0.5367	63.1615	99.5824	
   216	-0.1038	-0.0949	-0.1987	-0.1760	 0.1191	-0.0569	 0.2586	-0.0602	 0.1984	63.1884	99.5696	
   217	-0.3116	-0.1608	-0.4724	-0.3880	 0.0019	-0.3861	 0.0199	-0.1751	-0.1552	63.2260	99.5617	
   218	-0.3911	-0.1323	-0.5234	-0.4782	 0.0266	-0.4515	-0.0518	-0.1497	-0.2015	63.1690	99.5561	
   219	-0.4368	-0.0829	-0.5196	-0.5463	 0.0649	-0.4814	-0.1544	-0.1322	-0.2866	63.0453	99.5603	
   220	-0.5746	-0.0747	-0.6494	-0.7229	 0.0633	-0.6596	-0.4029	-0.2062	-0.6091	62.9585	99.5784	
   221	-0.7993	-0.1511	-0.9504	-1.0039	-0.0295	-1.0334	-0.7543	-0.3684	-1.1227	62.8609	99.5907	
   222	-1.0398	-0.3456	-1.3855	-1.2349	-0.2254	-1.4603	-1.0792	-0.5960	-1.6752	62.7700	99.6118	
   223	-1.2252	-0.5682	-1.7934	-1.4124	-0.4686	-1.8810	-1.2742	-0.8944	-2.1686	63.2110	99.6213	
   224	-1.3660	-0.7325	-2.0985	-1.4919	-0.6112	-2.1031	-1.3871	-1.0475	-2.4346	63.3236	99.6407	
   225	-1.5494	-0.7988	-2.3482	-1.6352	-0.6460	-2.2812	-1.5378	-1.1188	-2.6566	63.3781	99.6597	
   226	-1.6925	-0.8714	-2.5639	-1.7297	-0.6908	-2.4206	-1.6393	-1.1825	-2.8218	63.4365	99.6754	
   227	-1.7698	-0.9345	-2.7044	-1.7811	-0.7225	-2.5036	-1.7042	-1.2467	-2.9509	63.4925	99.6917	
   228	-1.8472	-0.9977	-2.8448	-1.8645	-0.8140	-2.6785	-1.8452	-1.3588	-3.2039	63.5340	99.6978	
   229	-2.0400	-1.0854	-3.1254	-2.0371	-0.8668	-2.9040	-1.9746	-1.3815	-3.3562	63.3639	99.6942	
   230	-2.0708	-1.0578	-3.1287	-2.0207	-0.8299	-2.8506	-1.8978	-1.3215	-3.2193	63.4986	99.6894	
   231	-1.9521	-0.9848	-2.9369	-1.8813	-0.7440	-2.6253	-1.7210	-1.2221	-2.9431	63.5724	99.6871	
   232	-1.7826	-0.8804	-2.6630	-1.7133	-0.6540	-2.3673	-1.5371	-1.1066	-2.6437	63.5830	99.6782	
   233	-1.5049	-0.7405	-2.2454	-1.4591	-0.5375	-1.9965	-1.2849	-0.9716	-2.2565	63.5911	99.6689	
   234	-1.1785	-0.6015	-1.7800	-1.1340	-0.4175	-1.5515	-0.9350	-0.8337	-1.7687	63.7788	99.6596	
   235	-0.9008	-0.4616	-1.3624	-0.9544	-0.2533	-1.2077	-0.7422	-0.5719	-1.3141	62.9925	99.6303	
   236	-0.7229	-0.2280	-0.9509	-0.7604	 0.0268	-0.7337	-0.4346	-0.2261	-0.6608	62.7567	99.6126	
   237	-0.5746	-0.0747	-0.6494	-0.5597	 0.1906	-0.3691	-0.1717	-0.0140	-0.1857	62.7923	99.6045	
   238	-0.3573	 0.0125	-0.3448	-0.3145	 0.2747	-0.0397	 0.1332	 0.0837	 0.2169	63.0936	99.5971	
   239	-0.2598	 0.0106	-0.2492	-0.2372	 0.2688	 0.0316	 0.2134	 0.0990	 0.3123	63.0413	99.5888	
   240	-0.2778	-0.0160	-0.2938	-0.2610	 0.2274	-0.0336	 0.1992	 0.0666	 0.2658	63.0949	99.5815	
   241	-0.3159	-0.1015	-0.4173	-0.3387	 0.1125	-0.2262	 0.1004	-0.0541	 0.0463	63.1344	99.5736	
   242	-0.5437	-0.2262	-0.7699	-0.6103	-0.0548	-0.6650	-0.2032	-0.2332	-0.4364	63.1066	99.5646	
   243	-0.6900	-0.2233	-0.9133	-0.7739	-0.0752	-0.8491	-0.3749	-0.2472	-0.6221	62.9838	99.5567	
   244	-0.7346	-0.1578	-0.8924	-0.8403	-0.0091	-0.8494	-0.4514	-0.2015	-0.6529	62.8645	99.5595	
   245	-0.8365	-0.0964	-0.9329	-0.9849	 0.0491	-0.9357	-0.6343	-0.1992	-0.8335	62.7295	99.5699	
   246	-1.0146	-0.0821	-1.0968	-1.1825	 0.0478	-1.1347	-0.8876	-0.2528	-1.1405	62.6447	99.5830	
   247	-1.1757	-0.1813	-1.3570	-1.3513	-0.0562	-1.4075	-1.1547	-0.4324	-1.5871	62.6640	99.6109	
   248	-1.4257	-0.3972	-1.8229	-1.6337	-0.2837	-1.9174	-1.5001	-0.6963	-2.1964	62.6237	99.6193	
   249	-1.6175	-0.5927	-2.2102	-1.7883	-0.4994	-2.2877	-1.6443	-0.9629	-2.6072	63.1946	99.6282	
   250	-1.7234	-0.7199	-2.4433	-1.8432	-0.5867	-2.4299	-1.7431	-1.0836	-2.8267	63.2478	99.6554	
   251	-1.9004	-0.8134	-2.7137	-1.9818	-0.6587	-2.6405	-1.9199	-1.1830	-3.1029	63.2383	99.6748	
   252	-2.0678	-0.8855	-2.9533	-2.1048	-0.7077	-2.8125	-2.0699	-1.2420	-3.3119	63.1753	99.6902	
   253	-2.1431	-0.9163	-3.0594	-2.1195	-0.7168	-2.8363	-2.0960	-1.2702	-3.3662	63.2972	99.7068	
   254	-2.1028	-0.9225	-3.0253	-2.0910	-0.7126	-2.8036	-2.0658	-1.2746	-3.3404	63.2972	99.7081	
   255	-2.1452	-0.9486	-3.0937	-2.1130	-0.7262	-2.8392	-2.0665	-1.2868	-3.3533	63.3613	99.7094	
   256	-2.2035	-0.9690	-3.1724	-2.1268	-0.7213	-2.8481	-2.0524	-1.2545	-3.3068	63.3157	99.7106	
   257	-2.2098	-0.9419	-3.1518	-2.1031	-0.6799	-2.7830	-1.9748	-1.1823	-3.1570	63.3327	99.7041	
   258	-2.0891	-0.8366	-2.9256	-1.9692	-0.5707	-2.5399	-1.7775	-1.0465	-2.8240	63.4110	99.6934	
   259	-1.7341	-0.6335	-2.3676	-1.6774	-0.4176	-2.0950	-1.5111	-0.8792	-2.3903	63.3545	99.6789	
   260	-1.4130	-0.4513	-1.8643	-1.4326	-0.2267	-1.6592	-1.2240	-0.5698	-1.7938	62.6908	99.6427	
   261	-1.1726	-0.1328	-1.3054	-1.1535	 0.1728	-0.9808	-0.7922	-0.0873	-0.8796	62.3692	99.6259	
   262	-0.8812	 0.0930	-0.7882	-0.8444	 0.3766	-0.4678	-0.4420	 0.1562	-0.2858	62.4578	99.6122	
   263	-0.6067	 0.1845	-0.4221	-0.5781	 0.4603	-0.1177	-0.1055	 0.2739	 0.1684	62.6518	99.5930	
   264	-0.5346	 0.1669	-0.3676	-0.5310	 0.4224	-0.1087	-0.0401	 0.2446	 0.2044	62.7619	99.5807	
   265	-0.6278	 0.1095	-0.5183	-0.6494	 0.3361	-0.3132	-0.1782	 0.1813	 0.0031	62.6381	99.5692	
   266	-0.7380	 0.0417	-0.6963	-0.8091	 0.2645	-0.5446	-0.3464	 0.1224	-0.2240	62.4007	99.5586	
   267	-0.8302	 0.0004	-0.8298	-0.8907	 0.2008	-0.6898	-0.4423	 0.0505	-0.3918	62.5021	99.5594	
   268	-0.9977	-0.0717	-1.0694	-1.0798	 0.1111	-0.9686	-0.6437	-0.0527	-0.6964	62.4828	99.5564	
   269	-1.1122	-0.0802	-1.1924	-1.2157	 0.0809	-1.1348	-0.8154	-0.0667	-0.8821	62.2416	99.5506	
   270	-1.2002	-0.0568	-1.2571	-1.3482	 0.1064	-1.2419	-0.9561	-0.0730	-1.0291	62.1113	99.5517	
   271	-1.3349	-0.0003	-1.3352	-1.5277	 0.1698	-1.3579	-1.1613	-0.0379	-1.1992	61.8056	99.5559	
   272	-1.4591	 0.0938	-1.3653	-1.6494	 0.2555	-1.3939	-1.3230	 0.0130	-1.3099	61.6739	99.5686	
   273	-1.6128	 0.1077	-1.5052	-1.8186	 0.2583	-1.5603	-1.5215	-0.0414	-1.5628	61.7028	99.5802	
   274	-1.8121	 0.0470	-1.7651	-2.0409	 0.2017	-1.8392	-1.8214	-0.1595	-1.9809	61.5418	99.6015	
   275	-2.0898	-0.0930	-2.1828	-2.3051	 0.0389	-2.2662	-2.1082	-0.3632	-2.4714	61.7410	99.6097	
   276	-2.1511	-0.2857	-2.4368	-2.2897	-0.1657	-2.4554	-2.1245	-0.6314	-2.7558	62.4315	99.6355	
   277	-2.1775	-0.4414	-2.6189	-2.2984	-0.3050	-2.6033	-2.1848	-0.8217	-3.0065	62.6496	99.6580	
   278	-2.3799	-0.5506	-2.9304	-2.4590	-0.3905	-2.8495	-2.3799	-0.9208	-3.3007	62.5807	99.6750	
   279	-2.5749	-0.6706	-3.2454	-2.5764	-0.4628	-3.0393	-2.5257	-1.0125	-3.5382	62.5807	99.7005	
   280	-2.6766	-0.7332	-3.4098	-2.6351	-0.4990	-3.1341	-2.6216	-1.0845	-3.7061	62.6331	99.7215	
   281	-2.8197	-0.8058	-3.6255	-2.7728	-0.5571	-3.3299	-2.7525	-1.1316	-3.8841	62.5114	99.7213	
   282	-2.9098	-0.8148	-3.7245	-2.8069	-0.5379	-3.3448	-2.7384	-1.0992	-3.8376	62.5907	99.7239	
   283	-2.9044	-0.8580	-3.7624	-2.7867	-0.5522	-3.3389	-2.6955	-1.0957	-3.7912	62.5437	99.7240	
   284	-2.9013	-0.8096	-3.7109	-2.7391	-0.4694	-3.2085	-2.5515	-0.9349	-3.4864	62.4112	99.7088	
   285	-2.6238	-0.5457	-3.1694	-2.4429	-0.2468	-2.6897	-2.2323	-0.6991	-2.9314	62.6096	99.7006	
   286	-2.1585	-0.2748	-2.4333	-2.0971	-0.0203	-2.1175	-1.9052	-0.4349	-2.3401	62.2677	99.6747	
   287	-1.9542	-0.0095	-1.9636	-1.9373	 0.2789	-1.6584	-1.6741	-0.0435	-1.7175	61.6251	99.6482	
   288	-1.7063	 0.2981	-1.4082	-1.7049	 0.6095	-1.0954	-1.3938	 0.3555	-1.0382	61.1650	99.6318	
   289	-1.4807	 0.5145	-0.9662	-1.4795	 0.8286	-0.6509	-1.0484	 0.6195	-0.4289	61.2800	99.6068	
   290	-1.2645	 0.5856	-0.6788	-1.2995	 0.8860	-0.4135	-0.8301	 0.6980	-0.1321	61.3525	99.5894	
   291	-1.1924	 0.5680	-0.6243	-1.2378	 0.8571	-0.3807	-0.7633	 0.6930	-0.0703	61.3567	99.5801	
   292	-1.2368	 0.5097	-0.7272	-1.3064	 0.7746	-0.5318	-0.8831	 0.6295	-0.2535	61.1666	99.5756	
   293	-1.4541	 0.4224	-1.0317	-1.5827	 0.6446	-0.9382	-1.1964	 0.4912	-0.7052	61.0054	99.5644	
   294	-1.6089	 0.4201	-1.1888	-1.7683	 0.6105	-1.1578	-1.3998	 0.4573	-0.9425	60.8648	99.5556	
   295	-1.7309	 0.4225	-1.3083	-1.9164	 0.6130	-1.3033	-1.5700	 0.4676	-1.1024	60.5624	99.5531	
   296	-1.9112	 0.5285	-1.3827	-2.1209	 0.7280	-1.3929	-1.7906	 0.5518	-1.2388	60.2552	99.5601	
   297	-2.0502	 0.6444	-1.4058	-2.2887	 0.8655	-1.4232	-1.9515	 0.6148	-1.3367	60.1766	99.5742	
   298	-2.2040	 0.6583	-1.5457	-2.4367	 0.8680	-1.5687	-2.1690	 0.5485	-1.6205	60.1876	99.5977	
   299	-2.4796	 0.5506	-1.9289	-2.7350	 0.7244	-2.0106	-2.5529	 0.3542	-2.1987	60.1099	99.6098	
   300	-2.7614	 0.3461	-2.4153	-3.0166	 0.5108	-2.5057	-2.8553	 0.0938	-2.7616	60.2940	99.6191	
   301	-2.8884	 0.1439	-2.7445	-3.0931	 0.3031	-2.7900	-2.9074	-0.1618	-3.0691	60.9336	99.6300	
   302	-3.0124	-0.0099	-3.0222	-3.1229	 0.1642	-2.9587	-2.9972	-0.3355	-3.3327	61.2189	99.6615	
   303	-3.1850	-0.1627	-3.3477	-3.2430	 0.0501	-3.1928	-3.1348	-0.4923	-3.6271	61.3870	99.6851	
   304	-3.3079	-0.3003	-3.6082	-3.2978	-0.0372	-3.3350	-3.2090	-0.6093	-3.8182	61.5075	99.7098	
   305	-3.4138	-0.4275	-3.8413	-3.3682	-0.1475	-3.5157	-3.3324	-0.7337	-4.0661	61.4921	99.7263	
   306	-3.6406	-0.5361	-4.1767	-3.5133	-0.2101	-3.7234	-3.4436	-0.7567	-4.2003	61.3982	99.7321	
   307	-3.6904	-0.5513	-4.2417	-3.5547	-0.1955	-3.7502	-3.4477	-0.7241	-4.1718	61.2962	99.7295	
   308	-3.7382	-0.5342	-4.2724	-3.5732	-0.1533	-3.7266	-3.4075	-0.6636	-4.0711	61.3234	99.7259	
   309	-3.6651	-0.4117	-4.0768	-3.4743	-0.0389	-3.5132	-3.2952	-0.5227	-3.8180	61.2876	99.7224	
   310	-3.4289	-0.1578	-3.5867	-3.2519	 0.2454	-3.0065	-2.9835	-0.2096	-3.1931	61.1684	99.7092	
   311	-2.9595	 0.1777	-2.7818	-2.8905	 0.4948	-2.3958	-2.6851	 0.0834	-2.6017	60.8158	99.6843	
   312	-2.7361	 0.4857	-2.2504	-2.7345	 0.8452	-1.8894	-2.4982	 0.5527	-1.9454	59.7800	99.6577	
   313	-2.4713	 0.8037	-1.6676	-2.4719	 1.2077	-1.2642	-2.1656	 1.0080	-1.1576	59.2499	99.6395	
   314	-2.1853	 1.0728	-1.1125	-2.1602	 1.4533	-0.7069	-1.7519	 1.2914	-0.4606	59.5575	99.6183	
   315	-1.9511	 1.1705	-0.7805	-1.9931	 1.5295	-0.4637	-1.5217	 1.3657	-0.1561	59.7411	99.5958	
   316	-1.9457	 1.1273	-0.8184	-2.0527	 1.4794	-0.5733	-1.6147	 1.3424	-0.2722	59.3790	99.5842	
   317	-2.0220	 1.0803	-0.9417	-2.1922	 1.3935	-0.7987	-1.8083	 1.2677	-0.5406	59.1003	99.5728	
   318	-2.1938	 1.0676	-1.1262	-2.3851	 1.3549	-1.0302	-2.0307	 1.2217	-0.8089	58.9463	99.5702	
   319	-2.3868	 1.1038	-1.2830	-2.6510	 1.3919	-1.2590	-2.3330	 1.2663	-1.0667	58.3263	99.5627	
   320	-2.5990	 1.2212	-1.3778	-2.8766	 1.5072	-1.3694	-2.5719	 1.3507	-1.2212	58.0662	99.5687	
   321	-2.8111	 1.3386	-1.4726	-3.0949	 1.6271	-1.4679	-2.7932	 1.4227	-1.3705	57.9223	99.5785	
   322	-3.0042	 1.3748	-1.6294	-3.2991	 1.6351	-1.6639	-3.0776	 1.3613	-1.7163	57.8386	99.5978	
   323	-3.2246	 1.2391	-1.9855	-3.5827	 1.5006	-2.0821	-3.4375	 1.1585	-2.2790	57.6084	99.6125	
   324	-3.4746	 1.0231	-2.4515	-3.7740	 1.2623	-2.5118	-3.6205	 0.8559	-2.7646	58.2743	99.6270	
   325	-3.5783	 0.8043	-2.7740	-3.7750	 1.0207	-2.7543	-3.6382	 0.5634	-3.0749	59.0887	99.6494	
   326	-3.6873	 0.6287	-3.0587	-3.8407	 0.8732	-2.9675	-3.7295	 0.3653	-3.3643	59.3644	99.6727	
   327	-3.8929	 0.4711	-3.4218	-3.9901	 0.7410	-3.2491	-3.8981	 0.2007	-3.6974	59.5263	99.6924	
   328	-4.0306	 0.3553	-3.6753	-4.1019	 0.6453	-3.4566	-4.0518	 0.0807	-3.9710	59.5010	99.7088	
   329	-4.1175	 0.2709	-3.8466	-4.1486	 0.5764	-3.5722	-4.1252	-0.0241	-4.1493	59.6673	99.7259	
   330	-4.2827	 0.1071	-4.1756	-4.2907	 0.4487	-3.8419	-4.2647	-0.1117	-4.3764	59.4319	99.7267	
   331	-4.3877	 0.1200	-4.2677	-4.3221	 0.5097	-3.8125	-4.2208	 0.0097	-4.2111	59.3247	99.7231	
   332	-4.3072	 0.2315	-4.0757	-4.2215	 0.6520	-3.5695	-4.0578	 0.1824	-3.8754	59.2652	99.7172	
   333	-4.1452	 0.4708	-3.6745	-4.0669	 0.8677	-3.1992	-3.8807	 0.3876	-3.4931	59.3492	99.7123	
   334	-3.8698	 0.7024	-3.1674	-3.8984	 1.0785	-2.8199	-3.7372	 0.6419	-3.0953	58.7630	99.6920	
   335	-3.6728	 0.9786	-2.6942	-3.7377	 1.3917	-2.3460	-3.5356	 1.0500	-2.4856	58.0269	99.6718	
   336	-3.4537	 1.3460	-2.1077	-3.5774	 1.8117	-1.7656	-3.3434	 1.6046	-1.7388	56.8617	99.6453	
   337	-3.2282	 1.6864	-1.5418	-3.3010	 2.1694	-1.1316	-2.9702	 2.0268	-0.9434	56.8394	99.6312	
   338	-2.9856	 1.9132	-1.0724	-3.0920	 2.3517	-0.7403	-2.7024	 2.2186	-0.4838	57.0525	99.6090	
   339	-2.9337	 1.9607	-0.9730	-3.0838	 2.3701	-0.7136	-2.6755	 2.2589	-0.4167	56.9926	99.5902	
   340	-2.9273	 1.9336	-0.9937	-3.1066	 2.3426	-0.7640	-2.7185	 2.2554	-0.4631	56.7526	99.5839	
   341	-3.0216	 1.8601	-1.1615	-3.2957	 2.2529	-1.0428	-2.9677	 2.1691	-0.7986	56.2640	99.5742	
   342	-3.2167	 1.8640	-1.3527	-3.5568	 2.2527	-1.3041	-3.2476	 2.1808	-1.0667	55.7467	99.5630	
   343	-3.4140	 1.9595	-1.4545	-3.7769	 2.3447	-1.4322	-3.5048	 2.2655	-1.2393	55.2951	99.5662	
   344	-3.6729	 2.1102	-1.5627	-4.0496	 2.4979	-1.5517	-3.7844	 2.3830	-1.4014	54.9639	99.5730	
   345	-3.8617	 2.2109	-1.6508	-4.2347	 2.5847	-1.6500	-4.0023	 2.4102	-1.5922	54.9019	99.5881	
   346	-4.0663	 2.1935	-1.8729	-4.4553	 2.5559	-1.8994	-4.2881	 2.3244	-1.9638	54.7388	99.6045	
   347	-4.2804	 2.0307	-2.2497	-4.6919	 2.3834	-2.3085	-4.5891	 2.0883	-2.5008	54.7270	99.6204	
   348	-4.4827	 1.7977	-2.6850	-4.8409	 2.1443	-2.6966	-4.7229	 1.7932	-2.9297	55.3379	99.6342	
   349	-4.5111	 1.6096	-2.9015	-4.7473	 1.9476	-2.7997	-4.6048	 1.5274	-3.0774	56.4281	99.6589	
   350	-4.5300	 1.4430	-3.0871	-4.7082	 1.7844	-2.9238	-4.6117	 1.3119	-3.2998	56.8731	99.6832	
   351	-4.6698	 1.2949	-3.3750	-4.8243	 1.6191	-3.2052	-4.7593	 1.0902	-3.6691	57.2318	99.6973	
   352	-4.8097	 1.1468	-3.6628	-4.9306	 1.5001	-3.4305	-4.8723	 0.9371	-3.9352	57.3936	99.7124	
   353	-4.8626	 1.0832	-3.7794	-4.9349	 1.4305	-3.5044	-4.9196	 0.8605	-4.0592	57.5004	99.7248	
   354	-4.8891	 1.0514	-3.8377	-4.9708	 1.4218	-3.5489	-4.9498	 0.8649	-4.0849	57.3255	99.7240	
   355	-4.9538	 1.0581	-3.8957	-4.9966	 1.4594	-3.5372	-4.9215	 0.9296	-3.9919	57.3208	99.7217	
   356	-4.9591	 1.1013	-3.8578	-4.9509	 1.5144	-3.4365	-4.8678	 1.0102	-3.8576	57.3036	99.7250	
   357	-4.9349	 1.2247	-3.7101	-4.9542	 1.6863	-3.2679	-4.8229	 1.2496	-3.5733	56.7172	99.7114	
   358	-4.7379	 1.5010	-3.2369	-4.8466	 1.9400	-2.9066	-4.7137	 1.5410	-3.1728	56.1995	99.6905	
   359	-4.6046	 1.8001	-2.8045	-4.7394	 2.3006	-2.4388	-4.6055	 2.0194	-2.5861	55.0759	99.6777	
   360	-4.4363	 2.1362	-2.3001	-4.6287	 2.7168	-1.9119	-4.4268	 2.5539	-1.8729	54.0135	99.6535	
   361	-4.2914	 2.4889	-1.8025	-4.4589	 3.0623	-1.3966	-4.1710	 2.9491	-1.2219	53.9872	99.6359	
   362	-4.1389	 2.7068	-1.4321	-4.3060	 3.2502	-1.0558	-3.9678	 3.1823	-0.7855	54.0132	99.6159	
   363	-4.0849	 2.7865	-1.2984	-4.3016	 3.3198	-0.9819	-3.9571	 3.2595	-0.6976	53.8341	99.6047	
   364	-4.1232	 2.8250	-1.2981	-4.3927	 3.3306	-1.0621	-4.0772	 3.2895	-0.7878	53.4969	99.5924	
   365	-4.1263	 2.7766	-1.3497	-4.4596	 3.2760	-1.1836	-4.1660	 3.2337	-0.9323	53.2640	99.5847	
   366	-4.2832	 2.7420	-1.5412	-4.7022	 3.2336	-1.4686	-4.4847	 3.2093	-1.2754	52.5058	99.5778	
   367	-4.4911	 2.8000	-1.6910	-4.9745	 3.2801	-1.6945	-4.7687	 3.2537	-1.5151	52.0156	99.5673	
   368	-4.7859	 2.8975	-1.8884	-5.2930	 3.3783	-1.9146	-5.0935	 3.3310	-1.7624	51.5972	99.5687	
   369	-5.0374	 3.0373	-2.0001	-5.4966	 3.5072	-1.9894	-5.2958	 3.4150	-1.8808	51.6347	99.5831	
   370	-5.1731	 3.0777	-2.0954	-5.6006	 3.5368	-2.0638	-5.4499	 3.3885	-2.0614	51.6829	99.6050	
   371	-5.2865	 2.9614	-2.3250	-5.7345	 3.4276	-2.3069	-5.6192	 3.2117	-2.4074	51.7493	99.6207	
   372	-5.4135	 2.7592	-2.6543	-5.9629	 3.2735	-2.6893	-5.7373	 2.9733	-2.7640	52.0405	99.6108	
   373	-5.4674	 2.5555	-2.9119	-6.0532	 3.0707	-2.9825	-5.7487	 2.6848	-3.0639	52.7604	99.6076	
   374	-5.4640	 2.3561	-3.1079	-5.7883	 2.7921	-2.9962	-5.5962	 2.3819	-3.2143	54.0294	99.6548	
   375	-5.4606	 2.1567	-3.3040	-5.7850	 2.6202	-3.1648	-5.5673	 2.1538	-3.4135	54.4846	99.6647	
