OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\Post_tests\T2A_41_POST_NIRS_2
Export date:	2022/12/21 00:01:00
Start of measurement:	2022-12-20 23:05:53.001

Datafile sample rate:	10.00	Hz
Datafile duration:	3289.700	s
Datafile total number of samples:	32897

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.58

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3289.700
Selected time span (sample numbers):	0	32897


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_41_POST_NIRS_2)
3	Rx1-Tx1 HHb (T2A_41_POST_NIRS_2)
4	Rx1-Tx1 tHb (T2A_41_POST_NIRS_2)
5	Rx1-Tx2 O2Hb (T2A_41_POST_NIRS_2)
6	Rx1-Tx2 HHb (T2A_41_POST_NIRS_2)
7	Rx1-Tx2 tHb (T2A_41_POST_NIRS_2)
8	Rx1-Tx3 O2Hb (T2A_41_POST_NIRS_2)
9	Rx1-Tx3 HHb (T2A_41_POST_NIRS_2)
10	Rx1-Tx3 tHb (T2A_41_POST_NIRS_2)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_41_POST_NIRS_2)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_41_POST_NIRS_2)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
   131	-2.1282	 0.1457	-1.9825	-2.7623	-0.0296	-2.7924	-2.9983	-0.0022	-3.0001	64.6393	99.9629	
   132	-2.2007	 0.1717	-2.0290	-2.8379	-0.0029	-2.8412	-3.0528	 0.0171	-3.0353	64.6393	99.9623	
   133	-2.2288	 0.1968	-2.0319	-2.8756	 0.0105	-2.8657	-3.0528	 0.0171	-3.0353	64.7341	99.9607	
   134	-2.1833	 0.2107	-1.9727	-2.8296	 0.0266	-2.8034	-3.0341	 0.0502	-2.9835	64.6395	99.9612	
   135	-2.2732	 0.1977	-2.0755	-2.8772	-0.0149	-2.8926	-3.1072	 0.0363	-3.0705	64.6393	99.9617	
   136	-2.1592	 0.2397	-1.9195	-2.8055	 0.1025	-2.7035	-2.9262	 0.0859	-2.8399	64.7681	99.9607	
   137	-2.0751	 0.2773	-1.7978	-2.7595	 0.1187	-2.6413	-2.9262	 0.0859	-2.8399	64.7345	99.9612	
   138	-2.1582	 0.2544	-1.9039	-2.8532	 0.0609	-2.7927	-3.1192	 0.1144	-3.0044	64.3526	99.9607	
   139	-2.2462	 0.2709	-1.9754	-2.8827	 0.1038	-2.7794	-3.1005	 0.1475	-2.9526	64.4509	99.9618	
   140	-2.2849	 0.2471	-2.0378	-2.9539	 0.0965	-2.8579	-3.1737	 0.1336	-3.0397	64.3548	99.9616	
   141	-2.2907	 0.2718	-2.0189	-2.9287	 0.0876	-2.8416	-3.1550	 0.1667	-2.9878	64.3561	99.9603	
   142	-2.2008	 0.2847	-1.9161	-2.8602	 0.1542	-2.7065	-3.0709	 0.1768	-2.8938	64.3882	99.9626	
   143	-2.2434	 0.3150	-1.9283	-2.8980	 0.1676	-2.7309	-3.1363	 0.1999	-2.9360	64.3239	99.9630	
   144	-2.3033	 0.3064	-1.9969	-2.9582	 0.1305	-2.8282	-3.1550	 0.1667	-2.9878	64.4504	99.9604	
   145	-2.3623	 0.3125	-2.0498	-3.0212	 0.1527	-2.8689	-3.2390	 0.1567	-3.0819	64.4170	99.9628	
   146	-2.4009	 0.2887	-2.1122	-3.1219	 0.1883	-2.9341	-3.2935	 0.1759	-3.1172	64.2592	99.9613	
   147	-2.3913	 0.3229	-2.0684	-3.0589	 0.1661	-2.8934	-3.2748	 0.2091	-3.0653	64.2599	99.9611	
   148	-2.2773	 0.3649	-1.9124	-2.9216	 0.2019	-2.7202	-3.1669	 0.2447	-2.9218	64.2924	99.9628	
   149	-2.2337	 0.3492	-1.8845	-2.9594	 0.2152	-2.7446	-3.1363	 0.1999	-2.9360	64.3861	99.9605	
   150	-2.3363	 0.3709	-1.9653	-3.0113	 0.2076	-2.8042	-3.2452	 0.2383	-3.0065	64.2592	99.9618	
   151	-2.3885	 0.3671	-2.0214	-3.0743	 0.2299	-2.8449	-3.2748	 0.2091	-3.0653	64.3536	99.9628	
   152	-2.4184	 0.3628	-2.0557	-3.1498	 0.2566	-2.8937	-3.3650	 0.2807	-3.0839	64.0054	99.9612	
   153	-2.4175	 0.3775	-2.0400	-3.1120	 0.2432	-2.8693	-3.3650	 0.2807	-3.0839	64.0366	99.9626	
   154	-2.3189	 0.4099	-1.9090	-3.0124	 0.2924	-2.7206	-3.1374	 0.2740	-2.8629	64.4206	99.9601	
   155	-2.2744	 0.4090	-1.8654	-3.0124	 0.2924	-2.7206	-3.2027	 0.2971	-2.9052	64.1652	99.9604	
   156	-2.3479	 0.4203	-1.9276	-3.0644	 0.2848	-2.7801	-3.2759	 0.2832	-2.9922	64.1953	99.9616	
   157	-2.4514	 0.4273	-2.0241	-3.1356	 0.2775	-2.8586	-3.3957	 0.3256	-3.0697	64.0050	99.9624	
   158	-2.4504	 0.4420	-2.0084	-3.1651	 0.3204	-2.8453	-3.3957	 0.3256	-3.0697	64.0362	99.9626	
   159	-2.4495	 0.4567	-1.9927	-3.1734	 0.2909	-2.8831	-3.3957	 0.3256	-3.0697	64.0675	99.9597	
   160	-2.4204	 0.4463	-1.9741	-3.1273	 0.3070	-2.8208	-3.3116	 0.3356	-2.9756	64.1340	99.9597	
   161	-2.3905	 0.4506	-1.9398	-3.0880	 0.3191	-2.7694	-3.4128	 0.4111	-3.0013	63.6881	99.9634	
   162	-2.4195	 0.4611	-1.9584	-3.1651	 0.3204	-2.8453	-3.3770	 0.3587	-3.0179	63.9734	99.9592	
   163	-2.4253	 0.4857	-1.9396	-3.1651	 0.3204	-2.8453	-3.4314	 0.3779	-3.0531	63.8760	99.9601	
   164	-2.4640	 0.4619	-2.0020	-3.1734	 0.2909	-2.8831	-3.4859	 0.3972	-3.0883	63.7178	99.9609	
   165	-2.4930	 0.4723	-2.0206	-3.2281	 0.3426	-2.8860	-3.4859	 0.3972	-3.0883	63.7820	99.9611	
   166	-2.5356	 0.5027	-2.0329	-3.2517	 0.3769	-2.8753	-3.4859	 0.3972	-3.0883	63.9094	99.9621	
   167	-2.3944	 0.5048	-1.8896	-3.1175	 0.3619	-2.7561	-3.3781	 0.4329	-2.9448	63.8159	99.9605	
   168	-2.4079	 0.5247	-1.8833	-3.1411	 0.3962	-2.7454	-3.3781	 0.4329	-2.9448	63.8791	99.9610	
   169	-2.4215	 0.5446	-1.8769	-3.1706	 0.4391	-2.7320	-3.4138	 0.4852	-2.9282	63.7212	99.9611	
   170	-2.3829	 0.5684	-1.8144	-3.1706	 0.4391	-2.7320	-3.3594	 0.4660	-2.8930	63.8791	99.9576	
   171	-2.4389	 0.5057	-1.9332	-3.2265	 0.3680	-2.8590	-3.4859	 0.3972	-3.0883	63.7788	99.9601	
   172	-2.4679	 0.5161	-1.9518	-3.2560	 0.4109	-2.8456	-3.4672	 0.4303	-3.0365	63.7820	99.9595	
   173	-2.3934	 0.5195	-1.8739	-3.1411	 0.3962	-2.7454	-3.4138	 0.4852	-2.9282	63.6259	99.9602	
   174	-2.4833	 0.5065	-1.9768	-3.2040	 0.4184	-2.7861	-3.4792	 0.5083	-2.9704	63.5328	99.9621	
   175	-2.4854	 0.5901	-1.8952	-3.1859	 0.5029	-2.6835	-3.4122	 0.6039	-2.8079	63.5701	99.9605	
   176	-2.3394	 0.6658	-1.6736	-3.0756	 0.6196	-2.4565	-3.2799	 0.6763	-2.6032	63.5721	99.9613	
   177	-2.2757	 0.7333	-1.5424	-2.9985	 0.6183	-2.3807	-3.1958	 0.6864	-2.5091	63.7612	99.9590	
   178	-2.1926	 0.7562	-1.4363	-2.9064	 0.6506	-2.2563	-3.0448	 0.7920	-2.2525	63.6757	99.9543	
   179	-1.8397	 0.8180	-1.0218	-2.5053	 0.7879	-1.7179	-2.5352	 0.9411	-1.5937	63.8489	99.9534	
   180	-1.4839	 0.8109	-0.6731	-2.0176	 0.8686	-1.1495	-2.1470	 1.0140	-1.1326	63.8579	99.9643	
   181	-1.4132	 0.6424	-0.7708	-1.8914	 0.7267	-1.1652	-2.2438	 0.7928	-1.4506	63.8467	99.9758	
   182	-1.4699	 0.3389	-1.1310	-2.0864	 0.3869	-1.7000	-2.7712	 0.2582	-2.5126	63.8091	99.9840	
   183	-1.8360	-0.0419	-1.8779	-2.6085	-0.1423	-2.7513	-3.4613	-0.2075	-3.6684	63.5204	99.9826	
   184	-2.7266	-0.8447	-3.5713	-3.4122	-0.9547	-4.3674	-4.2098	-0.9024	-5.1118	63.6081	99.9807	
   185	-3.6845	-1.1940	-4.8785	-4.1251	-1.3451	-5.4707	-4.9730	-1.3821	-6.3547	64.1501	99.9877	
   186	-4.5576	-2.0708	-6.6285	-5.3406	-2.5699	-7.9110	-6.6078	-2.7515	-9.3589	64.3502	99.9892	
   187	-5.3620	-2.1137	-7.4757	-5.6002	-2.1928	-7.7934	-6.3584	-1.8463	-8.2042	63.1747	99.9835	
   188	-4.3166	-1.3288	-5.6455	-4.6620	-1.4927	-6.1552	-5.3650	-1.4252	-6.7898	64.1235	99.9845	
   189	-4.4781	-1.3010	-5.7792	-4.7879	-1.4483	-6.2366	-5.4450	-1.3686	-6.8132	64.0942	99.9841	
   190	-4.3090	-1.2110	-5.5201	-4.6407	-1.3575	-5.9987	-5.3672	-1.2769	-6.6436	63.9304	99.9853	
   191	-4.1767	-1.1154	-5.2921	-4.4902	-1.2161	-5.7068	-5.1621	-1.1052	-6.2669	63.8429	99.9844	
   192	-4.0171	-1.1727	-5.1897	-4.5037	-1.4319	-5.9361	-5.3557	-1.5477	-6.9030	64.4339	99.9870	
   193	-4.7891	-1.6338	-6.4230	-5.3324	-1.8203	-7.1532	-6.1404	-1.6451	-7.7851	63.2476	99.9803	
   194	-3.6598	-0.6983	-4.3581	-4.0386	-0.6815	-4.7206	-4.6128	-0.7600	-5.3724	64.0776	99.9853	
   195	-4.2732	-1.2314	-5.5046	-4.7288	-1.3264	-6.0557	-5.4489	-1.1572	-6.6057	63.3129	99.9816	
   196	-3.8366	-0.7930	-4.6297	-4.1177	-0.8157	-4.9339	-4.8856	-0.8566	-5.7419	63.8765	99.9897	
   197	-4.1632	-1.0223	-5.1855	-4.4748	-1.0723	-5.5476	-5.2201	-0.9599	-6.1795	63.4870	99.9869	
   198	-3.7496	-0.8242	-4.5738	-4.1335	-0.8620	-4.9960	-4.8294	-0.9389	-5.7680	64.0352	99.9871	
   199	-3.7524	-0.8684	-4.6208	-4.1190	-0.9385	-5.0580	-4.9274	-0.9043	-5.8314	63.6447	99.9881	
   200	-3.6780	-0.8650	-4.5430	-4.1567	-0.9252	-5.0824	-4.9512	-0.9300	-5.8808	63.5736	99.9866	
   201	-3.6906	-0.8303	-4.5209	-4.1190	-0.9385	-5.0580	-4.9274	-0.9043	-5.8314	63.6405	99.9866	
   202	-3.6906	-0.8303	-4.5209	-4.1567	-0.9252	-5.0824	-4.9512	-0.9300	-5.8808	63.6703	99.9864	
   203	-3.7215	-0.8494	-4.5709	-4.2355	-0.9493	-5.1852	-5.0366	-0.9622	-5.9985	63.6006	99.9858	
   204	-3.6925	-0.8598	-4.5523	-4.1977	-0.9626	-5.1608	-4.9693	-0.9520	-5.9208	63.6369	99.9849	
   205	-3.6761	-0.8355	-4.5116	-4.1819	-0.9163	-5.0987	-4.9512	-0.9300	-5.8808	63.6374	99.9854	
   206	-3.7051	-0.8251	-4.5302	-4.1819	-0.9163	-5.0987	-4.9819	-0.8851	-5.8666	63.5087	99.9858	
   207	-3.6955	-0.7909	-4.4864	-4.1803	-0.8909	-5.0717	-4.9581	-0.8594	-5.8171	63.5422	99.9851	
   208	-3.6646	-0.7719	-4.4364	-4.1351	-0.8874	-5.0230	-4.9163	-0.8118	-5.7276	63.4802	99.9844	
   209	-3.6617	-0.7277	-4.3894	-4.1571	-0.8278	-4.9853	-4.9163	-0.8118	-5.7276	63.5757	99.9847	
   210	-3.6491	-0.7624	-4.4115	-4.1351	-0.8874	-5.0230	-4.8856	-0.8566	-5.7419	63.6734	99.9840	
   211	-3.6210	-0.7875	-4.4085	-4.1174	-0.9131	-5.0310	-4.9145	-0.8748	-5.7889	63.5730	99.9848	
   212	-3.6065	-0.7927	-4.3992	-4.1426	-0.9042	-5.0473	-4.9145	-0.8748	-5.7889	63.5400	99.9838	
   213	-3.6201	-0.7728	-4.3929	-4.1174	-0.9131	-5.0310	-4.9401	-0.8374	-5.7771	63.4427	99.9845	
   214	-3.6336	-0.7529	-4.3865	-4.1351	-0.8874	-5.0230	-4.9163	-0.8118	-5.7276	63.4780	99.9835	
   215	-3.6327	-0.7381	-4.3708	-4.1587	-0.8531	-5.0123	-4.9401	-0.8374	-5.7771	63.5395	99.9844	
   216	-3.6462	-0.7182	-4.3644	-4.1839	-0.8442	-5.0286	-4.9401	-0.8374	-5.7771	63.6044	99.9836	
   217	-3.6607	-0.7130	-4.3738	-4.2216	-0.8309	-5.0530	-4.9707	-0.7925	-5.7629	63.4427	99.9825	
   218	-3.6607	-0.7130	-4.3738	-4.2216	-0.8309	-5.0530	-5.0143	-0.7771	-5.7910	63.3105	99.9833	
   219	-3.6898	-0.7026	-4.3924	-4.2468	-0.8220	-5.0693	-5.0688	-0.7579	-5.8262	63.2111	99.9839	
   220	-3.7197	-0.7069	-4.4266	-4.2862	-0.8340	-5.1207	-5.0817	-0.7874	-5.8687	63.3080	99.9833	
   221	-3.7642	-0.7060	-4.4702	-4.3491	-0.8118	-5.1614	-5.0817	-0.7874	-5.8687	63.3754	99.9821	
   222	-3.7033	-0.6827	-4.3860	-4.2452	-0.7966	-5.0423	-4.9707	-0.7925	-5.7629	63.5736	99.9830	
   223	-3.7197	-0.7069	-4.4266	-4.2846	-0.8087	-5.0938	-5.0381	-0.8028	-5.8405	63.4404	99.9834	
   224	-3.8077	-0.6904	-4.4981	-4.3082	-0.7744	-5.0831	-5.0994	-0.7130	-5.8120	63.2175	99.9848	
   225	-3.7894	-0.6367	-4.4262	-4.2924	-0.7280	-5.0210	-5.0994	-0.7130	-5.8120	63.3117	99.9858	
   226	-3.7140	-0.6186	-4.3326	-4.2574	-0.6820	-4.9399	-5.0269	-0.7102	-5.7368	63.3772	99.9852	
   227	-3.6667	-0.5753	-4.2420	-4.2038	-0.6491	-4.8534	-4.9902	-0.6551	-5.6449	63.3135	99.9853	
   228	-3.6648	-0.5459	-4.2107	-4.1503	-0.6161	-4.7669	-4.9246	-0.5817	-5.5060	63.2885	99.9853	
   229	-3.6793	-0.5407	-4.2200	-4.1487	-0.5907	-4.7399	-4.9246	-0.5817	-5.5060	63.3214	99.9863	
   230	-3.7692	-0.5536	-4.3228	-4.2258	-0.5894	-4.8157	-4.9920	-0.5920	-5.5836	63.3214	99.9866	
   231	-3.7682	-0.5389	-4.3071	-4.1881	-0.6027	-4.7913	-4.9920	-0.5920	-5.5836	63.3532	99.9875	
   232	-3.7228	-0.5251	-4.2479	-4.1881	-0.6027	-4.7913	-4.9920	-0.5920	-5.5836	63.3178	99.9866	
   233	-3.6851	-0.5160	-4.2011	-4.1881	-0.6027	-4.7913	-4.9484	-0.6074	-5.5554	63.4149	99.9851	
   234	-3.5952	-0.5030	-4.0982	-4.0952	-0.5577	-4.6534	-4.8879	-0.5266	-5.4141	63.1915	99.9857	
   235	-3.5198	-0.4849	-4.0047	-4.0558	-0.5457	-4.6020	-4.8443	-0.5420	-5.3859	63.2537	99.9853	
   236	-3.5343	-0.4797	-4.0140	-4.0700	-0.5666	-4.6371	-4.8443	-0.5420	-5.3859	63.2866	99.9843	
   237	-3.5343	-0.4797	-4.0140	-4.0936	-0.5323	-4.6264	-4.8443	-0.5420	-5.3859	63.2866	99.9843	
   238	-3.5624	-0.4546	-4.0169	-4.0936	-0.5323	-4.6264	-4.8699	-0.5046	-5.3741	63.2226	99.9845	
   239	-3.5624	-0.4546	-4.0169	-4.0936	-0.5323	-4.6264	-4.8699	-0.5046	-5.3741	63.2226	99.9845	
   240	-3.5015	-0.4312	-3.9327	-4.0148	-0.5082	-4.5236	-4.7787	-0.4687	-5.2470	63.2593	99.9844	
   241	-3.4416	-0.4226	-3.8641	-4.0050	-0.4533	-4.4588	-4.7549	-0.4430	-5.1975	63.1618	99.9842	
   242	-3.4416	-0.4226	-3.8641	-4.0302	-0.4444	-4.4751	-4.8094	-0.4238	-5.2328	62.9969	99.9844	
   243	-3.4841	-0.3923	-3.8764	-4.0302	-0.4444	-4.4751	-4.8094	-0.4238	-5.2328	63.1275	99.9848	
   244	-3.4851	-0.4070	-3.8921	-4.0007	-0.4873	-4.4885	-4.8529	-0.4084	-5.2609	62.9638	99.9857	
   245	-3.5131	-0.3818	-3.8950	-4.0679	-0.4311	-4.4995	-4.8529	-0.4084	-5.2609	63.0615	99.9847	
   246	-3.4377	-0.3637	-3.8014	-3.9766	-0.4114	-4.3886	-4.7182	-0.3879	-5.1057	63.1973	99.9840	
   247	-3.3923	-0.3499	-3.7422	-3.9609	-0.3651	-4.3265	-4.6944	-0.3622	-5.0562	63.1328	99.9840	
   248	-3.4068	-0.3447	-3.7515	-3.9373	-0.3994	-4.3372	-4.7618	-0.3725	-5.1339	63.0629	99.9859	
   249	-3.4213	-0.3395	-3.7608	-3.9750	-0.3861	-4.3616	-4.7618	-0.3725	-5.1339	63.0959	99.9850	
   250	-3.4504	-0.3291	-3.7794	-4.0002	-0.3772	-4.3779	-4.7924	-0.3276	-5.1196	62.9680	99.9846	
   251	-3.4649	-0.3239	-3.7887	-4.0238	-0.3429	-4.3672	-4.7618	-0.3725	-5.1339	63.1947	99.9847	
   252	-3.4049	-0.3152	-3.7201	-3.9845	-0.3308	-4.3158	-4.6944	-0.3622	-5.0562	63.2289	99.9838	
   253	-3.3914	-0.3351	-3.7265	-3.9373	-0.3994	-4.3372	-4.7311	-0.4174	-5.1481	63.2555	99.9855	
   254	-3.4715	-0.4269	-3.8984	-4.0778	-0.4860	-4.5643	-4.8699	-0.5046	-5.3741	63.1514	99.9845	
   255	-3.4870	-0.4364	-3.9234	-4.0794	-0.5114	-4.5913	-4.9005	-0.4597	-5.3598	62.9582	99.9840	
   256	-3.4261	-0.4131	-3.8392	-4.0679	-0.4311	-4.4995	-4.8529	-0.4084	-5.2609	62.8632	99.9835	
   257	-3.4668	-0.3533	-3.8201	-4.0522	-0.3848	-4.4374	-4.8469	-0.3084	-5.1548	62.7728	99.9837	
   258	-3.5248	-0.3325	-3.8573	-4.0002	-0.3772	-4.3779	-4.7924	-0.3276	-5.1196	63.0696	99.9860	
   259	-3.5983	-0.3212	-3.9195	-4.0474	-0.3086	-4.3565	-4.8231	-0.2827	-5.1054	63.0093	99.9870	
   260	-3.5819	-0.2969	-3.8788	-4.0474	-0.3086	-4.3565	-4.8162	-0.3532	-5.1691	63.2618	99.9872	
   261	-3.4484	-0.2996	-3.7481	-4.0238	-0.3429	-4.3672	-4.8707	-0.3340	-5.2043	62.8948	99.9860	
   262	-3.4059	-0.3299	-3.7358	-4.0144	-0.3981	-4.4130	-4.8400	-0.3789	-5.2185	62.9582	99.9845	
   263	-3.4204	-0.3247	-3.7451	-4.0522	-0.3848	-4.4374	-4.8707	-0.3340	-5.2043	62.7969	99.9834	
   264	-3.4185	-0.2953	-3.7138	-3.9986	-0.3518	-4.3509	-4.7795	-0.2981	-5.0772	62.9350	99.9835	
   265	-3.3644	-0.2620	-3.6264	-3.9510	-0.3102	-4.2617	-4.7251	-0.3173	-5.0420	63.0952	99.9844	
   266	-3.4185	-0.2953	-3.7138	-4.0222	-0.3175	-4.3402	-4.7795	-0.2981	-5.0772	62.9350	99.9836	
   267	-3.4475	-0.2849	-3.7324	-4.0222	-0.3175	-4.3402	-4.7489	-0.3430	-5.0915	63.1947	99.9840	
   268	-3.4465	-0.2702	-3.7167	-4.0222	-0.3175	-4.3402	-4.8231	-0.2827	-5.1054	62.9006	99.9846	
   269	-3.4659	-0.2256	-3.6915	-4.0222	-0.3175	-4.3402	-4.8231	-0.2827	-5.1054	63.0292	99.9843	
   270	-3.4514	-0.2308	-3.6822	-4.0375	-0.2537	-4.2917	-4.8102	-0.2532	-5.0630	62.9343	99.9846	
   271	-3.3905	-0.2074	-3.5979	-3.9730	-0.2505	-4.2240	-4.7319	-0.2468	-4.9783	63.0333	99.9840	
   272	-3.3760	-0.2126	-3.5886	-3.9730	-0.2505	-4.2240	-4.7864	-0.2276	-5.0135	62.8352	99.9847	
   273	-3.4050	-0.2022	-3.6072	-3.9982	-0.2416	-4.2403	-4.7864	-0.2276	-5.0135	62.9013	99.9844	
   274	-3.4631	-0.1814	-3.6445	-4.0360	-0.2283	-4.2648	-4.8408	-0.2083	-5.0488	62.8683	99.9849	
   275	-3.4776	-0.1762	-3.6538	-4.0611	-0.2194	-4.2810	-4.8844	-0.1929	-5.0769	62.7691	99.9851	
   276	-3.4921	-0.1710	-3.6631	-4.0611	-0.2194	-4.2810	-4.8408	-0.2083	-5.0488	62.9343	99.9846	
   277	-3.4176	-0.1676	-3.5852	-4.0261	-0.1734	-4.2000	-4.8170	-0.1827	-4.9993	62.8036	99.9849	
   278	-3.4457	-0.1424	-3.5881	-4.0261	-0.1734	-4.2000	-4.8170	-0.1827	-4.9993	62.9013	99.9851	
   279	-3.4602	-0.1372	-3.5974	-4.0513	-0.1645	-4.2163	-4.8715	-0.1634	-5.0345	62.7691	99.9855	
   280	-3.4902	-0.1416	-3.6317	-4.0595	-0.1940	-4.2541	-4.9151	-0.1480	-5.0627	62.6713	99.9857	
   281	-3.5047	-0.1363	-3.6410	-4.0847	-0.1851	-4.2703	-4.9151	-0.1480	-5.0627	62.7044	99.9851	
   282	-3.5201	-0.1459	-3.6660	-4.1225	-0.1718	-4.2948	-4.9151	-0.1480	-5.0627	62.7059	99.9844	
   283	-3.5173	-0.1017	-3.6190	-4.1126	-0.1169	-4.2300	-4.9022	-0.1185	-5.0203	62.7390	99.9849	
   284	-3.4593	-0.1225	-3.5818	-4.0513	-0.1645	-4.2163	-4.9022	-0.1185	-5.0203	62.6066	99.9853	
   285	-3.5173	-0.1017	-3.6190	-4.0890	-0.1512	-4.2407	-4.9457	-0.1031	-5.0485	62.6066	99.9857	
   286	-3.5318	-0.0965	-3.6283	-4.1142	-0.1423	-4.2570	-4.9695	-0.1288	-5.0979	62.6681	99.9860	
   287	-3.5618	-0.1008	-3.6626	-4.1225	-0.1718	-4.2948	-4.9695	-0.1288	-5.0979	62.7028	99.9855	
   288	-3.5627	-0.1155	-3.6783	-4.1855	-0.1495	-4.3355	-5.0240	-0.1095	-5.1331	62.5054	99.9847	
   289	-3.5763	-0.0956	-3.6719	-4.1772	-0.1200	-4.2977	-5.0002	-0.0839	-5.0837	62.5419	99.9849	
   290	-3.5308	-0.0818	-3.6126	-4.1378	-0.1080	-4.2463	-4.9457	-0.1031	-5.0485	62.6713	99.9849	
   291	-3.5453	-0.0766	-3.6219	-4.1756	-0.0946	-4.2707	-5.0308	-0.0390	-5.0695	62.3444	99.9849	
   292	-3.5744	-0.0662	-3.6405	-4.1756	-0.0946	-4.2707	-5.0002	-0.0839	-5.0837	62.6050	99.9853	
   293	-3.5889	-0.0610	-3.6498	-4.2008	-0.0857	-4.2870	-5.0002	-0.0839	-5.0837	62.6381	99.9847	
   294	-3.6179	-0.0506	-3.6684	-4.2150	-0.1067	-4.3221	-5.0546	-0.0647	-5.1189	62.5386	99.9849	
   295	-3.6469	-0.0402	-3.6871	-4.2763	-0.0590	-4.3359	-5.0853	-0.0198	-5.1047	62.4108	99.9841	
   296	-3.6024	-0.0410	-3.6435	-4.2244	-0.0514	-4.2763	-5.0615	 0.0059	-5.0552	62.3146	99.9847	
   297	-3.6160	-0.0211	-3.6371	-4.2244	-0.0514	-4.2763	-5.0308	-0.0390	-5.0695	62.5734	99.9847	
   298	-3.6169	-0.0358	-3.6528	-4.2621	-0.0381	-4.3007	-5.1160	 0.0251	-5.0904	62.1816	99.9847	
   299	-3.6605	-0.0202	-3.6807	-4.2999	-0.0248	-4.3252	-5.1595	 0.0405	-5.1186	62.1483	99.9849	
   300	-3.6750	-0.0150	-3.6900	-4.3251	-0.0159	-4.3415	-5.1289	-0.0044	-5.1328	62.3759	99.9843	
   301	-3.7185	 0.0006	-3.7179	-4.3251	-0.0159	-4.3415	-5.1289	-0.0044	-5.1328	62.4755	99.9849	
   302	-3.6885	 0.0049	-3.6836	-4.3251	-0.0159	-4.3415	-5.1289	-0.0044	-5.1328	62.4406	99.9843	
   303	-3.6885	 0.0049	-3.6836	-4.2999	-0.0248	-4.3252	-5.1595	 0.0405	-5.1186	62.2463	99.9851	
   304	-3.7030	 0.0101	-3.6929	-4.3251	-0.0159	-4.3415	-5.1595	 0.0405	-5.1186	62.2796	99.9845	
   305	-3.7320	 0.0205	-3.7115	-4.3629	-0.0025	-4.3659	-5.1595	 0.0405	-5.1186	62.3461	99.9837	
   306	-3.7466	 0.0257	-3.7208	-4.3881	 0.0064	-4.3822	-5.2140	 0.0598	-5.1538	62.2131	99.9841	
   307	-3.7765	 0.0214	-3.7551	-4.4258	 0.0197	-4.4066	-5.2378	 0.0341	-5.2033	62.2761	99.9845	
   308	-3.7456	 0.0404	-3.7052	-4.3865	 0.0318	-4.3552	-5.1595	 0.0405	-5.1186	62.4108	99.9837	
   309	-3.7446	 0.0552	-3.6895	-4.3865	 0.0318	-4.3552	-5.1902	 0.0854	-5.1044	62.2481	99.9835	
   310	-3.7601	 0.0456	-3.7145	-4.4116	 0.0407	-4.3715	-5.2140	 0.0598	-5.1538	62.2778	99.9841	
   311	-3.7891	 0.0560	-3.7331	-4.4116	 0.0407	-4.3715	-5.2685	 0.0790	-5.1891	62.1779	99.9855	
   312	-3.8181	 0.0664	-3.7517	-4.4510	 0.0286	-4.4229	-5.3120	 0.0944	-5.2172	62.1112	99.9846	
   313	-3.8481	 0.0621	-3.7860	-4.5140	 0.0509	-4.4636	-5.3665	 0.1136	-5.2524	61.9796	99.9842	
   314	-3.8181	 0.0664	-3.7517	-4.4746	 0.0629	-4.4122	-5.2685	 0.0790	-5.1891	62.2445	99.9839	
   315	-3.8172	 0.0812	-3.7360	-4.4746	 0.0629	-4.4122	-5.2991	 0.1239	-5.1748	62.0816	99.9837	
   316	-3.8472	 0.0769	-3.7703	-4.5124	 0.0763	-4.4366	-5.3120	 0.0944	-5.2172	62.1779	99.9839	
   317	-3.8762	 0.0873	-3.7889	-4.5376	 0.0852	-4.4529	-5.3665	 0.1136	-5.2524	62.0779	99.9845	
   318	-3.9052	 0.0977	-3.8075	-4.5376	 0.0852	-4.4529	-5.3665	 0.1136	-5.2524	62.1446	99.9849	
   319	-3.9061	 0.0829	-3.8232	-4.5753	 0.0985	-4.4773	-5.3665	 0.1136	-5.2524	62.1131	99.9839	
   320	-3.8607	 0.0968	-3.7639	-4.5419	 0.1191	-4.4233	-5.3427	 0.1393	-5.2030	62.0483	99.9839	
   321	-3.8598	 0.1115	-3.7483	-4.5041	 0.1058	-4.3988	-5.3427	 0.1393	-5.2030	62.0798	99.9849	
   322	-3.8888	 0.1219	-3.7669	-4.5419	 0.1191	-4.4233	-5.3971	 0.1585	-5.2382	61.9796	99.9850	
   323	-3.9033	 0.1271	-3.7762	-4.5671	 0.1280	-4.4395	-5.3971	 0.1585	-5.2382	62.0130	99.9845	
