OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\Post_tests\T2A_37_POST_NIRS
Export date:	2022/12/16 04:27:43
Start of measurement:	2022-12-16 03:26:55.666

Datafile sample rate:	10.00	Hz
Datafile duration:	3382.500	s
Datafile total number of samples:	33825

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.56

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3382.500
Selected time span (sample numbers):	0	33825


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_37_POST_NIRS)
3	Rx1-Tx1 HHb (T2A_37_POST_NIRS)
4	Rx1-Tx1 tHb (T2A_37_POST_NIRS)
5	Rx1-Tx2 O2Hb (T2A_37_POST_NIRS)
6	Rx1-Tx2 HHb (T2A_37_POST_NIRS)
7	Rx1-Tx2 tHb (T2A_37_POST_NIRS)
8	Rx1-Tx3 O2Hb (T2A_37_POST_NIRS)
9	Rx1-Tx3 HHb (T2A_37_POST_NIRS)
10	Rx1-Tx3 tHb (T2A_37_POST_NIRS)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_37_POST_NIRS)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_37_POST_NIRS)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
 10928	-6.1827	10.1872	 4.0044	-6.5333	10.8132	 4.2799	-7.5432	 9.9646	 2.4214	39.4474	99.9399	
 10929	-6.3090	10.4214	 4.1122	-7.3149	10.9072	 3.5923	-8.4747	 9.9691	 1.4945	36.8811	99.9552	
 10930	-6.8277	10.2297	 3.4019	-7.6805	10.8411	 3.1607	-8.5965	10.3538	 1.7573	36.2033	99.9818	
 10931	-7.3622	 9.4469	 2.0845	-7.7066	 9.9068	 2.2002	-8.5025	 9.2331	 0.7306	39.7046	99.9693	
 10932	-8.2815	 9.2780	 0.9964	-9.0674	 9.7174	 0.6499	-10.3053	 9.1298	-1.1754	35.3810	99.9695	
 10933	-7.3540	10.9548	 3.6007	-7.7413	12.1380	 4.3967	-8.0631	11.5148	 3.4517	37.7009	99.9592	
 10934	-6.4690	10.3654	 3.8963	-6.4921	11.0590	 4.5668	-7.1035	10.3160	 3.2125	41.0581	99.9534	
 10935	-5.9958	10.4299	 4.4340	-6.7271	10.9142	 4.1871	-7.8660	 9.7939	 1.9280	38.8997	99.9315	
 10936	-6.7202	10.3951	 3.6748	-7.8419	10.8396	 2.9977	-8.9441	10.0496	 1.1055	35.9242	99.9721	
 10937	-7.1999	10.0005	 2.8006	-7.6556	10.7217	 3.0661	-8.3233	10.2573	 1.9340	37.9961	99.9779	
 10938	-7.5202	 9.3071	 1.7868	-7.9818	 9.7373	 1.7554	-9.1720	 9.0483	-0.1237	37.9134	99.9558	
 10939	-7.8442	10.3978	 2.5535	-8.5013	11.3394	 2.8381	-9.0443	10.7910	 1.7467	36.3997	99.9724	
 10940	-6.6259	11.1620	 4.5360	-6.8770	11.9237	 5.0468	-7.4040	10.9744	 3.5705	40.2510	99.9451	
 10941	-6.2003	10.2615	 4.0611	-6.3332	10.8141	 4.4809	-7.2749	 9.9723	 2.6974	40.6073	99.9406	
 10942	-6.0733	10.3822	 4.3087	-7.0733	10.8479	 3.7745	-8.2528	 9.9477	 1.6949	37.0323	99.9583	
 10943	-6.7395	10.3265	 3.5868	-7.6386	10.8914	 3.2528	-8.6139	10.3429	 1.7290	36.1530	99.9798	
 10944	-7.0086	 9.7355	 2.7269	-7.3550	10.3682	 3.0132	-8.2192	 9.7650	 1.5458	38.7724	99.9640	
 10945	-7.8859	 9.4081	 1.5221	-8.6426	 9.9056	 1.2631	-9.7817	 9.1157	-0.6660	36.6473	99.9565	
 10946	-7.0737	10.9147	 3.8409	-7.5393	12.0666	 4.5274	-7.9260	11.5688	 3.6429	37.1954	99.9684	
 10947	-6.1742	10.4335	 4.2591	-6.1563	10.9598	 4.8036	-6.8083	10.0295	 3.2212	42.3934	99.9447	
 10948	-5.8336	10.1753	 4.3416	-6.4706	10.6805	 4.2098	-7.5962	 9.6417	 2.0455	39.3201	99.9349	
 10949	-6.2925	10.3323	 4.0398	-7.3489	10.7760	 3.4271	-8.5248	 9.9698	 1.4449	36.4189	99.9674	
 10950	-6.6656	10.0884	 3.4227	-7.3264	10.8266	 3.5003	-8.0599	10.3692	 2.3093	37.3659	99.9801	
 10951	-6.8726	 9.5357	 2.6630	-7.2380	10.0731	 2.8351	-8.2223	 9.3448	 1.1225	39.2527	99.9550	
 10952	-7.1081	10.3831	 3.2749	-7.9352	11.3085	 3.3733	-8.5501	10.8442	 2.2941	36.0025	99.9789	
 10953	-6.0702	11.1213	 5.0511	-6.3709	11.9662	 5.5953	-6.9644	11.0469	 4.0825	40.0169	99.9420	
 10954	-5.8645	10.0429	 4.1783	-5.9883	10.5491	 4.5608	-6.8971	 9.5769	 2.6798	41.7988	99.9334	
 10955	-5.6056	10.1313	 4.5256	-6.5039	10.5621	 4.0582	-7.7320	 9.6100	 1.8779	38.1707	99.9510	
 10956	-6.3206	10.3575	 4.0368	-7.3393	10.9288	 3.5895	-8.3380	10.2910	 1.9529	36.2525	99.9769	
 10957	-6.7371	 9.7892	 3.0521	-7.1738	10.4799	 3.3061	-7.9507	 9.8694	 1.9188	38.8106	99.9670	
 10958	-7.5869	 9.0818	 1.4948	-8.4414	 9.6133	 1.1719	-9.4681	 8.7657	-0.7024	37.3354	99.9584	
 10959	-7.2487	10.3958	 3.1469	-7.7666	11.4247	 3.6581	-8.2995	11.2054	 2.9060	36.2391	99.9837	
 10960	-6.2887	10.5047	 4.2159	-6.2600	11.0551	 4.7950	-6.7691	10.0327	 3.2636	42.9795	99.9423	
 10961	-5.8295	10.0077	 4.1780	-6.2279	10.5362	 4.3082	-7.3128	 9.5302	 2.2174	40.2944	99.9293	
 10962	-5.9877	10.0946	 4.1068	-7.0355	10.6263	 3.5907	-8.2442	 9.8137	 1.5695	36.5483	99.9614	
 10963	-6.4708	10.2225	 3.7516	-7.3248	10.8521	 3.5273	-8.2009	10.3450	 2.1441	36.7008	99.9814	
 10964	-6.8560	 9.4466	 2.5905	-7.1330	 9.8929	 2.7598	-8.0491	 9.1640	 1.1149	40.2040	99.9599	
 10965	-7.4759	 9.6463	 2.1703	-8.3618	10.1643	 1.8026	-9.4702	 9.8369	 0.3667	34.9397	99.9871	
 10966	-6.6655	11.0100	 4.3444	-6.9744	12.1208	 5.1465	-7.3251	11.3565	 4.0315	39.0903	99.9502	
 10967	-6.0274	10.0560	 4.0284	-6.0037	10.6131	 4.6094	-6.6910	 9.6635	 2.9725	42.6789	99.9389	
 10968	-5.5223	10.1543	 4.6319	-6.2788	10.6517	 4.3729	-7.4180	 9.6357	 2.2177	39.0885	99.9415	
 10969	-6.1238	10.4078	 4.2839	-7.1787	10.9176	 3.7389	-8.3332	10.1868	 1.8536	36.1610	99.9702	
 10970	-6.5122	 9.9277	 3.4154	-7.0218	10.5368	 3.5150	-7.7798	10.0197	 2.2399	38.6797	99.9782	
 10971	-7.0971	 9.0572	 1.9600	-7.6792	 9.5197	 1.8405	-8.9408	 8.9040	-0.0368	37.4465	99.9604	
 10972	-7.4076	10.2413	 2.8335	-7.9219	11.1086	 3.1867	-8.4882	10.6686	 2.1804	37.2537	99.9778	
 10973	-6.1350	10.9255	 4.7905	-6.3773	11.6561	 5.2788	-6.9283	10.6299	 3.7016	41.1546	99.9392	
 10974	-5.8548	10.0772	 4.2222	-6.0684	10.6099	 4.5415	-7.0331	 9.7274	 2.6944	40.8917	99.9402	
 10975	-5.6618	10.0684	 4.4065	-6.6325	10.5685	 3.9359	-7.8444	 9.6895	 1.8451	37.4877	99.9560	
 10976	-6.2352	10.2967	 4.0614	-7.1246	10.8530	 3.7283	-8.1052	10.2657	 2.1604	36.8271	99.9781	
 10977	-6.5894	 9.5399	 2.9504	-6.9336	10.0892	 3.1556	-7.7943	 9.4099	 1.6156	39.8395	99.9631	
 10978	-7.5832	 9.2542	 1.6709	-8.3474	 9.6712	 1.3238	-9.5958	 8.8678	-0.7280	36.9221	99.9549	
 10979	-7.0549	10.5151	 3.4601	-7.5600	11.7356	 4.1756	-7.9388	11.3570	 3.4182	36.8293	99.9732	
 10980	-6.2740	10.2728	 3.9987	-6.2590	10.7619	 4.5029	-6.8318	 9.9182	 3.0864	42.5326	99.9570	
 10981	-5.5503	10.0662	 4.5158	-6.0515	10.5714	 4.5199	-7.1810	 9.4950	 2.3140	40.2785	99.9259	
 10982	-5.9820	10.1832	 4.2011	-7.0359	10.7240	 3.6881	-8.2046	 9.9136	 1.7090	36.5787	99.9629	
 10983	-6.4813	10.0601	 3.5787	-7.1587	10.7218	 3.5632	-7.9184	10.1256	 2.2072	38.0753	99.9754	
 10984	-6.8955	 9.1813	 2.2857	-7.3136	 9.5858	 2.2721	-8.4195	 8.7597	 0.3401	39.6238	99.9498	
 10985	-7.6455	 9.5560	 1.9104	-8.5642	10.3334	 1.7693	-9.2618	10.0537	 0.7918	35.3384	99.9896	
 10986	-6.5714	10.9687	 4.3972	-6.7348	11.9256	 5.1907	-7.2044	11.0463	 3.8419	40.1207	99.9397	
 10987	-6.1806	 9.9900	 3.8093	-6.1304	10.5472	 4.4168	-6.8688	 9.5840	 2.7152	42.5572	99.9336	
 10988	-5.6114	10.0427	 4.4313	-6.4565	10.4933	 4.0368	-7.6473	 9.5345	 1.8872	38.5339	99.9493	
 10989	-6.2469	10.3462	 4.0992	-7.2407	10.8549	 3.6142	-8.3196	10.2275	 1.9079	36.2872	99.9771	
 10990	-6.6235	 9.7032	 3.0796	-7.1012	10.4022	 3.3010	-7.8222	 9.7785	 1.9562	39.0496	99.9688	
 10991	-7.3812	 9.0382	 1.6569	-8.1888	 9.5241	 1.3353	-9.3108	 8.8753	-0.4355	36.8850	99.9693	
 10992	-7.4590	10.2521	 2.7930	-7.9211	11.1214	 3.2003	-8.4981	10.7803	 2.2821	37.0403	99.9813	
 10993	-6.2898	10.6033	 4.3134	-6.4036	11.2359	 4.8323	-6.8386	10.2679	 3.4294	42.2315	99.9503	
 10994	-5.7394	10.0206	 4.2812	-6.0684	10.6099	 4.5415	-7.0801	 9.6871	 2.6070	40.4109	99.9350	
 10995	-5.8733	10.1367	 4.2633	-6.8733	10.6405	 3.7672	-8.1251	 9.8456	 1.7206	36.6786	99.9610	
 10996	-6.3398	10.1756	 3.8356	-7.1724	10.8113	 3.6389	-8.0370	10.2871	 2.2501	37.0176	99.9804	
 10997	-6.7328	 9.3949	 2.6620	-7.0083	 9.8228	 2.8144	-7.8580	 9.1876	 1.3296	40.3572	99.9697	
 10998	-7.4369	 9.4435	 2.0064	-8.1716	 9.9019	 1.7303	-9.4153	 9.4531	 0.0378	35.7685	99.9762	
 10999	-6.6548	10.9457	 4.2909	-7.0743	12.0715	 4.9973	-7.4825	11.4292	 3.9467	38.1472	99.9589	
 11000	-5.8665	10.1267	 4.2601	-5.9172	10.6541	 4.7369	-6.5610	 9.6916	 3.1306	42.7963	99.9447	
 11001	-5.5192	 9.9719	 4.4526	-6.1621	10.4543	 4.2923	-7.3046	 9.4817	 2.1771	39.5508	99.9418	
 11002	-6.0393	10.3322	 4.2928	-7.0883	10.8141	 3.7258	-8.2487	10.0146	 1.7658	36.6120	99.9667	
 11003	-6.5219	 9.8934	 3.3714	-7.0873	10.5209	 3.4336	-7.8750	10.0135	 2.1385	38.2987	99.9783	
 11004	-6.9954	 9.1340	 2.1385	-7.4404	 9.5199	 2.0796	-8.6605	 8.8334	 0.1729	38.6414	99.9567	
 11005	-7.4841	10.0949	 2.6107	-8.1470	11.0190	 2.8720	-8.6553	10.4885	 1.8332	37.0659	99.9751	
 11006	-6.1650	10.9212	 4.7561	-6.4362	11.6444	 5.2082	-6.9985	10.5750	 3.5764	41.1531	99.9362	
 11007	-5.8372	 9.8895	 4.0523	-6.0346	10.3247	 4.2901	-7.0646	 9.4823	 2.4177	41.0673	99.9450	
 11008	-5.7365	10.0649	 4.3284	-6.6661	10.5478	 3.8817	-7.8631	 9.6563	 1.7932	37.7276	99.9552	
 11009	-6.3486	10.2694	 3.9206	-7.2751	10.8215	 3.5465	-8.2431	10.2005	 1.9574	36.7669	99.9775	
 11010	-6.7098	 9.6359	 2.9261	-7.0465	10.1421	 3.0956	-7.9074	 9.4783	 1.5710	39.7695	99.9659	
 11011	-7.6151	 9.2203	 1.6051	-8.3335	 9.7899	 1.4564	-9.3447	 8.9613	-0.3834	37.5947	99.9545	
 11012	-7.0880	10.6932	 3.6051	-7.6247	11.7324	 4.1077	-8.0831	11.2770	 3.1939	37.0465	99.9744	
 11013	-6.0898	10.3578	 4.2680	-6.0707	10.7799	 4.7092	-6.7304	 9.8425	 3.1121	42.8640	99.9495	
 11014	-5.6763	 9.9602	 4.2839	-6.1621	10.4543	 4.2923	-7.3195	 9.4187	 2.0991	40.1027	99.9280	
 11015	-6.0576	10.1650	 4.1073	-7.1224	10.6830	 3.5606	-8.3097	 9.8368	 1.5271	36.5938	99.9610	
 11016	-6.6801	10.0937	 3.4134	-7.4618	10.8289	 3.3672	-8.1588	10.2106	 2.0518	37.5503	99.9751	
 11017	-7.0421	 9.3321	 2.2899	-7.3396	 9.7901	 2.4506	-8.2425	 9.0103	 0.7677	40.2241	99.9564	
 11018	-7.5069	 9.6272	 2.1202	-8.4734	10.3404	 1.8670	-9.3492	10.0846	 0.7353	34.6814	99.9900	
 11019	-6.5181	10.9874	 4.4692	-6.7080	11.9421	 5.2341	-7.1631	11.0829	 3.9198	40.0564	99.9431	
 11020	-6.1941	 9.8967	 3.7025	-6.2517	10.3624	 4.1106	-7.0573	 9.3260	 2.2687	42.5536	99.9326	
 11021	-5.7781	 9.9968	 4.2186	-6.5312	10.4351	 3.9039	-7.7214	 9.5094	 1.7880	38.6905	99.9494	
 11022	-6.3895	10.4427	 4.0530	-7.3788	10.9167	 3.5379	-8.4944	10.2893	 1.7949	36.0608	99.9772	
 11023	-6.7332	 9.8483	 3.1150	-7.2361	10.5149	 3.2788	-7.8958	 9.9468	 2.0511	38.8950	99.9759	
 11024	-7.4832	 9.1881	 1.7048	-8.1196	 9.7014	 1.5817	-9.2632	 9.1090	-0.1542	36.9716	99.9662	
 11025	-7.5446	10.4263	 2.8817	-8.0099	11.2503	 3.2405	-8.6067	10.8300	 2.2233	37.1291	99.9786	
 11026	-6.3453	10.7819	 4.4365	-6.4375	11.3130	 4.8755	-6.9559	10.1727	 3.2168	42.7148	99.9370	
 11027	-5.9537	10.0446	 4.0908	-6.3199	10.6142	 4.2943	-7.3457	 9.7240	 2.3783	39.9706	99.9395	
 11028	-6.0713	10.2983	 4.2269	-7.1010	10.8186	 3.7176	-8.3183	 9.9708	 1.6525	36.4937	99.9586	
 11029	-6.6484	10.3542	 3.7057	-7.4909	10.9824	 3.4915	-8.3057	10.3649	 2.0593	37.0542	99.9773	
 11030	-7.0238	 9.4993	 2.4753	-7.3241	 9.9343	 2.6103	-8.1827	 9.2624	 1.0798	39.9832	99.9672	
 11031	-7.8298	 9.5844	 1.7544	-8.5513	10.0231	 1.4717	-9.7759	 9.5805	-0.1954	35.4392	99.9774	
 11032	-6.9934	11.1201	 4.1266	-7.4113	12.2557	 4.8444	-7.8062	11.6119	 3.8057	37.7443	99.9587	
 11033	-6.2391	10.3510	 4.1117	-6.3134	10.9242	 4.6109	-7.0084	10.0432	 3.0349	41.6283	99.9469	
 11034	-5.8658	10.3682	 4.5023	-6.5384	10.8346	 4.2961	-7.6871	 9.7991	 2.1120	39.0353	99.9379	
 11035	-6.5206	10.6030	 4.0823	-7.6073	11.0821	 3.4748	-8.6944	10.3030	 1.6086	36.0095	99.9713	
 11036	-7.0496	10.0222	 2.9725	-7.6277	10.6533	 3.0256	-8.3738	10.1613	 1.7875	37.7562	99.9800	
 11037	-7.7344	 9.2178	 1.4832	-8.4118	 9.5703	 1.1585	-9.7064	 8.8841	-0.8223	36.7860	99.9617	
 11038	-8.3066	10.1557	 1.8491	-8.9041	11.0912	 2.1872	-9.3285	10.6124	 1.2840	36.6063	99.9778	
 11039	-6.9964	11.1891	 4.1926	-7.2480	11.9767	 4.7288	-7.7686	11.0349	 3.2664	39.8163	99.9442	
 11040	-6.5825	10.4515	 3.8688	-6.7298	10.9738	 4.2439	-7.6105	10.0510	 2.4405	40.6375	99.9389	
 11041	-6.4526	10.5031	 4.0504	-7.4412	10.9518	 3.5106	-8.5723	10.0150	 1.4427	36.9693	99.9579	
 11042	-7.0840	10.5256	 3.4415	-7.9302	11.0790	 3.1488	-8.8738	10.5657	 1.6919	35.9155	99.9817	
 11043	-7.4907	 9.8782	 2.3874	-7.8429	10.4105	 2.5676	-8.6646	 9.6889	 1.0243	39.0469	99.9622	
 11044	-8.2489	 9.6667	 1.4177	-8.9539	10.1913	 1.2374	-10.0522	 9.4390	-0.6132	36.2337	99.9580	
 11045	-7.5754	11.2155	 3.6400	-8.0851	12.3181	 4.2330	-8.5006	11.7548	 3.2542	36.6066	99.9664	
 11046	-6.7623	10.7803	 4.0180	-6.7825	11.3698	 4.5873	-7.3183	10.5456	 3.2273	41.3382	99.9560	
 11047	-6.0969	10.7079	 4.6109	-6.7427	11.2841	 4.5415	-7.8158	10.2545	 2.4387	38.5538	99.9350	
 11048	-6.7254	10.7747	 4.0492	-7.7995	11.2085	 3.4091	-8.9310	10.3581	 1.4271	35.9238	99.9670	
 11049	-7.1788	10.3254	 3.1464	-7.7668	11.0083	 3.2415	-8.5248	10.4310	 1.9061	37.4305	99.9736	
 11050	-7.6900	 9.4436	 1.7534	-8.1050	 9.8328	 1.7279	-9.2488	 8.9786	-0.2701	38.6695	99.9454	
 11051	-8.2804	10.2143	 1.9338	-9.0197	11.2037	 2.1840	-9.4825	10.7409	 1.2584	35.7098	99.9781	
 11052	-6.8901	11.5665	 4.6763	-7.1033	12.4332	 5.3299	-7.5877	11.5347	 3.9470	39.5063	99.9444	
 11053	-6.4189	10.6798	 4.2609	-6.5098	11.2930	 4.7832	-7.3421	10.3376	 2.9956	40.7889	99.9315	
 11054	-6.2210	10.6315	 4.4104	-7.2406	11.0631	 3.8225	-8.3986	10.0277	 1.6291	37.2495	99.9513	
 11055	-6.9134	10.6306	 3.7171	-7.8338	11.1751	 3.3413	-8.7761	10.5198	 1.7436	36.1978	99.9764	
 11056	-7.1766	10.0149	 2.8382	-7.5893	10.7504	 3.1610	-8.3365	10.1310	 1.7945	38.3141	99.9647	
 11057	-7.8744	 9.5853	 1.7107	-8.7139	10.1065	 1.3926	-9.7555	 9.2715	-0.4840	36.6457	99.9589	
 11058	-7.3696	11.0586	 3.6889	-7.8803	12.1871	 4.3069	-8.2978	11.7856	 3.4878	36.3372	99.9746	
 11059	-6.4694	10.8188	 4.3493	-6.4071	11.2827	 4.8756	-6.9895	10.3554	 3.3659	42.4160	99.9503	
 11060	-5.9619	10.4933	 4.5313	-6.4669	11.0500	 4.5832	-7.5231	10.0201	 2.4970	39.4920	99.9316	
 11061	-6.4043	10.6746	 4.2702	-7.4478	11.1558	 3.7081	-8.5849	10.3611	 1.7762	36.0858	99.9677	
 11062	-6.7988	10.4459	 3.6470	-7.5445	11.1575	 3.6130	-8.2915	10.5991	 2.3076	37.0077	99.9773	
 11063	-7.1831	 9.6848	 2.5016	-7.5964	10.1216	 2.5253	-8.6373	 9.3092	 0.6719	39.0591	99.9524	
 11064	-7.7944	10.0174	 2.2229	-8.8086	10.9664	 2.1578	-9.4152	10.6545	 1.2393	34.4105	99.9865	
 11065	-6.7348	11.4353	 4.7004	-6.9813	12.4226	 5.4413	-7.4307	11.5476	 4.1169	39.3041	99.9423	
 11066	-6.2742	10.4995	 4.2252	-6.2746	11.1318	 4.8572	-6.9795	10.2437	 3.2642	41.5366	99.9400	
 11067	-5.7360	10.5331	 4.7970	-6.5632	10.9540	 4.3907	-7.7722	 9.9601	 2.1879	38.2369	99.9470	
 11068	-6.4945	10.6616	 4.1670	-7.5236	11.1826	 3.6591	-8.5986	10.5026	 1.9040	35.8105	99.9746	
 11069	-6.8693	10.1615	 3.2921	-7.2861	10.8514	 3.5654	-8.0773	10.3583	 2.2810	38.0607	99.9733	
 11070	-7.3642	 9.4174	 2.0531	-8.2727	 9.9376	 1.6650	-9.3517	 9.2143	-0.1374	36.5098	99.9675	
 11071	-7.2113	10.7449	 3.5336	-7.7529	11.8493	 4.0964	-8.2161	11.5688	 3.3528	36.1450	99.9807	
 11072	-6.2813	10.8496	 4.5682	-6.3084	11.4170	 5.1086	-6.8267	10.3719	 3.5452	42.5150	99.9412	
 11073	-5.8590	10.3582	 4.4991	-6.2025	10.9436	 4.7412	-7.2104	10.0235	 2.8131	40.0034	99.9365	
 11074	-5.9279	10.4433	 4.5153	-6.9256	10.9388	 4.0132	-8.1109	10.0798	 1.9689	36.8839	99.9597	
 11075	-6.3576	10.4765	 4.1189	-7.1818	11.0749	 3.8931	-8.1178	10.6117	 2.4939	36.4646	99.9827	
 11076	-6.7389	 9.6464	 2.9074	-7.0844	10.1555	 3.0711	-7.9957	 9.4014	 1.4056	39.8027	99.9575	
 11077	-7.5816	 9.6238	 2.0421	-8.5726	10.0956	 1.5231	-9.6948	 9.8138	 0.1190	34.3879	99.9911	
 11078	-6.7452	11.1595	 4.4142	-6.9068	12.2726	 5.3659	-7.1838	11.4774	 4.2936	39.7551	99.9466	
 11079	-6.0692	10.1012	 4.0319	-6.0190	10.6771	 4.6580	-6.6385	 9.7930	 3.1545	42.6553	99.9460	
 11080	-5.4534	10.1825	 4.7290	-6.1778	10.6160	 4.4383	-7.2943	 9.4667	 2.1724	39.9835	99.9334	
 11081	-6.0812	10.4907	 4.4095	-7.0780	10.9796	 3.9017	-8.2107	10.2744	 2.0637	36.4304	99.9720	
 11082	-6.4086	10.1474	 3.7386	-6.9261	10.8284	 3.9023	-7.6387	10.3229	 2.6842	38.4814	99.9778	
 11083	-6.7328	 9.3949	 2.6620	-7.4307	 9.8809	 2.4502	-8.6742	 9.2539	 0.5797	37.1239	99.9636	
 11084	-7.0956	10.4617	 3.3660	-7.5771	11.3577	 3.7806	-8.1457	10.9803	 2.8346	37.2090	99.9795	
 11085	-6.1271	10.8169	 4.6897	-6.2515	11.5010	 5.2495	-6.6861	10.4817	 3.7955	42.1719	99.9441	
 11086	-5.7113	10.1088	 4.3974	-5.8793	10.6407	 4.7614	-6.8150	 9.7358	 2.9208	41.3335	99.9384	
 11087	-5.4767	10.1682	 4.6914	-6.4201	10.6626	 4.2425	-7.6298	 9.8244	 2.1946	37.5871	99.9589	
 11088	-6.0956	10.3826	 4.2869	-6.9643	10.9395	 3.9752	-7.9600	10.4535	 2.4935	36.5963	99.9824	
 11089	-6.5072	 9.7748	 3.2675	-6.8731	10.3346	 3.4615	-7.6883	 9.5945	 1.9062	39.9790	99.9611	
 11090	-7.2789	 9.4699	 2.1909	-8.0967	 9.8624	 1.7658	-9.3394	 9.2327	-0.1067	36.3795	99.9706	
 11091	-6.5635	10.8601	 4.2965	-6.8172	12.1564	 5.3392	-7.0406	11.6318	 4.5912	38.6377	99.9614	
 11092	-5.8462	10.2101	 4.3637	-5.8181	10.6907	 4.8726	-6.4693	 9.8243	 3.3550	42.8313	99.9522	
 11093	-5.2905	10.1694	 4.8788	-5.8911	10.6579	 4.7668	-6.9698	 9.5741	 2.6043	40.3400	99.9338	
 11094	-5.7717	10.3268	 4.5551	-6.7362	10.8719	 4.1357	-7.8709	10.0804	 2.2094	37.0692	99.9632	
 11095	-6.0692	10.1012	 4.0319	-6.6829	10.7945	 4.1116	-7.4509	10.2907	 2.8398	38.2379	99.9780	
 11096	-6.5329	 9.2628	 2.7298	-7.0996	 9.7054	 2.6058	-8.3193	 8.9406	 0.6213	38.5975	99.9526	
 11097	-7.3356	 9.9737	 2.6380	-7.9587	11.0370	 3.0784	-8.3597	10.5776	 2.2179	37.1818	99.9756	
 11098	-5.9217	11.0001	 5.0783	-6.0725	11.7827	 5.7102	-6.5188	10.7585	 4.2397	41.7832	99.9388	
 11099	-5.5755	10.0223	 4.4467	-5.6184	10.5811	 4.9627	-6.4747	 9.7351	 3.2604	41.9541	99.9418	
 11100	-5.1429	10.0334	 4.8903	-6.1431	10.5517	 4.4087	-7.3204	 9.5898	 2.2694	38.2468	99.9515	
 11101	-5.9065	10.3148	 4.4082	-6.8775	10.8828	 4.0053	-7.8659	10.2551	 2.3892	36.8822	99.9771	
 11102	-6.3142	 9.7660	 3.4517	-6.6555	10.4074	 3.7519	-7.3423	 9.7797	 2.4374	40.0850	99.9692	
 11103	-6.8025	 9.2386	 2.4360	-7.6364	 9.7909	 2.1545	-8.6986	 9.0348	 0.3362	37.5550	99.9628	
 11104	-6.2850	10.6772	 4.3920	-6.7716	11.8540	 5.0824	-7.1466	11.4472	 4.3006	37.6939	99.9736	
 11105	-5.5341	10.3172	 4.7830	-5.5184	10.8386	 5.3202	-6.1492	 9.9503	 3.8012	42.9823	99.9501	
 11106	-5.1556	10.0681	 4.9124	-5.6717	10.6585	 4.9868	-6.7238	 9.6751	 2.9513	40.2854	99.9351	
 11107	-5.4467	10.2859	 4.8390	-6.4197	10.7731	 4.3534	-7.6214	10.0549	 2.4334	37.0796	99.9687	
 11108	-5.9015	10.1619	 4.2603	-6.6474	10.7429	 4.0955	-7.4918	10.1685	 2.6767	38.1636	99.9790	
 11109	-6.4804	 9.1533	 2.6728	-6.9394	 9.5837	 2.6443	-8.0502	 8.7772	 0.7270	39.7180	99.9517	
 11110	-7.2692	 9.5042	 2.2349	-8.2633	10.3963	 2.1330	-8.8564	10.1154	 1.2590	35.4992	99.9889	
 11111	-6.0593	10.9437	 4.8843	-6.1787	11.8397	 5.6610	-6.6230	10.9718	 4.3488	40.9756	99.9444	
 11112	-5.6472	 9.9498	 4.3025	-5.6512	10.5731	 4.9220	-6.3654	 9.6965	 3.3311	42.4575	99.9413	
 11113	-5.1274	10.0429	 4.9154	-5.9907	10.5109	 4.5202	-7.1893	 9.5435	 2.3542	38.8705	99.9484	
 11114	-5.9278	10.3300	 4.4021	-6.9245	10.8538	 3.9293	-8.0216	10.2646	 2.2430	36.3601	99.9782	
 11115	-6.2841	 9.7703	 3.4861	-6.7348	10.4810	 3.7462	-7.4029	 9.9777	 2.5748	39.1779	99.9766	
 11116	-6.7908	 9.1891	 2.3982	-7.5350	 9.6575	 2.1225	-8.7057	 9.0088	 0.3031	37.4568	99.9671	
 11117	-6.7524	10.5879	 3.8354	-7.2450	11.6113	 4.3663	-7.7381	11.3544	 3.6163	36.9136	99.9830	
 11118	-5.6955	10.8132	 5.1176	-5.8082	11.4681	 5.6598	-6.2963	10.4692	 4.1729	42.4339	99.9450	
 11119	-5.3254	10.2046	 4.8790	-5.7865	10.7836	 4.9972	-6.8615	 9.8889	 3.0274	39.8882	99.9404	
 11120	-5.5370	10.3862	 4.8491	-6.5388	10.9323	 4.3935	-7.6863	10.0892	 2.4029	37.2227	99.9604	
 11121	-6.0955	10.2693	 4.1736	-6.8652	10.9761	 4.1108	-7.6879	10.4314	 2.7435	37.4056	99.9769	
 11122	-6.7221	 9.3306	 2.6084	-7.0771	 9.7560	 2.6789	-7.9466	 9.0139	 1.0673	40.4166	99.9643	
 11123	-7.5803	 9.2985	 1.7181	-8.5156	 9.6656	 1.1500	-9.6788	 9.3412	-0.3375	35.1626	99.9906	
 11124	-6.6305	10.8615	 4.2309	-6.8437	12.0421	 5.1984	-7.1244	11.3539	 4.2296	39.3566	99.9524	
