OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\Post_tests\T2A_23_POST_NIRS
Export date:	2022/12/22 08:08:08
Start of measurement:	2022-12-22 07:08:57.293

Datafile sample rate:	10.00	Hz
Datafile duration:	3521.100	s
Datafile total number of samples:	35211

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.17

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3521.100
Selected time span (sample numbers):	0	35211


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_23_POST_NIRS)
3	Rx1-Tx1 HHb (T2A_23_POST_NIRS)
4	Rx1-Tx1 tHb (T2A_23_POST_NIRS)
5	Rx1-Tx2 O2Hb (T2A_23_POST_NIRS)
6	Rx1-Tx2 HHb (T2A_23_POST_NIRS)
7	Rx1-Tx2 tHb (T2A_23_POST_NIRS)
8	Rx1-Tx3 O2Hb (T2A_23_POST_NIRS)
9	Rx1-Tx3 HHb (T2A_23_POST_NIRS)
10	Rx1-Tx3 tHb (T2A_23_POST_NIRS)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_23_POST_NIRS)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_23_POST_NIRS)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
   171	-4.9402	-2.9509	-7.8911	-5.3758	-2.8952	-8.2711	-4.8970	-3.0886	-7.9857	64.5504	99.9320	
   172	-3.8282	-2.4019	-6.2301	-4.3347	-2.4882	-6.8230	-4.2164	-2.8206	-7.0370	64.7008	99.9469	
   173	-2.7654	-2.1245	-4.8899	-2.6410	-2.0695	-4.7106	-2.4598	-2.5150	-4.9749	66.1062	99.9716	
   174	-1.2790	-1.6616	-2.9407	-1.2767	-1.5415	-2.8183	-1.3345	-1.9561	-3.2907	65.5842	99.9760	
   175	-0.2644	-0.6601	-0.9245	-0.2170	-0.8366	-1.0537	-0.4591	-1.5087	-1.9679	66.6264	99.9819	
   176	-0.6202	-0.5325	-1.1527	-0.5972	-0.7714	-1.3687	-0.7161	-1.4421	-2.1583	66.7187	99.9773	
   177	-0.8687	-0.5800	-1.4486	-1.0153	-0.8728	-1.8882	-1.2559	-1.7357	-2.9916	66.8304	99.9801	
   178	-1.2644	-0.8236	-2.0879	-1.5888	-1.2652	-2.8541	-2.2171	-2.3283	-4.5455	66.8343	99.9867	
   179	-1.6824	-1.4126	-3.0950	-2.2759	-2.1570	-4.4330	-3.4269	-3.4990	-6.9261	67.3556	99.9915	
   180	-2.6833	-2.8126	-5.4958	-4.1784	-3.7195	-7.8980	-5.7797	-4.9319	-10.7116	65.4739	99.9848	
   181	-5.1003	-3.7127	-8.8130	-6.8443	-4.3205	-11.1648	-8.2390	-5.0860	-13.3251	62.5061	99.9676	
   182	-6.6783	-3.3877	-10.0660	-8.2659	-3.7905	-12.0565	-8.8411	-4.4495	-13.2907	62.4899	99.9412	
   183	-6.4627	-3.4811	-9.9438	-7.4270	-3.8724	-11.2995	-7.3031	-4.5208	-11.8239	65.1524	99.9322	
   184	-5.0061	-3.1120	-8.1180	-5.5057	-3.3267	-8.8325	-5.2412	-3.8751	-9.1163	65.8747	99.9458	
   185	-4.3926	-3.0509	-7.4435	-5.2460	-3.4530	-8.6991	-5.4352	-4.0426	-9.4779	65.3227	99.9477	
   186	-4.4867	-2.7922	-7.2789	-5.1123	-3.0713	-8.1837	-5.0385	-3.5653	-8.6039	65.3604	99.9447	
   187	-4.2302	-2.4987	-6.7289	-5.0203	-2.8063	-7.8267	-5.1211	-3.2637	-8.3849	64.6455	99.9436	
   188	-4.4120	-2.2488	-6.6608	-5.1573	-2.4743	-7.6317	-5.2691	-2.8663	-8.1356	64.0360	99.9460	
   189	-4.4050	-2.0184	-6.4234	-5.1458	-2.1808	-7.3268	-5.2131	-2.6258	-7.8390	63.9440	99.9491	
   190	-4.4814	-1.8544	-6.3359	-5.2011	-1.9676	-7.1688	-5.2492	-2.3406	-7.5899	63.5340	99.9477	
   191	-4.4342	-1.6143	-6.0486	-5.0348	-1.7219	-6.7568	-5.0760	-2.0265	-7.1026	63.4207	99.9488	
   192	-4.3447	-1.4537	-5.7984	-4.9701	-1.5649	-6.5351	-5.0227	-1.8334	-6.8563	63.2006	99.9466	
   193	-4.3902	-1.3008	-5.6910	-5.0011	-1.4018	-6.4029	-5.0544	-1.6709	-6.7254	63.0761	99.9476	
   194	-4.4058	-1.1747	-5.5805	-5.0534	-1.2518	-6.3053	-5.0937	-1.5359	-6.6298	62.9174	99.9474	
   195	-4.4533	-1.0533	-5.5066	-5.1138	-1.1198	-6.2337	-5.1733	-1.3807	-6.5541	62.6636	99.9472	
   196	-4.5576	-0.9516	-5.5092	-5.2313	-1.0229	-6.2543	-5.3433	-1.2480	-6.5914	62.3413	99.9472	
   197	-4.6124	-0.8195	-5.4319	-5.2228	-0.8875	-6.1104	-5.2977	-1.0825	-6.3803	62.3223	99.9466	
   198	-4.5568	-0.6949	-5.2517	-5.1329	-0.7671	-5.9001	-5.1489	-0.9777	-6.1267	62.4910	99.9459	
   199	-4.5682	-0.6266	-5.1948	-5.1413	-0.6811	-5.8225	-5.1937	-0.8347	-6.0285	62.1783	99.9456	
   200	-4.6435	-0.5674	-5.2110	-5.2676	-0.6157	-5.8834	-5.2634	-0.8101	-6.0736	62.2072	99.9435	
   201	-4.8220	-0.5114	-5.3334	-5.4556	-0.5493	-6.0050	-5.5113	-0.6922	-6.2037	61.7905	99.9438	
   202	-4.9685	-0.4509	-5.4193	-5.6033	-0.4971	-6.1005	-5.6507	-0.6430	-6.2938	61.7243	99.9432	
   203	-5.1387	-0.3898	-5.5285	-5.7967	-0.4080	-6.2048	-5.8119	-0.5618	-6.3738	61.5653	99.9425	
   204	-5.1707	-0.2739	-5.4447	-5.7480	-0.2869	-6.0349	-5.7021	-0.4130	-6.1151	61.6490	99.9417	
   205	-5.0223	-0.1826	-5.2049	-5.5783	-0.2084	-5.7869	-5.5936	-0.2878	-5.8816	61.4960	99.9424	
   206	-5.0245	-0.0935	-5.1179	-5.6056	-0.0950	-5.7007	-5.6220	-0.1688	-5.7909	61.3088	99.9422	
   207	-5.0606	-0.0403	-5.1010	-5.6702	-0.0307	-5.7010	-5.6569	-0.1565	-5.8135	61.3683	99.9429	
   208	-5.1432	 0.0294	-5.1138	-5.7402	 0.0563	-5.6840	-5.7953	 0.0074	-5.7880	60.9285	99.9434	
   209	-5.2484	 0.1154	-5.1331	-5.8720	 0.1444	-5.7277	-5.8922	 0.0719	-5.8204	60.8947	99.9421	
   210	-5.3537	 0.2013	-5.1524	-5.9877	 0.2683	-5.7195	-6.0150	 0.2001	-5.8150	60.6434	99.9434	
   211	-5.3394	 0.3006	-5.0388	-5.9318	 0.3938	-5.5381	-5.8772	 0.3209	-5.5564	60.7602	99.9426	
   212	-5.2229	 0.3873	-4.8356	-5.8436	 0.4872	-5.3565	-5.7948	 0.4068	-5.3881	60.6989	99.9425	
   213	-5.3322	 0.4105	-4.9218	-5.9536	 0.4845	-5.4692	-5.9534	 0.4326	-5.5210	60.5322	99.9422	
   214	-5.4653	 0.4341	-5.0312	-6.1147	 0.5415	-5.5734	-6.1277	 0.4941	-5.6336	60.2749	99.9429	
   215	-5.6345	 0.5108	-5.1236	-6.2759	 0.5984	-5.6776	-6.2438	 0.5352	-5.7088	60.3376	99.9413	
   216	-5.7160	 0.5963	-5.1197	-6.3845	 0.7267	-5.6579	-6.3801	 0.7347	-5.6455	59.8391	99.9398	
   217	-5.7265	 0.8009	-4.9256	-6.3030	 0.9332	-5.3699	-6.2057	 0.9697	-5.2361	59.9723	99.9377	
   218	-5.5028	 0.8331	-4.6697	-6.0105	 0.8921	-5.1185	-5.8880	 0.8272	-5.0610	60.6929	99.9412	
   219	-5.5346	 0.7080	-4.8267	-6.1138	 0.7764	-5.3375	-5.9649	 0.7333	-5.2318	60.5919	99.9365	
   220	-5.5934	 0.6567	-4.9366	-6.1885	 0.6782	-5.5104	-6.1245	 0.6444	-5.4803	60.5075	99.9374	
   221	-5.8809	 0.4948	-5.3861	-6.5815	 0.5403	-6.0412	-6.4181	 0.5967	-5.8214	60.1593	99.9243	
   222	-6.1211	 0.4524	-5.6686	-6.8576	 0.5134	-6.3444	-6.7403	 0.5653	-6.1751	59.8855	99.9262	
   223	-6.2006	 0.5693	-5.6313	-6.9016	 0.7987	-6.1029	-6.3447	 0.9280	-5.4168	60.0223	99.9083	
   224	-5.6204	 0.8511	-4.7692	-5.8676	 1.2014	-4.6663	-5.4968	 1.3125	-4.1844	60.3487	99.9429	
   225	-5.8038	 0.7081	-5.0957	-6.3647	 0.9342	-5.4306	-6.2450	 1.1046	-5.1405	59.4720	99.9343	
   226	-5.8225	 0.9076	-4.9149	-6.2584	 1.2080	-5.0505	-5.9652	 1.6111	-4.3542	59.1091	99.9214	
   227	-5.2856	 1.2532	-4.0325	-5.8905	 1.6038	-4.2868	-5.8624	 1.9380	-3.9244	58.3871	99.9338	
   228	-5.5691	 1.1540	-4.4151	-6.1252	 1.4722	-4.6530	-6.1723	 1.9143	-4.2580	58.0673	99.9320	
   229	-5.7847	 1.2474	-4.5373	-6.3706	 1.6074	-4.7633	-6.4181	 2.0678	-4.3504	57.6932	99.9318	
   230	-5.9961	 1.2831	-4.7130	-6.6703	 1.6441	-5.0263	-6.6350	 2.0113	-4.6239	57.7901	99.9295	
   231	-6.2023	 1.2767	-4.9256	-6.7874	 1.6370	-5.1504	-6.6662	 1.8891	-4.7772	58.3232	99.9352	
   232	-6.3199	 1.2948	-5.0251	-6.8679	 1.6655	-5.2025	-6.7551	 1.8902	-4.8650	58.3522	99.9389	
   233	-6.3922	 1.4010	-4.9911	-6.9829	 1.8030	-5.1800	-6.9044	 2.0701	-4.8344	57.9153	99.9381	
   234	-6.5016	 1.5447	-4.9569	-7.0835	 1.9492	-5.1344	-7.0918	 2.3058	-4.7861	57.3877	99.9380	
   235	-6.5843	 1.7350	-4.8493	-7.2345	 2.1686	-5.0660	-7.2814	 2.5060	-4.7755	56.9963	99.9395	
   236	-6.6772	 1.8888	-4.7884	-7.3360	 2.3013	-5.0348	-7.4089	 2.6539	-4.7550	56.8022	99.9388	
   237	-6.8247	 1.9337	-4.8911	-7.4837	 2.3535	-5.1303	-7.5229	 2.7305	-4.7924	56.6855	99.9363	
   238	-6.8227	 1.9650	-4.8576	-7.4257	 2.4022	-5.0236	-7.4297	 2.8005	-4.6292	56.7481	99.9365	
   239	-6.8361	 2.0020	-4.8341	-7.4912	 2.4530	-5.0383	-7.4918	 2.8527	-4.6391	56.5852	99.9348	
   240	-7.0464	 1.9328	-5.1136	-7.7259	 2.3215	-5.4045	-7.7555	 2.7098	-5.0458	56.6031	99.9331	
   241	-7.2196	 1.9468	-5.2729	-7.9235	 2.3429	-5.5808	-7.8970	 2.7235	-5.1736	56.5699	99.9302	
   242	-7.3517	 1.9861	-5.3656	-8.0981	 2.4045	-5.6937	-8.0615	 2.8482	-5.2134	56.1988	99.9255	
   243	-7.4672	 2.0356	-5.4316	-8.1593	 2.5230	-5.6364	-8.0029	 3.0333	-4.9697	56.1125	99.9213	
   244	-7.3331	 2.0276	-5.3055	-7.9554	 2.4925	-5.4630	-7.8246	 2.9401	-4.8846	56.4854	99.9280	
   245	-7.0804	 1.8968	-5.1835	-7.7254	 2.4389	-5.2866	-7.7549	 2.9154	-4.8396	56.0672	99.9365	
   246	-7.1463	 1.8562	-5.2901	-7.8291	 2.4271	-5.4021	-7.8268	 2.9045	-4.9224	55.9726	99.9348	
   247	-7.3371	 1.8443	-5.4928	-7.9944	 2.4163	-5.5782	-8.0572	 2.9193	-5.1380	55.7373	99.9376	
   248	-7.5650	 1.8698	-5.6951	-8.2635	 2.3938	-5.8698	-8.3174	 2.8357	-5.4818	55.8154	99.9368	
   249	-8.0062	 1.7791	-6.2271	-8.7332	 2.2346	-6.4987	-8.7803	 2.6360	-6.1444	55.8767	99.9346	
   250	-8.4247	 1.6722	-6.7525	-9.1013	 2.1640	-6.9374	-9.1153	 2.6878	-6.4276	55.4929	99.9300	
   251	-8.4217	 1.7193	-6.7024	-9.1777	 2.2602	-6.9176	-9.2506	 2.7053	-6.5454	55.2611	99.9362	
   252	-8.5229	 1.8680	-6.6549	-9.3442	 2.3398	-7.0046	-9.4462	 2.7079	-6.7385	55.2959	99.9361	
   253	-8.5766	 2.0158	-6.5608	-9.4529	 2.4681	-6.9849	-9.6010	 2.8957	-6.7054	54.8686	99.9321	
   254	-8.6624	 2.1590	-6.5034	-9.5267	 2.6049	-6.9219	-9.6806	 3.0510	-6.6297	54.7172	99.9317	
   255	-8.8296	 2.3877	-6.4420	-9.7825	 2.9028	-6.8798	-9.9533	 3.3471	-6.6063	54.1001	99.9323	
   256	-9.2149	 3.0399	-6.1750	-10.1301	 3.5998	-6.5304	-10.2013	 3.9553	-6.2461	53.8917	99.9360	
   257	-9.3678	 3.3678	-6.0000	-10.1992	 3.9217	-6.2775	-10.2969	 4.2373	-6.0597	53.8445	99.9424	
   258	-9.3743	 3.7557	-5.6187	-10.2401	 4.3651	-5.8750	-10.3695	 4.7049	-5.6647	53.2703	99.9437	
   259	-9.3346	 4.2474	-5.0872	-10.2763	 4.9937	-5.2827	-10.2875	 5.1784	-5.1092	53.1288	99.9479	
   260	-9.0662	 4.9704	-4.0958	-10.1038	 5.7768	-4.3271	-9.9667	 5.6764	-4.2903	53.5017	99.9514	
   261	-8.7809	 4.2416	-4.5393	-9.7607	 4.5694	-5.1914	-9.6652	 4.3834	-5.2819	55.5495	99.9428	
   262	-9.0971	 2.7807	-6.3163	-9.9636	 3.2989	-6.6649	-9.8604	 3.3143	-6.5462	55.5364	99.9443	
   263	-9.3401	 2.4503	-6.8898	-10.1707	 2.9500	-7.2208	-10.0636	 2.7989	-7.2649	56.1713	99.9516	
   264	-9.4058	 2.1686	-7.2372	-10.3148	 2.7311	-7.5838	-10.2311	 2.5796	-7.6516	55.9460	99.9518	
   265	-9.5749	 2.1248	-7.4500	-10.5381	 2.6716	-7.8666	-10.5188	 2.4330	-8.0859	55.9087	99.9553	
   266	-9.7264	 2.1069	-7.6195	-10.7866	 2.6487	-8.1380	-10.7659	 2.3690	-8.3970	55.7631	99.9534	
   267	-9.8563	 2.0571	-7.7992	-10.9234	 2.6556	-8.2680	-10.8638	 2.3188	-8.5451	55.7926	99.9551	
   268	-10.0532	 2.0715	-7.9817	-11.1073	 2.5683	-8.5391	-11.1316	 2.2076	-8.9241	55.8614	99.9569	
   269	-10.2491	 1.9811	-8.2679	-11.4028	 2.4513	-8.9516	-11.3967	 2.0410	-9.3559	55.8711	99.9534	
   270	-10.3931	 1.7115	-8.6816	-11.5092	 2.1776	-9.3317	-11.5203	 1.8607	-9.6598	55.7735	99.9520	
   271	-10.4560	 1.7180	-8.7380	-11.6140	 2.2561	-9.3580	-11.6587	 2.0246	-9.6343	55.1614	99.9510	
   272	-10.6191	 1.8889	-8.7302	-11.8910	 2.4370	-9.4540	-11.9982	 2.1990	-9.7993	54.5794	99.9503	
   273	-11.1537	 2.3136	-8.8401	-12.4716	 2.8082	-9.6635	-12.5689	 2.5701	-9.9989	54.0756	99.9468	
   274	-11.7668	 2.9913	-8.7755	-13.0816	 3.3696	-9.7120	-13.0624	 2.9443	-10.1182	54.3603	99.9458	
   275	-12.0633	 3.5474	-8.5159	-13.3830	 3.9259	-9.4573	-13.1753	 3.4321	-9.7432	54.4154	99.9401	
   276	-11.5734	 3.4118	-8.1615	-12.7343	 3.7658	-8.9686	-12.5216	 3.3525	-9.1692	54.9723	99.9417	
   277	-11.0483	 3.2075	-7.8408	-12.2516	 3.8028	-8.4489	-12.2377	 3.6336	-8.6042	53.6137	99.9470	
   278	-11.2422	 3.2690	-7.9732	-12.6281	 3.8182	-8.8099	-12.6360	 3.5201	-9.1161	53.4804	99.9449	
   279	-11.6919	 3.4142	-8.2777	-13.0523	 3.9474	-9.1050	-13.0118	 3.6831	-9.3288	53.2525	99.9420	
   280	-11.8715	 3.5750	-8.2965	-13.2780	 4.0686	-9.2095	-13.3062	 3.8174	-9.4889	52.8684	99.9416	
   281	-12.0038	 3.8554	-8.1484	-13.4097	 4.3780	-9.0317	-13.3511	 4.1541	-9.1971	52.6634	99.9376	
   282	-11.9255	 3.9638	-7.9617	-13.2572	 4.5110	-8.7463	-13.1846	 4.2587	-8.9260	52.8419	99.9419	
   283	-11.7388	 3.9129	-7.8259	-13.0810	 4.4764	-8.6047	-13.0724	 4.2494	-8.8232	52.7088	99.9438	
   284	-11.8234	 3.9513	-7.8721	-13.2341	 4.5513	-8.6830	-13.2583	 4.3150	-8.9434	52.3454	99.9443	
   285	-12.0338	 4.0027	-8.0311	-13.4758	 4.6367	-8.8393	-13.6915	 4.7042	-8.9874	50.8365	99.9402	
   286	-12.3072	 4.1810	-8.1262	-13.7267	 4.7945	-8.9324	-13.9025	 4.8453	-9.0573	50.8041	99.9394	
   287	-12.3321	 4.2863	-8.0457	-13.7728	 4.9353	-8.8376	-14.1245	 5.1962	-8.9284	49.6609	99.9383	
   288	-12.4044	 4.3926	-8.0118	-13.8571	 5.0135	-8.8437	-14.3900	 5.6108	-8.7793	48.3436	99.9278	
   289	-12.2982	 4.4429	-7.8553	-13.7190	 5.1377	-8.5814	-14.2842	 5.7914	-8.4929	48.0548	99.9310	
   290	-12.4954	 4.6983	-7.7971	-14.0336	 5.3734	-8.6604	-14.6654	 5.9624	-8.7031	47.5651	99.9323	
   291	-12.5321	 5.3540	-7.1781	-14.0043	 6.1725	-7.8319	-14.5484	 6.7201	-7.8283	47.2638	99.9394	
   292	-12.3654	 5.7280	-6.6375	-13.9066	 6.6361	-7.2706	-14.1579	 6.7032	-7.4547	48.6107	99.9483	
   293	-12.3628	 5.1568	-7.2061	-13.7944	 5.4687	-8.3257	-14.1458	 5.1371	-9.0088	51.4953	99.9526	
   294	-12.7156	 4.2311	-8.4845	-14.1875	 4.8881	-9.2995	-14.4004	 4.8517	-9.5488	50.4460	99.9446	
   295	-12.7815	 4.1905	-8.5910	-14.3143	 4.8360	-9.4784	-14.6366	 4.7717	-9.8649	50.1448	99.9479	
   296	-12.9631	 4.3199	-8.6432	-14.5635	 5.0209	-9.5427	-14.9347	 5.0405	-9.8943	49.3346	99.9462	
   297	-12.8210	 4.4376	-8.3834	-14.3346	 5.2791	-9.0556	-14.6615	 5.6341	-9.0275	48.4590	99.9376	
   298	-12.0938	 5.2771	-6.8167	-13.1697	 6.5694	-6.6003	-13.4778	 7.2560	-6.2219	47.5430	99.9544	
   299	-11.5363	 5.5752	-5.9611	-12.9761	 6.7017	-6.2745	-13.6156	 7.1352	-6.4806	47.1104	99.9600	
   300	-11.5810	 5.9848	-5.5963	-12.8696	 7.4182	-5.4515	-13.3750	 8.0732	-5.3019	46.2567	99.9607	
   301	-9.9366	 7.1780	-2.7585	-11.4665	 8.8942	-2.5724	-12.1896	 9.3313	-2.8584	45.3527	99.9733	
   302	-9.4563	 7.3833	-2.0730	-11.2290	 8.9625	-2.2666	-12.1199	 9.3067	-2.8133	45.1033	99.9720	
   303	-9.3647	 7.5753	-1.7894	-11.1142	 9.3716	-1.7426	-11.9504	 9.7553	-2.1952	44.6433	99.9736	
   304	-9.6665	 7.3141	-2.3524	-11.4910	 8.7230	-2.7681	-12.7299	 8.8321	-3.8980	45.0237	99.9814	
   305	-11.3632	 6.7821	-4.5811	-12.8886	 7.9922	-4.8965	-13.7235	 8.1964	-5.5272	46.2103	99.9731	
   306	-11.8119	 6.9430	-4.8689	-13.3137	 8.1078	-5.2060	-14.0570	 8.2718	-5.7853	46.3218	99.9711	
   307	-11.9595	 7.1084	-4.8511	-13.4571	 8.2277	-5.2296	-14.1765	 8.3564	-5.8202	46.3966	99.9705	
   308	-12.2689	 7.2194	-5.0496	-13.7660	 8.3368	-5.4293	-14.5425	 8.5826	-5.9600	45.7395	99.9694	
   309	-12.3042	 7.4087	-4.8955	-13.8305	 8.6225	-5.2081	-14.4874	 8.7084	-5.7791	45.9724	99.9708	
   310	-12.5043	 7.4966	-5.0077	-14.0722	 8.7079	-5.3644	-14.8679	 8.8913	-5.9767	45.1498	99.9718	
   311	-13.1983	 7.5366	-5.6617	-14.8402	 8.7163	-6.1240	-15.5007	 8.8243	-6.6765	45.1036	99.9670	
   312	-13.6354	 7.5087	-6.1268	-15.2204	 8.7815	-6.4390	-15.9017	 9.2565	-6.6453	43.8548	99.9608	
   313	-13.4088	 7.7085	-5.7003	-14.9974	 9.1662	-5.8313	-15.6342	 9.7553	-5.8790	43.2896	99.9603	
   314	-13.0204	 8.0833	-4.9372	-14.5971	 9.7512	-4.8459	-15.1439	10.2116	-4.9324	43.3760	99.9663	
   315	-13.1042	 8.3784	-4.7259	-14.7496	10.1649	-4.5848	-15.4294	10.5910	-4.8385	42.4912	99.9718	
   316	-13.0758	 8.8179	-4.2579	-14.5718	10.7040	-3.8679	-15.0973	10.9821	-4.1152	43.1011	99.9748	
   317	-12.8778	 8.8192	-4.0586	-14.4056	10.7283	-3.6774	-15.0392	10.9616	-4.0777	42.9379	99.9774	
   318	-12.2862	 9.0327	-3.2535	-13.7725	10.9751	-2.7976	-14.3430	11.1939	-3.1492	43.3824	99.9771	
   319	-12.0242	 8.9227	-3.1015	-13.6666	10.5848	-3.0819	-14.3639	10.5535	-3.8105	44.1387	99.9770	
   320	-11.8385	 8.8561	-2.9824	-13.4661	10.2787	-3.1875	-14.1078	10.1785	-3.9294	45.1689	99.9745	
   321	-12.0248	 8.5454	-3.4794	-13.6976	 9.7586	-3.9391	-14.3401	 9.7702	-4.5700	45.3546	99.9685	
   322	-12.2979	 8.3623	-3.9357	-13.9568	 9.4558	-4.5011	-14.6205	 9.5485	-5.0721	45.3687	99.9651	
   323	-12.3483	 8.1956	-4.1527	-13.9006	 9.2561	-4.6446	-14.5536	 9.4764	-5.0773	45.4865	99.9632	
   324	-12.1265	 8.0759	-4.0506	-13.6681	 9.2431	-4.4251	-14.4046	 9.6841	-4.7207	44.7497	99.9621	
   325	-11.9159	 7.9040	-4.0120	-13.4798	 9.0728	-4.4071	-14.4447	 9.8072	-4.6376	43.6971	99.9591	
   326	-11.9747	 7.8528	-4.1219	-13.6140	 9.1203	-4.4939	-14.5027	 9.8277	-4.6751	43.5265	99.9580	
   327	-11.9128	 7.8306	-4.0822	-13.4886	 9.0413	-4.4474	-14.4188	 9.7436	-4.6754	43.7713	99.9600	
   328	-11.8560	 7.7299	-4.1261	-13.4342	 8.8145	-4.6197	-14.5815	 9.8010	-4.7805	42.9732	99.9522	
   329	-11.9413	 7.5115	-4.4298	-13.5471	 8.6538	-4.8934	-14.4406	 9.2851	-5.1556	44.2714	99.9582	
   330	-12.0752	 7.2784	-4.7968	-13.5914	 8.2751	-5.3164	-14.5108	 8.9104	-5.6005	44.8044	99.9571	
   331	-12.1411	 7.2378	-4.9033	-13.6451	 8.2941	-5.3511	-14.5892	 8.9865	-5.6028	44.4844	99.9582	
   332	-12.0419	 7.0577	-4.9843	-13.3675	 7.9054	-5.4622	-14.3655	 8.7622	-5.6034	45.0451	99.9514	
   333	-12.0250	 7.6861	-4.3389	-13.5854	 9.3592	-4.2263	-14.7881	10.9940	-3.7942	40.0520	99.9472	
   334	-11.9630	 8.5232	-3.4397	-13.2141	10.5771	-2.6371	-14.0130	12.0398	-1.9733	40.9103	99.9622	
   335	-10.2129	 9.2690	-0.9439	-10.9862	11.6372	 0.6509	-11.6070	13.1754	 1.5682	42.2280	99.9741	
   336	-9.9613	 9.2430	-0.7182	-11.3732	11.5941	 0.2208	-12.2243	13.0726	 0.8482	40.5827	99.9667	
   337	-9.8160	 9.4078	-0.4082	-11.0790	11.5801	 0.5010	-12.1999	12.9853	 0.7853	40.8299	99.9764	
   338	-10.4521	 9.2423	-1.2097	-11.9138	11.5083	-0.4056	-12.8355	12.6771	-0.1584	40.8372	99.9745	
   339	-10.5501	 9.3177	-1.2324	-11.9188	11.6485	-0.2704	-12.9412	12.7932	-0.1481	40.6369	99.9808	
   340	-10.9510	 9.1161	-1.8349	-12.6493	11.1594	-1.4901	-13.8987	12.0660	-1.8328	40.2938	99.9802	
   341	-11.3284	 9.1551	-2.1734	-12.7554	11.3283	-1.4272	-13.5832	11.8880	-1.6953	42.1633	99.9821	
   342	-11.2076	 8.9430	-2.2645	-12.5865	10.8466	-1.7400	-13.6529	11.9126	-1.7404	41.3861	99.9760	
   343	-10.9899	 8.8811	-2.1089	-12.4178	10.9115	-1.5064	-13.3797	12.0159	-1.3640	41.3244	99.9734	
   344	-11.0219	 8.8765	-2.1454	-12.4396	11.0022	-1.4374	-13.2843	12.1214	-1.1630	41.3703	99.9718	
   345	-10.9077	 9.1729	-1.7349	-12.2829	11.2029	-1.0801	-13.3846	12.2295	-1.1552	41.1850	99.9803	
   346	-11.6525	 8.4280	-3.2245	-13.4961	 9.9088	-3.5874	-14.4186	 9.8464	-4.5723	44.1202	99.9771	
   347	-12.7146	 7.4274	-5.2872	-14.2373	 8.3719	-5.8655	-15.0768	 8.7714	-6.3055	45.1852	99.9616	
   348	-12.9077	 6.6453	-6.2624	-14.5130	 7.6944	-6.8187	-15.3281	 8.4424	-6.8857	44.3054	99.9468	
   349	-13.0143	 7.0771	-5.9372	-14.6133	 8.5047	-6.1087	-15.4600	 9.6937	-5.7664	42.0564	99.9424	
   350	-12.6286	 8.0230	-4.6055	-14.0825	 9.8600	-4.2226	-14.7336	10.9142	-3.8195	41.9883	99.9593	
   351	-11.6012	 8.7308	-2.8704	-13.0852	10.7737	-2.3116	-13.9840	11.6361	-2.3480	41.5470	99.9765	
   352	-11.3962	 8.8420	-2.5541	-12.9055	10.7933	-2.1124	-13.9143	11.6115	-2.3029	41.5872	99.9783	
   353	-11.3303	 9.0031	-2.3272	-12.7433	11.1926	-1.5508	-13.6469	12.1102	-1.5367	41.2883	99.9793	
   354	-11.0067	 9.1119	-1.8947	-12.5297	11.2070	-1.3227	-13.6566	12.0471	-1.6096	41.0083	99.9825	
   355	-11.3581	 8.9408	-2.4173	-12.8609	11.0681	-1.7929	-13.7226	11.9372	-1.7855	41.4293	99.9764	
   356	-10.8384	 8.8990	-1.9394	-12.0035	11.0626	-0.9409	-12.6711	12.2559	-0.4154	42.2193	99.9714	
   357	-9.9146	 8.9853	-0.9293	-10.8983	11.2879	 0.3895	-11.4437	12.6394	 1.1956	42.7624	99.9705	
   358	-8.7775	 9.1879	 0.4104	-9.8111	11.5541	 1.7429	-10.2790	12.8696	 2.5906	43.3021	99.9691	
   359	-8.3970	 9.1960	 0.7990	-9.5791	11.4237	 1.8446	-10.2878	12.6245	 2.3366	43.1851	99.9727	
   360	-9.0464	 8.9470	-0.0993	-10.2671	11.0649	 0.7977	-11.0972	12.2870	 1.1896	42.7722	99.9726	
   361	-9.6288	 8.7543	-0.8744	-10.8448	10.8262	-0.0187	-11.6330	11.9617	 0.3286	42.9234	99.9729	
   362	-9.9030	 8.6760	-1.2270	-11.1441	10.7590	-0.3852	-11.8953	11.8425	-0.0529	42.9198	99.9729	
   363	-10.3978	 8.6125	-1.7853	-11.4317	10.4386	-0.9932	-12.5745	11.5982	-0.9764	42.6327	99.9812	
   364	-9.4000	 8.8650	-0.5349	-10.5492	10.9432	 0.3938	-11.3181	12.0684	 0.7502	43.2002	99.9743	
   365	-9.2484	 8.8829	-0.3655	-10.3062	10.9888	 0.6825	-10.8196	12.2676	 1.4479	43.6628	99.9648	
